Map,Query Number,Time,Distance,Path Length
AR0310SR,0,6.40680000,267.89301297,4
AR0310SR,1,7.15280000,237.96624916,4
AR0310SR,2,3.69320000,231.78398547,4
AR0310SR,3,4.63980000,124.27791437,0
AR0310SR,4,2.97540000,209.84756372,0
AR0310SR,5,3.65460000,113.02082430,4
AR0310SR,6,2.92900000,183.41483037,0
AR0310SR,7,1.65840000,73.54590403,0
AR0310SR,8,2.04620000,72.42237223,0
AR0310SR,9,4.38740000,222.05980720,4
AR0310SR,10,1.94100000,110.67971811,0
AR0310SR,11,3.47140000,275.77527083,0
AR0310SR,12,4.82560000,92.65547409,4
AR0310SR,13,0.37200000,10.77032961,0
AR0310SR,14,3.60780000,276.09056485,0
AR0310SR,15,1.67860000,106.94391053,0
AR0310SR,16,2.06520000,96.66436779,0
AR0310SR,17,0.41280000,44.68780594,0
AR0310SR,18,6.27740000,247.25538893,4
AR0310SR,19,3.14560000,244.03878478,4
AR0310SR,20,5.71080000,232.99485602,4
AR0310SR,21,2.61540000,156.54072952,0
AR0310SR,22,0.39600000,145.00000000,0
AR0310SR,23,0.33500000,58.89821729,0
AR0310SR,24,5.02780000,340.87318557,4
AR0310SR,25,4.36580000,181.49346414,4
AR0310SR,26,2.05880000,171.02631376,0
AR0310SR,27,2.87320000,163.81086655,0
AR0310SR,28,5.18960000,171.58167039,8
AR0310SR,29,5.00380000,225.62221831,5
AR0310SR,30,2.39480000,233.57439928,0
AR0310SR,31,0.33320000,42.54409477,0
AR0310SR,32,2.16680000,165.60495162,0
AR0310SR,33,3.43620000,242.43968322,0
AR0310SR,34,3.40320000,265.87591091,0
AR0310SR,35,2.01360000,226.71568098,0
AR0310SR,36,4.84400000,296.10720935,7
AR0310SR,37,0.34720000,73.00684899,0
AR0310SR,38,2.90300000,126.03570923,0
AR0310SR,39,2.15300000,80.41144197,0
AR0310SR,40,1.96940000,184.25254408,0
AR0310SR,41,6.82840000,157.06184602,4
AR0310SR,42,2.08900000,154.77725931,0
AR0310SR,43,5.28200000,202.34397907,4
AR0310SR,44,3.20520000,180.47160441,0
AR0310SR,45,3.55400000,121.67805976,4
AR0310SR,46,2.26920000,132.24067280,4
AR0310SR,47,2.26380000,174.49641830,0
AR0310SR,48,3.51760000,180.75502012,4
AR0310SR,49,1.49600000,78.77182237,0
AR0310SR,50,0.42240000,81.74350127,0
AR0310SR,51,2.00760000,151.55856954,0
AR0310SR,52,4.34860000,236.63959066,4
AR0310SR,53,4.21720000,215.20738059,4
AR0310SR,54,4.09000000,220.16097857,4
AR0310SR,55,2.75780000,182.92804948,6
AR0310SR,56,1.92480000,84.40379138,0
AR0310SR,57,1.71480000,145.13442045,0
AR0310SR,58,1.64500000,37.05401463,0
AR0310SR,59,4.33160000,229.14308200,4
AR0310SR,60,3.69480000,101.79208903,4
