Map,Query Number,Time,Distance,Path Length
AR0309SR,0,7.06880000,131.94695904,0
AR0309SR,1,4.83020000,139.69278441,10
AR0309SR,2,5.64320000,247.22227821,8
AR0309SR,3,10.20540000,208.53809030,6
AR0309SR,4,14.97700000,196.28906203,10
AR0309SR,5,3.22520000,146.99029758,5
AR0309SR,6,5.79900000,203.71403414,6
AR0309SR,7,5.80580000,109.64470620,6
AR0309SR,8,5.97580000,261.09319773,7
AR0309SR,9,6.94920000,251.01434399,5
AR0309SR,10,9.24740000,359.52374495,11
AR0309SR,11,10.90340000,267.09776934,6
AR0309SR,12,8.70740000,190.88594868,9
AR0309SR,13,15.83420000,419.13571031,15
AR0309SR,14,10.15180000,303.24775255,6
AR0309SR,15,9.61840000,244.08723520,11
AR0309SR,16,6.71120000,150.90527156,4
AR0309SR,17,7.45580000,316.00130959,9
AR0309SR,18,11.51080000,351.12534383,12
AR0309SR,19,16.31160000,221.53929759,8
AR0309SR,20,8.49280000,203.94222936,6
AR0309SR,21,9.13040000,163.09884235,4
AR0309SR,22,3.53640000,45.81556690,5
AR0309SR,23,4.29500000,61.67621159,5
AR0309SR,24,9.95820000,433.84357669,14
AR0309SR,25,8.36660000,166.63886027,5
AR0309SR,26,3.59000000,198.80625108,6
AR0309SR,27,6.76940000,324.40973744,13
AR0309SR,28,6.10260000,202.31234022,14
AR0309SR,29,14.20980000,336.34988153,9
AR0309SR,30,14.78200000,402.98189132,12
AR0309SR,31,8.37460000,71.05952736,6
AR0309SR,32,4.01620000,77.72049889,4
AR0309SR,33,6.89360000,96.87620967,0
AR0309SR,34,4.37860000,61.64510905,5
AR0309SR,35,9.37920000,288.41961515,14
AR0309SR,36,20.71200000,221.37444126,9
AR0309SR,37,4.62700000,102.88016757,4
AR0309SR,38,8.31940000,140.81400989,4
AR0309SR,39,5.37580000,124.12674602,4
AR0309SR,40,24.29200000,331.89714364,11
AR0309SR,41,11.38400000,256.79724623,8
AR0309SR,42,6.97780000,142.77972204,8
AR0309SR,43,8.39580000,256.56543108,9
AR0309SR,44,6.01200000,116.59504397,5
AR0309SR,45,10.91240000,190.07552525,10
AR0309SR,46,8.69900000,136.54563439,6
AR0309SR,47,7.25460000,291.58493705,12
AR0309SR,48,10.75900000,112.01872017,5
AR0309SR,49,7.44060000,105.29636689,6
AR0309SR,50,8.89720000,137.95687458,8
AR0309SR,51,12.05300000,264.55852310,10
AR0309SR,52,8.24980000,245.76019986,5
AR0309SR,53,10.06200000,267.72966638,5
AR0309SR,54,8.97840000,226.86893371,6
AR0309SR,55,4.16260000,156.89634858,4
AR0309SR,56,13.09300000,169.68426164,10
AR0309SR,57,5.58600000,121.14560215,5
AR0309SR,58,3.83300000,68.84795826,4
AR0309SR,59,8.94680000,280.28148056,8
AR0309SR,60,2.92480000,41.00000000,0
AR0309SR,61,7.94820000,186.74625789,4
AR0309SR,62,5.39700000,115.01071079,6
AR0309SR,63,8.17460000,186.67822433,6
AR0309SR,64,11.20700000,267.85904539,10
AR0309SR,65,2.11060000,29.00000000,0
AR0309SR,66,8.49540000,184.71676807,7
AR0309SR,67,6.90580000,177.38212194,8
AR0309SR,68,6.73220000,230.13447254,11
AR0309SR,69,8.63920000,242.76517247,4
AR0309SR,70,11.18420000,402.66189180,11
AR0309SR,71,5.95220000,257.42179184,10
AR0309SR,72,5.33760000,75.30970565,4
AR0309SR,73,5.64380000,201.18052335,7
AR0309SR,74,8.12580000,187.72055622,8
AR0309SR,75,4.23340000,72.90254506,6
AR0309SR,76,2.21700000,25.45584412,0
AR0309SR,77,11.03360000,369.18648911,14
AR0309SR,78,4.70920000,95.09866116,4
AR0309SR,79,4.03000000,137.90832563,4
AR0309SR,80,3.72980000,48.50207751,5
AR0309SR,81,1.82700000,57.07889277,0
AR0309SR,82,6.13740000,339.85586817,11
AR0309SR,83,5.10020000,320.89352141,11
AR0309SR,84,8.10280000,456.88054578,11
AR0309SR,85,6.81700000,294.58979610,10
AR0309SR,86,14.09820000,473.28644403,10
AR0309SR,87,11.02940000,170.57020084,9
AR0309SR,88,7.72840000,146.02213179,4
AR0309SR,89,2.29560000,57.14017851,0
AR0309SR,90,7.38660000,108.47292164,7
AR0309SR,91,9.71520000,139.31204286,10
AR0309SR,92,15.25760000,251.06850918,6
AR0309SR,93,2.79840000,66.73080248,0
AR0309SR,94,6.74600000,259.65939687,8
AR0309SR,95,9.51640000,165.46874782,7
AR0309SR,96,3.96420000,248.19046086,8
AR0309SR,97,10.27900000,286.27848813,7
AR0309SR,98,8.86220000,204.18765146,8
AR0309SR,99,10.54140000,158.34995413,9
AR0309SR,100,7.16140000,168.78967279,12
AR0309SR,101,4.77100000,67.43224961,4
AR0309SR,102,7.32540000,98.03566885,4
AR0309SR,103,6.72200000,243.11272251,9
AR0309SR,104,7.35500000,361.94981916,15
