Map,Query Number,Time,Distance,Path Length
AR0072SR,0,6.78180000,118.34766171,5
AR0072SR,1,2.62900000,20.61552813,0
AR0072SR,2,9.25920000,402.08135914,11
AR0072SR,3,2.33560000,121.06196760,0
AR0072SR,4,6.08160000,148.09005992,5
AR0072SR,5,2.53000000,40.22437072,0
AR0072SR,6,3.25380000,77.80102827,0
AR0072SR,7,2.48760000,68.06614430,0
AR0072SR,8,0.58040000,23.34523506,0
AR0072SR,9,5.85480000,223.00875109,4
AR0072SR,10,5.87060000,265.65778775,4
AR0072SR,11,5.88660000,155.12769788,6
AR0072SR,12,3.32340000,114.58621209,0
AR0072SR,13,5.42120000,135.40559982,4
AR0072SR,14,4.11120000,145.98630073,0
AR0072SR,15,5.85960000,180.02270404,7
AR0072SR,16,3.84180000,171.79539785,4
AR0072SR,17,11.12000000,301.14596018,20
AR0072SR,18,11.86120000,274.92664351,13
AR0072SR,19,6.11540000,93.90085267,5
AR0072SR,20,6.31740000,359.07125176,10
AR0072SR,21,5.35340000,206.00657866,4
AR0072SR,22,10.32580000,267.91147379,9
AR0072SR,23,6.52660000,176.17611218,7
AR0072SR,24,1.87540000,34.05877273,0
AR0072SR,25,7.34360000,224.32732760,4
AR0072SR,26,6.11340000,309.44603838,8
AR0072SR,27,5.01160000,167.45654688,10
AR0072SR,28,17.03900000,487.48802499,16
AR0072SR,29,11.77000000,344.50530810,20
AR0072SR,30,5.65640000,198.01806147,4
AR0072SR,31,5.52960000,250.91477049,6
AR0072SR,32,6.74460000,207.93840277,13
AR0072SR,33,9.23140000,259.43946376,6
AR0072SR,34,7.46440000,223.78231583,6
AR0072SR,35,6.88820000,152.76101213,4
AR0072SR,36,5.17100000,129.18978288,0
AR0072SR,37,13.40140000,352.76739371,14
AR0072SR,38,11.60660000,387.91227921,14
AR0072SR,39,17.68880000,381.80766375,19
AR0072SR,40,7.30640000,159.80613255,0
AR0072SR,41,12.38180000,321.95776873,17
AR0072SR,42,4.99100000,157.85310438,4
AR0072SR,43,17.17460000,322.27060592,17
AR0072SR,44,4.71360000,95.18928511,0
AR0072SR,45,5.02760000,42.60209231,4
AR0072SR,46,13.45240000,360.27863422,14
AR0072SR,47,20.07840000,463.94688129,23
AR0072SR,48,30.58740000,397.26584537,14
AR0072SR,49,3.80100000,139.67732818,5
AR0072SR,50,11.05280000,390.05296864,20
AR0072SR,51,9.47140000,436.51983194,12
AR0072SR,52,9.63540000,316.62200091,21
AR0072SR,53,12.24980000,260.00573848,11
AR0072SR,54,0.47440000,82.76472679,0
AR0072SR,55,7.37700000,174.54804768,4
AR0072SR,56,4.57120000,170.67386475,4
AR0072SR,57,4.33940000,220.16240988,5
AR0072SR,58,10.69200000,263.90844874,6
AR0072SR,59,7.07200000,404.45712934,12
AR0072SR,60,5.39160000,208.48183748,4
AR0072SR,61,0.53380000,31.40063694,0
AR0072SR,62,0.41400000,21.40093456,0
AR0072SR,63,7.35400000,136.76505608,5
AR0072SR,64,6.19200000,182.81130705,5
AR0072SR,65,6.26320000,206.93644266,5
AR0072SR,66,15.70220000,305.87890383,17
AR0072SR,67,2.16860000,85.42247948,0
AR0072SR,68,7.90640000,326.11219864,7
AR0072SR,69,14.65360000,407.85184753,5
AR0072SR,70,5.49220000,306.65133079,7
