Map,Query Number,Time,Distance,Path Length
AR0410SR,0,11.35120000,230.31500168,0
AR0410SR,1,3.39700000,79.10120100,0
AR0410SR,2,4.94660000,181.41664753,0
AR0410SR,3,7.74960000,240.26948949,7
AR0410SR,4,3.31980000,87.72684880,0
AR0410SR,5,2.67420000,117.34138230,0
AR0410SR,6,8.11300000,247.15281308,5
AR0410SR,7,2.11140000,14.00000000,0
AR0410SR,8,2.25860000,36.35931793,0
AR0410SR,9,3.90920000,133.28165665,0
AR0410SR,10,6.78920000,194.58016762,5
AR0410SR,11,5.73980000,218.09204003,4
AR0410SR,12,5.18620000,132.93812460,4
AR0410SR,13,2.89040000,54.50899786,4
AR0410SR,14,6.84600000,255.51532036,5
AR0410SR,15,0.55680000,76.02631123,0
AR0410SR,16,5.87480000,264.54450896,4
AR0410SR,17,2.09640000,27.51363298,0
AR0410SR,18,5.75620000,147.25894882,4
AR0410SR,19,4.77340000,110.64357189,0
AR0410SR,20,4.70700000,181.53236626,0
AR0410SR,21,3.15500000,129.28263611,0
AR0410SR,22,2.55180000,75.70997292,0
AR0410SR,23,2.27000000,46.69047012,0
AR0410SR,24,6.02760000,255.33115752,0
AR0410SR,25,5.75760000,230.68211009,7
AR0410SR,26,5.52580000,125.00399994,0
AR0410SR,27,4.37200000,141.79210133,0
AR0410SR,28,2.43820000,83.81527307,0
AR0410SR,29,8.06580000,303.14704695,7
AR0410SR,30,3.78080000,238.77644419,6
AR0410SR,31,0.56940000,16.55294536,0
AR0410SR,32,3.51460000,153.09733312,4
AR0410SR,33,2.88980000,135.47324459,0
AR0410SR,34,1.88160000,63.24555320,0
AR0410SR,35,8.48080000,211.84093733,4
AR0410SR,36,7.42460000,161.84626086,5
AR0410SR,37,3.47280000,87.32124598,0
AR0410SR,38,5.99140000,177.05444902,4
AR0410SR,39,5.86400000,168.68348850,9
AR0410SR,40,4.29180000,141.15594213,0
AR0410SR,41,2.28760000,111.31936040,0
AR0410SR,42,4.97740000,227.94288589,8
AR0410SR,43,2.71900000,160.00000000,0
AR0410SR,44,4.67160000,293.99319720,0
AR0410SR,45,2.52280000,103.40696302,0
AR0410SR,46,2.05440000,68.59300256,0
AR0410SR,47,1.90260000,120.59850745,0
AR0410SR,48,3.98380000,161.60445538,0
AR0410SR,49,0.43880000,120.35364556,0
AR0410SR,50,2.51380000,69.64194139,0
AR0410SR,51,2.93940000,65.11528238,0
AR0410SR,52,5.95540000,191.08467196,4
AR0410SR,53,4.76560000,170.71383455,7
AR0410SR,54,2.44360000,89.06739022,0
AR0410SR,55,3.52300000,110.99977485,4
AR0410SR,56,5.75140000,144.58973582,5
AR0410SR,57,6.65900000,145.07260018,4
AR0410SR,58,4.05500000,364.09376558,5
AR0410SR,59,5.70120000,188.38871122,4
AR0410SR,60,4.98580000,82.45680336,4
AR0410SR,61,2.02780000,61.00000000,0
AR0410SR,62,4.76420000,81.05257432,4
AR0410SR,63,5.06680000,177.88239528,7
AR0410SR,64,4.19900000,168.94306872,7
AR0410SR,65,2.48020000,49.39635614,0
AR0410SR,66,5.77380000,86.05754777,5
AR0410SR,67,3.12420000,145.67429423,0
AR0410SR,68,3.25740000,170.01176430,0
AR0410SR,69,5.50880000,178.80715869,0
AR0410SR,70,4.79180000,252.07356629,4
AR0410SR,71,7.49540000,271.03874539,5
AR0410SR,72,0.46740000,38.58756276,0
AR0410SR,73,0.44700000,44.59820624,0
