Map,Query Number,Time,Distance,Path Length
AR0314SR,0,8.56800000,154.56999662,5
AR0314SR,1,2.71060000,88.05475864,5
AR0314SR,2,4.27160000,241.12669561,4
AR0314SR,3,2.52060000,148.83013392,4
AR0314SR,4,0.44660000,63.15061362,0
AR0314SR,5,3.70740000,90.82428002,4
AR0314SR,6,8.85960000,326.81813702,6
AR0314SR,7,1.73200000,58.82176468,0
AR0314SR,8,2.38280000,45.79301257,0
AR0314SR,9,2.97700000,193.65949499,0
AR0314SR,10,3.58180000,93.09993758,4
AR0314SR,11,6.16680000,227.58316254,5
AR0314SR,12,4.61240000,240.99812915,4
AR0314SR,13,2.58160000,119.41942891,0
AR0314SR,14,5.99680000,290.29984499,0
AR0314SR,15,4.59200000,218.85529100,5
AR0314SR,16,4.37900000,179.44840246,4
AR0314SR,17,2.72860000,56.43580424,0
AR0314SR,18,5.00760000,286.08444522,6
AR0314SR,19,4.05560000,151.36274275,4
AR0314SR,20,2.80280000,81.61249695,4
AR0314SR,21,1.95300000,178.63090438,0
AR0314SR,22,2.45380000,66.95098290,4
AR0314SR,23,3.23480000,164.26478328,5
AR0314SR,24,6.17620000,309.31442912,4
AR0314SR,25,7.91840000,265.34211255,5
AR0314SR,26,4.96320000,279.32683598,4
AR0314SR,27,5.40760000,189.14437738,4
AR0314SR,28,1.56220000,38.60051813,0
AR0314SR,29,3.02160000,122.65466997,4
AR0314SR,30,7.86860000,301.99760776,4
AR0314SR,31,3.44640000,182.87693950,4
AR0314SR,32,2.22320000,66.91188225,4
AR0314SR,33,2.62480000,102.35721763,0
AR0314SR,34,9.94200000,183.09018055,4
AR0314SR,35,5.61920000,228.80996482,0
AR0314SR,36,4.10180000,164.66082620,5
AR0314SR,37,3.28200000,119.54721336,5
AR0314SR,38,4.10080000,180.17950840,4
AR0314SR,39,4.62260000,196.58338774,4
AR0314SR,40,8.06900000,235.52919140,0
AR0314SR,41,4.61380000,192.14881611,8
AR0314SR,42,4.40320000,235.85301052,4
AR0314SR,43,3.12220000,208.85651829,4
AR0314SR,44,4.58700000,252.18153978,4
AR0314SR,45,3.97820000,169.39279237,4
AR0314SR,46,3.00760000,84.50649400,5
AR0314SR,47,9.06820000,209.39593462,5
AR0314SR,48,4.79200000,271.63263060,5
AR0314SR,49,3.52820000,103.23242276,4
AR0314SR,50,3.20760000,108.07457181,4
AR0314SR,51,0.36100000,22.67156810,0
AR0314SR,52,2.92080000,219.14607001,0
AR0314SR,53,3.64220000,71.94314638,5
AR0314SR,54,4.54760000,241.03512650,4
AR0314SR,55,5.32080000,234.95354641,6
AR0314SR,56,0.40300000,61.46543744,0
AR0314SR,57,4.14860000,97.87080541,4
AR0314SR,58,3.57980000,75.23961722,0
AR0314SR,59,5.29940000,294.76062824,4
AR0314SR,60,1.80400000,10.77032961,0
AR0314SR,61,1.54000000,75.80237463,0
AR0314SR,62,0.38080000,33.24154028,0
AR0314SR,63,5.07980000,187.55265927,0
AR0314SR,64,3.40820000,256.77741221,4
AR0314SR,65,2.58740000,100.22474744,0
AR0314SR,66,3.61880000,99.08423312,4
AR0314SR,67,4.23580000,246.98495011,4
AR0314SR,68,6.44000000,259.92679374,4
AR0314SR,69,7.52520000,285.35093108,8
AR0314SR,70,5.66620000,338.22077682,5
AR0314SR,71,8.13340000,335.00434110,4
AR0314SR,72,4.63280000,140.20272052,4
AR0314SR,73,3.92580000,129.08081087,4
AR0314SR,74,2.43420000,132.21951444,0
AR0314SR,75,5.41800000,110.29184175,5
AR0314SR,76,4.18460000,127.35455277,4
AR0314SR,77,1.88880000,129.54149914,0
AR0314SR,78,0.37860000,59.64059020,0
AR0314SR,79,2.26440000,111.12605455,0
AR0314SR,80,2.21120000,86.24911958,4
AR0314SR,81,2.04840000,48.37354649,0
AR0314SR,82,6.31480000,335.01151563,5
AR0314SR,83,7.37020000,262.94681243,4
AR0314SR,84,3.88000000,338.32085363,0
AR0314SR,85,5.46740000,303.45789053,5
AR0314SR,86,6.12820000,325.24833379,5
AR0314SR,87,1.85720000,107.07940979,0
AR0314SR,88,3.10560000,174.38463235,0
AR0314SR,89,2.77260000,79.66576464,4
AR0314SR,90,2.67140000,140.13208055,0
AR0314SR,91,4.23340000,218.61354090,4
AR0314SR,92,5.35880000,270.81367380,5
AR0314SR,93,3.50340000,97.23833172,4
AR0314SR,94,4.20620000,247.41511373,6
AR0314SR,95,5.20180000,147.09370095,5
AR0314SR,96,1.61160000,56.63920903,0
AR0314SR,97,8.71240000,281.11385594,0
AR0314SR,98,3.21800000,142.43967211,4
AR0314SR,99,2.67720000,99.54441349,4
AR0314SR,100,4.92400000,132.64472917,5
AR0314SR,101,0.36340000,67.26812024,0
AR0314SR,102,4.14400000,146.35766799,4
AR0314SR,103,3.40360000,193.34279895,5
AR0314SR,104,5.61600000,270.78229431,5
AR0314SR,105,1.35480000,96.00520819,0
AR0314SR,106,4.01100000,110.15764221,4
AR0314SR,107,2.73140000,93.80360141,4
AR0314SR,108,0.30500000,31.95309062,0
AR0314SR,109,5.24440000,197.13531985,4
AR0314SR,110,5.56320000,244.40395069,4
AR0314SR,111,3.87140000,169.70562748,0
AR0314SR,112,1.71480000,137.32079231,0
AR0314SR,113,4.42340000,191.90646279,4
AR0314SR,114,1.50620000,55.56977596,0
AR0314SR,115,3.19700000,166.72798270,7
AR0314SR,116,4.53620000,149.54561167,4
AR0314SR,117,7.80440000,306.32511758,10
AR0314SR,118,0.40920000,103.77379245,0
AR0314SR,119,3.10820000,204.68512403,0
AR0314SR,120,2.62920000,49.64876635,0
AR0314SR,121,0.38080000,40.85339643,0
AR0314SR,122,5.43820000,272.20684996,4
AR0314SR,123,3.65780000,189.78935692,0
AR0314SR,124,5.40840000,357.39456575,4
AR0314SR,125,1.19120000,54.91812087,0
AR0314SR,126,2.93700000,73.56346230,6
AR0314SR,127,8.48180000,220.84471983,7
AR0314SR,128,2.72200000,160.02472108,7
AR0314SR,129,2.71200000,148.00675660,0
AR0314SR,130,1.51440000,98.06120538,0
AR0314SR,131,2.53640000,154.01298647,0
AR0314SR,132,2.90280000,131.06369322,5
AR0314SR,133,5.94740000,327.81988575,5
AR0314SR,134,7.65440000,328.26751432,6
AR0314SR,135,4.85740000,224.72205054,0
AR0314SR,136,0.36660000,26.30589288,0
AR0314SR,137,8.99120000,280.47024309,5
AR0314SR,138,2.58740000,150.63200191,0
AR0314SR,139,0.39880000,77.66595136,0
AR0314SR,140,5.87040000,366.68309105,4
AR0314SR,141,2.92360000,183.44754019,0
AR0314SR,142,5.93640000,167.70899259,5
AR0314SR,143,1.76340000,97.29337079,0
AR0314SR,144,4.13880000,143.69010433,9
AR0314SR,145,3.19440000,159.17600322,0
AR0314SR,146,5.85240000,118.97713451,4
AR0314SR,147,1.44980000,53.60037313,0
AR0314SR,148,3.62580000,210.23082552,0
AR0314SR,149,3.79080000,104.30797738,5
AR0314SR,150,3.27520000,212.16878658,4
AR0314SR,151,0.40980000,20.51828453,0
AR0314SR,152,4.33340000,260.87778500,5
AR0314SR,153,5.36600000,174.85951751,4
AR0314SR,154,4.74340000,134.70906822,5
AR0314SR,155,4.78500000,256.06859396,4
AR0314SR,156,1.53540000,50.08991915,0
AR0314SR,157,3.72460000,144.45068363,0
AR0314SR,158,3.58060000,162.36070953,0
AR0314SR,159,4.84660000,120.70161406,5
AR0314SR,160,3.69680000,87.10991560,4
AR0314SR,161,0.46660000,47.12748667,0
AR0314SR,162,8.03840000,243.81859124,5
AR0314SR,163,7.26920000,266.14169482,7
AR0314SR,164,2.48440000,184.97837711,0
AR0314SR,165,4.08920000,129.90869598,4
AR0314SR,166,0.30260000,8.24621125,0
AR0314SR,167,6.07040000,207.06353254,6
AR0314SR,168,2.83920000,67.53534292,4
AR0314SR,169,5.17300000,114.63172611,4
AR0314SR,170,2.57900000,100.24470061,0
AR0314SR,171,7.05940000,294.04908856,5
AR0314SR,172,0.28680000,23.60084744,0
AR0314SR,173,6.24320000,207.12561807,6
AR0314SR,174,3.54760000,215.78345753,4
AR0314SR,175,4.08220000,288.25795630,4
AR0314SR,176,2.98180000,48.00087256,6
AR0314SR,177,1.47720000,91.70605214,0
AR0314SR,178,3.43060000,104.67070082,4
AR0314SR,179,5.39040000,350.20520232,4
AR0314SR,180,3.37220000,66.31098884,4
AR0314SR,181,3.23200000,200.06249024,0
AR0314SR,182,3.04140000,93.44408120,4
AR0314SR,183,3.78460000,136.97391219,4
AR0314SR,184,7.24420000,265.07732752,4
AR0314SR,185,6.34300000,279.24493549,4
AR0314SR,186,5.97920000,197.97067165,4
AR0314SR,187,3.99160000,117.36755178,5
AR0314SR,188,5.91360000,179.79201222,7
AR0314SR,189,3.31200000,82.21921916,0
AR0314SR,190,4.11840000,147.91507256,4
AR0314SR,191,3.38480000,234.79184061,5
AR0314SR,192,3.41140000,90.36898669,5
AR0314SR,193,9.68660000,321.97837012,4
AR0314SR,194,2.26020000,91.92388155,0
AR0314SR,195,1.36960000,82.20097323,0
AR0314SR,196,6.62200000,245.98838674,6
AR0314SR,197,1.34140000,38.01315562,0
AR0314SR,198,2.20720000,101.96568050,0
AR0314SR,199,1.42680000,60.67124525,0
AR0314SR,200,2.50400000,129.54149914,0
AR0314SR,201,1.28340000,35.11409973,0
AR0314SR,202,5.23460000,230.47697631,4
AR0314SR,203,2.02680000,200.76414512,4
AR0314SR,204,4.29160000,237.59840067,0
AR0314SR,205,6.73380000,205.75561723,6
AR0314SR,206,4.54460000,268.67679682,7
AR0314SR,207,4.67380000,171.81438054,4
AR0314SR,208,0.37540000,48.50773134,0
AR0314SR,209,9.56740000,372.12090722,6
AR0314SR,210,1.77980000,64.62971453,0
AR0314SR,211,4.55500000,160.48378171,4
AR0314SR,212,2.85100000,166.19274504,4
AR0314SR,213,2.16520000,131.59407281,0
AR0314SR,214,3.85560000,269.10878290,13
AR0314SR,215,4.16400000,214.33618453,0
AR0314SR,216,3.22920000,136.42134160,4
AR0314SR,217,1.60240000,92.65527508,0
AR0314SR,218,5.67200000,238.95380905,4
AR0314SR,219,3.30980000,156.46724897,0
AR0314SR,220,4.72400000,221.30492497,4
AR0314SR,221,2.16940000,101.51354589,0
AR0314SR,222,8.15100000,244.74770301,4
AR0314SR,223,1.87820000,45.22167622,0
AR0314SR,224,1.75360000,99.29753270,0
AR0314SR,225,5.59400000,305.95233930,9
AR0314SR,226,2.51640000,132.00000000,0
AR0314SR,227,3.01300000,120.55914998,4
AR0314SR,228,5.14740000,162.67788555,4
AR0314SR,229,2.88620000,134.52601506,6
AR0314SR,230,6.98680000,234.65500791,4
AR0314SR,231,3.79120000,111.03261099,4
AR0314SR,232,4.69780000,209.06083569,4
AR0314SR,233,4.77060000,124.35182526,5
AR0314SR,234,2.14860000,23.76972865,0
AR0314SR,235,1.36580000,44.10215414,0
AR0314SR,236,3.19380000,91.12272094,4
AR0314SR,237,1.58680000,60.44005295,0
AR0314SR,238,3.73680000,152.07497460,4
AR0314SR,239,2.86900000,180.38164843,4
AR0314SR,240,2.58300000,143.26580433,4
AR0314SR,241,5.14980000,142.32723366,5
AR0314SR,242,4.75440000,95.24284536,5
AR0314SR,243,0.34740000,29.06888371,0
AR0314SR,244,5.24500000,155.77439203,6
AR0314SR,245,1.62140000,54.23098745,0
AR0314SR,246,1.57520000,108.07404869,0
AR0314SR,247,1.22100000,78.85429601,0
AR0314SR,248,4.35440000,246.46478939,9
AR0314SR,249,5.81900000,193.90677424,4
AR0314SR,250,4.01360000,206.21433503,5
AR0314SR,251,4.65360000,243.44316502,5
AR0314SR,252,1.87880000,95.90099061,0
AR0314SR,253,3.52220000,229.44054141,6
AR0314SR,254,1.90060000,87.84140369,4
AR0314SR,255,5.98360000,292.54865871,4
AR0314SR,256,4.75320000,243.68717919,6
AR0314SR,257,1.51760000,56.51548460,0
AR0314SR,258,1.52200000,91.35097153,0
AR0314SR,259,4.36880000,226.76198976,0
AR0314SR,260,3.17320000,166.35504200,0
AR0314SR,261,3.88600000,187.11761569,4
AR0314SR,262,3.17340000,138.03260484,0
AR0314SR,263,4.32340000,201.65619641,4
AR0314SR,264,1.42700000,44.72135955,0
AR0314SR,265,4.17220000,246.37133770,4
AR0314SR,266,4.67920000,130.41087000,4
AR0314SR,267,5.08400000,232.16747135,5
AR0314SR,268,3.83640000,99.91938404,5
AR0314SR,269,5.08540000,237.79821403,4
AR0314SR,270,1.64140000,70.03570518,0
AR0314SR,271,8.02200000,263.06570308,4
AR0314SR,272,4.44720000,223.93340251,5
AR0314SR,273,1.89780000,121.46192819,0
AR0314SR,274,3.85440000,115.33970714,4
AR0314SR,275,4.34420000,219.71344975,0
AR0314SR,276,2.44840000,135.47552088,4
AR0314SR,277,3.21380000,141.45266400,5
AR0314SR,278,2.74480000,44.69893653,4
AR0314SR,279,3.12000000,110.31772296,0
AR0314SR,280,2.74360000,153.84407691,0
AR0314SR,281,2.90440000,271.36601235,5
AR0314SR,282,3.22040000,90.42676595,0
AR0314SR,283,5.86280000,182.93545679,6
AR0314SR,284,3.99220000,209.68786326,0
AR0314SR,285,2.14540000,55.32630477,0
AR0314SR,286,1.94560000,31.01612484,0
AR0314SR,287,5.48840000,216.65404883,5
AR0314SR,288,4.74560000,120.92419890,5
AR0314SR,289,2.05760000,86.53323061,0
AR0314SR,290,5.49460000,175.03459850,6
AR0314SR,291,0.35000000,7.28010989,0
AR0314SR,292,2.77240000,183.18322968,4
AR0314SR,293,0.35740000,51.86520992,0
AR0314SR,294,2.69940000,127.42448744,0
AR0314SR,295,2.48600000,189.67867566,0
AR0314SR,296,2.25040000,66.40030120,0
AR0314SR,297,1.32740000,80.11242101,0
AR0314SR,298,2.52440000,74.02897942,4
AR0314SR,299,8.30940000,252.73910277,5
AR0314SR,300,3.29520000,113.64134416,4
AR0314SR,301,1.67980000,128.87590931,0
AR0314SR,302,4.70080000,140.42807765,4
AR0314SR,303,4.48560000,133.06711200,4
AR0314SR,304,1.90880000,62.76941931,0
AR0314SR,305,4.14560000,123.15224981,6
AR0314SR,306,6.04860000,140.16491685,4
AR0314SR,307,5.30660000,273.46846253,0
AR0314SR,308,6.85800000,246.59512454,6
AR0314SR,309,2.91440000,160.53252928,4
AR0314SR,310,3.37200000,100.30869890,5
AR0314SR,311,3.17760000,171.67993476,0
AR0314SR,312,4.95600000,224.31970637,4
AR0314SR,313,6.39800000,241.48360922,6
AR0314SR,314,7.12360000,326.47760556,5
AR0314SR,315,1.87820000,61.29437168,0
AR0314SR,316,1.90900000,76.40026178,0
AR0314SR,317,3.71720000,150.95032295,0
AR0314SR,318,4.63960000,104.88116173,5
AR0314SR,319,5.61320000,290.55880975,9
AR0314SR,320,1.89440000,48.10405388,0
AR0314SR,321,4.76820000,160.61628665,4
AR0314SR,322,3.22380000,149.75521926,4
AR0314SR,323,5.25000000,251.26926071,4
AR0314SR,324,7.21100000,310.68007158,4
