Map,Query Number,Time,Distance,Path Length
AR0503SR,0,6.84560000,119.50917840,4
AR0503SR,1,0.47900000,3.00000000,0
AR0503SR,2,3.96440000,203.70164062,8
AR0503SR,3,3.76180000,93.91485505,0
AR0503SR,4,5.67800000,351.63568654,7
AR0503SR,5,6.01580000,440.75128532,11
AR0503SR,6,5.33440000,80.21883204,7
AR0503SR,7,1.99520000,38.27531842,0
AR0503SR,8,3.26220000,44.80723532,4
AR0503SR,9,3.08960000,107.20022176,4
AR0503SR,10,3.01620000,160.74165511,7
AR0503SR,11,5.58900000,185.75024998,4
AR0503SR,12,1.97760000,56.08029957,0
AR0503SR,13,0.35740000,24.51530134,0
AR0503SR,14,7.79060000,261.03048303,7
AR0503SR,15,3.29640000,72.99390562,4
AR0503SR,16,3.10400000,148.38463532,0
AR0503SR,17,0.42200000,26.40075756,0
AR0503SR,18,4.97720000,156.31070785,4
AR0503SR,19,4.08440000,109.63615230,4
AR0503SR,20,2.70800000,110.47624179,0
AR0503SR,21,3.73300000,125.71728980,4
AR0503SR,22,1.66900000,73.82411530,0
AR0503SR,23,4.27260000,43.02290439,4
AR0503SR,24,3.98240000,251.06047148,6
AR0503SR,25,5.35140000,216.89081832,4
AR0503SR,26,4.09760000,149.87667049,4
AR0503SR,27,4.32220000,150.45559203,6
AR0503SR,28,2.31820000,51.50787390,5
AR0503SR,29,3.18600000,195.25624190,0
AR0503SR,30,5.72860000,199.00247943,6
AR0503SR,31,5.00640000,181.33414515,6
AR0503SR,32,5.86140000,303.32349240,5
AR0503SR,33,4.33760000,151.81897115,0
AR0503SR,34,0.37500000,33.37663854,0
AR0503SR,35,3.86620000,121.55347324,5
AR0503SR,36,3.78860000,148.68098848,6
AR0503SR,37,6.52300000,156.68168950,5
AR0503SR,38,3.77920000,106.78895787,4
AR0503SR,39,3.84280000,69.65139437,4
AR0503SR,40,3.87240000,102.90522729,6
AR0503SR,41,5.36720000,100.85324180,5
AR0503SR,42,3.85100000,107.05883736,5
AR0503SR,43,5.11500000,176.60412155,4
AR0503SR,44,3.44760000,133.85090409,4
AR0503SR,45,6.09480000,129.14581712,4
AR0503SR,46,5.69760000,203.14530230,8
AR0503SR,47,4.11300000,126.05932017,5
AR0503SR,48,3.55320000,161.38830631,4
AR0503SR,49,6.05920000,153.50641517,4
AR0503SR,50,3.51080000,52.73475785,4
AR0503SR,51,5.04740000,196.21593911,6
AR0503SR,52,4.42860000,155.14444837,6
AR0503SR,53,4.42720000,190.66531531,4
AR0503SR,54,5.89460000,233.08895608,5
AR0503SR,55,4.91580000,166.56517577,4
AR0503SR,56,5.00020000,185.97466326,6
AR0503SR,57,1.83320000,30.63567410,4
AR0503SR,58,4.50380000,106.89418540,4
AR0503SR,59,3.04620000,156.89012912,4
AR0503SR,60,5.28180000,183.63051412,5
AR0503SR,61,4.56920000,237.29514509,9
AR0503SR,62,1.94640000,47.20189569,4
AR0503SR,63,3.86100000,165.51760985,9
AR0503SR,64,3.04100000,140.40357077,4
AR0503SR,65,2.81140000,73.68174808,0
AR0503SR,66,4.80640000,75.88499730,4
AR0503SR,67,4.45900000,148.62528418,5
AR0503SR,68,3.91600000,132.52940676,5
AR0503SR,69,5.37140000,172.62658907,4
AR0503SR,70,6.64200000,216.42370013,6
AR0503SR,71,2.84100000,99.53893711,0
AR0503SR,72,1.29840000,13.41640786,0
AR0503SR,73,1.60500000,36.40054945,0
AR0503SR,74,8.96820000,348.23766714,8
AR0503SR,75,3.14600000,61.39779622,4
AR0503SR,76,0.38160000,23.70653918,0
AR0503SR,77,5.24320000,246.49880683,6
AR0503SR,78,4.59880000,142.61942449,5
AR0503SR,79,6.40920000,227.11646271,9
AR0503SR,80,6.63180000,240.82825054,7
AR0503SR,81,6.53500000,196.74917599,6
AR0503SR,82,7.84840000,234.94163665,6
AR0503SR,83,5.97600000,183.74495430,5
AR0503SR,84,5.23000000,262.63491469,5
AR0503SR,85,3.87880000,163.01767141,6
AR0503SR,86,3.93080000,218.21886333,4
AR0503SR,87,5.09980000,99.21014107,5
AR0503SR,88,4.27480000,222.80484734,0
AR0503SR,89,5.45100000,132.07482060,6
AR0503SR,90,8.25280000,216.39653051,5
AR0503SR,91,1.23840000,24.08318916,0
AR0503SR,92,3.67440000,122.97850136,5
AR0503SR,93,4.99660000,117.57079775,5
AR0503SR,94,6.59040000,204.39912891,4
AR0503SR,95,7.60160000,276.11965155,7
AR0503SR,96,3.86020000,84.39518848,4
AR0503SR,97,2.96720000,180.36613189,8
AR0503SR,98,2.86120000,33.97366596,4
AR0503SR,99,5.27320000,142.75300595,5
AR0503SR,100,5.31980000,140.00476180,4
AR0503SR,101,2.11760000,67.11929678,0
AR0503SR,102,3.68840000,436.73073871,11
AR0503SR,103,5.36540000,187.62239768,4
AR0503SR,104,5.50260000,233.46430119,4
AR0503SR,105,3.68600000,140.45995871,0
AR0503SR,106,3.54340000,147.35649555,4
AR0503SR,107,4.60440000,126.75138272,5
AR0503SR,108,2.68740000,36.76955262,4
AR0503SR,109,6.12860000,248.16596061,4
AR0503SR,110,2.49700000,110.93787501,7
AR0503SR,111,3.72360000,365.89759408,12
AR0503SR,112,2.74760000,66.33320091,7
AR0503SR,113,10.50920000,161.33121557,7
AR0503SR,114,2.31460000,38.84970965,4
AR0503SR,115,4.97660000,192.70900907,7
AR0503SR,116,5.94960000,115.71552769,5
AR0503SR,117,4.02340000,145.77503357,4
AR0503SR,118,2.86020000,121.41307836,4
AR0503SR,119,3.87980000,153.16908727,4
AR0503SR,120,2.85740000,57.28001397,0
AR0503SR,121,3.67020000,35.28794672,4
AR0503SR,122,4.19600000,146.10531188,5
AR0503SR,123,3.75940000,124.20175039,5
AR0503SR,124,5.36300000,281.57878885,10
AR0503SR,125,10.80180000,241.73951122,8
AR0503SR,126,1.29540000,47.20169488,0
AR0503SR,127,6.61220000,226.99433026,13
AR0503SR,128,4.48720000,134.03519522,6
AR0503SR,129,5.17140000,161.61288259,8
AR0503SR,130,11.46280000,331.15581000,11
AR0503SR,131,4.31400000,120.36907774,5
AR0503SR,132,3.25320000,132.60665662,5
AR0503SR,133,3.98200000,135.94108860,4
AR0503SR,134,2.79140000,127.45800406,5
AR0503SR,135,5.00020000,245.91078367,7
AR0503SR,136,9.02860000,253.60040323,6
AR0503SR,137,4.61940000,305.10767813,8
