Map,Query Number,Time,Distance,Path Length
AR0700SR,0,1.74520000,15.65247584,0
AR0700SR,1,43.61460000,428.07012011,14
AR0700SR,2,16.15640000,254.42501462,11
AR0700SR,3,9.44240000,416.92830700,27
AR0700SR,4,17.87620000,126.49590105,5
AR0700SR,5,25.30200000,417.37316610,22
AR0700SR,6,13.97480000,363.28360718,14
AR0700SR,7,19.79760000,224.02137143,9
AR0700SR,8,21.61540000,268.05115759,19
AR0700SR,9,56.75240000,483.48418775,25
AR0700SR,10,22.36720000,273.70851594,15
AR0700SR,11,26.40180000,468.86771791,24
AR0700SR,12,20.26100000,164.39558162,6
AR0700SR,13,22.79120000,190.03941863,8
AR0700SR,14,9.20160000,65.95828974,10
AR0700SR,15,29.55400000,415.48218344,20
AR0700SR,16,18.35820000,261.10391993,17
AR0700SR,17,17.18860000,209.11820626,12
AR0700SR,18,12.73240000,216.94603282,7
AR0700SR,19,32.70560000,324.80099182,19
AR0700SR,20,17.25060000,347.82992264,26
AR0700SR,21,11.60080000,469.95902627,16
AR0700SR,22,19.61780000,443.43780918,10
AR0700SR,23,15.06440000,291.60583736,15
AR0700SR,24,8.79020000,219.91664412,15
AR0700SR,25,15.42300000,337.66084953,12
AR0700SR,26,27.78720000,379.25716537,26
AR0700SR,27,10.99260000,160.08063815,4
AR0700SR,28,13.58020000,227.17880545,7
AR0700SR,29,18.21240000,140.20581324,16
AR0700SR,30,50.48760000,333.91090794,14
AR0700SR,31,25.22860000,309.51273550,12
AR0700SR,32,25.42480000,119.45442231,9
AR0700SR,33,15.11020000,266.26859294,10
AR0700SR,34,25.54940000,186.71919099,14
AR0700SR,35,16.02780000,291.66240823,26
AR0700SR,36,12.96340000,203.58184848,6
AR0700SR,37,26.19300000,259.16630935,16
AR0700SR,38,8.97360000,384.94500457,23
AR0700SR,39,12.60860000,176.64350984,4
AR0700SR,40,9.72840000,209.46246802,10
AR0700SR,41,11.67300000,96.74568635,5
AR0700SR,42,21.34360000,291.93153825,20
AR0700SR,43,19.21280000,303.57677767,19
AR0700SR,44,14.15980000,109.63155096,5
AR0700SR,45,17.27260000,383.06976201,18
AR0700SR,46,12.01180000,289.35326748,17
AR0700SR,47,19.15780000,428.22924746,13
AR0700SR,48,17.61240000,208.41802574,10
AR0700SR,49,22.58680000,176.38301985,7
AR0700SR,50,25.31440000,303.80579374,10
AR0700SR,51,28.80940000,346.08443141,24
