Map,Query Number,Time,Distance,Path Length
AR0045SR,0,3.29480000,157.86703266,0
AR0045SR,1,2.10560000,94.19129471,0
AR0045SR,2,5.21720000,264.61292485,0
AR0045SR,3,2.52320000,137.24430771,0
AR0045SR,4,2.52060000,193.64400326,0
AR0045SR,5,1.98880000,143.89232085,0
AR0045SR,6,3.44260000,315.08728949,0
AR0045SR,7,2.04820000,73.60027174,0
AR0045SR,8,4.37860000,207.39334608,0
AR0045SR,9,1.97840000,165.00303028,0
AR0045SR,10,3.79200000,150.61974605,4
AR0045SR,11,7.42080000,286.91179724,7
AR0045SR,12,2.28720000,138.59292911,0
AR0045SR,13,5.28280000,272.66976647,4
AR0045SR,14,7.56980000,419.04692330,7
AR0045SR,15,4.25020000,141.76451000,4
AR0045SR,16,1.54480000,112.87160848,0
AR0045SR,17,3.11300000,62.14051267,4
AR0045SR,18,5.00620000,321.13512862,8
AR0045SR,19,2.09020000,151.34397907,0
AR0045SR,20,4.04740000,281.88650198,0
AR0045SR,21,2.55140000,190.06577809,0
AR0045SR,22,5.30100000,86.97700846,0
AR0045SR,23,0.41840000,71.16881339,0
AR0045SR,24,3.93960000,453.63979189,4
AR0045SR,25,2.45600000,181.23189565,0
AR0045SR,26,0.40000000,158.91192529,0
AR0045SR,27,2.68880000,201.69283577,0
AR0045SR,28,0.32180000,27.65863337,0
AR0045SR,29,2.69600000,209.02152999,0
AR0045SR,30,6.44280000,356.58508663,4
AR0045SR,31,0.45860000,59.07622195,0
AR0045SR,32,0.45940000,144.20124826,0
AR0045SR,33,4.45120000,137.87675656,0
AR0045SR,34,5.40700000,347.09116152,4
AR0045SR,35,4.40240000,291.99327472,4
AR0045SR,36,3.79260000,207.76199151,5
AR0045SR,37,3.58020000,177.88198335,0
AR0045SR,38,1.91740000,141.23030836,0
AR0045SR,39,1.60560000,195.01794789,0
AR0045SR,40,0.41340000,178.01685313,0
AR0045SR,41,2.82880000,183.34939324,0
AR0045SR,42,2.28900000,189.15602026,0
AR0045SR,43,2.58900000,254.23217735,0
AR0045SR,44,2.99780000,226.29405648,0
AR0045SR,45,4.99660000,238.64827676,0
AR0045SR,46,4.12980000,217.00691233,0
AR0045SR,47,2.92760000,194.24726510,0
AR0045SR,48,3.55260000,226.61200321,0
AR0045SR,49,3.80840000,175.42234749,0
AR0045SR,50,4.16220000,214.99282838,4
AR0045SR,51,2.05960000,62.00806399,0
AR0045SR,52,3.79920000,321.17907777,0
AR0045SR,53,1.99660000,92.84934033,0
AR0045SR,54,3.50860000,191.09421760,0
AR0045SR,55,2.33240000,265.14901471,0
AR0045SR,56,3.79580000,193.82982227,0
AR0045SR,57,0.39500000,43.08131846,0
AR0045SR,58,0.45580000,42.15447782,0
AR0045SR,59,3.09980000,274.75443581,0
AR0045SR,60,0.36080000,34.53983208,0
AR0045SR,61,1.57060000,187.94946129,0
AR0045SR,62,3.30880000,88.40814442,0
AR0045SR,63,0.39980000,169.09760495,0
AR0045SR,64,6.53960000,216.75682187,4
AR0045SR,65,2.25480000,66.88288281,4
AR0045SR,66,0.39380000,113.05308488,0
AR0045SR,67,5.09480000,328.83360859,6
AR0045SR,68,4.67960000,328.80751037,4
AR0045SR,69,2.92480000,238.89118862,0
