Map,Query Number,Time,Distance,Path Length
AR0044SR,0,5.48260000,217.78217360,4
AR0044SR,1,2.13900000,142.17243052,0
AR0044SR,2,2.60100000,348.29441569,0
AR0044SR,3,2.43620000,256.58721714,0
AR0044SR,4,0.35760000,162.04937519,0
AR0044SR,5,2.54740000,268.00186567,0
AR0044SR,6,1.94180000,109.22453937,0
AR0044SR,7,0.39180000,64.28841264,0
AR0044SR,8,0.99280000,217.70622407,0
AR0044SR,9,2.31460000,236.54386485,0
AR0044SR,10,3.21120000,124.48705990,4
AR0044SR,11,4.99420000,427.37106147,4
AR0044SR,12,1.09920000,133.28165665,0
AR0044SR,13,1.31700000,63.78871374,0
AR0044SR,14,3.86860000,410.20677720,4
AR0044SR,15,4.88340000,160.04999219,0
AR0044SR,16,4.09840000,473.40574563,0
AR0044SR,17,2.45280000,257.39075352,0
AR0044SR,18,2.08220000,270.80066470,0
AR0044SR,19,1.35840000,236.57979626,0
AR0044SR,20,2.03980000,287.26468631,0
AR0044SR,21,2.22060000,306.56973106,0
AR0044SR,22,1.63160000,73.79024326,0
AR0044SR,23,0.30140000,71.50524456,0
AR0044SR,24,3.75000000,433.45863183,4
AR0044SR,25,4.34440000,217.06434570,5
AR0044SR,26,2.34940000,304.90856825,4
AR0044SR,27,7.42440000,465.69195827,0
AR0044SR,28,0.38260000,22.47220505,0
AR0044SR,29,3.36920000,350.01857094,0
AR0044SR,30,2.95800000,370.99460913,0
AR0044SR,31,1.07820000,185.55861608,0
AR0044SR,32,1.65980000,208.49220609,0
AR0044SR,33,3.90180000,338.64730916,0
AR0044SR,34,2.28280000,163.76812877,0
AR0044SR,35,3.68820000,250.49151682,0
AR0044SR,36,5.08140000,251.14935795,0
AR0044SR,37,1.98860000,378.71625262,0
AR0044SR,38,1.36800000,248.67046467,0
AR0044SR,39,4.07160000,168.52244498,5
AR0044SR,40,2.74860000,346.82704797,4
AR0044SR,41,1.89220000,217.17504461,0
AR0044SR,42,2.33100000,380.03970537,4
AR0044SR,43,1.75960000,332.03162500,0
AR0044SR,44,3.47320000,368.05706079,0
AR0044SR,45,2.67700000,246.82990094,0
AR0044SR,46,0.96260000,365.82099448,0
AR0044SR,47,1.45480000,253.85231927,0
AR0044SR,48,1.54360000,203.41583026,0
AR0044SR,49,0.88980000,149.96666296,0
AR0044SR,50,2.84440000,212.60761981,0
AR0044SR,51,1.39440000,154.63505424,0
AR0044SR,52,3.02340000,390.38195739,4
AR0044SR,53,1.97880000,136.12494261,0
AR0044SR,54,2.63680000,234.05341271,0
AR0044SR,55,0.97560000,234.55916098,0
AR0044SR,56,1.14860000,157.87653404,0
AR0044SR,57,2.57420000,225.33752462,0
AR0044SR,58,1.51560000,246.28844878,0
AR0044SR,59,2.32680000,478.17674557,0
AR0044SR,60,1.38420000,20.24845673,0
AR0044SR,61,0.97380000,135.59498516,0
AR0044SR,62,0.33700000,96.04686356,0
AR0044SR,63,4.09140000,294.87553011,4
AR0044SR,64,1.95580000,259.55538908,0
AR0044SR,65,0.26720000,101.53324579,0
AR0044SR,66,3.51640000,273.00183150,0
AR0044SR,67,1.76760000,311.51243956,0
AR0044SR,68,3.08500000,344.37334392,0
AR0044SR,69,3.21940000,419.26625038,5
AR0044SR,70,3.56880000,426.42349841,0
AR0044SR,71,3.41380000,254.36430702,4
AR0044SR,72,1.27620000,116.76043851,0
AR0044SR,73,0.94960000,119.10499570,0
AR0044SR,74,0.76560000,190.68822722,0
AR0044SR,75,0.96980000,200.56919006,0
AR0044SR,76,1.03860000,42.94182111,0
AR0044SR,77,1.03160000,218.87439320,0
AR0044SR,78,3.80940000,233.18878931,4
AR0044SR,79,1.35400000,209.40391591,0
AR0044SR,80,0.31260000,91.13725912,0
AR0044SR,81,1.18600000,325.18456298,0
AR0044SR,82,3.73040000,449.29590844,4
AR0044SR,83,3.37880000,375.50222495,4
AR0044SR,84,5.01740000,464.26828497,5
AR0044SR,85,2.67660000,399.96249824,0
AR0044SR,86,3.66680000,260.68563443,0
AR0044SR,87,2.19340000,112.87160848,0
AR0044SR,88,0.90460000,180.44666802,0
AR0044SR,89,2.99540000,282.73308968,0
AR0044SR,90,3.63580000,409.71819584,0
AR0044SR,91,1.96600000,296.38488490,0
AR0044SR,92,1.94020000,316.48064712,0
AR0044SR,93,0.29680000,151.10923201,0
AR0044SR,94,0.29360000,58.07753438,0
AR0044SR,95,10.97420000,455.95110468,4
AR0044SR,96,0.27740000,110.16805345,0
AR0044SR,97,0.26140000,41.18252056,0
AR0044SR,98,0.95520000,124.33824834,0
