Map,Query Number,Time,Distance,Path Length
AR0411SR,0,24.38920000,419.25720634,15
AR0411SR,1,5.63320000,93.55726804,6
AR0411SR,2,11.16320000,232.41263532,10
AR0411SR,3,7.64180000,85.47341107,6
AR0411SR,4,9.01260000,289.44583277,13
AR0411SR,5,15.60760000,289.66842692,9
AR0411SR,6,16.22480000,463.60989866,16
AR0411SR,7,4.72200000,75.81386530,7
AR0411SR,8,21.63700000,273.51573959,10
AR0411SR,9,0.58580000,12.64911064,0
AR0411SR,10,12.14320000,230.16581996,9
AR0411SR,11,20.90780000,260.63820235,15
AR0411SR,12,13.97780000,342.17719725,18
AR0411SR,13,23.63660000,425.32418837,15
AR0411SR,14,12.94560000,302.03780527,13
AR0411SR,15,6.63680000,295.21886782,11
AR0411SR,16,10.84680000,264.42153589,10
AR0411SR,17,3.08160000,52.80151513,0
AR0411SR,18,17.85040000,224.55169601,9
AR0411SR,19,8.32820000,250.83877015,10
AR0411SR,20,20.25080000,294.57936309,18
AR0411SR,21,13.84160000,287.67307932,10
AR0411SR,22,23.87560000,439.70494679,16
AR0411SR,23,17.47000000,486.33240591,23
AR0411SR,24,5.62280000,310.66197427,16
AR0411SR,25,7.73880000,385.74798434,19
AR0411SR,26,43.00300000,457.14679110,17
AR0411SR,27,14.50220000,469.12716446,19
AR0411SR,28,7.77740000,320.82850341,13
AR0411SR,29,12.76960000,295.63895444,16
AR0411SR,30,15.82240000,413.34510932,15
AR0411SR,31,7.40220000,132.64136549,6
AR0411SR,32,9.32860000,287.55923623,11
AR0411SR,33,0.74280000,35.11409973,0
AR0411SR,34,19.21480000,188.70284280,11
AR0411SR,35,14.64060000,352.90756302,15
AR0411SR,36,8.48240000,70.42410506,4
AR0411SR,37,7.72480000,152.29081627,4
AR0411SR,38,7.57720000,81.81701955,6
AR0411SR,39,25.30260000,250.79848444,12
AR0411SR,40,17.86020000,434.62506868,14
AR0411SR,41,21.56460000,388.19429585,16
AR0411SR,42,2.16560000,25.55386468,0
AR0411SR,43,8.71020000,129.46109219,8
AR0411SR,44,23.50920000,402.45249310,16
AR0411SR,45,8.27960000,197.31633629,6
AR0411SR,46,21.99520000,313.33743748,13
AR0411SR,47,5.49300000,78.34318513,6
AR0411SR,48,13.60060000,301.27196785,15
AR0411SR,49,4.26660000,82.45072739,4
AR0411SR,50,14.51400000,398.60064183,11
AR0411SR,51,9.11660000,334.27336249,13
AR0411SR,52,14.54340000,225.26984731,13
AR0411SR,53,9.94660000,242.30215962,7
AR0411SR,54,6.94840000,193.02082638,8
AR0411SR,55,19.40260000,481.63806874,19
AR0411SR,56,20.05840000,444.63637309,21
AR0411SR,57,14.12740000,410.08168155,13
AR0411SR,58,16.82960000,275.44413999,10
AR0411SR,59,11.02260000,169.23214599,9
AR0411SR,60,5.91020000,209.04874419,9
AR0411SR,61,9.66380000,142.68949360,10
AR0411SR,62,4.87440000,87.48269623,4
AR0411SR,63,12.24120000,249.53711030,16
AR0411SR,64,24.88700000,476.03139925,19
AR0411SR,65,31.18200000,427.38417937,19
AR0411SR,66,2.28140000,34.78505426,0
AR0411SR,67,13.69000000,455.19601284,24
AR0411SR,68,14.51600000,242.86017758,13
AR0411SR,69,14.52860000,286.98733698,12
AR0411SR,70,21.34740000,437.21717092,17
AR0411SR,71,15.24360000,468.18600017,18
AR0411SR,72,13.97380000,372.09093474,13
