Map,Query Number,Time,Distance,Path Length
AR0605SR,0,2.78700000,152.06906326,0
AR0605SR,1,2.52600000,113.11056538,0
AR0605SR,2,4.72960000,264.20626414,4
AR0605SR,3,3.53800000,203.90419791,6
AR0605SR,4,2.29720000,110.63905278,0
AR0605SR,5,0.36800000,109.17875251,0
AR0605SR,6,1.15460000,67.47592163,0
AR0605SR,7,0.39820000,30.88689042,0
AR0605SR,8,2.67460000,171.47011401,0
AR0605SR,9,3.61820000,184.29595763,0
AR0605SR,10,3.05400000,167.80047676,0
AR0605SR,11,6.52760000,238.61524185,5
AR0605SR,12,4.03660000,314.69667936,0
AR0605SR,13,7.76880000,278.25941235,5
AR0605SR,14,4.68440000,370.92262579,4
AR0605SR,15,2.65480000,151.32745950,0
AR0605SR,16,1.71120000,112.37882363,0
AR0605SR,17,8.00400000,243.12673361,5
AR0605SR,18,3.51880000,190.34159994,5
AR0605SR,19,1.11560000,173.62315514,0
AR0605SR,20,0.46160000,95.52486587,0
AR0605SR,21,4.17500000,165.25115387,4
AR0605SR,22,4.53540000,311.94280514,4
AR0605SR,23,1.03760000,96.38464608,0
AR0605SR,24,3.72680000,328.05380972,6
AR0605SR,25,4.66160000,166.87669922,4
AR0605SR,26,3.07080000,212.80977421,0
AR0605SR,27,2.31680000,227.56234843,4
AR0605SR,28,1.02640000,32.80243893,0
AR0605SR,29,5.34300000,251.44581921,0
AR0605SR,30,4.27520000,278.82073094,0
AR0605SR,31,2.13440000,145.99315052,0
AR0605SR,32,6.68380000,244.34474220,6
AR0605SR,33,0.41020000,149.41218156,0
AR0605SR,34,5.00360000,295.50054189,7
AR0605SR,35,5.88820000,192.45744601,4
AR0605SR,36,4.33980000,272.16722343,6
AR0605SR,37,1.98380000,205.90531805,0
AR0605SR,38,3.50240000,195.46358204,4
AR0605SR,39,2.96760000,99.29934093,5
AR0605SR,40,3.08380000,228.21481109,0
AR0605SR,41,3.45940000,285.58822565,4
AR0605SR,42,4.88280000,303.18712138,8
AR0605SR,43,3.52660000,283.72810534,5
AR0605SR,44,2.57780000,209.95475703,0
AR0605SR,45,2.37720000,252.16264593,0
AR0605SR,46,1.47120000,121.49074039,0
AR0605SR,47,2.71960000,288.46663585,0
AR0605SR,48,3.36080000,305.25106577,4
AR0605SR,49,1.33740000,78.77182237,0
AR0605SR,50,6.49520000,302.91774343,4
AR0605SR,51,1.98740000,249.28898893,0
AR0605SR,52,5.88500000,346.10078457,4
AR0605SR,53,4.75800000,224.72002597,5
AR0605SR,54,6.68100000,185.69460005,4
AR0605SR,55,1.71440000,174.97714136,0
AR0605SR,56,1.16380000,82.85529555,0
AR0605SR,57,2.36240000,49.04079934,0
AR0605SR,58,5.90280000,418.46234446,7
AR0605SR,59,2.41200000,251.24092023,0
AR0605SR,60,1.37500000,52.95280918,0
AR0605SR,61,5.07880000,348.44697978,7
AR0605SR,62,1.72820000,244.28262321,0
AR0605SR,63,1.19240000,114.54256851,0
AR0605SR,64,3.08800000,133.00457668,4
AR0605SR,65,2.23780000,118.86967654,0
AR0605SR,66,7.09660000,310.32529242,4
AR0605SR,67,4.11600000,236.03623269,4
AR0605SR,68,2.12940000,271.48664792,0
AR0605SR,69,5.00800000,394.49150853,8
AR0605SR,70,6.39980000,375.09486136,5
AR0605SR,71,6.42680000,232.55106966,0
AR0605SR,72,2.12080000,69.89277502,0
AR0605SR,73,0.33720000,22.36067977,0
AR0605SR,74,2.07620000,133.34166406,4
AR0605SR,75,3.84400000,248.78055536,4
AR0605SR,76,1.65880000,101.60708637,0
AR0605SR,77,3.28940000,170.81390648,4
AR0605SR,78,2.56080000,223.39427029,0
AR0605SR,79,0.38800000,126.49110641,0
AR0605SR,80,3.61440000,249.47590595,4
AR0605SR,81,1.94160000,151.78932769,0
AR0605SR,82,5.66540000,405.86043242,5
AR0605SR,83,1.93820000,273.21237161,0
AR0605SR,84,9.72880000,354.69116904,4
AR0605SR,85,4.57640000,310.85403267,4
AR0605SR,86,4.36440000,358.74249018,4
AR0605SR,87,2.39620000,170.34377007,0
AR0605SR,88,3.44600000,134.40238093,0
AR0605SR,89,2.31740000,115.24755963,0
AR0605SR,90,5.39300000,302.29675402,5
AR0605SR,91,5.26180000,378.95238653,6
AR0605SR,92,5.69560000,214.88120740,4
AR0605SR,93,4.65800000,334.91703010,7
AR0605SR,94,3.81080000,293.75159574,0
AR0605SR,95,4.61600000,329.08047032,4
AR0605SR,96,4.61980000,318.69110408,5
AR0605SR,97,3.73540000,354.03107208,0
AR0605SR,98,1.67520000,132.90974381,0
AR0605SR,99,2.09640000,156.62694532,0
AR0605SR,100,1.92180000,154.20765221,0
AR0605SR,101,2.04260000,206.52602742,0
AR0605SR,102,5.68800000,303.42899470,4
AR0605SR,103,4.15340000,301.89331043,4
AR0605SR,104,7.34000000,351.58440911,5
AR0605SR,105,4.61960000,156.81202495,7
AR0605SR,106,1.73820000,148.55638660,0
AR0605SR,107,2.58080000,202.63267259,0
AR0605SR,108,4.76420000,227.40712390,0
AR0605SR,109,4.03280000,380.13936145,6
AR0605SR,110,1.56560000,151.10923201,0
AR0605SR,111,2.79860000,199.76180053,7
AR0605SR,112,4.12860000,223.77318899,4
AR0605SR,113,4.61100000,391.33806433,8
AR0605SR,114,5.11980000,124.97661269,4
AR0605SR,115,1.92020000,176.16185739,0
AR0605SR,116,6.83600000,407.76207192,6
AR0605SR,117,4.21320000,231.62469644,0
AR0605SR,118,4.81140000,254.77567798,4
AR0605SR,119,6.41320000,237.80315001,6
AR0605SR,120,5.20940000,271.62856073,4
AR0605SR,121,5.85120000,209.44002363,4
AR0605SR,122,4.12400000,334.57664725,4
AR0605SR,123,7.88860000,270.60357497,7
AR0605SR,124,7.15920000,400.96357279,6
AR0605SR,125,2.15660000,117.61377470,0
AR0605SR,126,1.45780000,67.11929678,0
AR0605SR,127,0.36840000,8.48528137,0
AR0605SR,128,1.31020000,158.35403373,0
AR0605SR,129,5.18040000,299.83374773,4
AR0605SR,130,1.94140000,201.69283577,0
AR0605SR,131,5.68080000,160.27229181,4
AR0605SR,132,4.73240000,260.66453537,0
AR0605SR,133,2.86620000,209.61870146,0
AR0605SR,134,1.78600000,211.19185590,0
AR0605SR,135,1.90540000,102.42070103,0
AR0605SR,136,6.08900000,334.47792799,4
AR0605SR,137,4.98480000,374.25078960,7
AR0605SR,138,4.19020000,182.53803095,4
AR0605SR,139,5.31540000,185.36989882,4
AR0605SR,140,8.81220000,376.57314941,5
AR0605SR,141,5.43580000,292.16211158,5
AR0605SR,142,5.76460000,338.83476799,0
AR0605SR,143,1.15780000,60.44005295,0
AR0605SR,144,2.91220000,344.70277051,0
AR0605SR,145,2.57960000,237.15395843,0
AR0605SR,146,0.32580000,140.08925726,0
AR0605SR,147,0.37520000,28.23118843,0
AR0605SR,148,2.82460000,223.00896843,0
AR0605SR,149,0.38860000,89.55445271,0
AR0605SR,150,6.17640000,234.32459791,5
AR0605SR,151,1.79240000,213.39634486,0
AR0605SR,152,6.55640000,376.43162763,4
AR0605SR,153,2.18420000,172.69626516,0
AR0605SR,154,1.58180000,233.09440148,0
AR0605SR,155,2.68180000,242.21065212,0
AR0605SR,156,5.19120000,108.35052498,4
AR0605SR,157,4.14080000,259.19488717,4
AR0605SR,158,6.05540000,355.73332544,4
AR0605SR,159,0.29760000,39.84971769,0
AR0605SR,160,3.51340000,350.85182057,0
AR0605SR,161,0.37340000,30.52867504,0
AR0605SR,162,2.97360000,160.60510577,0
AR0605SR,163,2.32340000,86.79802857,5
