Map,Query Number,Time,Distance,Path Length
AR0510SR,0,8.43340000,173.76648433,4
AR0510SR,1,8.43880000,159.98349088,6
AR0510SR,2,7.24200000,274.01046599,12
AR0510SR,3,31.95280000,300.71103783,14
AR0510SR,4,15.93980000,172.83707086,9
AR0510SR,5,4.02460000,58.25804665,0
AR0510SR,6,12.14080000,215.31952052,14
AR0510SR,7,4.74820000,150.87405036,4
AR0510SR,8,13.42280000,227.21517703,12
AR0510SR,9,23.51760000,343.55052022,13
AR0510SR,10,6.71360000,119.31293507,6
AR0510SR,11,22.96720000,367.98594338,11
AR0510SR,12,8.31260000,131.45267453,4
AR0510SR,13,0.53320000,13.89244399,0
AR0510SR,14,13.34120000,427.81080342,15
AR0510SR,15,16.30380000,271.79070485,11
AR0510SR,16,7.17600000,176.73215031,4
AR0510SR,17,10.33720000,252.63351657,14
AR0510SR,18,9.62760000,355.71592231,8
AR0510SR,19,24.62020000,317.18317341,13
AR0510SR,20,8.20940000,311.03221930,16
AR0510SR,21,13.06600000,189.01631284,6
AR0510SR,22,10.54020000,124.70497553,8
AR0510SR,23,7.27320000,112.58963283,4
AR0510SR,24,15.45940000,463.74908867,16
AR0510SR,25,6.18040000,178.44660624,5
AR0510SR,26,5.39680000,155.61812234,0
AR0510SR,27,15.40380000,272.78789398,11
AR0510SR,28,0.70560000,31.14482300,0
AR0510SR,29,9.29340000,169.11633755,6
AR0510SR,30,10.39760000,289.45016535,7
AR0510SR,31,5.30940000,86.46274714,4
AR0510SR,32,16.38060000,401.53655476,15
AR0510SR,33,25.44460000,256.94079300,12
AR0510SR,34,8.78320000,147.88171516,9
AR0510SR,35,8.94980000,188.32307146,4
AR0510SR,36,9.20640000,180.88476127,7
AR0510SR,37,18.09560000,329.12033409,9
AR0510SR,38,4.68800000,141.32773033,5
AR0510SR,39,16.81140000,203.60724370,10
AR0510SR,40,7.40820000,212.93921015,10
AR0510SR,41,15.84200000,452.66699101,19
AR0510SR,42,8.40300000,212.12743798,6
AR0510SR,43,12.78740000,395.65066179,10
AR0510SR,44,11.59360000,176.15694877,7
AR0510SR,45,8.54300000,308.06399300,10
AR0510SR,46,9.12740000,164.88815098,6
AR0510SR,47,10.16620000,269.47824636,7
AR0510SR,48,16.53880000,326.70030522,11
AR0510SR,49,3.19360000,98.07501895,5
