Map,Query Number,Time,Distance,Path Length
AR0711SR,0,10.12280000,205.84215654,11
AR0711SR,1,10.46400000,241.94262712,10
AR0711SR,2,8.77280000,373.25755041,15
AR0711SR,3,3.67520000,63.80805204,4
AR0711SR,4,4.09720000,217.10975867,7
AR0711SR,5,10.21620000,225.38530551,7
AR0711SR,6,6.60340000,170.66148168,5
AR0711SR,7,2.58380000,37.65634077,0
AR0711SR,8,12.69420000,225.90873679,9
AR0711SR,9,5.00460000,214.45134432,6
AR0711SR,10,9.24240000,431.84395347,17
AR0711SR,11,13.62420000,366.69798800,14
AR0711SR,12,4.07020000,47.07098094,5
AR0711SR,13,8.12200000,469.61741118,14
AR0711SR,14,5.51140000,268.37310687,10
AR0711SR,15,2.23620000,167.54764782,4
AR0711SR,16,0.49540000,55.78530272,0
AR0711SR,17,2.33520000,73.16419890,0
AR0711SR,18,4.48700000,156.18578681,0
AR0711SR,19,6.40340000,106.39312346,6
AR0711SR,20,3.23480000,73.53910524,0
AR0711SR,21,3.67780000,134.95574291,6
AR0711SR,22,8.62840000,394.87225167,9
AR0711SR,23,13.02680000,459.69936448,15
AR0711SR,24,7.69880000,182.45549076,4
AR0711SR,25,3.62680000,81.27112067,6
AR0711SR,26,3.33880000,52.72334404,4
AR0711SR,27,5.25400000,265.14061511,7
AR0711SR,28,10.52940000,448.52689658,15
AR0711SR,29,0.46740000,12.80624847,0
AR0711SR,30,5.64080000,161.41972910,9
AR0711SR,31,6.24920000,181.24225389,10
AR0711SR,32,4.57060000,64.64172322,4
AR0711SR,33,9.43640000,473.12292116,19
AR0711SR,34,8.45880000,390.25633264,12
AR0711SR,35,6.53220000,137.05180420,7
AR0711SR,36,3.59100000,170.90058368,5
AR0711SR,37,5.78280000,308.16847120,11
AR0711SR,38,8.08960000,219.48323231,8
AR0711SR,39,5.52620000,177.85832645,6
AR0711SR,40,9.90560000,326.05620155,15
AR0711SR,41,5.00320000,249.60465246,5
AR0711SR,42,9.49860000,423.43819772,11
AR0711SR,43,4.81680000,302.21819076,10
AR0711SR,44,10.77140000,339.06904504,9
AR0711SR,45,3.28520000,67.67569726,0
AR0711SR,46,0.47820000,47.42362281,0
AR0711SR,47,9.69820000,93.40853975,5
AR0711SR,48,10.20520000,402.12281251,11
AR0711SR,49,8.54120000,445.44123885,15
AR0711SR,50,1.49460000,29.83286778,0
AR0711SR,51,3.76020000,127.05246487,5
AR0711SR,52,3.64160000,172.67335246,6
AR0711SR,53,5.64180000,250.59106172,9
AR0711SR,54,3.52620000,113.64948116,4
AR0711SR,55,2.94220000,37.20215048,0
AR0711SR,56,0.42880000,13.60147051,0
AR0711SR,57,12.84840000,239.91372193,9
AR0711SR,58,9.03440000,402.70417714,10
AR0711SR,59,6.96640000,241.20883264,11
AR0711SR,60,4.94320000,330.21488363,10
AR0711SR,61,5.11260000,353.22639591,9
