Map,Query Number,Time,Distance,Path Length
AR0316SR,0,3.79060000,122.40016474,4
AR0316SR,1,0.43840000,15.52417470,0
AR0316SR,2,6.64320000,225.70883797,6
AR0316SR,3,7.41080000,319.68248332,5
AR0316SR,4,6.36000000,254.48975689,4
AR0316SR,5,4.67400000,238.50055191,4
AR0316SR,6,6.91340000,235.39171033,4
AR0316SR,7,1.77700000,65.00000000,0
AR0316SR,8,0.52280000,34.98571137,0
AR0316SR,9,3.69540000,154.62041462,4
AR0316SR,10,3.46200000,177.88104285,5
AR0316SR,11,6.95360000,306.12907340,4
AR0316SR,12,4.56160000,158.55771293,4
AR0316SR,13,1.77080000,72.56031973,0
AR0316SR,14,4.65380000,234.83273940,4
AR0316SR,15,3.63860000,132.60414920,6
AR0316SR,16,4.16600000,95.18247460,4
AR0316SR,17,3.05000000,141.71802990,0
AR0316SR,18,5.17760000,164.70397423,4
AR0316SR,19,3.60700000,269.81533925,8
AR0316SR,20,4.39200000,86.40023148,0
AR0316SR,21,4.60400000,180.23595646,0
AR0316SR,22,4.67980000,253.39237389,7
AR0316SR,23,5.18300000,154.71295416,8
AR0316SR,24,6.58980000,339.45839215,0
AR0316SR,25,10.60120000,133.57831605,4
AR0316SR,26,4.75680000,253.02403457,5
AR0316SR,27,5.03720000,128.84620433,5
AR0316SR,28,2.50300000,84.07734534,0
AR0316SR,29,5.72380000,116.86239435,4
AR0316SR,30,5.24120000,257.18307565,5
AR0316SR,31,3.24120000,95.18928511,0
AR0316SR,32,4.17820000,244.15365407,4
AR0316SR,33,3.23280000,148.11144453,0
AR0316SR,34,1.62540000,31.01612484,0
AR0316SR,35,3.11080000,152.08221461,0
AR0316SR,36,2.45340000,198.40362900,0
AR0316SR,37,1.54700000,78.10249676,0
AR0316SR,38,3.38780000,120.45571119,4
AR0316SR,39,1.33360000,77.33692520,0
AR0316SR,40,4.83680000,173.66511816,4
AR0316SR,41,5.41080000,140.64713895,5
AR0316SR,42,5.14080000,185.20529150,0
AR0316SR,43,8.88400000,163.64416945,4
AR0316SR,44,4.63260000,191.13072889,4
AR0316SR,45,3.80780000,274.31493602,6
AR0316SR,46,4.03260000,138.15455853,8
AR0316SR,47,13.41820000,335.61114496,5
AR0316SR,48,2.56740000,128.70120435,0
AR0316SR,49,3.32440000,114.90865938,0
AR0316SR,50,2.39540000,71.19691005,0
AR0316SR,51,4.92180000,212.66444047,4
AR0316SR,52,4.98940000,180.65338407,6
AR0316SR,53,1.70960000,49.92995093,0
AR0316SR,54,5.25860000,261.24841703,6
AR0316SR,55,3.25160000,153.65915990,4
AR0316SR,56,3.80260000,68.76772499,0
AR0316SR,57,3.30300000,161.94134741,0
AR0316SR,58,1.93180000,160.46183347,0
AR0316SR,59,5.63380000,342.26964181,4
AR0316SR,60,1.20640000,27.85677655,0
AR0316SR,61,1.47520000,59.13543777,0
AR0316SR,62,0.33720000,41.86884283,0
AR0316SR,63,12.10000000,198.14547346,5
AR0316SR,64,5.55920000,250.82148848,5
AR0316SR,65,1.35100000,38.48376281,0
AR0316SR,66,4.18920000,198.25426599,4
AR0316SR,67,6.86620000,175.99492898,5
AR0316SR,68,4.15020000,194.67159920,4
AR0316SR,69,8.44160000,388.28108325,5
AR0316SR,70,9.39260000,267.39568156,7
AR0316SR,71,2.87080000,142.33762679,0
AR0316SR,72,4.70680000,160.19902597,4
AR0316SR,73,6.81340000,209.89731372,7
AR0316SR,74,3.73820000,136.37353629,4
AR0316SR,75,2.62880000,71.30918594,0
AR0316SR,76,1.30960000,27.65863337,0
AR0316SR,77,4.77800000,183.87087953,5
AR0316SR,78,3.62960000,135.38463724,0
AR0316SR,79,1.76360000,93.19334740,0
AR0316SR,80,4.88680000,194.49097308,5
AR0316SR,81,3.57880000,54.70831747,0
AR0316SR,82,5.52840000,337.49043312,4
AR0316SR,83,4.60480000,281.93970987,0
AR0316SR,84,4.46200000,306.64737147,6
AR0316SR,85,3.92120000,378.95382043,5
AR0316SR,86,10.44580000,352.78385223,6
AR0316SR,87,7.07400000,371.36049847,4
AR0316SR,88,0.42260000,67.60177512,0
AR0316SR,89,3.19680000,100.96038827,0
AR0316SR,90,6.18520000,143.32586670,7
AR0316SR,91,3.05440000,176.68676411,4
AR0316SR,92,4.59680000,180.41467805,4
AR0316SR,93,1.91980000,65.79513660,0
AR0316SR,94,5.71380000,225.00615677,4
AR0316SR,95,2.99160000,89.81091248,0
AR0316SR,96,6.66060000,212.14571499,4
AR0316SR,97,3.84920000,205.41663668,4
AR0316SR,98,4.17040000,191.14303146,5
AR0316SR,99,4.08600000,121.64691956,4
AR0316SR,100,3.13880000,176.66352198,0
AR0316SR,101,4.69180000,193.21797369,6
AR0316SR,102,2.78340000,58.82176468,0
AR0316SR,103,5.34380000,180.38230670,5
AR0316SR,104,5.28780000,215.74370634,7
AR0316SR,105,4.33480000,149.03019828,0
AR0316SR,106,3.30700000,152.05463923,7
AR0316SR,107,4.75660000,131.32236075,5
AR0316SR,108,4.68380000,128.21976628,4
AR0316SR,109,3.85120000,151.14242192,6
AR0316SR,110,2.74360000,138.70832708,0
AR0316SR,111,3.31220000,195.06735112,4
AR0316SR,112,3.57940000,72.19123292,4
AR0316SR,113,4.15120000,180.31361568,0
AR0316SR,114,1.89940000,95.07891459,0
AR0316SR,115,2.09260000,122.00000000,0
AR0316SR,116,3.07660000,162.65915283,0
AR0316SR,117,4.13240000,242.07045744,4
