Map,Query Number,Time,Distance,Path Length
AR0516SR,0,11.67980000,249.39276125,6
AR0516SR,1,5.17440000,68.87897564,4
AR0516SR,2,10.92040000,284.18811119,8
AR0516SR,3,7.48080000,155.64931762,4
AR0516SR,4,7.10080000,253.66641926,8
AR0516SR,5,6.34860000,191.79307046,11
AR0516SR,6,10.84980000,198.21115518,4
AR0516SR,7,4.59680000,49.88899074,7
AR0516SR,8,15.71120000,348.64957167,17
AR0516SR,9,9.04480000,354.01584701,7
AR0516SR,10,6.27480000,161.85973896,6
AR0516SR,11,13.67240000,422.97854718,16
AR0516SR,12,8.91660000,301.71787634,6
AR0516SR,13,15.07280000,132.36091165,5
AR0516SR,14,7.54760000,304.96966517,10
AR0516SR,15,11.54960000,173.44771843,6
AR0516SR,16,7.50720000,225.88963267,8
AR0516SR,17,1.56180000,37.48332963,0
AR0516SR,18,19.00800000,345.42640265,7
AR0516SR,19,13.74460000,232.18331644,8
AR0516SR,20,6.31440000,117.46424920,6
AR0516SR,21,24.60820000,340.54108978,9
AR0516SR,22,2.14100000,33.10589071,0
AR0516SR,23,6.55880000,107.73984215,4
AR0516SR,24,12.29780000,390.06540243,13
AR0516SR,25,8.56480000,398.39498289,11
AR0516SR,26,5.02620000,162.97404075,7
AR0516SR,27,21.84480000,305.05267677,10
AR0516SR,28,8.51760000,266.91070411,8
AR0516SR,29,6.43040000,142.80065484,4
AR0516SR,30,19.95560000,349.02427351,8
AR0516SR,31,1.93140000,35.11409973,0
AR0516SR,32,8.92320000,309.53067062,8
AR0516SR,33,5.04960000,147.14471023,6
AR0516SR,34,14.63400000,295.42516452,10
AR0516SR,35,8.91760000,306.53146834,10
AR0516SR,36,21.88560000,346.71447102,5
AR0516SR,37,11.03840000,157.20394221,4
AR0516SR,38,17.82140000,274.83667179,6
AR0516SR,39,10.54760000,175.71033161,5
AR0516SR,40,10.10100000,402.39237162,6
AR0516SR,41,26.95900000,324.63138661,8
AR0516SR,42,13.32220000,271.08559611,15
AR0516SR,43,16.24200000,359.83155000,13
AR0516SR,44,4.78880000,113.74093370,0
AR0516SR,45,5.30100000,160.59223466,7
AR0516SR,46,11.20060000,151.51402351,8
AR0516SR,47,16.56800000,255.25948261,12
AR0516SR,48,16.09620000,298.52264463,10
AR0516SR,49,12.69660000,320.67025277,11
AR0516SR,50,4.28260000,167.89153991,4
AR0516SR,51,2.52900000,32.08084325,5
