Map,Query Number,Time,Distance,Path Length
AR0404SR,0,27.82420000,226.32307255,9
AR0404SR,1,34.51740000,455.49711542,16
AR0404SR,2,27.09880000,335.68676538,17
AR0404SR,3,9.12720000,130.17680285,0
AR0404SR,4,4.25680000,29.73213749,0
AR0404SR,5,24.68940000,216.29317593,11
AR0404SR,6,29.77380000,333.46445909,11
AR0404SR,7,17.51060000,215.39530966,6
AR0404SR,8,10.57120000,149.09728333,6
AR0404SR,9,83.07620000,330.32116206,14
AR0404SR,10,33.77600000,266.97894154,12
AR0404SR,11,18.78880000,159.76583184,5
AR0404SR,12,71.26060000,332.16570486,8
AR0404SR,13,37.81680000,297.62524661,12
AR0404SR,14,77.24500000,223.00887297,8
AR0404SR,15,27.73960000,417.17425942,18
AR0404SR,16,2.22400000,50.69516742,0
AR0404SR,17,36.65700000,265.42165531,14
AR0404SR,18,27.23520000,491.25414240,17
AR0404SR,19,16.32760000,238.66294224,0
AR0404SR,20,18.00980000,243.77322265,8
AR0404SR,21,11.95040000,286.88320677,14
AR0404SR,22,25.63680000,476.46764039,15
AR0404SR,23,4.35120000,45.48626166,0
AR0404SR,24,41.73200000,487.23509842,20
AR0404SR,25,36.50580000,470.31178805,15
AR0404SR,26,25.98600000,156.93816444,8
AR0404SR,27,43.50420000,254.68051628,5
AR0404SR,28,26.05200000,333.92977889,16
AR0404SR,29,11.62340000,152.63354808,0
AR0404SR,30,16.72980000,269.62614791,14
AR0404SR,31,21.75440000,231.42227417,12
AR0404SR,32,28.94700000,381.90746311,17
AR0404SR,33,15.33760000,191.70437156,8
AR0404SR,34,32.35180000,216.74899451,11
AR0404SR,35,5.46600000,104.32786888,6
AR0404SR,36,26.09100000,402.32259347,17
AR0404SR,37,17.70240000,285.26510892,13
AR0404SR,38,2.58020000,24.75883681,0
AR0404SR,39,5.70640000,171.38096022,7
AR0404SR,40,34.12360000,220.12941276,11
AR0404SR,41,27.20100000,234.16510943,10
AR0404SR,42,0.52580000,27.00000000,0
AR0404SR,43,62.55960000,285.13005417,13
AR0404SR,44,6.56920000,97.57309612,5
AR0404SR,45,23.73080000,200.87753030,4
AR0404SR,46,4.51360000,64.49806199,0
AR0404SR,47,20.05760000,202.84489677,9
AR0404SR,48,27.09140000,490.72052650,13
AR0404SR,49,2.42080000,33.01514804,0
AR0404SR,50,45.65920000,474.45932846,15
AR0404SR,51,36.80640000,446.22611205,15
AR0404SR,52,40.42160000,367.34434945,11
AR0404SR,53,12.09340000,426.21433448,18
AR0404SR,54,39.26580000,481.21425307,14
AR0404SR,55,115.48820000,405.19233368,14
AR0404SR,56,2.03220000,39.82461550,0
AR0404SR,57,8.49380000,111.33869359,6
AR0404SR,58,20.01520000,207.92865259,12
AR0404SR,59,28.82020000,190.13709220,9
AR0404SR,60,7.09980000,73.96900931,4
AR0404SR,61,64.28620000,443.13919338,15
AR0404SR,62,4.86980000,104.49048217,4
AR0404SR,63,37.63320000,346.39162909,10
AR0404SR,64,24.78840000,124.69859246,7
AR0404SR,65,6.13500000,70.83784299,0
AR0404SR,66,52.03560000,404.09781117,16
AR0404SR,67,55.33340000,404.22516133,17
AR0404SR,68,40.39400000,322.36490769,9
AR0404SR,69,1.74000000,67.11929678,0
AR0404SR,70,11.00220000,64.68166308,6
AR0404SR,71,9.13360000,67.30744430,4
AR0404SR,72,35.93600000,493.11911368,17
AR0404SR,73,28.30980000,208.47816030,7
AR0404SR,74,29.10620000,186.25016946,8
AR0404SR,75,6.26080000,67.16438100,5
AR0404SR,76,10.63960000,306.28208402,20
AR0404SR,77,17.64620000,249.97467081,13
AR0404SR,78,20.99900000,216.47236916,10
AR0404SR,79,6.20900000,97.52948272,0
AR0404SR,80,50.27100000,315.65464160,10
AR0404SR,81,57.03880000,458.26887068,13
AR0404SR,82,55.56940000,371.17403567,13
AR0404SR,83,29.29460000,345.67498473,13
AR0404SR,84,21.91160000,225.67592651,5
AR0404SR,85,64.81740000,349.98754661,12
AR0404SR,86,22.60120000,461.69278058,19
AR0404SR,87,52.34560000,309.98430415,7
AR0404SR,88,25.71860000,306.82408167,10
AR0404SR,89,37.26500000,452.16038017,17
AR0404SR,90,22.80700000,162.93226627,10
AR0404SR,91,27.33980000,311.37897811,10
AR0404SR,92,24.72600000,323.34022273,13
AR0404SR,93,8.74040000,243.00977244,6
AR0404SR,94,37.07160000,348.23709982,13
AR0404SR,95,29.01960000,305.01323518,7
AR0404SR,96,49.68860000,306.32239086,8
AR0404SR,97,66.15400000,482.14944015,15
AR0404SR,98,5.36780000,71.61139976,6
AR0404SR,99,6.24220000,54.70862415,4
AR0404SR,100,2.63900000,31.78049716,0
AR0404SR,101,59.32860000,424.66878076,14
AR0404SR,102,20.53580000,170.76468119,12
AR0404SR,103,38.42020000,433.60979460,17
AR0404SR,104,70.50240000,401.92647205,14
AR0404SR,105,20.84600000,331.41018481,13
AR0404SR,106,10.91220000,168.20033252,7
AR0404SR,107,0.69700000,8.54400375,0
AR0404SR,108,38.19860000,272.32323240,10
AR0404SR,109,46.14340000,352.99488516,12
AR0404SR,110,2.90620000,49.64876635,0
AR0404SR,111,49.05240000,485.70092583,21
AR0404SR,112,5.69240000,76.04366551,4
AR0404SR,113,9.45600000,122.88832154,6
AR0404SR,114,13.69140000,234.75731895,10
AR0404SR,115,27.05940000,487.62835160,20
AR0404SR,116,1.46200000,14.14213562,0
AR0404SR,117,21.93200000,480.66140754,20
AR0404SR,118,13.71920000,173.10329092,13
AR0404SR,119,18.01460000,108.45811550,5
AR0404SR,120,82.33380000,210.26704856,7
AR0404SR,121,11.85760000,238.82792727,11
