Map,Query Number,Time,Distance,Path Length
AR0071SR,0,5.42600000,75.71666496,5
AR0071SR,1,17.42120000,387.51208121,10
AR0071SR,2,6.86340000,451.49990813,19
AR0071SR,3,0.63820000,55.17245690,0
AR0071SR,4,11.33380000,105.24174248,9
AR0071SR,5,7.57880000,103.69407128,10
AR0071SR,6,16.70220000,349.88222557,12
AR0071SR,7,17.43240000,241.64184490,10
AR0071SR,8,30.93380000,328.33574204,9
AR0071SR,9,28.22800000,449.85317690,7
AR0071SR,10,10.05900000,184.34003517,7
AR0071SR,11,29.55660000,484.34797222,11
AR0071SR,12,10.75800000,202.40698245,9
AR0071SR,13,36.42960000,486.45263811,15
AR0071SR,14,19.10800000,394.36441930,16
AR0071SR,15,9.02060000,251.43064891,9
AR0071SR,16,8.77360000,183.27144681,9
AR0071SR,17,34.30400000,311.21770967,8
AR0071SR,18,2.53180000,58.18075283,0
AR0071SR,19,9.57520000,312.84620109,12
AR0071SR,20,14.32480000,493.50092002,12
AR0071SR,21,14.44140000,472.51802552,15
AR0071SR,22,7.66540000,165.66852590,4
AR0071SR,23,3.26200000,46.77379101,4
AR0071SR,24,5.55880000,420.71425108,19
AR0071SR,25,18.13040000,185.86245018,4
AR0071SR,26,2.89860000,167.89774352,5
AR0071SR,27,12.94720000,237.15017369,9
AR0071SR,28,12.66340000,417.68563947,17
AR0071SR,29,25.69280000,283.61893745,7
AR0071SR,30,16.09480000,240.05400613,4
AR0071SR,31,13.48000000,200.74502131,8
AR0071SR,32,29.16960000,285.11854474,8
AR0071SR,33,12.29720000,404.72089728,11
AR0071SR,34,5.80960000,147.71640213,4
AR0071SR,35,47.85180000,463.59300870,9
AR0071SR,36,6.11000000,125.24870059,4
AR0071SR,37,18.29540000,359.30413031,10
AR0071SR,38,7.51180000,142.99627059,8
AR0071SR,39,11.76280000,212.60291625,0
AR0071SR,40,6.35000000,158.44872988,0
AR0071SR,41,11.87820000,226.52872747,15
AR0071SR,42,7.79780000,220.53455303,6
AR0071SR,43,41.84380000,437.15094270,10
AR0071SR,44,10.71600000,199.01857895,12
AR0071SR,45,12.91940000,394.50396639,16
AR0071SR,46,5.65840000,105.05617693,4
AR0071SR,47,23.42960000,480.29007440,11
AR0071SR,48,18.39980000,244.64608110,5
AR0071SR,49,20.42960000,320.95662110,11
AR0071SR,50,1.91880000,20.51828453,0
AR0071SR,51,7.81380000,210.25369428,8
AR0071SR,52,8.06680000,224.09776596,5
AR0071SR,53,5.23520000,164.24676557,0
AR0071SR,54,6.31960000,219.16535987,9
AR0071SR,55,2.93540000,45.42265526,4
AR0071SR,56,14.98420000,261.61864188,7
AR0071SR,57,7.59080000,382.71119678,15
AR0071SR,58,10.28840000,495.79167703,15
AR0071SR,59,20.01860000,372.29934414,11
AR0071SR,60,2.25780000,46.69047012,0
AR0071SR,61,9.98080000,244.10619744,15
AR0071SR,62,13.57880000,190.43524809,7
AR0071SR,63,3.86300000,61.03277808,0
AR0071SR,64,6.48980000,111.97541836,5
AR0071SR,65,5.69640000,174.76591062,9
AR0071SR,66,12.68240000,306.22116599,17
AR0071SR,67,8.55520000,122.89602479,10
AR0071SR,68,22.24280000,425.74801775,10
AR0071SR,69,11.32940000,371.44456344,15
AR0071SR,70,24.08440000,501.67677426,13
AR0071SR,71,8.59080000,382.96265056,19
AR0071SR,72,8.72500000,180.91191244,8
AR0071SR,73,13.76220000,174.90341981,5
AR0071SR,74,12.35360000,126.51106767,7
AR0071SR,75,37.21920000,436.60494901,9
AR0071SR,76,22.23820000,491.59881615,13
AR0071SR,77,5.52600000,115.82712115,7
AR0071SR,78,22.73960000,332.61262074,8
AR0071SR,79,5.52160000,96.85319254,5
AR0071SR,80,1.91320000,58.82176468,0
AR0071SR,81,2.91500000,36.89173349,0
AR0071SR,82,8.81980000,380.47009135,12
AR0071SR,83,15.31300000,135.66835379,6
AR0071SR,84,5.94220000,115.85894532,4
AR0071SR,85,17.63420000,199.66420283,5
AR0071SR,86,23.26500000,361.14925537,13
AR0071SR,87,21.21420000,387.96360506,11
AR0071SR,88,13.78260000,486.26830728,20
AR0071SR,89,23.87520000,429.06941621,13
AR0071SR,90,8.21860000,221.05597238,9
AR0071SR,91,33.48300000,499.63259451,14
AR0071SR,92,34.97700000,309.34015205,8
AR0071SR,93,17.45980000,193.76466924,8
AR0071SR,94,7.70900000,210.37535955,4
AR0071SR,95,10.76640000,463.96527620,17
AR0071SR,96,12.27880000,352.04894301,18
AR0071SR,97,7.54720000,90.20094902,6
AR0071SR,98,35.33160000,415.87434008,9
AR0071SR,99,4.11660000,84.88973966,4
AR0071SR,100,0.53880000,14.14213562,0
AR0071SR,101,17.13660000,485.24067750,11
AR0071SR,102,17.52060000,356.00531237,14
AR0071SR,103,5.22000000,161.37661735,11
AR0071SR,104,11.21260000,125.91410802,6
AR0071SR,105,9.70180000,239.77707886,13
AR0071SR,106,9.58420000,290.68584762,18
AR0071SR,107,9.11760000,431.11195490,13
AR0071SR,108,19.83700000,371.48745550,9
AR0071SR,109,1.92520000,74.10802925,0
AR0071SR,110,14.97680000,181.57193066,9
AR0071SR,111,6.10580000,94.94920841,10
AR0071SR,112,52.94240000,348.15485628,11
AR0071SR,113,38.68680000,497.57629772,12
AR0071SR,114,9.00800000,368.34924193,17
AR0071SR,115,6.93140000,130.95153205,10
AR0071SR,116,5.02720000,479.65734747,17
AR0071SR,117,21.31720000,491.95503903,15
AR0071SR,118,1.55220000,25.05992817,0
AR0071SR,119,22.06920000,191.11132699,8
AR0071SR,120,7.83620000,91.24914494,6
AR0071SR,121,9.50380000,172.53083917,10
AR0071SR,122,9.94120000,457.81517383,13
AR0071SR,123,16.03980000,290.20947923,9
AR0071SR,124,2.53180000,33.83784863,0
AR0071SR,125,14.15280000,327.74106228,7
AR0071SR,126,18.14140000,389.50869393,11
AR0071SR,127,10.52300000,262.12670369,10
AR0071SR,128,12.81740000,134.77132847,7
AR0071SR,129,17.85620000,317.73011501,13
AR0071SR,130,17.75180000,266.52871949,13
AR0071SR,131,6.26340000,137.17819712,9
AR0071SR,132,18.94340000,214.58745485,5
AR0071SR,133,11.23820000,431.69710267,13
AR0071SR,134,0.61020000,29.06888371,0
AR0071SR,135,7.43500000,334.42144490,8
AR0071SR,136,23.22740000,403.39343377,9
AR0071SR,137,2.44740000,73.40980861,0
AR0071SR,138,7.42520000,261.08823103,15
AR0071SR,139,17.67500000,338.50832210,11
AR0071SR,140,3.80620000,61.30744469,4
AR0071SR,141,12.73780000,326.54234835,17
AR0071SR,142,12.83820000,299.87800321,4
AR0071SR,143,21.26340000,488.03564139,14
AR0071SR,144,0.62420000,5.83095189,0
AR0071SR,145,12.18740000,134.81471616,10
AR0071SR,146,13.57920000,260.30518019,5
AR0071SR,147,8.75020000,131.52153795,5
AR0071SR,148,10.59860000,371.72402638,11
AR0071SR,149,6.45760000,481.74755593,19
AR0071SR,150,8.19880000,174.00981132,10
AR0071SR,151,7.51080000,137.24881116,10
AR0071SR,152,5.74800000,94.17371030,8
AR0071SR,153,3.18700000,130.55267136,0
AR0071SR,154,33.71100000,495.72644980,10
AR0071SR,155,26.70560000,403.59482341,9
AR0071SR,156,2.57980000,123.79418403,0
AR0071SR,157,14.90200000,363.96568062,16
AR0071SR,158,25.74440000,380.26006499,12
AR0071SR,159,2.23000000,23.34523506,0
AR0071SR,160,44.79460000,482.07019761,10
AR0071SR,161,7.94100000,382.38649932,18
AR0071SR,162,15.05200000,322.99846410,14
AR0071SR,163,9.87240000,188.79883474,0
AR0071SR,164,51.34740000,482.85930546,11
AR0071SR,165,15.69120000,355.32427545,10
AR0071SR,166,6.71320000,166.19238985,9
AR0071SR,167,13.30300000,411.32916920,12
AR0071SR,168,3.51480000,59.29248535,4
AR0071SR,169,3.84220000,117.34027109,5
AR0071SR,170,10.40960000,175.25680445,5
AR0071SR,171,5.79300000,88.40814442,0
AR0071SR,172,15.15400000,478.57757895,19
AR0071SR,173,6.19460000,333.01891577,13
AR0071SR,174,8.85540000,235.30602459,13
AR0071SR,175,9.83140000,172.46738822,0
AR0071SR,176,10.14160000,324.88576373,13
AR0071SR,177,43.39920000,473.97728762,15
AR0071SR,178,20.70340000,333.94467116,9
AR0071SR,179,12.60020000,416.90945324,18
AR0071SR,180,19.46520000,196.43256591,9
AR0071SR,181,9.78920000,209.51715283,9
AR0071SR,182,7.87740000,108.20053228,6
AR0071SR,183,25.96400000,335.01542501,9
AR0071SR,184,8.21820000,337.29026450,13
AR0071SR,185,44.16900000,391.90165876,5
AR0071SR,186,0.48300000,17.02938637,0
AR0071SR,187,15.69660000,295.59808582,11
AR0071SR,188,16.20500000,421.88184496,16
AR0071SR,189,14.39720000,282.52212374,13
AR0071SR,190,12.75660000,447.85374539,18
AR0071SR,191,8.80100000,444.31568747,16
AR0071SR,192,5.77580000,88.04757414,4
AR0071SR,193,11.28180000,395.25923892,18
AR0071SR,194,12.02300000,467.96707878,13
AR0071SR,195,16.82980000,303.57767099,13
AR0071SR,196,8.84400000,387.48777699,8
AR0071SR,197,11.94820000,356.20903728,11
AR0071SR,198,15.72760000,193.89613831,7
AR0071SR,199,18.15780000,204.48520946,8
AR0071SR,200,22.83360000,327.42516882,6
AR0071SR,201,7.63440000,422.63358637,16
AR0071SR,202,13.31560000,180.99658373,5
AR0071SR,203,8.19740000,347.76333365,16
AR0071SR,204,16.29200000,409.32973392,12
AR0071SR,205,14.20660000,321.51547515,17
AR0071SR,206,3.76460000,68.43674279,4
AR0071SR,207,6.86020000,158.84795794,6
AR0071SR,208,6.81620000,213.54562439,13
AR0071SR,209,25.92740000,238.22851945,4
AR0071SR,210,3.25220000,66.27216610,0
AR0071SR,211,17.10600000,185.68263312,8
AR0071SR,212,0.50520000,45.60701700,0
AR0071SR,213,10.79040000,270.78120883,8
AR0071SR,214,18.87400000,417.92136352,12
AR0071SR,215,2.28680000,82.41965785,0
AR0071SR,216,32.51660000,305.70065691,9
AR0071SR,217,8.64440000,432.82892957,16
AR0071SR,218,21.41680000,290.24635597,8
AR0071SR,219,9.25880000,249.56213431,12
AR0071SR,220,0.44080000,72.47068373,0
AR0071SR,221,13.74120000,375.37532613,14
AR0071SR,222,24.87300000,294.59377908,9
AR0071SR,223,9.93640000,139.83538532,5
AR0071SR,224,28.51180000,219.47533335,5
AR0071SR,225,4.73120000,131.51020891,9
AR0071SR,226,0.52260000,47.29693436,0
AR0071SR,227,11.98140000,150.25860074,6
AR0071SR,228,23.07800000,409.72624292,9
AR0071SR,229,12.93500000,162.39173186,6
AR0071SR,230,5.77040000,74.83467113,4
AR0071SR,231,3.97000000,65.11528238,0
AR0071SR,232,26.43980000,255.39823472,7
AR0071SR,233,10.06560000,166.44711436,7
AR0071SR,234,3.54760000,61.22091146,0
AR0071SR,235,7.90620000,245.85457371,13
AR0071SR,236,8.54160000,378.47793880,15
AR0071SR,237,13.73420000,258.40367265,8
AR0071SR,238,13.03300000,189.11416533,10
AR0071SR,239,13.90620000,193.46622190,9
AR0071SR,240,12.95120000,173.32183316,9
AR0071SR,241,2.94780000,50.24937811,0
AR0071SR,242,7.96520000,143.53864333,10
AR0071SR,243,6.45280000,355.07427400,14
AR0071SR,244,17.45160000,426.25553798,15
AR0071SR,245,17.34200000,346.82855475,14
AR0071SR,246,1.88500000,21.02379604,0
AR0071SR,247,15.06660000,385.04624241,11
AR0071SR,248,10.03420000,145.20614475,8
AR0071SR,249,10.95800000,240.66660156,8
AR0071SR,250,4.12060000,86.53323061,0
AR0071SR,251,1.92340000,40.71854614,0
AR0071SR,252,6.93160000,121.53587790,8
AR0071SR,253,7.26480000,212.46820310,10
AR0071SR,254,9.02860000,114.39910063,7
AR0071SR,255,22.40780000,313.33917141,10
AR0071SR,256,7.63580000,92.12469122,6
AR0071SR,257,18.59100000,368.05566573,11
AR0071SR,258,7.79400000,181.37296989,10
AR0071SR,259,15.13600000,221.78457056,5
AR0071SR,260,16.97340000,398.09785615,9
AR0071SR,261,8.68280000,131.68590292,7
AR0071SR,262,4.62820000,211.57225140,10
AR0071SR,263,17.45840000,415.46822795,16
