Map,Query Number,Time,Distance,Path Length
AR0020SR,0,5.01780000,188.95766722,0
AR0020SR,1,0.57020000,19.64688270,0
AR0020SR,2,5.26580000,243.76706529,5
AR0020SR,3,6.96400000,234.02012933,4
AR0020SR,4,0.47920000,71.56814934,0
AR0020SR,5,3.01080000,141.03900170,0
AR0020SR,6,2.59920000,112.57886125,0
AR0020SR,7,2.19540000,120.93386622,0
AR0020SR,8,1.56860000,74.73285757,0
AR0020SR,9,6.43220000,235.02126703,4
AR0020SR,10,6.10960000,165.81905605,4
AR0020SR,11,3.69540000,231.21634890,0
AR0020SR,12,2.94260000,201.85390757,0
AR0020SR,13,0.50320000,10.00000000,0
AR0020SR,14,4.38520000,271.55576811,5
AR0020SR,15,4.79020000,227.86399452,0
AR0020SR,16,2.16360000,129.72663566,0
AR0020SR,17,0.44180000,55.22680509,0
AR0020SR,18,7.83880000,207.54435484,6
AR0020SR,19,6.46680000,249.23178532,4
AR0020SR,20,5.34200000,141.24446572,6
AR0020SR,21,6.55900000,171.25439638,4
AR0020SR,22,1.96700000,84.64632302,0
AR0020SR,23,1.76000000,54.67174773,0
AR0020SR,24,6.39420000,398.24238850,0
AR0020SR,25,6.17780000,302.95529687,6
AR0020SR,26,1.87100000,152.20052562,0
AR0020SR,27,4.62860000,219.03468008,4
AR0020SR,28,6.94500000,211.21704359,5
AR0020SR,29,3.10660000,155.00000000,0
AR0020SR,30,4.85980000,293.87412271,0
AR0020SR,31,1.82760000,120.66896867,0
AR0020SR,32,2.96600000,73.00684899,0
AR0020SR,33,3.32100000,137.59360450,0
AR0020SR,34,1.73180000,58.59180830,0
AR0020SR,35,5.48320000,269.36406590,0
AR0020SR,36,6.88240000,252.45455558,4
AR0020SR,37,2.57960000,148.86235253,0
AR0020SR,38,4.34560000,250.19192633,0
AR0020SR,39,2.26560000,143.66976021,0
AR0020SR,40,4.48920000,168.79364448,4
AR0020SR,41,3.25280000,212.09836743,4
AR0020SR,42,3.64520000,168.15766411,0
AR0020SR,43,4.56140000,289.24902766,0
AR0020SR,44,6.90600000,259.56827124,4
AR0020SR,45,4.60260000,167.46231916,4
AR0020SR,46,3.39560000,125.36347155,0
AR0020SR,47,4.63800000,179.98121866,4
AR0020SR,48,3.61820000,199.36148073,0
AR0020SR,49,2.22440000,108.93117093,0
AR0020SR,50,1.61760000,74.81310046,0
AR0020SR,51,1.89240000,154.63505424,0
AR0020SR,52,5.13680000,235.25862673,6
AR0020SR,53,1.68520000,60.29925373,0
AR0020SR,54,5.85040000,285.20868564,4
AR0020SR,55,1.55680000,143.34922393,0
AR0020SR,56,3.67580000,230.76611536,0
AR0020SR,57,1.91440000,95.81753493,0
AR0020SR,58,3.59860000,130.24976008,0
AR0020SR,59,7.39500000,311.50121928,6
AR0020SR,60,1.70820000,49.81967483,0
AR0020SR,61,1.28700000,92.97311439,0
AR0020SR,62,1.56120000,33.24154028,0
AR0020SR,63,4.76500000,122.33233454,5
AR0020SR,64,4.37900000,204.94910028,4
AR0020SR,65,6.04760000,262.19505173,7
AR0020SR,66,1.50380000,109.00000000,0
AR0020SR,67,5.66180000,239.24743795,4
AR0020SR,68,5.89020000,253.12594715,11
AR0020SR,69,2.60480000,195.15122341,0
AR0020SR,70,6.00160000,353.86155485,0
AR0020SR,71,2.34320000,145.12063947,0
AR0020SR,72,0.35080000,44.77722635,0
AR0020SR,73,1.05720000,21.58703314,0
AR0020SR,74,1.84580000,121.75795662,0
AR0020SR,75,3.97940000,99.77256718,4
AR0020SR,76,5.22220000,145.49770455,4
AR0020SR,77,3.03020000,133.81418279,4
AR0020SR,78,3.61800000,132.40090634,0
AR0020SR,79,3.18440000,169.42006785,4
AR0020SR,80,1.69020000,68.24954212,0
AR0020SR,81,2.94780000,51.40038910,0
AR0020SR,82,5.05040000,277.38853728,4
AR0020SR,83,5.36320000,291.90483937,11
AR0020SR,84,5.18980000,331.55252822,6
AR0020SR,85,6.75220000,345.41858665,0
AR0020SR,86,4.91180000,465.34373509,6
AR0020SR,87,3.58960000,133.95894894,0
AR0020SR,88,2.85780000,78.19829202,5
AR0020SR,89,1.58260000,65.19202405,0
AR0020SR,90,4.74000000,116.46887996,0
AR0020SR,91,4.53880000,134.85204400,4
AR0020SR,92,5.00360000,234.45120942,6
AR0020SR,93,4.63660000,142.15743071,6
AR0020SR,94,5.92220000,284.46443482,4
AR0020SR,95,4.21680000,144.33073559,4
AR0020SR,96,3.63720000,147.70578865,0
AR0020SR,97,5.50560000,309.51090449,0
AR0020SR,98,0.38340000,71.69379332,0
AR0020SR,99,0.34000000,25.00000000,0
AR0020SR,100,1.53440000,93.17188417,0
AR0020SR,101,0.35280000,37.48332963,0
AR0020SR,102,4.42640000,137.41546815,5
AR0020SR,103,5.86760000,287.67118384,4
AR0020SR,104,6.04380000,344.49383158,0
AR0020SR,105,4.80680000,149.16433890,0
AR0020SR,106,6.15260000,290.25204592,4
AR0020SR,107,3.25160000,135.68386590,4
AR0020SR,108,0.35580000,34.88552709,0
AR0020SR,109,3.26500000,204.68512403,0
AR0020SR,110,5.95880000,336.05856467,4
AR0020SR,111,7.75420000,201.92862337,4
AR0020SR,112,0.37100000,99.03534723,0
AR0020SR,113,5.81000000,305.05615882,4
AR0020SR,114,2.28900000,116.48175823,0
AR0020SR,115,3.59820000,167.02694393,0
AR0020SR,116,4.77400000,267.83950418,0
AR0020SR,117,9.50220000,304.19342377,6
AR0020SR,118,3.81180000,142.21462653,0
AR0020SR,119,4.71980000,227.89551641,4
AR0020SR,120,1.70880000,62.07253821,0
AR0020SR,121,1.83160000,79.05694150,0
AR0020SR,122,2.71700000,183.48024417,0
AR0020SR,123,2.80460000,185.80904176,0
AR0020SR,124,1.47240000,92.47702417,0
AR0020SR,125,5.81860000,106.35326758,6
