Map,Query Number,Time,Distance,Path Length
AR0604SR,0,4.85400000,168.39519884,4
AR0604SR,1,1.19940000,15.81138830,0
AR0604SR,2,11.20520000,430.94358475,10
AR0604SR,3,5.62780000,213.91747828,5
AR0604SR,4,11.64080000,391.06500688,12
AR0604SR,5,4.20000000,99.90034555,8
AR0604SR,6,5.71580000,148.48763533,4
AR0604SR,7,2.73320000,65.11528238,0
AR0604SR,8,2.98640000,86.71710667,4
AR0604SR,9,6.36100000,350.34957809,8
AR0604SR,10,5.42200000,225.39964508,0
AR0604SR,11,5.07260000,306.15882754,8
AR0604SR,12,4.71360000,176.06345851,4
AR0604SR,13,1.63620000,49.49747468,0
AR0604SR,14,6.58660000,349.61906666,10
AR0604SR,15,6.42740000,240.91355889,5
AR0604SR,16,8.25460000,223.75015173,5
AR0604SR,17,7.68240000,245.18416816,9
AR0604SR,18,4.35360000,203.11064227,5
AR0604SR,19,6.74000000,249.75819869,11
AR0604SR,20,3.59380000,189.87799772,6
AR0604SR,21,3.95380000,188.77912557,4
AR0604SR,22,7.78440000,390.26010590,14
AR0604SR,23,4.60820000,221.59239184,4
AR0604SR,24,4.02440000,298.80641105,10
AR0604SR,25,6.38400000,212.78992883,4
AR0604SR,26,3.96140000,379.54930962,11
AR0604SR,27,1.46120000,32.64965543,0
AR0604SR,28,13.79940000,385.44462734,7
AR0604SR,29,7.61720000,470.76716865,10
AR0604SR,30,5.75660000,257.32095655,5
AR0604SR,31,3.78880000,186.42056696,7
AR0604SR,32,5.15560000,247.62128136,5
AR0604SR,33,8.39020000,480.36377842,10
AR0604SR,34,4.37220000,264.68158390,4
AR0604SR,35,5.91860000,260.20378145,8
AR0604SR,36,8.40100000,166.58302012,9
AR0604SR,37,1.16780000,175.78680269,0
AR0604SR,38,6.25400000,344.98483491,8
AR0604SR,39,3.15080000,269.03127073,9
AR0604SR,40,3.47360000,168.86647111,5
AR0604SR,41,10.74760000,358.03381774,6
AR0604SR,42,10.34840000,351.01801812,13
AR0604SR,43,5.09320000,213.81015613,9
AR0604SR,44,6.66820000,219.92809534,7
AR0604SR,45,4.88800000,235.16717348,8
AR0604SR,46,4.72460000,225.14573087,10
AR0604SR,47,6.72560000,231.61539199,4
AR0604SR,48,4.83720000,230.72040057,4
AR0604SR,49,0.47360000,21.47091055,0
AR0604SR,50,6.04800000,326.11168544,6
AR0604SR,51,10.62200000,267.84151783,5
AR0604SR,52,5.41780000,260.51342351,9
AR0604SR,53,2.79400000,88.64536085,0
AR0604SR,54,4.31060000,95.13312297,5
AR0604SR,55,9.03240000,332.03986630,8
AR0604SR,56,2.16920000,115.35163631,0
AR0604SR,57,10.78900000,482.30058349,12
AR0604SR,58,1.65460000,133.66001646,0
AR0604SR,59,11.07160000,249.38487298,5
AR0604SR,60,6.77460000,374.23404642,13
AR0604SR,61,2.82960000,232.62201100,0
AR0604SR,62,6.19220000,295.34521220,7
AR0604SR,63,7.24100000,296.57870456,6
AR0604SR,64,1.08060000,34.00000000,0
AR0604SR,65,1.00720000,28.31960452,0
AR0604SR,66,5.35920000,186.06025114,11
AR0604SR,67,3.26800000,98.23441352,0
AR0604SR,68,3.06320000,81.37497145,5
AR0604SR,69,3.99700000,252.49791358,6
AR0604SR,70,5.23740000,249.28574323,5
AR0604SR,71,8.32920000,202.51243941,5
AR0604SR,72,4.38660000,379.99946729,13
AR0604SR,73,1.22520000,43.73785546,0
AR0604SR,74,12.58500000,447.88595748,9
