Map,Query Number,Time,Distance,Path Length
AR0405SR,0,11.02020000,165.30115398,5
AR0405SR,1,2.11400000,15.81138830,0
AR0405SR,2,21.23900000,206.58091938,9
AR0405SR,3,8.18480000,220.81183317,14
AR0405SR,4,46.55400000,464.75573408,20
AR0405SR,5,13.05300000,200.79340360,13
AR0405SR,6,8.75820000,218.91893523,7
AR0405SR,7,21.22600000,414.81093384,14
AR0405SR,8,16.19500000,336.39583379,11
AR0405SR,9,13.72920000,204.08074879,13
AR0405SR,10,6.84740000,218.05486457,7
AR0405SR,11,11.30720000,290.34608670,11
AR0405SR,12,2.64800000,27.51363298,0
AR0405SR,13,18.37760000,324.71740899,9
AR0405SR,14,17.77280000,248.92440838,13
AR0405SR,15,18.64120000,199.65146209,12
AR0405SR,16,31.89560000,425.62709006,16
AR0405SR,17,9.08200000,222.21956902,4
AR0405SR,18,9.97060000,216.35841320,19
AR0405SR,19,21.60200000,411.17285578,14
AR0405SR,20,20.30000000,446.57639887,19
AR0405SR,21,11.39000000,179.71018185,15
AR0405SR,22,17.75900000,383.54717251,10
AR0405SR,23,7.60880000,192.22278161,4
AR0405SR,24,18.58140000,275.08525904,12
AR0405SR,25,18.97960000,256.25215536,9
AR0405SR,26,6.26420000,228.23709196,10
AR0405SR,27,3.34840000,60.83584470,0
AR0405SR,28,12.21940000,167.57983711,6
AR0405SR,29,5.47640000,252.51095103,6
AR0405SR,30,22.15180000,352.33908143,13
AR0405SR,31,17.28960000,309.65516903,12
AR0405SR,32,12.88060000,493.42037775,18
AR0405SR,33,11.71080000,149.39600796,5
AR0405SR,34,13.79900000,159.95922592,9
AR0405SR,35,25.22640000,199.65669413,7
AR0405SR,36,16.74520000,479.54871184,18
AR0405SR,37,16.22460000,237.83563126,14
AR0405SR,38,20.83380000,448.28587239,12
AR0405SR,39,8.20180000,102.76226840,6
AR0405SR,40,8.83600000,200.51529555,8
AR0405SR,41,23.94320000,368.60193819,15
AR0405SR,42,9.15320000,138.76458437,5
AR0405SR,43,5.64280000,239.82222659,13
AR0405SR,44,13.38520000,196.41823812,9
AR0405SR,45,23.16760000,293.28156818,6
AR0405SR,46,4.10980000,82.09434086,5
AR0405SR,47,12.72840000,333.08802837,13
AR0405SR,48,16.83460000,217.00368295,10
AR0405SR,49,13.84280000,261.21995680,11
AR0405SR,50,13.71120000,293.90167596,10
AR0405SR,51,7.45340000,183.93284770,6
AR0405SR,52,16.80900000,484.80451916,12
AR0405SR,53,0.51780000,10.44030651,0
AR0405SR,54,6.09360000,111.66467660,0
AR0405SR,55,8.18740000,182.82161307,13
AR0405SR,56,8.38560000,92.53376417,5
AR0405SR,57,18.31840000,402.22248873,15
AR0405SR,58,3.32100000,27.58622845,0
AR0405SR,59,10.97280000,114.13130385,4
AR0405SR,60,7.49480000,285.47745926,15
AR0405SR,61,12.46000000,206.15718142,6
