Map,Query Number,Time,Distance,Path Length
AR0413SR,0,6.99100000,142.61860850,6
AR0413SR,1,2.77940000,44.62030202,4
AR0413SR,2,4.24060000,286.73213832,9
AR0413SR,3,5.97820000,387.60008251,15
AR0413SR,4,9.32580000,271.34003465,10
AR0413SR,5,5.31980000,105.58318544,4
AR0413SR,6,5.22380000,258.67660582,10
AR0413SR,7,1.79800000,42.59326869,4
AR0413SR,8,1.50660000,42.37924020,0
AR0413SR,9,5.37320000,267.67847048,8
AR0413SR,10,3.89460000,94.24436323,0
AR0413SR,11,4.45420000,194.77127978,6
AR0413SR,12,1.00740000,52.00961450,0
AR0413SR,13,0.39120000,10.04987562,0
AR0413SR,14,4.18240000,235.57324834,6
AR0413SR,15,6.27560000,242.86401121,8
AR0413SR,16,1.51160000,58.87274412,0
AR0413SR,17,2.96620000,70.36016598,4
AR0413SR,18,4.48320000,240.12924821,8
AR0413SR,19,7.06700000,352.87862695,13
AR0413SR,20,3.98360000,93.25571188,4
AR0413SR,21,3.02760000,275.59304803,15
AR0413SR,22,2.81920000,309.80676319,12
AR0413SR,23,2.82280000,86.02325267,0
AR0413SR,24,5.48860000,367.32366202,16
AR0413SR,25,6.89380000,203.44565876,7
AR0413SR,26,3.42220000,164.82481914,7
AR0413SR,27,3.90260000,262.73279168,12
AR0413SR,28,1.86220000,33.28663395,0
AR0413SR,29,5.90940000,206.07784646,8
AR0413SR,30,4.41940000,219.04771957,9
AR0413SR,31,3.20980000,97.02041205,6
AR0413SR,32,4.76580000,150.24344246,4
AR0413SR,33,6.09820000,367.63865699,15
AR0413SR,34,1.70140000,46.27094121,0
AR0413SR,35,9.54600000,458.74624175,13
AR0413SR,36,3.55780000,148.72077315,9
AR0413SR,37,4.62820000,151.30607156,4
AR0413SR,38,3.51820000,166.57634916,6
AR0413SR,39,3.19840000,94.87697243,6
AR0413SR,40,3.11740000,141.75814462,9
AR0413SR,41,5.96280000,244.46611084,12
AR0413SR,42,7.82380000,277.52901300,11
AR0413SR,43,5.26680000,271.60409712,11
AR0413SR,44,4.76740000,374.32884343,17
AR0413SR,45,4.42080000,162.83115352,11
AR0413SR,46,5.09760000,159.10550838,8
AR0413SR,47,9.12820000,238.17001635,10
AR0413SR,48,3.68060000,394.03050518,23
AR0413SR,49,4.67880000,167.82090122,5
AR0413SR,50,9.06400000,310.55264854,11
AR0413SR,51,1.02800000,25.70992026,0
AR0413SR,52,3.94940000,343.06917013,12
AR0413SR,53,3.74920000,106.63893130,5
AR0413SR,54,3.47320000,109.67770005,7
AR0413SR,55,5.92440000,350.41363099,18
AR0413SR,56,1.65720000,138.96169086,5
AR0413SR,57,4.63520000,299.10108807,11
AR0413SR,58,2.59600000,196.24374609,10
AR0413SR,59,7.17640000,293.24728516,8
AR0413SR,60,7.63920000,268.14514495,15
AR0413SR,61,2.72400000,77.44564164,4
AR0413SR,62,7.55760000,350.91049017,16
