Map,Query Number,Time,Distance,Path Length
AR0012SR,0,8.20600000,153.14922624,6
AR0012SR,1,8.14720000,176.32946218,12
AR0012SR,2,13.93440000,291.15194342,9
AR0012SR,3,9.45540000,217.83187483,11
AR0012SR,4,6.23060000,163.53127422,5
AR0012SR,5,4.05120000,126.43430149,7
AR0012SR,6,14.54060000,217.19502061,11
AR0012SR,7,2.45980000,23.02172887,0
AR0012SR,8,2.13320000,34.65544690,0
AR0012SR,9,8.92720000,192.69799930,11
AR0012SR,10,9.80040000,129.82655721,6
AR0012SR,11,17.73760000,234.79142547,8
AR0012SR,12,4.71580000,174.15109839,7
AR0012SR,13,10.15580000,143.74008260,8
AR0012SR,14,10.66160000,471.71423606,16
AR0012SR,15,4.41420000,222.06245320,6
AR0012SR,16,13.06540000,480.27827163,17
AR0012SR,17,1.73420000,35.05709629,0
AR0012SR,18,7.73200000,198.94396343,5
AR0012SR,19,10.33640000,230.34014120,11
AR0012SR,20,10.12880000,155.24346199,5
AR0012SR,21,7.77900000,181.62105696,4
AR0012SR,22,2.58580000,44.77722635,0
AR0012SR,23,11.44180000,169.27751239,8
AR0012SR,24,15.51120000,407.39498239,13
AR0012SR,25,22.08040000,230.79531550,8
AR0012SR,26,9.30980000,188.59456047,8
AR0012SR,27,10.97580000,273.54280668,7
AR0012SR,28,5.88720000,42.26842148,4
AR0012SR,29,13.55680000,283.45252053,16
AR0012SR,30,16.05600000,296.99704453,6
AR0012SR,31,9.00440000,216.55166151,10
AR0012SR,32,6.39840000,151.82556415,7
AR0012SR,33,10.24720000,283.58687723,10
AR0012SR,34,8.82920000,121.05405917,7
AR0012SR,35,13.53660000,300.74742392,11
AR0012SR,36,7.48660000,194.77966687,6
AR0012SR,37,5.47620000,124.57929202,0
AR0012SR,38,13.72500000,239.87178116,10
AR0012SR,39,8.63420000,102.09633180,7
AR0012SR,40,8.39360000,368.51463801,17
AR0012SR,41,7.47800000,180.92031810,4
AR0012SR,42,28.50920000,342.17830380,12
AR0012SR,43,16.33100000,233.65898150,7
AR0012SR,44,12.20420000,129.66937706,7
AR0012SR,45,5.16360000,184.38632750,8
AR0012SR,46,3.73800000,88.23264702,0
AR0012SR,47,10.02760000,214.84234784,6
AR0012SR,48,10.50440000,363.89207554,15
AR0012SR,49,4.12560000,105.44488686,6
AR0012SR,50,6.26180000,277.58870606,12
AR0012SR,51,10.04740000,112.35690559,4
AR0012SR,52,5.10600000,342.05120487,17
AR0012SR,53,12.88580000,299.56891455,8
AR0012SR,54,10.95340000,226.45530170,9
AR0012SR,55,8.72620000,227.12569081,5
AR0012SR,56,7.43180000,183.94979365,10
AR0012SR,57,4.83640000,63.81222453,0
AR0012SR,58,2.89580000,44.28317965,0
AR0012SR,59,10.18860000,325.16149739,10
AR0012SR,60,19.56200000,188.02694801,6
AR0012SR,61,5.22500000,91.17750018,5
AR0012SR,62,3.19820000,79.10173429,4
AR0012SR,63,10.84800000,351.89740912,13
AR0012SR,64,30.93980000,412.26489763,16
AR0012SR,65,7.56860000,66.30698679,5
AR0012SR,66,10.89300000,270.46804983,9
AR0012SR,67,8.95560000,421.46244410,17
AR0012SR,68,11.07160000,247.68736182,8
AR0012SR,69,8.40440000,217.52770843,9
AR0012SR,70,16.93640000,417.46706419,11
AR0012SR,71,13.01580000,320.77562006,8
AR0012SR,72,7.98920000,146.55920320,6
AR0012SR,73,9.52740000,310.37894912,9
AR0012SR,74,7.25080000,163.11456355,8
AR0012SR,75,7.41920000,161.65237764,6
AR0012SR,76,19.95640000,191.17177681,8
AR0012SR,77,10.84980000,270.05878004,16
AR0012SR,78,8.76860000,165.39285529,4
AR0012SR,79,4.59840000,131.07650593,8
AR0012SR,80,3.17620000,78.51751397,0
AR0012SR,81,9.60380000,178.22958129,6
AR0012SR,82,8.27940000,456.93300951,18
AR0012SR,83,17.49980000,334.31025516,12
AR0012SR,84,17.85060000,447.65738821,12
AR0012SR,85,11.94800000,321.95702426,12
AR0012SR,86,30.04980000,437.08117368,17
AR0012SR,87,14.48620000,236.41235296,5
AR0012SR,88,16.01600000,313.04166255,16
AR0012SR,89,9.73060000,123.78634135,9
AR0012SR,90,20.76960000,189.05657909,9
AR0012SR,91,6.19360000,101.65868160,4
AR0012SR,92,16.62220000,270.87130539,9
AR0012SR,93,13.37420000,170.39471427,8
AR0012SR,94,7.06500000,274.64206929,6
AR0012SR,95,6.24780000,143.58621104,0
AR0012SR,96,7.04880000,169.04271105,7
AR0012SR,97,17.83100000,399.02127065,17
AR0012SR,98,8.42180000,128.96845665,5
AR0012SR,99,1.15100000,19.41648784,0
