Map,Query Number,Time,Distance,Path Length
ht_keep,0,1.16060000,5.38516481,2
ht_keep,1,0.91260000,7.21110255,2
ht_keep,2,0.39540000,4.00000000,2
ht_keep,3,2.16700000,7.39834564,4
ht_keep,4,0.50880000,7.07106781,2
ht_keep,5,0.33580000,6.08276253,2
ht_keep,6,0.28220000,4.12310563,2
ht_keep,7,0.44020000,7.07106781,2
ht_keep,8,0.54140000,6.32455532,2
ht_keep,9,0.63840000,5.83095189,2
ht_keep,10,0.48060000,8.94427191,2
ht_keep,11,1.25480000,9.21110255,3
ht_keep,12,0.30560000,8.54400375,2
ht_keep,13,0.56780000,10.19803903,2
ht_keep,14,0.36340000,8.54400375,2
ht_keep,15,0.37660000,8.54400375,2
ht_keep,16,0.33660000,10.81665383,2
ht_keep,17,1.00900000,11.31370850,2
ht_keep,18,0.34420000,9.21954446,2
ht_keep,19,0.83580000,8.94427191,2
ht_keep,20,1.15060000,13.89244399,2
ht_keep,21,0.36720000,12.72792206,2
ht_keep,22,0.51300000,12.36931688,2
ht_keep,23,0.26280000,14.31782106,2
ht_keep,24,0.59160000,12.20655562,2
ht_keep,25,0.38300000,13.89244399,2
ht_keep,26,0.87000000,15.55634919,2
ht_keep,27,0.52280000,13.92838828,2
ht_keep,28,0.72920000,13.60147051,2
ht_keep,29,0.85500000,13.00000000,2
ht_keep,30,0.46780000,17.02938637,2
ht_keep,31,1.27660000,17.72004515,2
ht_keep,32,0.46400000,16.27882060,2
ht_keep,33,1.63160000,18.43908891,2
ht_keep,34,0.63180000,15.56021978,3
ht_keep,35,0.89860000,17.88854382,2
ht_keep,36,1.31480000,15.31025119,3
ht_keep,37,1.16940000,16.64331698,2
ht_keep,38,1.41820000,17.26910684,3
ht_keep,39,1.07200000,17.08800749,2
ht_keep,40,0.39780000,21.21320344,2
ht_keep,41,0.82620000,22.13594362,2
ht_keep,42,1.24020000,20.12461180,2
ht_keep,43,0.79080000,21.02379604,2
ht_keep,44,0.95120000,21.93171220,2
ht_keep,45,1.22280000,21.37755833,2
ht_keep,46,1.04620000,18.86683194,4
ht_keep,47,0.44020000,19.92485885,2
ht_keep,48,1.18660000,21.93171220,2
ht_keep,49,0.90420000,23.08679276,2
ht_keep,50,1.65120000,25.63362154,3
ht_keep,51,2.06240000,25.84093534,4
ht_keep,52,1.54780000,22.62741700,3
ht_keep,53,0.83880000,23.34523506,2
ht_keep,54,0.54860000,23.76972865,2
ht_keep,55,1.97660000,27.07926199,3
ht_keep,56,1.17600000,24.51530134,2
ht_keep,57,1.16440000,22.49989233,3
ht_keep,58,0.76800000,26.17250466,2
ht_keep,59,1.45520000,25.80697580,3
ht_keep,60,0.82880000,26.24880950,2
ht_keep,61,0.63380000,27.47089314,3
ht_keep,62,1.15460000,28.71796157,3
ht_keep,63,1.10780000,27.29563014,3
ht_keep,64,2.08060000,27.99134051,5
ht_keep,65,0.90440000,27.31300057,2
ht_keep,66,0.80840000,29.73782899,3
ht_keep,67,1.93340000,28.28709297,4
ht_keep,68,0.46160000,26.47640459,2
ht_keep,69,1.70020000,25.64944209,4
ht_keep,70,1.48580000,29.36953232,4
ht_keep,71,1.80200000,33.57378571,4
ht_keep,72,0.45720000,31.78049716,2
ht_keep,73,1.93840000,30.48885194,4
ht_keep,74,1.54320000,31.24134831,5
ht_keep,75,0.88140000,31.78049716,2
ht_keep,76,2.10860000,33.60147051,4
ht_keep,77,1.47640000,31.33556300,3
ht_keep,78,1.21100000,30.43088061,4
ht_keep,79,2.19580000,33.41486496,4
ht_keep,80,0.93140000,33.71958419,3
ht_keep,81,1.20820000,36.59834732,3
ht_keep,82,2.74300000,35.29393205,4
ht_keep,83,2.00320000,33.58308844,4
ht_keep,84,2.21600000,32.19433565,6
ht_keep,85,1.41780000,35.84689666,2
ht_keep,86,1.22820000,38.21053280,3
ht_keep,87,1.32960000,36.05551275,2
ht_keep,88,1.30780000,36.74714946,3
ht_keep,89,1.83120000,35.64373945,3
ht_keep,90,2.98040000,40.86255917,6
ht_keep,91,2.07020000,39.34752668,3
ht_keep,92,2.01980000,38.47607040,3
ht_keep,93,0.97600000,39.33350505,3
ht_keep,94,2.25760000,36.87405707,6
ht_keep,95,1.94560000,40.92330312,4
ht_keep,96,1.38660000,39.48187930,3
ht_keep,97,1.64600000,39.10424502,3
ht_keep,98,1.67200000,37.94733192,2
ht_keep,99,1.58020000,40.68494754,3
ht_keep,100,1.58080000,42.21999634,3
