Map,Query Number,Time,Distance,Path Length
ca_caverns2,0,0.69920000,7.07106781,2
ca_caverns2,1,0.47660000,6.32455532,2
ca_caverns2,2,0.46300000,6.70820393,2
ca_caverns2,3,1.10960000,7.07106781,2
ca_caverns2,4,0.48620000,4.12310563,2
ca_caverns2,5,0.64660000,5.00000000,2
ca_caverns2,6,0.34660000,5.00000000,2
ca_caverns2,7,0.94040000,7.07106781,2
ca_caverns2,8,0.45240000,6.70820393,2
ca_caverns2,9,1.56860000,6.32455532,3
ca_caverns2,10,0.42180000,8.94427191,2
ca_caverns2,11,0.35640000,11.40175425,2
ca_caverns2,12,0.55920000,9.84885780,2
ca_caverns2,13,1.00820000,10.19803903,2
ca_caverns2,14,0.88560000,10.00000000,2
ca_caverns2,15,1.43860000,8.94427191,2
ca_caverns2,16,1.04340000,9.87048159,3
ca_caverns2,17,0.57400000,8.94427191,2
ca_caverns2,18,1.20140000,8.60232527,2
ca_caverns2,19,0.88200000,8.24621125,2
ca_caverns2,20,0.84460000,13.34166406,2
ca_caverns2,21,0.95600000,13.15294644,2
ca_caverns2,22,1.93020000,13.92838828,2
ca_caverns2,23,1.41900000,14.32455532,4
ca_caverns2,24,1.00200000,14.92688059,3
ca_caverns2,25,1.18780000,14.56403191,3
ca_caverns2,26,1.04320000,11.66190379,2
ca_caverns2,27,0.45260000,12.52996409,2
ca_caverns2,28,1.62660000,14.05272180,4
ca_caverns2,29,0.87140000,11.50214375,3
ca_caverns2,30,1.07200000,16.27882060,2
ca_caverns2,31,1.29620000,19.02629759,2
ca_caverns2,32,1.69900000,18.43908891,2
ca_caverns2,33,0.85840000,17.46424920,2
ca_caverns2,34,2.48560000,18.75224584,4
ca_caverns2,35,1.20680000,19.10497317,2
ca_caverns2,36,3.82260000,17.00652966,3
ca_caverns2,37,0.56300000,19.10497317,2
ca_caverns2,38,0.99800000,16.15549442,2
ca_caverns2,39,0.97020000,14.86606875,2
ca_caverns2,40,1.67480000,22.13594362,2
ca_caverns2,41,1.12160000,22.20360331,2
ca_caverns2,42,1.65800000,21.26382435,4
ca_caverns2,43,1.43080000,22.36067977,2
ca_caverns2,44,1.46540000,21.84032967,3
ca_caverns2,45,1.10420000,20.88061302,2
ca_caverns2,46,1.29440000,20.00000000,3
ca_caverns2,47,1.39380000,18.78829423,2
ca_caverns2,48,2.24680000,18.21110255,4
ca_caverns2,49,0.89280000,19.69771560,2
ca_caverns2,50,2.34820000,24.12310563,4
ca_caverns2,51,1.46020000,23.76972865,2
ca_caverns2,52,1.15500000,24.59674775,2
ca_caverns2,53,3.08120000,22.94721534,4
ca_caverns2,54,1.54540000,24.04163056,2
ca_caverns2,55,1.33000000,26.00000000,3
ca_caverns2,56,1.77120000,25.55386468,2
ca_caverns2,57,1.73620000,24.73863375,2
ca_caverns2,58,1.63260000,24.64515947,3
ca_caverns2,59,1.64120000,21.30557513,4
