Map,Query Number,Time,Distance,Path Length
ht_chantry,0,0.56660000,5.65685425,2
ht_chantry,1,0.61040000,4.47213595,2
ht_chantry,2,1.13660000,5.83095189,2
ht_chantry,3,0.38160000,5.65685425,2
ht_chantry,4,0.80280000,6.00000000,2
ht_chantry,5,1.13220000,4.47213595,2
ht_chantry,6,0.43660000,6.40312424,2
ht_chantry,7,0.56400000,5.83095189,2
ht_chantry,8,1.17920000,7.00000000,2
ht_chantry,9,1.65140000,5.83095189,2
ht_chantry,10,0.77940000,8.26129717,3
ht_chantry,11,1.44000000,8.24621125,2
ht_chantry,12,1.55720000,10.44238755,3
ht_chantry,13,0.94660000,8.94427191,2
ht_chantry,14,0.37060000,10.81665383,2
ht_chantry,15,0.58300000,10.29563014,2
ht_chantry,16,0.77780000,9.89949494,2
ht_chantry,17,0.43020000,9.21954446,2
ht_chantry,18,0.36940000,9.00000000,2
ht_chantry,19,0.34120000,10.77032961,2
ht_chantry,20,0.46800000,11.40175425,2
ht_chantry,21,1.41940000,14.86606875,2
ht_chantry,22,0.69780000,12.16552506,2
ht_chantry,23,0.77440000,12.80624847,2
ht_chantry,24,1.89320000,14.21766280,4
ht_chantry,25,0.83140000,13.41640786,2
ht_chantry,26,1.19160000,14.76482306,2
ht_chantry,27,0.34140000,12.04159458,2
ht_chantry,28,0.92960000,12.36931688,2
ht_chantry,29,1.16460000,14.42220510,2
ht_chantry,30,1.12840000,16.64331698,2
ht_chantry,31,1.24780000,16.03121954,2
ht_chantry,32,0.84440000,15.52417470,2
ht_chantry,33,0.85480000,17.51137432,3
ht_chantry,34,0.33200000,16.03121954,2
ht_chantry,35,1.11780000,16.64331698,2
ht_chantry,36,1.02480000,16.27882060,2
ht_chantry,37,0.78440000,15.23154621,2
ht_chantry,38,1.14020000,15.55634919,3
ht_chantry,39,0.40560000,18.02775638,2
ht_chantry,40,1.33960000,18.26745507,4
ht_chantry,41,2.05100000,22.19557404,4
ht_chantry,42,1.51540000,18.17903662,4
ht_chantry,43,0.87980000,19.31320792,2
ht_chantry,44,1.06020000,21.02379604,2
ht_chantry,45,1.06220000,22.02271555,2
ht_chantry,46,1.63920000,22.33385946,5
ht_chantry,47,0.93320000,21.02379604,2
ht_chantry,48,1.49860000,22.91953075,3
ht_chantry,49,0.88480000,19.64688270,2
ht_chantry,50,2.91080000,23.88183290,6
ht_chantry,51,1.89660000,25.08640753,4
ht_chantry,52,1.62280000,24.61009540,3
ht_chantry,53,1.71780000,26.25198204,4
ht_chantry,54,1.57700000,24.78081242,3
ht_chantry,55,0.79040000,23.41968741,3
ht_chantry,56,1.27920000,25.05992817,2
ht_chantry,57,1.71000000,24.33105012,2
ht_chantry,58,1.02340000,22.56102835,2
ht_chantry,59,1.35200000,24.81897421,3
ht_chantry,60,1.53020000,27.29468813,2
ht_chantry,61,1.71540000,28.16316870,5
ht_chantry,62,1.12900000,29.06888371,2
ht_chantry,63,3.34760000,28.25239078,6
ht_chantry,64,0.49220000,29.15475947,2
ht_chantry,65,1.92540000,26.07865740,3
ht_chantry,66,2.70000000,26.60128151,5
ht_chantry,67,1.21920000,29.30367273,4
ht_chantry,68,1.44900000,26.92582404,2
ht_chantry,69,1.65200000,27.90804116,5
ht_chantry,70,1.00440000,30.45492852,4
ht_chantry,71,1.36000000,34.01470270,2
ht_chantry,72,1.90060000,33.73774212,3
ht_chantry,73,2.16480000,30.02248479,5
ht_chantry,74,2.86060000,34.51893602,4
ht_chantry,75,1.57660000,33.24154028,2
ht_chantry,76,1.70540000,31.53922008,5
ht_chantry,77,2.57040000,32.17688674,6
ht_chantry,78,1.60560000,31.49332778,4
ht_chantry,79,2.46840000,33.38089098,3
