Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a3_n_c,0,0.59840000,7.07106781,2
lt_0_lowtown_a3_n_c,1,1.03560000,6.32455532,2
lt_0_lowtown_a3_n_c,2,1.03960000,6.40312424,2
lt_0_lowtown_a3_n_c,3,0.67680000,7.28010989,2
lt_0_lowtown_a3_n_c,4,0.45400000,4.12310563,2
lt_0_lowtown_a3_n_c,5,0.80780000,5.09901951,2
lt_0_lowtown_a3_n_c,6,0.51920000,5.83095189,2
lt_0_lowtown_a3_n_c,7,0.41300000,6.00000000,2
lt_0_lowtown_a3_n_c,8,0.44280000,7.21110255,2
lt_0_lowtown_a3_n_c,9,0.39180000,6.08276253,2
lt_0_lowtown_a3_n_c,10,0.52560000,8.24621125,2
lt_0_lowtown_a3_n_c,11,0.49760000,10.00000000,2
lt_0_lowtown_a3_n_c,12,0.84400000,9.21954446,2
lt_0_lowtown_a3_n_c,13,0.44020000,8.06225775,2
lt_0_lowtown_a3_n_c,14,1.59780000,8.73876888,4
lt_0_lowtown_a3_n_c,15,0.48900000,11.31370850,2
lt_0_lowtown_a3_n_c,16,0.42180000,9.21954446,2
lt_0_lowtown_a3_n_c,17,0.37300000,11.04536102,2
lt_0_lowtown_a3_n_c,18,1.36680000,11.00000000,2
lt_0_lowtown_a3_n_c,19,1.43800000,10.04987562,2
lt_0_lowtown_a3_n_c,20,0.48620000,13.03840481,2
lt_0_lowtown_a3_n_c,21,0.78600000,13.03840481,2
lt_0_lowtown_a3_n_c,22,0.81800000,13.00000000,2
lt_0_lowtown_a3_n_c,23,1.11320000,12.66093641,3
lt_0_lowtown_a3_n_c,24,0.73420000,15.03329638,2
lt_0_lowtown_a3_n_c,25,0.27680000,13.60147051,2
lt_0_lowtown_a3_n_c,26,0.36600000,11.70469991,2
lt_0_lowtown_a3_n_c,27,1.18540000,13.05272180,4
lt_0_lowtown_a3_n_c,28,4.30880000,12.00000000,2
lt_0_lowtown_a3_n_c,29,1.42560000,14.73887873,4
lt_0_lowtown_a3_n_c,30,0.63840000,17.11724277,2
lt_0_lowtown_a3_n_c,31,0.47900000,18.02775638,2
lt_0_lowtown_a3_n_c,32,2.21280000,17.88772164,3
lt_0_lowtown_a3_n_c,33,0.95200000,19.10497317,2
lt_0_lowtown_a3_n_c,34,0.90980000,17.26267650,2
lt_0_lowtown_a3_n_c,35,1.48780000,18.39558713,4
lt_0_lowtown_a3_n_c,36,0.53160000,16.27882060,2
lt_0_lowtown_a3_n_c,37,0.34820000,17.00000000,2
lt_0_lowtown_a3_n_c,38,1.23560000,15.81138830,2
lt_0_lowtown_a3_n_c,39,0.78240000,15.01568407,3
lt_0_lowtown_a3_n_c,40,0.37460000,21.40093456,2
lt_0_lowtown_a3_n_c,41,1.55400000,20.94883128,3
lt_0_lowtown_a3_n_c,42,0.44720000,18.78829423,2
lt_0_lowtown_a3_n_c,43,1.01500000,19.69771560,2
lt_0_lowtown_a3_n_c,44,0.42800000,21.84032967,2
lt_0_lowtown_a3_n_c,45,1.99960000,18.83962741,5
lt_0_lowtown_a3_n_c,46,0.46920000,20.61552813,2
lt_0_lowtown_a3_n_c,47,0.54940000,21.26029163,2
lt_0_lowtown_a3_n_c,48,0.46920000,18.68154169,2
lt_0_lowtown_a3_n_c,49,1.27520000,22.80350850,2
lt_0_lowtown_a3_n_c,50,1.55920000,24.86606875,3
lt_0_lowtown_a3_n_c,51,0.90540000,23.40939982,2
lt_0_lowtown_a3_n_c,52,4.84560000,23.35917360,5
lt_0_lowtown_a3_n_c,53,1.40680000,25.29822128,2
lt_0_lowtown_a3_n_c,54,0.62240000,23.40939982,2
lt_0_lowtown_a3_n_c,55,1.60760000,24.69891416,3
lt_0_lowtown_a3_n_c,56,0.46180000,27.00000000,2
lt_0_lowtown_a3_n_c,57,0.63320000,25.96150997,2
lt_0_lowtown_a3_n_c,58,0.37080000,24.35159132,2
lt_0_lowtown_a3_n_c,59,1.61980000,24.41070943,3
lt_0_lowtown_a3_n_c,60,4.18920000,29.15475947,2
lt_0_lowtown_a3_n_c,61,2.34440000,28.36186657,3
lt_0_lowtown_a3_n_c,62,0.81780000,27.89265136,2
lt_0_lowtown_a3_n_c,63,2.01320000,27.20294102,2
lt_0_lowtown_a3_n_c,64,1.18360000,30.00000000,2
lt_0_lowtown_a3_n_c,65,0.96760000,28.28427125,2
lt_0_lowtown_a3_n_c,66,1.44080000,28.01785145,2
lt_0_lowtown_a3_n_c,67,0.91520000,30.14962686,2
lt_0_lowtown_a3_n_c,68,1.69220000,30.14962686,2
lt_0_lowtown_a3_n_c,69,2.06600000,27.45906044,2
lt_0_lowtown_a3_n_c,70,1.39960000,34.20526275,2
lt_0_lowtown_a3_n_c,71,1.65160000,30.53465312,3
lt_0_lowtown_a3_n_c,72,1.63780000,32.83286778,3
lt_0_lowtown_a3_n_c,73,1.56720000,33.70469991,3
lt_0_lowtown_a3_n_c,74,1.03740000,33.01514804,2
lt_0_lowtown_a3_n_c,75,1.15740000,29.96664813,2
lt_0_lowtown_a3_n_c,76,0.44120000,33.00000000,2
lt_0_lowtown_a3_n_c,77,1.09140000,32.36463421,3
lt_0_lowtown_a3_n_c,78,0.80820000,32.89376841,2
lt_0_lowtown_a3_n_c,79,2.63060000,31.09441198,6
lt_0_lowtown_a3_n_c,80,0.72620000,35.84689666,2
lt_0_lowtown_a3_n_c,81,2.58920000,33.54229812,5
lt_0_lowtown_a3_n_c,82,1.77860000,34.46777744,4
lt_0_lowtown_a3_n_c,83,0.99700000,36.05551275,2
lt_0_lowtown_a3_n_c,84,1.98580000,37.52795822,3
lt_0_lowtown_a3_n_c,85,1.24180000,36.69638771,3
lt_0_lowtown_a3_n_c,86,2.06300000,35.84885780,3
lt_0_lowtown_a3_n_c,87,0.44000000,34.13209633,2
lt_0_lowtown_a3_n_c,88,2.02440000,35.83852501,3
lt_0_lowtown_a3_n_c,89,1.73580000,34.93334919,3
lt_0_lowtown_a3_n_c,90,0.40280000,39.05124838,2
lt_0_lowtown_a3_n_c,91,1.19540000,37.58989226,2
lt_0_lowtown_a3_n_c,92,1.19900000,37.48728899,3
lt_0_lowtown_a3_n_c,93,2.42140000,39.49254429,4
lt_0_lowtown_a3_n_c,94,0.82300000,39.45883931,2
lt_0_lowtown_a3_n_c,95,1.43680000,38.10616392,3
lt_0_lowtown_a3_n_c,96,0.82800000,39.56008089,2
lt_0_lowtown_a3_n_c,97,2.53500000,37.71693857,4
lt_0_lowtown_a3_n_c,98,2.31820000,38.00639759,4
lt_0_lowtown_a3_n_c,99,1.47060000,38.83297568,2
lt_0_lowtown_a3_n_c,100,1.70740000,41.81552534,3
lt_0_lowtown_a3_n_c,101,2.70540000,42.41879360,3
lt_0_lowtown_a3_n_c,102,2.73880000,42.13191951,3
lt_0_lowtown_a3_n_c,103,0.89060000,43.82921400,2
lt_0_lowtown_a3_n_c,104,1.00880000,43.41658669,2
lt_0_lowtown_a3_n_c,105,2.13360000,44.77669177,4
lt_0_lowtown_a3_n_c,106,1.45500000,43.02172887,3
lt_0_lowtown_a3_n_c,107,1.73160000,41.04925901,3
lt_0_lowtown_a3_n_c,108,0.84420000,41.78516483,2
lt_0_lowtown_a3_n_c,109,1.31600000,40.93004085,3
lt_0_lowtown_a3_n_c,110,0.70100000,47.63402146,2
lt_0_lowtown_a3_n_c,111,1.79740000,48.82622246,2
lt_0_lowtown_a3_n_c,112,1.52900000,46.27094121,2
lt_0_lowtown_a3_n_c,113,2.09300000,45.42621122,5
lt_0_lowtown_a3_n_c,114,2.06620000,45.41088234,4
lt_0_lowtown_a3_n_c,115,1.26560000,49.16299421,2
lt_0_lowtown_a3_n_c,116,1.24660000,46.69047012,2
lt_0_lowtown_a3_n_c,117,1.02080000,45.93874326,4
lt_0_lowtown_a3_n_c,118,2.09980000,44.56319039,3
lt_0_lowtown_a3_n_c,119,2.12480000,47.51764354,4
lt_0_lowtown_a3_n_c,120,2.39780000,51.95855471,4
lt_0_lowtown_a3_n_c,121,4.04180000,52.02324982,4
lt_0_lowtown_a3_n_c,122,2.61320000,47.43156842,6
lt_0_lowtown_a3_n_c,123,2.37280000,52.01514804,3
lt_0_lowtown_a3_n_c,124,0.38800000,53.00000000,2
lt_0_lowtown_a3_n_c,125,2.09100000,52.00135252,4
lt_0_lowtown_a3_n_c,126,0.70680000,49.39635614,2
lt_0_lowtown_a3_n_c,127,1.32760000,52.00000000,2
lt_0_lowtown_a3_n_c,128,1.24460000,51.07837116,2
lt_0_lowtown_a3_n_c,129,2.29820000,49.01100768,5
lt_0_lowtown_a3_n_c,130,2.40520000,54.74409424,3
lt_0_lowtown_a3_n_c,131,2.83720000,53.51847756,5
lt_0_lowtown_a3_n_c,132,2.70120000,53.66985681,5
lt_0_lowtown_a3_n_c,133,3.47400000,53.59150927,5
lt_0_lowtown_a3_n_c,134,2.16460000,51.77594201,5
lt_0_lowtown_a3_n_c,135,3.76060000,54.43784512,5
lt_0_lowtown_a3_n_c,136,2.56040000,53.28634207,5
lt_0_lowtown_a3_n_c,137,2.49400000,57.81699186,3
lt_0_lowtown_a3_n_c,138,1.68180000,55.14526272,2
lt_0_lowtown_a3_n_c,139,2.73960000,55.10898293,2
lt_0_lowtown_a3_n_c,140,1.30900000,59.30430001,2
lt_0_lowtown_a3_n_c,141,3.24140000,56.52895334,4
lt_0_lowtown_a3_n_c,142,2.04760000,57.83578854,3
lt_0_lowtown_a3_n_c,143,1.67040000,56.81457022,3
lt_0_lowtown_a3_n_c,144,2.97880000,58.86876064,4
lt_0_lowtown_a3_n_c,145,2.12840000,55.08139855,5
lt_0_lowtown_a3_n_c,146,4.24700000,58.49439413,5
lt_0_lowtown_a3_n_c,147,5.15240000,58.06359280,6
lt_0_lowtown_a3_n_c,148,2.91800000,60.18570546,5
lt_0_lowtown_a3_n_c,149,2.76100000,57.24513286,3
lt_0_lowtown_a3_n_c,150,3.11100000,61.40634669,3
lt_0_lowtown_a3_n_c,151,1.78180000,62.92465566,3
lt_0_lowtown_a3_n_c,152,3.39980000,60.69457805,6
lt_0_lowtown_a3_n_c,153,3.68160000,62.59066216,4
lt_0_lowtown_a3_n_c,154,1.26260000,64.12487817,2
lt_0_lowtown_a3_n_c,155,2.43400000,66.01428280,3
lt_0_lowtown_a3_n_c,156,2.44080000,62.15258178,5
lt_0_lowtown_a3_n_c,157,3.11420000,60.79586802,4
lt_0_lowtown_a3_n_c,158,4.38320000,62.15998493,6
lt_0_lowtown_a3_n_c,159,3.03940000,63.64966793,3
lt_0_lowtown_a3_n_c,160,3.99020000,69.20494985,5
lt_0_lowtown_a3_n_c,161,3.37940000,66.16827052,3
lt_0_lowtown_a3_n_c,162,2.69640000,65.95135258,4
lt_0_lowtown_a3_n_c,163,5.22040000,62.44222897,10
lt_0_lowtown_a3_n_c,164,5.28500000,64.21146271,9
lt_0_lowtown_a3_n_c,165,2.82820000,67.10608214,4
