Map,Query Number,Time,Distance,Path Length
lt_0_lowtown,0,1.09200000,4.12310563,2
lt_0_lowtown,1,0.59000000,5.00000000,2
lt_0_lowtown,2,0.46280000,4.24264069,2
lt_0_lowtown,3,0.75760000,6.32455532,2
lt_0_lowtown,4,0.41260000,4.47213595,2
lt_0_lowtown,5,0.81920000,6.70820393,2
lt_0_lowtown,6,0.53400000,4.12310563,2
lt_0_lowtown,7,1.38340000,6.40312424,2
lt_0_lowtown,8,0.46160000,7.07106781,2
lt_0_lowtown,9,0.64600000,4.47213595,2
lt_0_lowtown,10,0.68580000,8.54400375,2
lt_0_lowtown,11,0.57080000,11.18033989,2
lt_0_lowtown,12,1.08180000,8.54400375,2
lt_0_lowtown,13,0.49200000,8.24621125,2
lt_0_lowtown,14,0.44760000,8.94427191,2
lt_0_lowtown,15,0.54380000,10.81665383,2
lt_0_lowtown,16,1.22620000,10.29563014,2
lt_0_lowtown,17,0.36620000,8.94427191,2
lt_0_lowtown,18,0.38340000,11.40175425,2
lt_0_lowtown,19,0.62400000,8.60232527,2
lt_0_lowtown,20,0.98820000,13.34166406,2
lt_0_lowtown,21,0.94480000,13.45362405,2
lt_0_lowtown,22,0.82160000,11.66190379,2
lt_0_lowtown,23,0.67860000,12.16552506,2
lt_0_lowtown,24,1.10300000,13.15294644,2
lt_0_lowtown,25,0.48340000,13.03840481,2
lt_0_lowtown,26,0.36220000,13.60147051,2
lt_0_lowtown,27,0.97100000,11.40175425,2
lt_0_lowtown,28,0.54340000,14.86606875,2
lt_0_lowtown,29,0.76400000,15.00000000,2
lt_0_lowtown,30,0.96520000,19.20937271,2
lt_0_lowtown,31,0.95780000,17.08800749,2
lt_0_lowtown,32,1.14040000,18.38477631,2
lt_0_lowtown,33,0.40520000,17.46424920,2
lt_0_lowtown,34,1.24680000,18.24828759,2
lt_0_lowtown,35,0.48800000,15.26433752,2
lt_0_lowtown,36,0.48440000,18.02775638,2
lt_0_lowtown,37,1.19360000,17.26267650,2
lt_0_lowtown,38,0.88520000,17.02938637,2
lt_0_lowtown,39,0.54760000,17.02938637,2
lt_0_lowtown,40,0.78620000,20.12461180,2
lt_0_lowtown,41,0.36080000,19.23538406,2
lt_0_lowtown,42,0.37820000,22.47220505,2
lt_0_lowtown,43,1.61520000,21.40312424,3
lt_0_lowtown,44,1.06180000,21.02379604,2
lt_0_lowtown,45,0.94460000,19.92485885,2
lt_0_lowtown,46,1.31860000,19.49623888,4
lt_0_lowtown,47,0.79360000,21.93171220,2
lt_0_lowtown,48,0.47860000,22.02271555,2
lt_0_lowtown,49,1.46020000,20.88061302,2
lt_0_lowtown,50,0.64280000,23.76972865,2
lt_0_lowtown,51,1.03880000,25.63201124,2
lt_0_lowtown,52,0.79040000,24.59674775,2
lt_0_lowtown,53,0.59500000,22.56102835,2
lt_0_lowtown,54,1.86820000,25.01524546,4
lt_0_lowtown,55,1.62160000,24.80165265,3
lt_0_lowtown,56,1.41080000,25.45584412,2
lt_0_lowtown,57,1.42760000,25.01999201,2
lt_0_lowtown,58,0.84200000,22.36067977,2
lt_0_lowtown,59,1.24060000,24.69817807,2
lt_0_lowtown,60,1.01180000,27.20294102,2
lt_0_lowtown,61,0.93020000,28.01785145,2
lt_0_lowtown,62,1.46500000,29.12043956,2
lt_0_lowtown,63,0.96980000,28.28427125,2
lt_0_lowtown,64,2.72660000,29.47220505,4
lt_0_lowtown,65,1.41580000,28.22489815,4
lt_0_lowtown,66,1.34820000,29.06888371,2
lt_0_lowtown,67,0.52140000,27.51363298,2
lt_0_lowtown,68,1.61620000,27.16682307,3
lt_0_lowtown,69,1.70280000,28.63919221,4
lt_0_lowtown,70,1.34600000,32.64965543,2
lt_0_lowtown,71,0.84140000,30.67572330,2
lt_0_lowtown,72,0.80020000,32.14031736,2
lt_0_lowtown,73,2.54080000,31.47213595,4
lt_0_lowtown,74,1.06020000,30.67572330,2
lt_0_lowtown,75,2.76640000,31.31797780,3
lt_0_lowtown,76,1.52860000,32.69556545,2
lt_0_lowtown,77,1.36200000,29.67569057,3
lt_0_lowtown,78,1.39320000,33.92166598,3
lt_0_lowtown,79,1.03200000,32.64965543,2
lt_0_lowtown,80,1.43820000,36.27456234,3
lt_0_lowtown,81,2.53780000,37.21655120,3
lt_0_lowtown,82,2.08360000,35.17101079,2
lt_0_lowtown,83,1.34860000,35.60975698,3
lt_0_lowtown,84,1.61520000,36.40054945,2
lt_0_lowtown,85,1.50400000,35.73513677,2
lt_0_lowtown,86,1.18280000,34.00000000,2
lt_0_lowtown,87,1.38340000,35.99850200,3
lt_0_lowtown,88,1.05580000,37.05401463,2
lt_0_lowtown,89,1.38220000,35.22782991,2
