Map,Query Number,Time,Distance,Path Length
lt_shop,0,0.41400000,7.28010989,2
lt_shop,1,0.81420000,6.00000000,2
lt_shop,2,0.69480000,7.28010989,2
lt_shop,3,0.49900000,5.09901951,2
lt_shop,4,0.37840000,6.32455532,2
lt_shop,5,0.49020000,6.32455532,2
lt_shop,6,0.28020000,6.70820393,2
lt_shop,7,0.24440000,5.00000000,2
lt_shop,8,0.54120000,5.00000000,2
lt_shop,9,0.79400000,7.21110255,2
lt_shop,10,0.52700000,10.00000000,2
lt_shop,11,0.21180000,8.54400375,2
lt_shop,12,0.68000000,9.84885780,2
lt_shop,13,0.62460000,8.06225775,2
lt_shop,14,0.99700000,10.63014581,2
lt_shop,15,1.16380000,10.92997141,3
lt_shop,16,0.33520000,9.05538514,2
lt_shop,17,0.38200000,8.60232527,2
lt_shop,18,0.71380000,9.48683298,2
lt_shop,19,0.72220000,11.00000000,2
lt_shop,20,1.08280000,14.31782106,2
lt_shop,21,0.30240000,12.80624847,2
lt_shop,22,0.23400000,11.18033989,2
lt_shop,23,0.50840000,13.60147051,2
lt_shop,24,0.53780000,11.18033989,2
lt_shop,25,0.77360000,12.04159458,2
lt_shop,26,1.08100000,14.07948826,4
lt_shop,27,0.71600000,13.60147051,2
lt_shop,28,0.66420000,13.77927174,3
lt_shop,29,1.06080000,13.60147051,2
lt_shop,30,0.75080000,15.26433752,2
lt_shop,31,0.70680000,15.52417470,2
lt_shop,32,0.92560000,18.38477631,2
lt_shop,33,1.33520000,13.29832573,4
lt_shop,34,1.22700000,18.65352559,3
lt_shop,35,0.94640000,17.21954446,4
lt_shop,36,1.05700000,16.12451550,2
lt_shop,37,0.61540000,15.62049935,2
lt_shop,38,1.16480000,15.62049935,2
lt_shop,39,0.61640000,18.38477631,2
lt_shop,40,1.37660000,21.52954534,4
lt_shop,41,0.74240000,23.02172887,2
lt_shop,42,1.11560000,19.53932602,4
lt_shop,43,1.17380000,21.12124660,4
lt_shop,44,1.52560000,22.39915769,4
lt_shop,45,1.16040000,21.31577874,3
lt_shop,46,0.67340000,20.02498439,2
lt_shop,47,1.26940000,18.79096646,4
lt_shop,48,1.11880000,18.26882723,4
lt_shop,49,0.71980000,21.47091055,2
lt_shop,50,1.36100000,23.53041012,3
lt_shop,51,0.92760000,25.07987241,2
lt_shop,52,1.21280000,24.27106290,3
lt_shop,53,1.15320000,24.70601443,4
lt_shop,54,1.51520000,24.35290173,3
lt_shop,55,1.22300000,23.55695458,5
lt_shop,56,1.38240000,24.39607805,3
lt_shop,57,1.46600000,25.20615249,3
lt_shop,58,1.13620000,23.95743717,4
lt_shop,59,1.13520000,26.47152605,3
lt_shop,60,1.95740000,28.79205367,5
lt_shop,61,1.46280000,27.45162987,4
lt_shop,62,1.51720000,28.15367765,5
lt_shop,63,1.71700000,25.69548915,5
lt_shop,64,1.80940000,28.53401708,3
lt_shop,65,1.76860000,27.91808417,3
lt_shop,66,1.33520000,29.93599816,3
lt_shop,67,1.77580000,28.81138830,4
lt_shop,68,1.48360000,27.90526799,4
lt_shop,69,1.52840000,27.04987562,3
lt_shop,70,1.23400000,31.89379753,4
lt_shop,71,2.08480000,34.16127726,5
lt_shop,72,1.69500000,32.36445290,3
lt_shop,73,2.29540000,32.41785002,7
lt_shop,74,2.30440000,33.40268956,4
lt_shop,75,2.16360000,33.80722345,6
lt_shop,76,1.29140000,29.76776610,4
lt_shop,77,2.01680000,33.12264310,5
lt_shop,78,2.30480000,31.10111955,7
lt_shop,79,1.70060000,32.09901951,4
lt_shop,80,1.62540000,36.92719007,3
lt_shop,81,2.25340000,33.18908757,7
lt_shop,82,1.40180000,34.89949494,3
lt_shop,83,1.48100000,33.98628213,5
lt_shop,84,2.24380000,36.53519222,8
lt_shop,85,2.06620000,36.48379582,4
lt_shop,86,1.43500000,36.17187731,3
lt_shop,87,1.41720000,35.99630736,4
lt_shop,88,1.43540000,35.50190908,3
lt_shop,89,2.13000000,34.62614180,3
lt_shop,90,2.32360000,41.04825371,6
lt_shop,91,1.86580000,37.22145418,3
lt_shop,92,2.06200000,40.84098139,5
lt_shop,93,1.22900000,40.04329142,5
lt_shop,94,1.93220000,40.07106781,5
lt_shop,95,2.29460000,39.38044851,7
lt_shop,96,1.60000000,40.85181693,5
lt_shop,97,1.28140000,37.94809755,6
lt_shop,98,1.13920000,40.85117570,6
lt_shop,99,2.69160000,41.36116632,4
lt_shop,100,3.70340000,42.89870427,8
lt_shop,101,2.32320000,43.21303063,5
lt_shop,102,2.18480000,42.65763686,6
lt_shop,103,1.87920000,42.24390886,5
lt_shop,104,1.54260000,42.89719943,4
lt_shop,105,3.21340000,42.54558881,9
lt_shop,106,2.01060000,42.52448393,3
lt_shop,107,1.78500000,43.59253874,5
lt_shop,108,2.72760000,41.31171513,6
lt_shop,109,1.50580000,44.51877856,5
