Map,Query Number,Time,Distance,Path Length
ht_store,0,0.62400000,7.21110255,2
ht_store,1,0.44160000,5.00000000,2
ht_store,2,0.23480000,4.12310563,2
ht_store,3,0.44340000,5.38516481,2
ht_store,4,0.23000000,6.32455532,2
ht_store,5,0.28240000,4.24264069,2
ht_store,6,0.37440000,3.16227766,2
ht_store,7,0.53340000,7.07106781,2
ht_store,8,0.17680000,7.21110255,2
ht_store,9,0.52080000,6.08276253,2
ht_store,10,0.34900000,9.21954446,2
ht_store,11,0.25780000,8.06225775,2
ht_store,12,0.18480000,8.06225775,2
ht_store,13,0.26100000,9.21954446,2
ht_store,14,0.33880000,8.06225775,2
ht_store,15,0.76360000,11.04536102,2
ht_store,16,0.63600000,10.63014581,2
ht_store,17,0.58260000,8.06225775,2
ht_store,18,0.39560000,8.06225775,2
ht_store,19,0.56260000,9.34166020,3
ht_store,20,0.82500000,12.09901951,3
ht_store,21,0.24000000,12.64911064,2
ht_store,22,1.09440000,14.41421356,4
ht_store,23,0.45180000,13.34166406,2
ht_store,24,0.43840000,11.32455532,3
ht_store,25,0.63720000,13.03840481,2
ht_store,26,0.46160000,12.60838700,3
ht_store,27,0.64640000,12.38182212,3
ht_store,28,0.40820000,12.64911064,2
ht_store,29,0.79760000,15.00000000,2
ht_store,30,0.64600000,17.91926251,3
ht_store,31,0.98300000,14.65685425,3
ht_store,32,0.58440000,19.02629759,2
ht_store,33,0.21860000,17.00000000,2
ht_store,34,0.52160000,16.12451550,2
ht_store,35,0.79120000,15.81138830,2
ht_store,36,0.75400000,16.03121954,2
ht_store,37,0.88560000,18.70820393,3
ht_store,38,0.81620000,18.43908891,2
ht_store,39,1.03160000,17.43398113,4
ht_store,40,0.64000000,22.02271555,2
ht_store,41,0.72640000,21.50152232,3
ht_store,42,0.84580000,19.76092574,3
ht_store,43,0.82660000,21.25696034,3
ht_store,44,0.93740000,20.92485885,3
ht_store,45,0.41540000,21.18962010,2
ht_store,46,0.99880000,21.19803903,3
ht_store,47,0.66240000,21.37755833,2
ht_store,48,0.63620000,19.84885780,3
ht_store,49,0.54240000,18.68154169,2
ht_store,50,0.77240000,26.17903662,4
ht_store,51,0.66720000,22.84731932,2
ht_store,52,0.82000000,22.73527725,3
ht_store,53,0.93640000,25.49509757,2
ht_store,54,0.79360000,25.00322476,3
ht_store,55,0.74100000,23.08679276,2
ht_store,56,1.10040000,25.69033276,3
ht_store,57,0.91080000,23.61860693,3
ht_store,58,1.29560000,25.62123278,4
ht_store,59,0.58300000,24.61345120,3
ht_store,60,1.08000000,25.91521989,3
ht_store,61,0.86680000,28.28427125,2
ht_store,62,1.33600000,26.22043550,4
ht_store,63,1.52900000,28.92793124,3
ht_store,64,0.77820000,27.00089104,4
ht_store,65,0.82760000,26.47640459,2
ht_store,66,0.96740000,26.22043550,4
ht_store,67,0.85600000,29.15475947,2
ht_store,68,0.80240000,27.31300057,2
ht_store,69,0.87360000,27.30907633,3
