Map,Query Number,Time,Distance,Path Length
dr_dungeon,0,0.64680000,7.07106781,2
dr_dungeon,1,0.47920000,7.07106781,2
dr_dungeon,2,0.42600000,5.38516481,2
dr_dungeon,3,0.40560000,6.08276253,2
dr_dungeon,4,0.72080000,5.38516481,2
dr_dungeon,5,0.42020000,6.08276253,2
dr_dungeon,6,0.39680000,7.21110255,2
dr_dungeon,7,0.36300000,7.21110255,2
dr_dungeon,8,1.59540000,5.83095189,2
dr_dungeon,9,0.62380000,6.40312424,2
dr_dungeon,10,0.84300000,10.77032961,2
dr_dungeon,11,0.91300000,9.48683298,2
dr_dungeon,12,0.50540000,9.21954446,2
dr_dungeon,13,0.44900000,7.61577311,2
dr_dungeon,14,0.40540000,7.81024968,2
dr_dungeon,15,0.30520000,10.00000000,2
dr_dungeon,16,1.18660000,9.84885780,2
dr_dungeon,17,0.39860000,11.40175425,2
dr_dungeon,18,0.35680000,9.21954446,2
dr_dungeon,19,0.79840000,9.62780549,3
dr_dungeon,20,1.82360000,12.45623262,3
dr_dungeon,21,0.30600000,15.00000000,2
dr_dungeon,22,1.45820000,12.72792206,2
dr_dungeon,23,1.12440000,14.86606875,2
dr_dungeon,24,0.53040000,14.00000000,2
dr_dungeon,25,0.51680000,11.41421356,3
dr_dungeon,26,0.82560000,14.31782106,2
dr_dungeon,27,1.04100000,15.03329638,2
dr_dungeon,28,0.77920000,15.13274595,2
dr_dungeon,29,1.54360000,12.04159458,2
dr_dungeon,30,1.37380000,19.21954446,3
dr_dungeon,31,0.96620000,17.72004515,2
dr_dungeon,32,1.17100000,17.88854382,2
dr_dungeon,33,0.88780000,16.27882060,2
dr_dungeon,34,0.64900000,17.02938637,2
dr_dungeon,35,0.74660000,15.29705854,2
dr_dungeon,36,0.41740000,14.86606875,2
dr_dungeon,37,1.12340000,16.27882060,2
dr_dungeon,38,0.94080000,15.24621125,3
dr_dungeon,39,1.70080000,16.56062330,5
dr_dungeon,40,1.65020000,19.95611312,3
dr_dungeon,41,1.77860000,21.26029163,2
dr_dungeon,42,0.96480000,20.22374842,2
dr_dungeon,43,0.91840000,20.61552813,2
dr_dungeon,44,0.42220000,20.88061302,2
dr_dungeon,45,1.28880000,21.93162033,4
dr_dungeon,46,1.43220000,22.80350850,2
dr_dungeon,47,0.94040000,19.97577474,3
dr_dungeon,48,1.30180000,20.12461180,2
dr_dungeon,49,1.28440000,22.02271555,2
dr_dungeon,50,1.90940000,24.21267040,3
dr_dungeon,51,1.24940000,23.02172887,2
dr_dungeon,52,1.00720000,25.61249695,2
dr_dungeon,53,1.39160000,25.70992026,2
dr_dungeon,54,0.95880000,25.01999201,2
dr_dungeon,55,1.01900000,22.84731932,2
dr_dungeon,56,1.06700000,24.02082430,2
dr_dungeon,57,1.28860000,24.31370850,3
dr_dungeon,58,1.22760000,24.51530134,2
dr_dungeon,59,1.06300000,22.56102835,2
dr_dungeon,60,1.03320000,28.16025568,2
dr_dungeon,61,1.23740000,28.23118843,2
dr_dungeon,62,0.92100000,29.01723626,2
dr_dungeon,63,1.30860000,27.20294102,2
dr_dungeon,64,1.67460000,27.92485885,4
dr_dungeon,65,0.37440000,30.06659276,2
dr_dungeon,66,0.96760000,28.01785145,2
dr_dungeon,67,1.59840000,28.10511439,3
dr_dungeon,68,0.72600000,27.65863337,2
dr_dungeon,69,0.93520000,28.53931036,3
dr_dungeon,70,2.87760000,32.23535204,5
dr_dungeon,71,2.38420000,30.40770732,5
dr_dungeon,72,2.07060000,30.64556724,5
dr_dungeon,73,2.31700000,33.94112550,4
dr_dungeon,74,0.93360000,34.33546335,4
dr_dungeon,75,1.15540000,33.37663854,2
dr_dungeon,76,0.53800000,29.96664813,2
dr_dungeon,77,1.39340000,31.62277660,2
dr_dungeon,78,1.87500000,30.10099270,3
dr_dungeon,79,1.22500000,32.81084322,3
dr_dungeon,80,0.98080000,35.80502758,2
