Map,Query Number,Time,Distance,Path Length
w_encounter3,0,1.06320000,6.70820393,2
w_encounter3,1,0.55760000,5.38516481,2
w_encounter3,2,0.87760000,5.00000000,2
w_encounter3,3,0.44860000,6.40312424,2
w_encounter3,4,0.40280000,7.07106781,2
w_encounter3,5,0.62880000,4.12310563,2
w_encounter3,6,0.75160000,6.32455532,2
w_encounter3,7,0.59560000,5.00000000,2
w_encounter3,8,0.73980000,5.00000000,2
w_encounter3,9,1.08000000,4.60555128,3
w_encounter3,10,1.12420000,9.48683298,2
w_encounter3,11,0.90060000,9.05538514,2
w_encounter3,12,0.95540000,9.89949494,2
w_encounter3,13,1.30840000,10.29563014,2
w_encounter3,14,0.44520000,9.43398113,2
w_encounter3,15,0.55300000,8.54400375,2
w_encounter3,16,0.41640000,10.00000000,2
w_encounter3,17,0.59600000,8.00000000,2
w_encounter3,18,0.45820000,8.06225775,2
w_encounter3,19,1.04980000,10.81665383,2
w_encounter3,20,0.90180000,15.55634919,2
w_encounter3,21,1.25060000,12.04159458,2
w_encounter3,22,1.08760000,11.40175425,2
w_encounter3,23,0.91780000,15.00000000,2
w_encounter3,24,1.26260000,11.70820393,3
w_encounter3,25,0.87460000,14.31782106,2
w_encounter3,26,0.45020000,12.04159458,2
w_encounter3,27,0.99220000,14.76482306,2
w_encounter3,28,0.44280000,14.76482306,2
w_encounter3,29,0.95780000,12.04159458,2
w_encounter3,30,1.18060000,16.49242250,2
w_encounter3,31,1.30300000,16.00000000,2
w_encounter3,32,1.14600000,19.20937271,2
w_encounter3,33,1.18640000,16.00000000,3
w_encounter3,34,0.91400000,19.10497317,2
w_encounter3,35,1.38660000,18.38477631,2
w_encounter3,36,1.21960000,18.24828759,2
w_encounter3,37,1.35640000,17.51054077,3
w_encounter3,38,1.15000000,17.66564873,3
w_encounter3,39,1.19020000,19.20937271,2
w_encounter3,40,0.94620000,18.68154169,2
w_encounter3,41,1.34300000,22.13594362,2
w_encounter3,42,1.49820000,20.61552813,2
w_encounter3,43,0.87580000,21.58703314,2
w_encounter3,44,0.96460000,20.07106781,3
w_encounter3,45,1.80100000,22.01438286,3
w_encounter3,46,0.83200000,20.00000000,2
w_encounter3,47,0.68680000,22.02271555,2
w_encounter3,48,0.98220000,20.59126028,2
w_encounter3,49,1.99580000,20.30618974,4
w_encounter3,50,1.78940000,25.23885893,2
w_encounter3,51,0.90540000,26.17250466,2
w_encounter3,52,1.26540000,23.34523506,2
w_encounter3,53,1.08560000,24.70018278,4
w_encounter3,54,0.82320000,24.51530134,2
w_encounter3,55,1.15500000,22.82542442,2
