Map,Query Number,Time,Distance,Path Length
lt_undercityencounter,0,0.91060000,5.38516481,2
lt_undercityencounter,1,0.94940000,5.00000000,2
lt_undercityencounter,2,0.34200000,6.08276253,2
lt_undercityencounter,3,0.83060000,5.00000000,2
lt_undercityencounter,4,0.58560000,5.09901951,2
lt_undercityencounter,5,0.44680000,6.40312424,2
lt_undercityencounter,6,0.91880000,6.76782894,3
lt_undercityencounter,7,0.38140000,7.00000000,2
lt_undercityencounter,8,0.33160000,5.09901951,2
lt_undercityencounter,9,1.35000000,4.12310563,2
lt_undercityencounter,10,0.34600000,10.00000000,2
lt_undercityencounter,11,0.37720000,9.21954446,2
lt_undercityencounter,12,0.37720000,8.00000000,2
lt_undercityencounter,13,1.32740000,11.00000000,2
lt_undercityencounter,14,1.37360000,10.00000000,3
lt_undercityencounter,15,0.73940000,10.04987562,2
lt_undercityencounter,16,0.83740000,8.06225775,2
lt_undercityencounter,17,0.34260000,10.19803903,2
lt_undercityencounter,18,0.63920000,10.77032961,2
lt_undercityencounter,19,0.38820000,9.05538514,2
lt_undercityencounter,20,1.01080000,14.12310563,3
lt_undercityencounter,21,1.16240000,14.52201158,3
lt_undercityencounter,22,1.05020000,15.55634919,2
lt_undercityencounter,23,2.33880000,14.49847350,6
lt_undercityencounter,24,0.95460000,13.00000000,2
lt_undercityencounter,25,1.74740000,12.35848547,5
lt_undercityencounter,26,0.54080000,12.16552506,2
lt_undercityencounter,27,0.80320000,12.08304597,2
lt_undercityencounter,28,1.13260000,13.15294644,2
lt_undercityencounter,29,0.32640000,11.40175425,2
lt_undercityencounter,30,0.65580000,15.81138830,2
lt_undercityencounter,31,4.03860000,17.11724277,2
lt_undercityencounter,32,1.29740000,19.10870943,3
lt_undercityencounter,33,1.00280000,18.83719414,4
lt_undercityencounter,34,0.32380000,18.02775638,2
lt_undercityencounter,35,1.95200000,16.41421356,3
lt_undercityencounter,36,0.61380000,16.15549442,2
lt_undercityencounter,37,0.32720000,16.12451550,2
lt_undercityencounter,38,0.88740000,14.86606875,2
lt_undercityencounter,39,0.51200000,16.40121947,2
lt_undercityencounter,40,0.71740000,21.54065923,2
lt_undercityencounter,41,2.57380000,20.74119143,5
lt_undercityencounter,42,0.30100000,23.08679276,2
lt_undercityencounter,43,0.65480000,21.00000000,2
lt_undercityencounter,44,0.52480000,18.02775638,3
lt_undercityencounter,45,1.61580000,18.78829423,2
lt_undercityencounter,46,0.97280000,19.56959551,4
lt_undercityencounter,47,1.69940000,21.02379604,2
lt_undercityencounter,48,0.54540000,21.18962010,2
lt_undercityencounter,49,0.93460000,20.02498439,2
lt_undercityencounter,50,1.00000000,23.43074903,2
lt_undercityencounter,51,1.02720000,23.90514184,4
lt_undercityencounter,52,3.76020000,22.84731932,2
lt_undercityencounter,53,1.77820000,25.45584412,3
lt_undercityencounter,54,1.15260000,23.82788321,3
lt_undercityencounter,55,1.96040000,24.02082430,2
lt_undercityencounter,56,1.18580000,24.33105012,2
lt_undercityencounter,57,2.07940000,26.07680962,2
lt_undercityencounter,58,2.13340000,23.16092682,4
lt_undercityencounter,59,2.42560000,24.79558604,4
lt_undercityencounter,60,2.06440000,29.24331451,4
lt_undercityencounter,61,1.71920000,27.65863337,2
lt_undercityencounter,62,0.71640000,30.00000000,2
lt_undercityencounter,63,1.56700000,28.12310563,4
lt_undercityencounter,64,1.14380000,28.63564213,2
lt_undercityencounter,65,1.65840000,28.23606798,4
lt_undercityencounter,66,3.78480000,28.80865205,3
lt_undercityencounter,67,2.44460000,28.08640992,7
lt_undercityencounter,68,0.60700000,28.16025568,2
lt_undercityencounter,69,1.03240000,29.68164416,2
lt_undercityencounter,70,1.40480000,32.70820393,3
lt_undercityencounter,71,1.50900000,34.27273249,3
lt_undercityencounter,72,0.54660000,31.01612484,2
lt_undercityencounter,73,2.02020000,30.26834738,5
lt_undercityencounter,74,1.41920000,31.32170447,4
lt_undercityencounter,75,4.23380000,31.84912450,7
lt_undercityencounter,76,2.71160000,30.04289068,4
lt_undercityencounter,77,0.78860000,31.37265488,4
lt_undercityencounter,78,0.30820000,30.36445290,2
lt_undercityencounter,79,1.22820000,33.00000000,2
lt_undercityencounter,80,1.51980000,35.33583751,4
lt_undercityencounter,81,3.78740000,36.21320344,3
lt_undercityencounter,82,1.06740000,36.25141523,3
lt_undercityencounter,83,1.49300000,38.21320344,3
lt_undercityencounter,84,1.80740000,35.72189351,5
lt_undercityencounter,85,0.97140000,34.85351877,3
lt_undercityencounter,86,1.77580000,34.76819987,4
lt_undercityencounter,87,1.23920000,35.66110753,4
lt_undercityencounter,88,2.31500000,37.18136971,4
lt_undercityencounter,89,1.20380000,34.17601498,2
lt_undercityencounter,90,2.08840000,40.72354365,6
lt_undercityencounter,91,1.30360000,38.47076812,3
lt_undercityencounter,92,2.17020000,40.31128874,2
lt_undercityencounter,93,1.92820000,39.21734310,2
lt_undercityencounter,94,1.25060000,40.25077068,4
lt_undercityencounter,95,1.01060000,40.79710512,4
lt_undercityencounter,96,3.51300000,42.54400375,4
lt_undercityencounter,97,1.39340000,39.67375495,4
lt_undercityencounter,98,1.81920000,39.38925668,5
lt_undercityencounter,99,2.05280000,37.50056403,4
lt_undercityencounter,100,3.39120000,43.71660088,6
lt_undercityencounter,101,1.89360000,46.05629728,3
lt_undercityencounter,102,1.50880000,43.14883545,4
lt_undercityencounter,103,1.65420000,42.40419972,3
lt_undercityencounter,104,1.50620000,44.83181037,3
lt_undercityencounter,105,2.54320000,42.75731584,5
lt_undercityencounter,106,2.42740000,45.60785744,3
lt_undercityencounter,107,1.68820000,43.47220505,5
lt_undercityencounter,108,1.69780000,41.42377295,4
lt_undercityencounter,109,2.99800000,44.56092527,8
lt_undercityencounter,110,2.00840000,46.23241079,4
lt_undercityencounter,111,2.54700000,47.54351118,5
lt_undercityencounter,112,2.40840000,46.34187137,4
lt_undercityencounter,113,1.38840000,46.66136535,4
lt_undercityencounter,114,2.63760000,46.04074042,6
lt_undercityencounter,115,2.05700000,44.01678755,4
lt_undercityencounter,116,1.10680000,44.90339893,4
lt_undercityencounter,117,1.96520000,49.49747468,2
lt_undercityencounter,118,1.98940000,45.05817642,4
lt_undercityencounter,119,3.05180000,45.96382361,5
lt_undercityencounter,120,2.30460000,51.19803903,3
lt_undercityencounter,121,5.34440000,51.75329479,6
lt_undercityencounter,122,1.28300000,48.35108655,4
lt_undercityencounter,123,8.23600000,47.49006791,5
lt_undercityencounter,124,2.07260000,52.45504127,5
lt_undercityencounter,125,1.69580000,48.61001837,4
lt_undercityencounter,126,3.25040000,47.32164160,5
lt_undercityencounter,127,1.04580000,49.89814935,4
lt_undercityencounter,128,4.39420000,46.72596947,7
lt_undercityencounter,129,2.90620000,52.36478732,4
lt_undercityencounter,130,3.52840000,52.57012541,5
lt_undercityencounter,131,3.79520000,54.52770757,8
lt_undercityencounter,132,5.24360000,56.58449989,7
lt_undercityencounter,133,2.47280000,53.50182014,5
lt_undercityencounter,134,2.94780000,53.41073439,4
lt_undercityencounter,135,6.50460000,56.15967245,4
lt_undercityencounter,136,2.54920000,55.79119011,4
lt_undercityencounter,137,4.44160000,53.09291327,6
lt_undercityencounter,138,1.85180000,55.35427578,4
lt_undercityencounter,139,1.32700000,56.64903526,3
lt_undercityencounter,140,1.54380000,58.69412236,2
lt_undercityencounter,141,3.71140000,59.10599243,5
lt_undercityencounter,142,3.75900000,56.27202705,6
lt_undercityencounter,143,5.05920000,59.43458527,4
lt_undercityencounter,144,3.26900000,57.80436943,5
lt_undercityencounter,145,3.66340000,59.46149103,4
lt_undercityencounter,146,1.03940000,58.10822332,4
lt_undercityencounter,147,3.30580000,57.94549789,5
lt_undercityencounter,148,2.74360000,59.07837048,5
lt_undercityencounter,149,3.15740000,59.00371947,5
lt_undercityencounter,150,4.89400000,60.96266901,4
lt_undercityencounter,151,2.45540000,64.55336186,4
lt_undercityencounter,152,1.37480000,64.41176528,5
lt_undercityencounter,153,4.14400000,62.89105893,5
lt_undercityencounter,154,3.91100000,62.61136708,6
lt_undercityencounter,155,1.12560000,64.41281205,3
lt_undercityencounter,156,1.26440000,63.95215057,3
lt_undercityencounter,157,8.35360000,60.79475958,6
lt_undercityencounter,158,2.84120000,63.01432932,4
lt_undercityencounter,159,3.15740000,61.34919734,4
lt_undercityencounter,160,4.39440000,66.83533953,5
lt_undercityencounter,161,3.26880000,62.36675035,10
lt_undercityencounter,162,11.37440000,67.01041554,3
lt_undercityencounter,163,5.50840000,65.76915171,3
lt_undercityencounter,164,3.18080000,67.80388180,5
lt_undercityencounter,165,3.56780000,66.70585862,6
lt_undercityencounter,166,2.12840000,67.72082546,4
lt_undercityencounter,167,7.23760000,67.18230832,8
lt_undercityencounter,168,5.97700000,67.28877509,8
