Map,Query Number,Time,Distance,Path Length
ht_0_hightown_a3,0,0.72300000,4.47213595,2
ht_0_hightown_a3,1,0.62960000,7.28010989,2
ht_0_hightown_a3,2,0.46660000,4.47213595,2
ht_0_hightown_a3,3,1.18340000,7.07106781,2
ht_0_hightown_a3,4,0.44340000,5.09901951,2
ht_0_hightown_a3,5,0.41320000,4.12310563,2
ht_0_hightown_a3,6,0.68240000,7.00000000,2
ht_0_hightown_a3,7,0.46460000,4.47213595,2
ht_0_hightown_a3,8,0.55320000,7.08276253,3
ht_0_hightown_a3,9,0.46420000,4.47213595,2
ht_0_hightown_a3,10,1.12280000,11.18033989,2
ht_0_hightown_a3,11,0.35200000,8.94427191,2
ht_0_hightown_a3,12,0.43700000,9.05538514,2
ht_0_hightown_a3,13,0.84120000,8.24621125,2
ht_0_hightown_a3,14,0.32160000,11.04536102,2
ht_0_hightown_a3,15,0.41840000,8.06225775,2
ht_0_hightown_a3,16,0.39860000,10.63014581,2
ht_0_hightown_a3,17,0.45120000,10.44030651,2
ht_0_hightown_a3,18,0.78120000,8.48528137,2
ht_0_hightown_a3,19,1.26500000,9.21954446,2
ht_0_hightown_a3,20,0.93360000,13.00000000,2
ht_0_hightown_a3,21,0.88240000,12.72792206,2
ht_0_hightown_a3,22,0.95460000,12.08304597,2
ht_0_hightown_a3,23,0.73680000,11.70469991,2
ht_0_hightown_a3,24,0.41860000,13.60147051,2
ht_0_hightown_a3,25,1.85840000,13.87044618,3
ht_0_hightown_a3,26,0.91520000,13.00000000,2
ht_0_hightown_a3,27,1.46740000,14.76482306,2
ht_0_hightown_a3,28,5.20520000,14.14213562,2
ht_0_hightown_a3,29,1.36060000,12.52996409,2
ht_0_hightown_a3,30,1.10440000,18.02775638,2
ht_0_hightown_a3,31,0.71000000,19.27882060,3
ht_0_hightown_a3,32,0.99140000,15.81138830,2
ht_0_hightown_a3,33,0.44420000,18.02775638,2
ht_0_hightown_a3,34,0.70860000,17.80449381,2
ht_0_hightown_a3,35,0.72080000,16.81138830,3
ht_0_hightown_a3,36,0.69120000,15.81138830,2
ht_0_hightown_a3,37,0.46620000,16.49242250,2
ht_0_hightown_a3,38,0.37320000,16.15549442,2
ht_0_hightown_a3,39,0.37860000,18.02775638,2
ht_0_hightown_a3,40,0.43060000,19.64688270,2
ht_0_hightown_a3,41,1.52380000,21.09502311,2
ht_0_hightown_a3,42,1.58000000,22.67156810,2
ht_0_hightown_a3,43,0.44860000,21.09502311,2
ht_0_hightown_a3,44,0.42020000,19.31320792,2
ht_0_hightown_a3,45,1.22920000,21.63330765,2
ht_0_hightown_a3,46,0.46100000,20.00000000,2
ht_0_hightown_a3,47,0.35120000,20.59126028,2
ht_0_hightown_a3,48,0.74440000,20.74387278,3
ht_0_hightown_a3,49,0.51400000,21.09502311,2
ht_0_hightown_a3,50,1.52560000,23.02172887,2
ht_0_hightown_a3,51,1.60100000,25.81961208,3
ht_0_hightown_a3,52,3.15860000,22.80350850,2
ht_0_hightown_a3,53,1.82840000,25.30310536,3
ht_0_hightown_a3,54,1.25940000,27.01851217,2
ht_0_hightown_a3,55,1.80040000,25.81875471,4
ht_0_hightown_a3,56,0.42320000,24.41311123,2
ht_0_hightown_a3,57,0.47860000,23.25940670,2
ht_0_hightown_a3,58,1.11520000,25.00000000,2
ht_0_hightown_a3,59,0.74860000,26.17250466,2
ht_0_hightown_a3,60,1.26780000,28.44292531,2
ht_0_hightown_a3,61,1.30640000,26.42419499,3
ht_0_hightown_a3,62,1.09140000,27.51363298,2
ht_0_hightown_a3,63,1.13000000,31.06444913,2
ht_0_hightown_a3,64,1.38340000,30.06659276,2
ht_0_hightown_a3,65,1.31340000,29.15475947,2
ht_0_hightown_a3,66,0.89020000,29.83286778,2
ht_0_hightown_a3,67,2.34040000,28.59115461,3
ht_0_hightown_a3,68,0.95480000,29.15475947,2
ht_0_hightown_a3,69,2.13400000,27.44691320,3
ht_0_hightown_a3,70,1.08280000,35.05709629,2
ht_0_hightown_a3,71,1.60000000,32.28002478,2
ht_0_hightown_a3,72,0.99560000,32.28002478,2
ht_0_hightown_a3,73,1.90740000,35.35533906,2
ht_0_hightown_a3,74,0.98300000,31.40063694,2
ht_0_hightown_a3,75,1.61560000,33.13483829,3
ht_0_hightown_a3,76,1.24800000,31.76476035,2
ht_0_hightown_a3,77,2.65820000,30.89244399,3
ht_0_hightown_a3,78,1.78980000,32.27378887,3
ht_0_hightown_a3,79,1.36660000,34.81138830,3
ht_0_hightown_a3,80,0.80520000,38.05259518,2
ht_0_hightown_a3,81,1.76440000,38.20994635,2
ht_0_hightown_a3,82,2.79120000,36.04855390,4
ht_0_hightown_a3,83,1.83120000,36.87895531,3
ht_0_hightown_a3,84,1.56220000,35.44009029,2
ht_0_hightown_a3,85,1.67540000,36.07231774,3
ht_0_hightown_a3,86,1.94320000,34.93642156,3
ht_0_hightown_a3,87,2.02980000,36.27303861,3
ht_0_hightown_a3,88,1.48880000,38.94868419,2
ht_0_hightown_a3,89,1.27480000,38.01315562,2
ht_0_hightown_a3,90,1.17360000,41.61730409,2
ht_0_hightown_a3,91,1.12240000,41.01219331,2
ht_0_hightown_a3,92,2.08860000,37.46394412,4
ht_0_hightown_a3,93,1.64560000,41.72529209,2
ht_0_hightown_a3,94,1.73440000,39.95714260,4
ht_0_hightown_a3,95,2.04460000,40.24922359,2
ht_0_hightown_a3,96,1.68100000,42.10925877,3
ht_0_hightown_a3,97,2.31140000,40.24903099,3
ht_0_hightown_a3,98,1.66040000,41.05538514,4
ht_0_hightown_a3,99,1.26760000,39.26592108,3
ht_0_hightown_a3,100,2.05900000,44.28317965,2
ht_0_hightown_a3,101,4.02960000,45.26928420,3
ht_0_hightown_a3,102,0.50100000,44.64302857,2
ht_0_hightown_a3,103,1.74720000,42.94182111,2
ht_0_hightown_a3,104,2.38820000,43.49999923,4
ht_0_hightown_a3,105,2.45800000,44.71516086,3
ht_0_hightown_a3,106,1.81600000,42.85939613,4
ht_0_hightown_a3,107,1.90380000,43.18564576,2
ht_0_hightown_a3,108,3.48660000,44.39689105,4
ht_0_hightown_a3,109,1.53540000,43.67920576,3
ht_0_hightown_a3,110,4.69000000,48.99921169,5
ht_0_hightown_a3,111,2.01420000,48.41487375,2
ht_0_hightown_a3,112,2.23360000,46.18765386,3
ht_0_hightown_a3,113,1.48040000,47.38143096,2
ht_0_hightown_a3,114,2.30040000,45.89065092,3
ht_0_hightown_a3,115,2.77200000,45.62450488,3
ht_0_hightown_a3,116,2.78400000,47.06412511,5
ht_0_hightown_a3,117,1.41180000,49.29201296,3
ht_0_hightown_a3,118,7.03900000,45.47028753,4
ht_0_hightown_a3,119,1.83340000,49.57293101,3
ht_0_hightown_a3,120,1.98420000,48.97232859,3
ht_0_hightown_a3,121,5.62480000,50.17705326,4
ht_0_hightown_a3,122,1.77300000,50.11015959,7
ht_0_hightown_a3,123,2.92280000,48.99015738,4
ht_0_hightown_a3,124,1.16920000,51.47815070,2
ht_0_hightown_a3,125,4.05060000,50.07924822,5
ht_0_hightown_a3,126,4.03960000,51.13392164,5
ht_0_hightown_a3,127,1.64340000,49.33558553,2
ht_0_hightown_a3,128,3.75400000,52.41127157,5
ht_0_hightown_a3,129,1.56540000,52.24621125,4
ht_0_hightown_a3,130,2.21000000,52.39274759,2
ht_0_hightown_a3,131,2.37280000,54.84465982,4
ht_0_hightown_a3,132,1.46540000,52.77309921,2
ht_0_hightown_a3,133,1.01160000,56.39184113,3
ht_0_hightown_a3,134,7.43220000,55.56248117,5
ht_0_hightown_a3,135,1.58400000,57.07889277,2
ht_0_hightown_a3,136,3.41480000,51.99156524,5
ht_0_hightown_a3,137,2.02560000,56.18870799,3
ht_0_hightown_a3,138,5.59800000,56.06868907,5
ht_0_hightown_a3,139,2.95580000,53.63033057,4
ht_0_hightown_a3,140,2.66160000,59.25031034,5
ht_0_hightown_a3,141,1.55340000,59.09368307,3
ht_0_hightown_a3,142,2.25700000,57.81292495,7
ht_0_hightown_a3,143,1.48940000,58.85575588,2
ht_0_hightown_a3,144,2.66200000,59.10215414,3
ht_0_hightown_a3,145,1.61160000,55.68087730,4
ht_0_hightown_a3,146,2.38620000,58.94034177,5
ht_0_hightown_a3,147,2.29580000,56.16954850,4
ht_0_hightown_a3,148,2.92520000,57.02487993,4
ht_0_hightown_a3,149,2.83600000,56.19997395,4
ht_0_hightown_a3,150,7.41100000,63.30058789,7
ht_0_hightown_a3,151,2.23420000,63.19810124,2
ht_0_hightown_a3,152,3.11700000,63.36406572,3
ht_0_hightown_a3,153,2.74100000,58.79312638,4
ht_0_hightown_a3,154,2.51900000,61.18823416,2
ht_0_hightown_a3,155,2.58320000,63.09386295,5
