Map,Query Number,Time,Distance,Path Length
lt_gallowscourtyard,0,1.24680000,6.00000000,2
lt_gallowscourtyard,1,0.54880000,4.24264069,2
lt_gallowscourtyard,2,0.72660000,5.83095189,2
lt_gallowscourtyard,3,0.47920000,4.00000000,2
lt_gallowscourtyard,4,0.37660000,5.09901951,2
lt_gallowscourtyard,5,1.60920000,5.83095189,2
lt_gallowscourtyard,6,0.61220000,7.07106781,2
lt_gallowscourtyard,7,0.45020000,6.40312424,2
lt_gallowscourtyard,8,0.79260000,6.00000000,2
lt_gallowscourtyard,9,0.34620000,4.12310563,2
lt_gallowscourtyard,10,0.33780000,11.04536102,2
lt_gallowscourtyard,11,0.57640000,8.54400375,2
lt_gallowscourtyard,12,0.85580000,8.24621125,2
lt_gallowscourtyard,13,0.85760000,7.81024968,2
lt_gallowscourtyard,14,0.56640000,11.00000000,2
lt_gallowscourtyard,15,0.28480000,8.54400375,2
lt_gallowscourtyard,16,0.40360000,9.48683298,2
lt_gallowscourtyard,17,0.52300000,8.06225775,2
lt_gallowscourtyard,18,1.01760000,8.06225775,2
lt_gallowscourtyard,19,0.44120000,9.89949494,2
lt_gallowscourtyard,20,1.17860000,12.80624847,2
lt_gallowscourtyard,21,1.67980000,12.20655562,2
lt_gallowscourtyard,22,0.89380000,14.76482306,2
lt_gallowscourtyard,23,0.33640000,14.03566885,2
lt_gallowscourtyard,24,1.45780000,12.48588677,3
lt_gallowscourtyard,25,0.78320000,13.45362405,2
lt_gallowscourtyard,26,0.88400000,12.52996409,2
lt_gallowscourtyard,27,0.79700000,14.03566885,2
lt_gallowscourtyard,28,0.60500000,13.89244399,2
lt_gallowscourtyard,29,1.14520000,13.00000000,2
lt_gallowscourtyard,30,1.65680000,18.73297160,3
lt_gallowscourtyard,31,0.39260000,16.76305461,2
lt_gallowscourtyard,32,0.40760000,16.12451550,2
lt_gallowscourtyard,33,0.36700000,17.88854382,2
lt_gallowscourtyard,34,0.98780000,17.08800749,2
lt_gallowscourtyard,35,1.53300000,17.72004515,2
lt_gallowscourtyard,36,1.59160000,17.26936436,3
lt_gallowscourtyard,37,0.39180000,16.55294536,2
lt_gallowscourtyard,38,1.24680000,17.81024968,3
lt_gallowscourtyard,39,0.36820000,16.49242250,2
lt_gallowscourtyard,40,0.39540000,19.23538406,2
lt_gallowscourtyard,41,1.50840000,20.02498439,2
lt_gallowscourtyard,42,0.39080000,19.41648784,2
lt_gallowscourtyard,43,0.33720000,19.23538406,2
lt_gallowscourtyard,44,1.45100000,20.09975124,2
lt_gallowscourtyard,45,0.36760000,21.95449840,2
lt_gallowscourtyard,46,2.21760000,17.81138830,3
lt_gallowscourtyard,47,0.39120000,21.18962010,2
lt_gallowscourtyard,48,1.55160000,21.21320344,2
lt_gallowscourtyard,49,0.68860000,19.23538406,2
lt_gallowscourtyard,50,0.61980000,22.80464732,3
lt_gallowscourtyard,51,2.40080000,22.09488493,4
lt_gallowscourtyard,52,0.36860000,24.51530134,2
lt_gallowscourtyard,53,0.92540000,24.41311123,2
lt_gallowscourtyard,54,1.02180000,24.20743687,2
lt_gallowscourtyard,55,0.42440000,25.61249695,2
lt_gallowscourtyard,56,2.01060000,21.97196343,4
