Map,Query Number,Time,Distance,Path Length
lt_hangedman,0,2.12120000,4.60555128,3
lt_hangedman,1,0.83320000,7.07106781,2
lt_hangedman,2,0.53140000,4.47213595,2
lt_hangedman,3,1.29600000,6.41421356,3
lt_hangedman,4,0.68560000,4.00000000,2
lt_hangedman,5,0.44360000,4.24264069,2
lt_hangedman,6,1.19700000,6.23606798,3
lt_hangedman,7,0.69660000,7.00000000,2
lt_hangedman,8,0.66920000,7.21110255,2
lt_hangedman,9,0.75320000,7.28010989,2
lt_hangedman,10,0.84600000,10.77032961,2
lt_hangedman,11,0.59320000,10.00000000,2
lt_hangedman,12,1.61040000,8.06225775,2
lt_hangedman,13,0.84640000,10.81665383,2
lt_hangedman,14,1.13260000,8.06225775,2
lt_hangedman,15,0.39460000,7.61577311,2
lt_hangedman,16,0.78640000,11.04536102,2
lt_hangedman,17,0.90940000,10.44030651,2
lt_hangedman,18,0.34900000,10.81665383,2
lt_hangedman,19,1.26900000,11.18033989,2
lt_hangedman,20,0.73140000,11.70469991,2
lt_hangedman,21,0.47540000,13.45362405,2
lt_hangedman,22,1.24000000,13.07446122,3
lt_hangedman,23,1.96420000,15.00000000,3
lt_hangedman,24,1.29300000,14.31782106,2
lt_hangedman,25,0.58080000,13.15294644,2
lt_hangedman,26,0.68640000,12.16552506,2
lt_hangedman,27,1.79220000,12.04159458,2
lt_hangedman,28,1.04100000,13.60147051,2
lt_hangedman,29,0.91360000,15.12310563,3
lt_hangedman,30,1.92920000,16.29987473,5
lt_hangedman,31,1.20940000,16.40175425,3
lt_hangedman,32,1.57520000,18.94427191,3
lt_hangedman,33,0.57940000,17.88854382,2
lt_hangedman,34,0.84140000,15.46792734,4
lt_hangedman,35,0.67260000,18.02775638,2
lt_hangedman,36,1.36200000,16.12451550,2
lt_hangedman,37,1.10880000,15.67803085,3
lt_hangedman,38,1.06980000,19.00000000,2
lt_hangedman,39,1.41680000,18.50823682,4
lt_hangedman,40,1.54300000,20.38901442,4
lt_hangedman,41,0.96820000,23.02172887,2
lt_hangedman,42,0.65660000,18.97366596,2
lt_hangedman,43,1.63220000,20.05306122,4
lt_hangedman,44,1.66980000,19.98963293,3
lt_hangedman,45,1.07820000,21.21267040,3
lt_hangedman,46,1.04080000,22.02271555,2
lt_hangedman,47,1.39920000,19.64688270,2
lt_hangedman,48,2.03440000,21.50942828,5
