Map,Query Number,Time,Distance,Path Length
ht_chantry_n,0,0.84560000,4.12310563,2
ht_chantry_n,1,0.47160000,4.47213595,2
ht_chantry_n,2,0.36540000,4.00000000,2
ht_chantry_n,3,0.49140000,5.83095189,2
ht_chantry_n,4,0.39560000,6.32455532,2
ht_chantry_n,5,0.79860000,5.38516481,2
ht_chantry_n,6,0.47880000,4.24264069,2
ht_chantry_n,7,0.94660000,7.00000000,2
ht_chantry_n,8,0.37220000,4.12310563,2
ht_chantry_n,9,0.94160000,7.00000000,2
ht_chantry_n,10,0.39960000,10.77032961,2
ht_chantry_n,11,0.42860000,9.00000000,2
ht_chantry_n,12,1.08540000,9.60232527,3
ht_chantry_n,13,1.21200000,10.43398113,3
ht_chantry_n,14,0.48240000,8.94427191,2
ht_chantry_n,15,0.61840000,9.48683298,2
ht_chantry_n,16,0.78960000,8.48528137,2
ht_chantry_n,17,1.22000000,8.54400375,2
ht_chantry_n,18,1.99440000,7.62123278,3
ht_chantry_n,19,0.33360000,8.06225775,2
ht_chantry_n,20,1.69980000,14.07106781,4
ht_chantry_n,21,0.49280000,15.03329638,2
ht_chantry_n,22,1.04220000,14.31911395,3
ht_chantry_n,23,1.32260000,10.23606798,4
ht_chantry_n,24,0.34120000,12.80624847,2
ht_chantry_n,25,1.29900000,12.04159458,2
ht_chantry_n,26,0.32420000,12.16552506,2
ht_chantry_n,27,0.32700000,14.76482306,2
ht_chantry_n,28,1.22640000,12.08304597,2
ht_chantry_n,29,0.36220000,14.42220510,2
ht_chantry_n,30,0.46920000,17.80449381,2
ht_chantry_n,31,0.49940000,17.02938637,2
ht_chantry_n,32,0.35500000,16.03121954,2
ht_chantry_n,33,1.33560000,15.65247584,2
ht_chantry_n,34,2.25800000,15.60555128,3
ht_chantry_n,35,2.06500000,17.28010989,3
ht_chantry_n,36,1.07860000,15.81138830,2
ht_chantry_n,37,1.26080000,18.38477631,2
ht_chantry_n,38,1.75960000,15.14889513,3
ht_chantry_n,39,1.04380000,14.48683298,3
ht_chantry_n,40,1.23540000,21.12520567,4
ht_chantry_n,41,0.80100000,22.02271555,2
ht_chantry_n,42,1.38460000,21.40121947,3
ht_chantry_n,43,0.48480000,22.13594362,2
