Map,Query Number,Time,Distance,Path Length
den401d,0,0.69860000,3.60555128,0
den401d,1,2.23780000,3.60555128,0
den401d,2,0.30460000,3.00000000,0
den401d,3,0.31500000,2.23606798,0
den401d,4,0.32280000,3.60555128,0
den401d,5,0.34520000,1.41421356,0
den401d,6,0.24600000,1.00000000,0
den401d,7,0.28840000,3.60555128,0
den401d,8,2.35200000,2.82842712,0
den401d,9,0.34960000,3.00000000,0
den401d,10,1.85700000,7.07106781,0
den401d,11,1.15600000,6.70820393,0
den401d,12,1.11300000,4.12310563,0
den401d,13,0.33280000,5.00000000,0
den401d,14,0.22080000,7.00000000,0
den401d,15,2.60960000,6.00000000,0
den401d,16,0.36920000,6.32455532,0
den401d,17,0.33980000,7.07106781,0
den401d,18,0.27500000,5.00000000,0
den401d,19,0.31100000,5.00000000,0
den401d,20,2.11040000,10.44030651,0
den401d,21,0.38480000,9.43398113,0
den401d,22,1.60460000,10.29563014,0
den401d,23,2.30800000,10.77032961,0
den401d,24,3.02920000,10.72865690,4
den401d,25,2.00860000,9.48683298,4
den401d,26,0.34900000,10.00000000,0
den401d,27,4.71020000,8.54400375,0
den401d,28,6.61400000,10.48227923,4
den401d,29,0.42040000,8.54400375,0
den401d,30,2.17360000,14.56021978,0
den401d,31,2.16120000,12.40175425,4
den401d,32,1.54380000,12.16552506,0
den401d,33,3.82240000,13.58430089,4
den401d,34,6.06940000,13.48418432,5
den401d,35,4.49620000,12.04159458,0
den401d,36,1.17780000,15.13274595,0
den401d,37,0.30620000,13.41640786,0
den401d,38,0.28360000,15.55634919,0
den401d,39,0.35300000,12.16552506,0
den401d,40,2.78120000,18.13742432,4
den401d,41,3.58020000,17.77046168,6
den401d,42,3.90220000,17.46424920,0
den401d,43,3.72780000,17.49285568,0
den401d,44,3.78100000,18.43908891,0
den401d,45,0.40980000,14.86606875,0
den401d,46,1.94600000,17.00000000,0
den401d,47,1.29260000,15.29705854,0
den401d,48,1.94920000,15.29705854,0
den401d,49,0.31900000,16.27882060,0
den401d,50,1.80380000,19.23538406,0
den401d,51,2.11880000,19.38457842,4
den401d,52,2.61200000,22.03840481,4
den401d,53,2.63680000,21.50968030,4
den401d,54,2.35960000,18.97366596,0
den401d,55,1.55140000,20.88061302,0
den401d,56,0.31720000,22.02271555,0
den401d,57,2.45840000,19.64688270,0
den401d,58,3.56640000,20.12461180,0
den401d,59,3.98440000,19.92485885,0
den401d,60,2.94360000,25.60558080,4
den401d,61,1.47460000,24.00000000,0
den401d,62,2.80780000,24.18607370,4
den401d,63,4.03380000,24.75883681,0
den401d,64,1.87040000,24.69817807,0
den401d,65,1.97660000,24.59674775,0
den401d,66,4.23180000,25.49509757,0
den401d,67,5.09820000,25.08766408,4
den401d,68,4.57140000,24.74435909,4
den401d,69,3.65400000,25.71919880,4
den401d,70,2.61120000,27.88634952,5
den401d,71,3.15400000,29.58595639,6
den401d,72,3.72280000,28.32286074,4
den401d,73,1.14600000,30.26549190,0
den401d,74,2.60560000,28.34523506,4
den401d,75,1.71720000,29.01723626,0
den401d,76,0.30780000,27.73084925,0
den401d,77,5.04700000,26.94434101,4
den401d,78,4.08640000,26.83281573,0
den401d,79,2.91180000,29.27456234,0
den401d,80,3.93740000,32.98484500,0
den401d,81,1.67380000,30.46309242,0
den401d,82,4.07480000,32.28010989,4
den401d,83,3.83460000,29.21182209,4
den401d,84,3.87600000,31.90858369,8
den401d,85,0.40840000,33.24154028,0
den401d,86,4.84460000,32.24099870,4
den401d,87,4.28860000,30.46309242,0
den401d,88,5.83320000,31.85372088,4
den401d,89,4.72140000,32.87013864,7
den401d,90,5.61440000,37.16790322,5
den401d,91,2.25200000,34.67728492,6
den401d,92,2.74880000,37.08679276,4
den401d,93,4.11240000,35.46829570,0
den401d,94,4.18160000,34.09989840,7
den401d,95,4.03760000,33.52891939,4
den401d,96,5.67040000,35.98484500,4
den401d,97,4.89980000,34.39987446,4
den401d,98,4.56900000,37.44370774,4
den401d,99,5.62200000,34.94450191,4
den401d,100,3.47520000,39.59721710,5
den401d,101,2.81500000,40.16955529,6
den401d,102,6.76240000,41.89949494,5
den401d,103,3.97540000,41.06888371,4
den401d,104,6.63120000,37.56716425,4
den401d,105,5.10340000,39.06088811,5
den401d,106,6.00180000,37.97796907,7
