Map,Query Number,Time,Distance,Path Length
orz000d,0,1.99980000,1.41421356,0
orz000d,1,0.49700000,3.00000000,0
orz000d,2,0.29960000,2.23606798,0
orz000d,3,0.27300000,2.00000000,0
orz000d,4,0.23840000,0.00000000,0
orz000d,5,1.23940000,2.00000000,0
orz000d,6,0.41560000,3.60555128,0
orz000d,7,0.26980000,3.16227766,0
orz000d,8,0.25840000,3.00000000,0
orz000d,9,0.21920000,2.23606798,0
orz000d,10,0.41100000,7.21110255,0
orz000d,11,1.26020000,4.47213595,0
orz000d,12,0.29820000,5.83095189,0
orz000d,13,0.32540000,5.38516481,0
orz000d,14,0.26240000,6.00000000,0
orz000d,15,0.24220000,7.07106781,0
orz000d,16,0.23120000,4.47213595,0
orz000d,17,0.22800000,7.07106781,0
orz000d,18,0.24100000,5.83095189,0
orz000d,19,0.29440000,6.00000000,0
orz000d,20,0.41400000,8.24621125,0
orz000d,21,0.23220000,8.24621125,0
orz000d,22,0.32880000,11.04536102,0
orz000d,23,0.26120000,7.81024968,0
orz000d,24,0.33340000,9.05538514,0
orz000d,25,0.24580000,9.21954446,0
orz000d,26,0.26760000,10.04987562,0
orz000d,27,0.22900000,8.06225775,0
orz000d,28,0.25040000,8.94427191,0
orz000d,29,0.23000000,10.63014581,0
orz000d,30,4.49100000,14.81665383,5
orz000d,31,0.43760000,13.03840481,0
orz000d,32,4.51040000,14.26240553,6
orz000d,33,2.17640000,11.40175425,0
orz000d,34,0.31440000,12.52996409,0
orz000d,35,0.31460000,13.60147051,0
orz000d,36,0.25420000,15.55634919,0
orz000d,37,0.32820000,13.92838828,0
orz000d,38,0.24980000,15.13274595,0
orz000d,39,1.89020000,12.72792206,0
orz000d,40,3.69060000,18.29536248,8
orz000d,41,2.51220000,19.10497317,0
orz000d,42,0.36980000,15.81138830,0
orz000d,43,0.33640000,17.88854382,0
orz000d,44,0.31980000,17.80449381,0
orz000d,45,4.34580000,17.24264068,10
orz000d,46,3.81420000,18.28010989,6
orz000d,47,3.87780000,17.50040550,4
orz000d,48,3.00880000,16.05997849,5
orz000d,49,0.34240000,16.49242250,0
orz000d,50,3.66600000,18.82201434,8
orz000d,51,3.00060000,22.37165037,4
orz000d,52,4.03040000,19.85771224,4
orz000d,53,0.35040000,21.40093456,0
orz000d,54,2.12300000,20.61552813,0
orz000d,55,3.05260000,19.26679286,6
orz000d,56,3.29260000,20.11542718,8
orz000d,57,3.39440000,19.40491834,10
orz000d,58,3.28820000,19.65352559,5
orz000d,59,3.79560000,21.51702711,4
orz000d,60,3.98320000,26.11467964,9
orz000d,61,3.05260000,26.54096641,10
orz000d,62,0.39240000,23.40939982,0
orz000d,63,3.42340000,23.68302538,4
orz000d,64,3.73060000,24.51530134,0
orz000d,65,1.82320000,26.90724809,0
orz000d,66,2.94000000,22.21203618,6
orz000d,67,1.00620000,26.24880950,0
orz000d,68,3.64840000,25.04655368,5
orz000d,69,3.48460000,25.63014581,5
orz000d,70,3.32640000,27.70215611,8
orz000d,71,3.04640000,26.45112456,4
orz000d,72,2.77080000,29.27456234,0
orz000d,73,3.68180000,28.19757795,4
orz000d,74,2.70760000,28.71834814,8
orz000d,75,3.23280000,26.49509757,4
orz000d,76,1.85300000,27.16615541,0
orz000d,77,2.28420000,28.63564213,0
orz000d,78,4.14000000,29.56992743,8
orz000d,79,3.11880000,26.86369835,5
orz000d,80,5.07300000,31.09496335,9
orz000d,81,4.02020000,30.74151267,4
orz000d,82,2.22560000,32.10633904,6
orz000d,83,3.68140000,32.79499669,5
orz000d,84,4.28700000,31.39065325,4
orz000d,85,4.68320000,31.32091953,0
orz000d,86,3.22820000,30.26743555,6
orz000d,87,3.63400000,32.68320072,6
orz000d,88,3.59900000,32.32106286,4
orz000d,89,3.63500000,32.89823033,6
orz000d,90,3.06920000,36.71766000,9
orz000d,91,4.04440000,34.56292864,8
orz000d,92,5.10300000,37.27521847,4
orz000d,93,3.38280000,37.00000000,0
orz000d,94,2.86120000,33.84064353,4
orz000d,95,1.61660000,34.13209633,0
orz000d,96,4.19700000,37.48831462,9
orz000d,97,3.56380000,35.70041785,8
orz000d,98,5.86500000,36.63996658,7
orz000d,99,0.34820000,38.11823711,0
orz000d,100,2.90300000,38.24940791,7
orz000d,101,2.28820000,39.12927762,8
orz000d,102,4.40700000,38.73737812,10
orz000d,103,0.39580000,38.89730068,0
orz000d,104,0.28800000,38.62641583,0
orz000d,105,2.89680000,40.80441153,0
orz000d,106,4.00240000,41.05710878,4
orz000d,107,0.28640000,38.60051813,0
orz000d,108,5.68620000,37.63673643,6
orz000d,109,6.30140000,39.86317779,6
orz000d,110,3.00660000,41.02146324,8
orz000d,111,3.80260000,43.71066969,10
orz000d,112,0.31500000,47.01063709,0
orz000d,113,2.05100000,43.38228887,4
orz000d,114,5.08840000,43.39483131,6
orz000d,115,4.27940000,42.17692107,12
orz000d,116,2.54880000,46.01086828,0
orz000d,117,2.97520000,43.33264676,4
orz000d,118,3.19780000,41.89679693,8
orz000d,119,3.90820000,43.97337099,10
orz000d,120,3.33180000,45.04139552,7
orz000d,121,3.39520000,47.08776173,10
orz000d,122,2.83620000,44.71586820,8
orz000d,123,2.11840000,45.82342421,8
orz000d,124,2.82180000,46.41075232,6
orz000d,125,4.59640000,44.98579664,7
orz000d,126,0.31120000,45.54119015,0
orz000d,127,0.26240000,48.50773134,0
orz000d,128,2.98920000,45.54117961,4
orz000d,129,3.64280000,44.24571524,9
orz000d,130,3.33900000,50.98566459,9
orz000d,131,3.37460000,50.82724485,8
orz000d,132,0.30220000,49.72926704,0
orz000d,133,0.21760000,54.03702434,0
orz000d,134,2.10180000,49.40647731,0
orz000d,135,5.10540000,53.21835018,9
orz000d,136,2.53420000,52.48165756,9
orz000d,137,4.74760000,51.36715618,9
orz000d,138,3.62880000,51.98268430,9
orz000d,139,2.40840000,48.90943414,9
orz000d,140,4.03140000,54.71941282,9
orz000d,141,4.90580000,58.05929451,9
orz000d,142,4.12820000,53.52107358,6
orz000d,143,3.10700000,53.82454392,4
orz000d,144,2.20980000,55.04254198,4
orz000d,145,5.19880000,52.41391002,9
orz000d,146,0.24840000,59.03388857,0
orz000d,147,0.24800000,52.63078947,0
orz000d,148,1.93140000,55.80322571,0
orz000d,149,2.36180000,53.75695095,4
orz000d,150,3.92360000,58.29035076,9
orz000d,151,3.04280000,59.29608306,10
orz000d,152,3.80400000,59.76262730,10
orz000d,153,3.12700000,58.97033729,10
orz000d,154,3.23360000,55.79827533,8
orz000d,155,2.79520000,57.30982820,8
orz000d,156,3.99900000,54.78952239,6
orz000d,157,4.08820000,55.17530564,7
orz000d,158,5.02340000,57.64933033,7
