Map,Query Number,Time,Distance,Path Length
orz703d,0,7.00940000,-1.00000000,0
orz703d,1,3.84960000,-1.00000000,0
orz703d,2,2.32640000,-1.00000000,0
orz703d,3,9.26360000,-1.00000000,0
orz703d,4,26.33620000,-1.00000000,0
orz703d,5,1.68140000,3.60555128,0
orz703d,6,2.35340000,-1.00000000,0
orz703d,7,5.54780000,-1.00000000,0
orz703d,8,4.17180000,-1.00000000,0
orz703d,9,9.64060000,-1.00000000,0
orz703d,10,0.78900000,5.38516481,0
orz703d,11,0.45780000,6.08276253,0
orz703d,12,1.93020000,7.28010989,0
orz703d,13,0.54440000,4.24264069,0
orz703d,14,1.50380000,6.08276253,0
orz703d,15,0.52380000,5.38516481,0
orz703d,16,1.63060000,4.24264069,0
orz703d,17,0.48100000,7.21110255,0
orz703d,18,0.35920000,4.00000000,0
orz703d,19,0.44780000,5.65685425,0
orz703d,20,0.90180000,9.05538514,0
orz703d,21,0.46480000,11.00000000,0
orz703d,22,0.48840000,9.89949494,0
orz703d,23,1.54620000,7.61577311,0
orz703d,24,1.85360000,10.81665383,0
orz703d,25,2.80660000,7.62123278,4
orz703d,26,0.40340000,11.40175425,0
orz703d,27,0.36780000,8.06225775,0
orz703d,28,1.53340000,11.31370850,0
orz703d,29,0.38480000,9.48683298,0
orz703d,30,2.49300000,11.70469991,0
orz703d,31,0.51240000,13.60147051,0
orz703d,32,1.99600000,13.89244399,0
orz703d,33,0.67800000,14.31782106,0
orz703d,34,0.38320000,12.64911064,0
orz703d,35,1.63740000,14.14213562,0
orz703d,36,0.37540000,15.13274595,0
orz703d,37,0.33760000,12.52996409,0
orz703d,38,1.26540000,12.04159458,0
orz703d,39,1.74320000,14.31782106,0
orz703d,40,1.27680000,17.88854382,0
orz703d,41,1.40980000,17.08800749,0
orz703d,42,0.64560000,18.11077028,0
orz703d,43,1.51400000,17.02938637,0
orz703d,44,0.44780000,18.43908891,0
orz703d,45,3.68960000,16.45261837,6
orz703d,46,0.35740000,17.00000000,0
orz703d,47,1.33380000,19.00000000,0
orz703d,48,0.41200000,17.20465053,0
orz703d,49,1.27780000,16.49242250,0
orz703d,50,0.98140000,22.47220505,0
orz703d,51,0.43280000,21.54065923,0
orz703d,52,5.25420000,18.97366596,4
orz703d,53,0.62320000,19.64688270,0
orz703d,54,0.38080000,21.21320344,0
orz703d,55,1.06800000,19.31320792,0
orz703d,56,0.49400000,21.09502311,0
orz703d,57,1.61760000,19.64688270,0
orz703d,58,2.20060000,21.58703314,0
orz703d,59,1.55280000,18.68154169,0
orz703d,60,0.53080000,23.34523506,0
orz703d,61,1.44920000,25.49509757,0
orz703d,62,1.41120000,26.24880950,0
orz703d,63,1.30120000,26.17250466,0
orz703d,64,1.57080000,24.04163056,0
orz703d,65,0.40560000,25.55386468,0
orz703d,66,2.01660000,23.08713651,4
orz703d,67,2.37420000,25.31797780,0
orz703d,68,1.69900000,24.35159132,0
orz703d,69,1.28760000,24.33105012,0
orz703d,70,2.32580000,27.45906044,0
orz703d,71,2.68520000,31.06444913,0
orz703d,72,1.06400000,26.92582404,0
orz703d,73,2.52380000,28.46049894,0
orz703d,74,0.50260000,28.60069929,0
orz703d,75,3.28540000,29.38006887,5
orz703d,76,0.72800000,28.86173938,0
orz703d,77,2.72060000,28.04915021,5
orz703d,78,1.32960000,26.40075756,0
orz703d,79,1.68480000,27.20294102,0
orz703d,80,0.63280000,30.08321791,0
orz703d,81,0.42660000,33.24154028,0
orz703d,82,0.51640000,35.00000000,0
orz703d,83,0.44380000,34.05877273,0
orz703d,84,1.89760000,32.75667871,0
orz703d,85,1.47920000,32.00000000,0
orz703d,86,3.68120000,34.23099326,4
orz703d,87,0.44480000,32.06243908,0
orz703d,88,4.52340000,31.07810068,4
orz703d,89,0.45400000,31.25699922,0
orz703d,90,3.31300000,35.12833614,0
orz703d,91,0.45720000,34.71310992,0
orz703d,92,2.36280000,36.35892743,5
orz703d,93,1.61480000,34.92849839,0
orz703d,94,4.31380000,36.05300007,4
orz703d,95,0.52640000,34.52535300,0
orz703d,96,3.23860000,35.97099054,4
orz703d,97,2.95200000,33.38719200,4
orz703d,98,2.12940000,33.61547263,0
orz703d,99,2.91620000,38.95286151,5
orz703d,100,8.02740000,39.19089681,8
orz703d,101,3.28620000,39.05124838,0
orz703d,102,2.54880000,40.44749683,0
orz703d,103,1.72420000,40.04996879,0
orz703d,104,4.28920000,40.44140491,4
orz703d,105,4.12620000,37.62016037,4
