Map,Query Number,Time,Distance,Path Length
ost002d,0,2.91860000,2.23606798,0
ost002d,1,2.27340000,3.60555128,0
ost002d,2,2.34740000,2.82842712,0
ost002d,3,2.87040000,1.00000000,0
ost002d,4,0.50580000,2.82842712,0
ost002d,5,0.38140000,3.16227766,0
ost002d,6,0.32640000,3.16227766,0
ost002d,7,0.40340000,2.82842712,0
ost002d,8,0.28880000,1.41421356,0
ost002d,9,0.32860000,1.41421356,0
ost002d,10,1.45720000,5.09901951,0
ost002d,11,0.48500000,7.07106781,0
ost002d,12,2.35180000,5.65685425,4
ost002d,13,1.54740000,4.47213595,0
ost002d,14,1.06280000,4.47213595,0
ost002d,15,1.18920000,6.00000000,0
ost002d,16,0.41260000,5.09901951,0
ost002d,17,0.32560000,7.21110255,0
ost002d,18,0.30100000,7.07106781,0
ost002d,19,0.24700000,4.00000000,0
ost002d,20,0.91420000,9.21954446,0
ost002d,21,2.49280000,9.66042481,4
ost002d,22,1.37820000,9.89949494,0
ost002d,23,2.20220000,10.44030651,0
ost002d,24,0.33480000,11.40175425,0
ost002d,25,2.17780000,11.40175425,0
ost002d,26,1.35280000,11.00000000,0
ost002d,27,1.32260000,8.06225775,0
ost002d,28,1.88220000,11.04536102,0
ost002d,29,0.35600000,10.00000000,0
ost002d,30,1.74800000,12.00000000,0
ost002d,31,3.45880000,13.54400375,4
ost002d,32,2.08940000,11.48683298,4
ost002d,33,0.31760000,11.70469991,0
ost002d,34,2.02000000,14.31782106,0
ost002d,35,0.35660000,13.00000000,0
ost002d,36,1.56180000,12.16552506,0
ost002d,37,1.85700000,15.13274595,0
ost002d,38,1.49260000,12.00000000,0
ost002d,39,3.23620000,12.80624847,0
ost002d,40,2.07840000,18.11077028,0
ost002d,41,1.52260000,17.08800749,0
ost002d,42,2.13780000,18.11077028,0
ost002d,43,3.34900000,18.55887396,4
ost002d,44,1.90380000,15.81138830,0
ost002d,45,3.58240000,15.00730553,4
ost002d,46,1.99760000,18.24828759,0
ost002d,47,2.66480000,16.03566885,4
ost002d,48,0.46720000,15.26433752,0
ost002d,49,2.02080000,17.00000000,0
ost002d,50,4.12860000,22.31845962,5
ost002d,51,2.95520000,21.97170117,5
ost002d,52,2.60540000,21.40121947,4
ost002d,53,1.51340000,21.93171220,0
ost002d,54,2.58320000,21.45162987,4
ost002d,55,1.93540000,18.97366596,0
ost002d,56,0.93420000,21.58703314,0
ost002d,57,0.32040000,20.24845673,0
ost002d,58,1.60160000,20.61552813,0
ost002d,59,1.71780000,21.09502311,0
ost002d,60,2.55700000,22.84941400,4
ost002d,61,2.53040000,26.37994046,4
ost002d,62,2.53780000,23.85330248,5
ost002d,63,1.47120000,24.56376858,5
ost002d,64,2.30380000,22.68645236,5
ost002d,65,2.56300000,24.49712035,4
ost002d,66,2.95500000,26.09736540,5
ost002d,67,3.48360000,23.98624004,4
ost002d,68,1.96860000,23.40939982,0
ost002d,69,3.17920000,26.07865740,4
ost002d,70,2.44160000,29.48936627,4
ost002d,71,3.04480000,28.00000000,0
ost002d,72,3.21200000,29.41088234,0
ost002d,73,2.08240000,29.73213749,0
ost002d,74,3.78720000,28.03329638,4
ost002d,75,3.83220000,27.52012936,4
ost002d,76,3.85940000,28.82607368,4
ost002d,77,3.18880000,30.61045573,0
ost002d,78,1.84940000,27.78488798,0
ost002d,79,3.54660000,27.66302306,4
ost002d,80,1.63540000,29.96664813,0
ost002d,81,1.75520000,28.73802114,5
ost002d,82,1.72960000,28.70628141,5
ost002d,83,3.72420000,33.78827776,4
ost002d,84,4.31320000,30.70653918,5
ost002d,85,4.30040000,30.82068671,4
ost002d,86,3.08300000,30.59411708,0
ost002d,87,6.25580000,31.02249085,5
ost002d,88,3.64400000,30.08321791,0
ost002d,89,4.56960000,29.97029691,4
ost002d,90,4.27820000,35.12833614,0
ost002d,91,4.50320000,35.46829570,0
ost002d,92,3.42960000,34.97497172,4
ost002d,93,2.94760000,35.93540408,4
ost002d,94,3.57240000,34.48187930,0
ost002d,95,4.01440000,37.00027862,4
ost002d,96,7.33400000,34.42424510,4
ost002d,97,2.74480000,36.87817783,0
ost002d,98,3.91540000,36.09766730,4
ost002d,99,3.40740000,36.27231946,4
ost002d,100,2.46420000,39.61947632,5
ost002d,101,2.87140000,38.60852473,4
ost002d,102,3.86280000,40.63236003,4
ost002d,103,2.87760000,40.31128874,0
ost002d,104,3.20680000,37.58989226,0
ost002d,105,2.71700000,38.89730068,0
ost002d,106,6.48240000,40.63760977,4
ost002d,107,4.44620000,41.59326869,0
ost002d,108,3.60720000,37.69542178,5
ost002d,109,3.66780000,37.85498646,0
ost002d,110,4.92000000,43.09420566,4
ost002d,111,3.78640000,41.23105626,0
ost002d,112,4.14220000,45.28175980,6
ost002d,113,3.36800000,41.88869289,4
ost002d,114,4.04020000,43.86342440,0
ost002d,115,2.84040000,43.38202393,0
ost002d,116,2.63160000,42.43819035,0
ost002d,117,4.80220000,40.82024375,6
ost002d,118,8.24580000,42.66513388,7
ost002d,119,3.98740000,43.25358876,7
ost002d,120,4.74420000,47.11823711,4
ost002d,121,2.87520000,48.37354649,0
ost002d,122,5.65100000,45.38987546,4
ost002d,123,5.75540000,45.77636949,6
ost002d,124,6.17380000,45.06360527,7
ost002d,125,5.34740000,46.59916647,4
ost002d,126,3.60100000,47.42362281,0
ost002d,127,4.29120000,45.22167622,0
ost002d,128,8.43280000,45.37505062,5
ost002d,129,4.59020000,47.80167361,0
ost002d,130,4.05660000,51.24543136,4
ost002d,131,2.96240000,49.33288594,4
ost002d,132,4.39620000,51.57765634,4
ost002d,133,7.12940000,50.67528206,4
ost002d,134,3.56040000,48.76185433,4
ost002d,135,6.04820000,48.36686452,10
ost002d,136,3.97740000,52.20153254,0
ost002d,137,3.70720000,50.29519516,6
ost002d,138,5.02320000,50.37929712,6
ost002d,139,4.05200000,50.00000000,0
ost002d,140,4.30840000,53.27832150,5
ost002d,141,6.37900000,55.21320344,4
ost002d,142,8.30100000,53.23070430,6
ost002d,143,4.15340000,55.97320788,0
ost002d,144,8.00120000,52.81479993,6
ost002d,145,6.19500000,51.96597869,6
ost002d,146,11.11340000,51.11563732,6
ost002d,147,7.28700000,53.59058873,6
ost002d,148,13.23400000,53.67989438,7
ost002d,149,5.41280000,58.13776741,0
ost002d,150,4.05540000,57.46611139,5
ost002d,151,3.42700000,57.94997738,5
ost002d,152,3.16620000,55.28037839,5
ost002d,153,7.41940000,58.35572449,4
ost002d,154,4.52100000,56.09115535,4
ost002d,155,4.03500000,58.60596824,4
ost002d,156,3.79560000,58.24946352,0
ost002d,157,9.98720000,56.01191565,6
ost002d,158,12.33720000,56.65964106,6
ost002d,159,10.99100000,56.53463773,7
ost002d,160,11.29740000,61.61694863,6
ost002d,161,5.27500000,59.94163828,0
ost002d,162,3.13060000,59.48108943,0
ost002d,163,6.11680000,60.29663216,7
ost002d,164,6.89980000,62.37541147,5
ost002d,165,5.07780000,62.68173578,0
ost002d,166,9.77100000,64.80049715,9
ost002d,167,7.02060000,63.41645839,4
ost002d,168,10.05120000,57.95914008,7
ost002d,169,3.45120000,62.73325063,4
ost002d,170,5.10600000,64.26607529,7
ost002d,171,4.80660000,64.13983960,6
ost002d,172,9.97040000,66.31038720,4
ost002d,173,7.95520000,67.91849593,4
ost002d,174,8.68620000,63.81745208,6
ost002d,175,8.27900000,67.33634909,6
ost002d,176,6.86000000,67.15218062,4
ost002d,177,5.69820000,64.45951409,10
ost002d,178,6.68460000,67.55485359,5
ost002d,179,10.68100000,66.80213322,8
ost002d,180,6.10000000,67.72001181,0
ost002d,181,5.38640000,66.90268336,4
ost002d,182,4.49800000,67.64658710,5
ost002d,183,15.96480000,68.09891734,7
ost002d,184,4.86080000,67.53517602,0
ost002d,185,12.57280000,70.78635690,5
ost002d,186,5.53220000,70.83784299,0
ost002d,187,12.63540000,69.45340106,4
ost002d,188,9.41880000,70.29224708,0
ost002d,189,5.83460000,73.10950691,0
ost002d,190,8.28420000,72.62788000,6
ost002d,191,5.87600000,75.53338613,4
ost002d,192,7.70820000,73.55927714,4
ost002d,193,14.14840000,74.82422211,5
ost002d,194,5.98840000,74.81310046,0
ost002d,195,10.08440000,73.33591728,8
ost002d,196,9.02440000,76.83749085,0
ost002d,197,9.16060000,70.75432682,6
ost002d,198,7.56600000,73.56891662,6
ost002d,199,12.82980000,71.67906652,7
ost002d,200,2.46980000,76.19442002,4
ost002d,201,4.88500000,75.73406676,4
ost002d,202,3.55960000,74.89221994,6
ost002d,203,6.33540000,76.95108238,6
ost002d,204,4.90600000,78.34906344,4
ost002d,205,12.16620000,76.96605798,4
ost002d,206,6.17460000,76.53757247,0
ost002d,207,8.50200000,78.98213169,5
ost002d,208,5.33820000,74.24284477,0
ost002d,209,4.89520000,80.95216767,6
ost002d,210,6.60140000,78.66246413,5
ost002d,211,6.34460000,80.04028271,8
ost002d,212,7.70380000,82.18812788,4
ost002d,213,5.09380000,78.02879093,4
ost002d,214,12.17740000,82.00621345,9
ost002d,215,11.22840000,84.04827902,10
ost002d,216,8.32940000,86.03657721,4
ost002d,217,16.41860000,81.42947910,9
ost002d,218,8.56900000,82.64911064,4
ost002d,219,7.33820000,80.34246488,5
ost002d,220,8.81080000,85.72827083,5
ost002d,221,4.60380000,84.61993298,4
ost002d,222,12.82420000,85.18552234,5
ost002d,223,6.09160000,84.38320443,4
ost002d,224,9.19880000,82.14631789,6
ost002d,225,12.23780000,84.38432378,9
ost002d,226,10.83400000,85.25585161,9
ost002d,227,5.47180000,82.49242389,0
ost002d,228,17.07900000,84.83726119,9
ost002d,229,6.68580000,88.45903006,0
ost002d,230,8.51060000,86.94559559,5
ost002d,231,6.13940000,87.75563355,4
ost002d,232,6.11380000,92.49632633,8
ost002d,233,7.15920000,89.49860334,0
ost002d,234,14.19060000,90.21126619,9
ost002d,235,10.20240000,87.94633141,5
ost002d,236,11.05140000,87.59266185,7
ost002d,237,6.16320000,92.95697930,0
ost002d,238,14.41920000,87.24237015,9
ost002d,239,11.43860000,86.94939998,9
ost002d,240,8.52940000,91.91015911,4
ost002d,241,4.64380000,92.06060010,4
ost002d,242,4.62580000,89.07991949,4
ost002d,243,8.25380000,93.20296543,5
ost002d,244,8.67040000,94.43239884,5
ost002d,245,13.93440000,91.40630119,7
ost002d,246,5.94120000,90.38049989,4
ost002d,247,8.18100000,91.98174621,6
ost002d,248,12.35260000,93.70713422,8
ost002d,249,12.34540000,92.60436507,7
ost002d,250,12.66800000,96.13757542,6
ost002d,251,9.34540000,98.37119286,5
ost002d,252,10.54760000,96.41780853,6
ost002d,253,13.24620000,95.45568181,7
ost002d,254,12.58960000,95.71192404,4
ost002d,255,7.02120000,93.24277090,6
ost002d,256,20.99500000,94.92685579,4
ost002d,257,10.07900000,93.54137732,4
ost002d,258,10.79100000,98.42186388,7
ost002d,259,10.69980000,95.80187890,0
ost002d,260,4.87660000,98.60107524,5
ost002d,261,6.87700000,98.51816147,8
ost002d,262,17.33740000,98.40435368,7
ost002d,263,3.91080000,98.67299583,5
ost002d,264,15.30480000,95.84471473,11
ost002d,265,18.81100000,98.05031272,10
ost002d,266,21.51580000,98.36579936,8
ost002d,267,9.17600000,99.76056210,4
ost002d,268,8.63220000,97.89744802,6
ost002d,269,6.90960000,98.97979592,0
ost002d,270,10.92720000,102.43637230,8
ost002d,271,9.08840000,104.96720627,8
ost002d,272,4.84080000,104.12075274,5
ost002d,273,4.60740000,105.69135437,5
ost002d,274,9.33680000,106.52769178,5
ost002d,275,22.74120000,101.96660629,9
ost002d,276,19.27780000,102.32639419,7
ost002d,277,6.50940000,102.95630141,0
ost002d,278,5.60380000,105.67784841,6
ost002d,279,6.91460000,105.77156388,4
ost002d,280,4.64620000,107.10392136,4
ost002d,281,14.21900000,105.30891564,8
ost002d,282,13.80100000,106.14095782,7
ost002d,283,25.14560000,104.81819518,8
ost002d,284,25.24480000,103.72051190,8
ost002d,285,6.66100000,104.98952530,4
ost002d,286,8.50040000,110.53755614,5
ost002d,287,26.88260000,108.50045369,9
ost002d,288,20.19220000,107.25843063,10
ost002d,289,25.22580000,106.77591080,9
ost002d,290,7.91100000,111.07722709,9
ost002d,291,6.60920000,107.90256007,7
ost002d,292,5.05140000,110.52391716,7
ost002d,293,8.74540000,109.17251364,5
ost002d,294,18.76660000,109.14894250,10
ost002d,295,11.73800000,112.93877030,5
ost002d,296,24.84880000,109.88995588,10
ost002d,297,9.22520000,110.34093532,7
ost002d,298,5.90680000,109.80327748,4
ost002d,299,17.62760000,111.55832831,10
ost002d,300,10.37940000,112.27168761,6
ost002d,301,18.12020000,114.32478468,8
ost002d,302,19.05740000,113.70530115,11
ost002d,303,23.71740000,114.87298323,9
ost002d,304,6.84900000,116.13087794,8
ost002d,305,23.39720000,115.08301342,8
ost002d,306,25.00480000,112.50488752,10
ost002d,307,23.64360000,111.76186065,10
ost002d,308,7.47680000,114.87895669,5
ost002d,309,27.76760000,116.70305514,9
ost002d,310,11.55280000,117.23762602,9
ost002d,311,15.70020000,114.79434217,9
ost002d,312,8.84580000,114.51680752,10
ost002d,313,15.23600000,122.08688305,5
ost002d,314,8.82540000,120.56122261,9
ost002d,315,34.85300000,117.27554504,8
ost002d,316,13.58220000,117.83931326,11
ost002d,317,5.92200000,118.04707458,8
ost002d,318,5.72120000,120.25223593,8
ost002d,319,4.57520000,118.74081270,5
ost002d,320,5.07180000,121.31798998,6
ost002d,321,29.16740000,121.72962874,8
ost002d,322,26.05260000,121.31462170,9
ost002d,323,35.99580000,120.09609814,8
ost002d,324,3.23640000,119.25335995,4
ost002d,325,5.99340000,122.05993838,8
ost002d,326,12.91980000,122.65891313,7
ost002d,327,10.81640000,123.51343998,7
ost002d,328,29.77560000,120.41139107,10
ost002d,329,13.24300000,126.16939812,6
ost002d,330,13.98740000,127.89401905,5
ost002d,331,30.91920000,124.19848287,10
ost002d,332,33.15280000,125.33920608,11
ost002d,333,35.67000000,124.50274522,10
ost002d,334,7.29100000,128.85539888,9
ost002d,335,37.48400000,125.36249232,8
ost002d,336,35.60520000,123.85522914,8
ost002d,337,5.42160000,124.54516274,4
ost002d,338,31.05000000,129.24887772,8
ost002d,339,26.35840000,126.17474617,9
ost002d,340,7.11020000,130.34766562,6
ost002d,341,29.44200000,129.73378055,10
ost002d,342,5.46780000,126.40652426,6
ost002d,343,10.92580000,129.02776542,9
ost002d,344,41.18120000,129.29756313,8
ost002d,345,9.62900000,131.29891840,5
ost002d,346,33.80480000,127.82392246,10
ost002d,347,7.72540000,131.08958904,5
ost002d,348,9.33860000,132.01220075,8
ost002d,349,28.89580000,128.09684955,7
ost002d,350,16.77880000,131.53841571,8
ost002d,351,14.15440000,133.79818008,9
ost002d,352,16.76760000,130.75190935,8
ost002d,353,10.17040000,132.79342940,9
ost002d,354,17.51480000,132.24970381,8
ost002d,355,8.68480000,134.49217624,5
ost002d,356,11.26360000,133.63006777,8
ost002d,357,9.59380000,133.50200650,7
ost002d,358,33.97240000,133.04563987,9
ost002d,359,16.62120000,133.27289098,10
ost002d,360,2.88480000,138.96359524,7
ost002d,361,41.94640000,135.04695056,8
ost002d,362,39.56000000,136.56302519,10
ost002d,363,18.97860000,138.78397074,8
ost002d,364,10.80320000,137.74276341,9
ost002d,365,44.95460000,134.77058635,10
ost002d,366,42.65180000,136.58049143,9
ost002d,367,4.83720000,138.78165528,10
ost002d,368,32.12380000,134.75791441,12
ost002d,369,40.31100000,137.12697444,7
ost002d,370,13.08440000,140.66372526,9
