Map,Query Number,Time,Distance,Path Length
lak200d,0,1.68060000,3.60555128,0
lak200d,1,0.49520000,3.00000000,0
lak200d,2,1.46540000,3.60555128,0
lak200d,3,0.35740000,2.00000000,0
lak200d,4,1.09320000,3.60555128,0
lak200d,5,1.05720000,2.23606798,0
lak200d,6,1.59960000,3.16227766,0
lak200d,7,0.41660000,1.41421356,0
lak200d,8,0.41860000,2.23606798,0
lak200d,9,0.48580000,2.00000000,0
lak200d,10,0.91260000,4.47213595,0
lak200d,11,0.34720000,7.07106781,0
lak200d,12,1.07700000,4.12310563,0
lak200d,13,0.92360000,4.24264069,0
lak200d,14,1.10520000,5.83095189,0
lak200d,15,1.20240000,4.12310563,0
lak200d,16,1.12260000,6.32455532,0
lak200d,17,1.03720000,6.40312424,0
lak200d,18,2.80180000,4.60555128,4
lak200d,19,1.21880000,5.65685425,0
lak200d,20,1.99320000,10.44030651,0
lak200d,21,2.36840000,8.06225775,0
lak200d,22,1.51460000,8.60232527,0
lak200d,23,1.82480000,9.24621125,4
lak200d,24,1.49880000,9.48683298,0
lak200d,25,1.29460000,10.29563014,0
lak200d,26,1.15880000,8.06225775,0
lak200d,27,3.06380000,10.00000000,0
lak200d,28,1.99240000,9.48683298,0
lak200d,29,1.31600000,8.06225775,0
lak200d,30,1.18960000,13.00000000,0
lak200d,31,3.94760000,14.14213562,0
lak200d,32,2.01040000,11.70469991,0
lak200d,33,3.60200000,12.04159458,0
lak200d,34,3.48660000,13.45362405,0
lak200d,35,3.44620000,14.76482306,0
lak200d,36,1.59460000,13.41640786,0
lak200d,37,2.30220000,15.14213562,4
lak200d,38,2.32040000,11.18033989,0
lak200d,39,3.63400000,13.05272180,4
lak200d,40,1.88000000,16.27882060,0
lak200d,41,3.14540000,15.81138830,0
lak200d,42,4.26220000,16.06177260,6
lak200d,43,2.47880000,16.64331698,0
lak200d,44,2.59140000,17.80449381,0
lak200d,45,2.86660000,16.49242250,0
lak200d,46,4.54620000,17.64331698,4
lak200d,47,2.99980000,18.35755975,0
lak200d,48,3.38260000,19.70482582,11
lak200d,49,3.45460000,14.87212136,6
lak200d,50,3.56040000,18.20068247,6
lak200d,51,4.49540000,20.61552813,0
lak200d,52,3.82380000,22.67156810,0
lak200d,53,3.85480000,19.63826382,6
lak200d,54,3.13460000,20.61552813,0
lak200d,55,2.91800000,18.76374817,6
lak200d,56,2.74880000,19.69771560,0
lak200d,57,2.40980000,23.34523506,0
lak200d,58,3.03280000,22.80350850,0
lak200d,59,3.06140000,21.11228397,4
lak200d,60,2.91260000,26.24880950,0
lak200d,61,3.43140000,24.41311123,0
lak200d,62,2.94960000,22.36067977,0
lak200d,63,2.93840000,23.34523506,0
lak200d,64,2.82640000,23.45362405,4
lak200d,65,2.92680000,23.37165037,4
lak200d,66,3.25220000,24.08318916,0
lak200d,67,3.26280000,26.07680962,0
lak200d,68,2.66560000,23.43074903,0
lak200d,69,2.61740000,23.84367259,4
lak200d,70,2.82880000,29.00000000,0
lak200d,71,2.98340000,28.84441020,0
lak200d,72,2.75820000,29.15475947,0
lak200d,73,3.98600000,28.32585684,5
lak200d,74,4.10780000,26.64917921,4
lak200d,75,2.65560000,28.16647714,4
lak200d,76,4.39160000,30.03894553,4
lak200d,77,4.32040000,29.41088234,0
lak200d,78,4.96960000,26.48373537,4
lak200d,79,3.24740000,27.16395832,7
lak200d,80,4.21160000,34.65544690,0
lak200d,81,3.60000000,32.64965543,0
lak200d,82,3.77340000,32.52691193,0
lak200d,83,2.91000000,30.80584360,0
lak200d,84,3.77840000,32.83051642,11
lak200d,85,4.81180000,30.34003760,5
lak200d,86,3.05500000,30.52867504,0
lak200d,87,2.60380000,31.62277660,0
lak200d,88,4.57180000,34.71310992,0
lak200d,89,3.69220000,29.92162700,4
lak200d,90,3.59440000,36.23534186,0
lak200d,91,3.30640000,36.87817783,0
lak200d,92,4.98400000,39.59797973,10
lak200d,93,3.18720000,35.74573563,4
lak200d,94,2.73300000,34.82814953,0
lak200d,95,4.88200000,36.87817783,0
lak200d,96,3.88620000,35.30470192,4
lak200d,97,5.28360000,35.41750015,5
lak200d,98,4.25660000,35.38692717,6
lak200d,99,8.15300000,36.23180341,6
lak200d,100,3.59260000,38.34041901,4
lak200d,101,5.02020000,41.87141994,4
lak200d,102,5.41940000,41.72529209,0
lak200d,103,3.95220000,39.82461550,0
lak200d,104,4.19040000,39.86075799,4
lak200d,105,3.15620000,40.57743748,5
lak200d,106,4.37260000,38.52638199,4
lak200d,107,4.61880000,41.15789820,6
lak200d,108,4.21880000,38.13367092,6
lak200d,109,3.13400000,41.22963808,5
lak200d,110,4.40580000,43.93176527,0
lak200d,111,3.82220000,43.91035441,5
lak200d,112,5.74360000,43.39761952,5
lak200d,113,4.91460000,42.95882605,7
lak200d,114,6.20940000,45.58761847,5
lak200d,115,4.00740000,45.45531592,4
lak200d,116,4.03380000,44.82354624,4
lak200d,117,6.51660000,41.97714314,5
lak200d,118,5.27520000,42.08083847,5
lak200d,119,6.19880000,43.39176633,8
lak200d,120,6.65160000,50.40460555,8
lak200d,121,5.37260000,47.23328399,5
lak200d,122,3.82220000,49.85931914,4
lak200d,123,5.60900000,48.08326112,4
lak200d,124,3.52640000,46.04204787,8
lak200d,125,5.16880000,45.37607192,4
lak200d,126,8.44860000,49.03023992,5
lak200d,127,5.01980000,49.81967483,0
lak200d,128,3.98840000,48.50773134,0
lak200d,129,10.75580000,46.11668407,6
lak200d,130,6.95560000,53.67754088,7
lak200d,131,3.55580000,52.85370221,4
lak200d,132,4.46420000,53.44871905,4
lak200d,133,3.22940000,51.65980167,7
lak200d,134,3.58660000,52.13039892,7
lak200d,135,5.72720000,50.90905235,8
lak200d,136,4.05420000,48.68918959,6
lak200d,137,4.05780000,51.31073881,7
lak200d,138,5.42840000,52.69399195,6
lak200d,139,6.80240000,49.60060274,4
lak200d,140,4.50000000,54.11388302,5
lak200d,141,4.56720000,54.89574521,6
lak200d,142,3.36820000,56.05588754,6
lak200d,143,2.75820000,55.07435440,8
lak200d,144,3.64420000,52.39890972,9
lak200d,145,6.29660000,56.04611649,6
lak200d,146,10.07540000,54.69259164,6
lak200d,147,3.67200000,53.41419937,8
lak200d,148,5.42300000,56.03323480,5
lak200d,149,3.59360000,54.76108321,8
lak200d,150,6.16620000,59.70223101,8
lak200d,151,3.34260000,59.12140445,5
lak200d,152,4.92760000,59.88987206,7
lak200d,153,4.12160000,58.73906521,6
lak200d,154,2.61200000,60.50403982,5
lak200d,155,5.90020000,59.15669651,7
lak200d,156,4.86140000,58.76025740,6
lak200d,157,3.41520000,56.45617652,7
lak200d,158,3.59840000,59.80622757,6
lak200d,159,8.10260000,57.06787250,6
lak200d,160,9.65640000,62.80533811,5
lak200d,161,4.43440000,61.40115655,6
lak200d,162,4.74740000,65.14825037,6
lak200d,163,5.18220000,63.09231383,6
lak200d,164,4.08600000,60.68405461,7
lak200d,165,8.72180000,64.66370000,5
lak200d,166,12.41060000,62.48830122,6
lak200d,167,5.13640000,63.37793002,5
lak200d,168,11.29620000,63.54144944,6
lak200d,169,4.94400000,61.68644965,7
lak200d,170,4.62720000,68.54622585,5
lak200d,171,4.69380000,65.63523614,6
lak200d,172,9.37260000,68.00960871,5
lak200d,173,7.89600000,69.88756975,5
lak200d,174,7.21220000,67.63416480,4
lak200d,175,5.73500000,67.80549518,4
lak200d,176,4.93020000,68.00753528,5
lak200d,177,2.96980000,64.39764975,7
lak200d,178,13.46680000,66.17816290,6
lak200d,179,7.03120000,67.64979702,5
lak200d,180,5.87020000,69.66565711,4
lak200d,181,6.31460000,70.35353736,4
lak200d,182,9.66740000,72.61783871,5
lak200d,183,6.72820000,69.96439400,6
lak200d,184,13.08560000,71.59860910,6
lak200d,185,13.09740000,69.22861090,6
lak200d,186,12.44060000,71.96154415,6
lak200d,187,11.16380000,69.91680626,7
lak200d,188,7.33320000,71.41485578,5
lak200d,189,10.53540000,71.37565406,6
lak200d,190,6.93740000,76.81814032,5
lak200d,191,2.96660000,74.90582353,7
lak200d,192,2.86420000,75.32070020,7
lak200d,193,9.31360000,74.43969313,6
lak200d,194,13.01640000,76.13067523,7
lak200d,195,3.01220000,71.87961685,7
lak200d,196,4.53320000,73.03573170,6
lak200d,197,6.63060000,74.20689077,7
lak200d,198,5.18000000,74.90404632,8
lak200d,199,14.13860000,75.34790004,6
lak200d,200,3.40020000,75.81940375,7
lak200d,201,10.39680000,79.89306223,5
lak200d,202,12.58480000,79.29688832,6
lak200d,203,7.21560000,80.40722013,4
lak200d,204,11.12220000,77.63669188,6
lak200d,205,11.50420000,76.84140072,6
lak200d,206,5.31720000,75.93158708,7
lak200d,207,4.64160000,76.35661869,8
lak200d,208,12.52160000,75.80993590,6
lak200d,209,11.41900000,78.81996779,6
lak200d,210,11.11420000,80.08559177,6
lak200d,211,8.15200000,84.17314594,5
lak200d,212,10.54940000,82.14689136,6
lak200d,213,8.05100000,85.08108928,4
lak200d,214,11.70480000,81.40656005,7
lak200d,215,12.25900000,82.34625559,6
lak200d,216,8.36720000,81.09740871,6
lak200d,217,6.49620000,83.33805263,7
lak200d,218,4.31480000,83.84437097,6
lak200d,219,4.35440000,80.45912051,8
lak200d,220,3.84480000,84.92247088,7
lak200d,221,11.36280000,84.97624424,6
lak200d,222,3.73580000,86.29161968,7
lak200d,223,12.36600000,87.00350992,6
lak200d,224,10.57080000,86.93516904,6
lak200d,225,5.69260000,87.52660740,7
lak200d,226,7.18600000,88.15669985,6
lak200d,227,9.98940000,84.74037141,5
lak200d,228,6.27320000,85.86697688,7
lak200d,229,6.03580000,88.29066010,6
lak200d,230,3.32320000,88.89468203,7
lak200d,231,13.03420000,88.80844932,6
lak200d,232,8.82900000,93.23181154,4
lak200d,233,6.15060000,88.98617400,8
lak200d,234,12.37200000,88.67664501,6
lak200d,235,4.62760000,89.15285582,8
lak200d,236,9.24940000,91.47184240,8
lak200d,237,7.18800000,89.55171481,7
lak200d,238,11.75960000,88.98651418,6
lak200d,239,8.38220000,91.97800875,4
lak200d,240,12.51180000,92.08233275,6
lak200d,241,12.41340000,91.03934577,6
lak200d,242,11.30420000,92.56689207,6
lak200d,243,10.85720000,92.70554112,6
lak200d,244,7.27080000,93.89298329,7
lak200d,245,7.63560000,93.49285755,6
lak200d,246,9.40680000,95.98689316,5
lak200d,247,7.33600000,94.34673019,7
lak200d,248,6.02480000,91.69543434,7
lak200d,249,5.62060000,92.79656783,7
lak200d,250,10.79600000,97.29762790,4
lak200d,251,12.41640000,96.95772095,6
lak200d,252,5.96860000,98.73806752,6
lak200d,253,5.97900000,95.02091128,7
lak200d,254,11.27700000,99.67827152,6
lak200d,255,7.26940000,101.31067704,4
lak200d,256,11.26560000,97.74004914,6
lak200d,257,6.44740000,97.83256757,8
lak200d,258,6.60200000,97.44025721,7
lak200d,259,9.39040000,94.35891236,6
lak200d,260,13.85140000,102.31268192,9
lak200d,261,6.34880000,100.71298048,7
lak200d,262,5.70740000,98.63989219,7
lak200d,263,9.91420000,102.46404891,8
lak200d,264,7.46020000,100.25590290,7
lak200d,265,8.39300000,100.60017855,7
lak200d,266,10.45880000,99.83098553,6
lak200d,267,13.35480000,101.66144666,6
lak200d,268,9.92780000,102.63831920,5
lak200d,269,6.97140000,99.67359895,8
lak200d,270,15.93540000,105.00581852,6
lak200d,271,15.68280000,105.62466983,6
lak200d,272,13.93160000,106.55806274,6
lak200d,273,10.74420000,107.16600902,5
lak200d,274,8.29700000,103.99873747,7
lak200d,275,13.97340000,108.05665763,11
lak200d,276,9.53840000,106.85602076,6
lak200d,277,8.23960000,107.44025721,9
lak200d,278,11.89000000,106.99469008,5
lak200d,279,15.56240000,104.01736570,6
lak200d,280,10.23360000,107.66728795,7
lak200d,281,14.24160000,108.15448564,6
lak200d,282,10.58340000,109.80028887,7
lak200d,283,14.04560000,107.63755178,6
lak200d,284,11.18020000,107.41048191,6
lak200d,285,15.84620000,107.16380619,6
lak200d,286,5.21900000,110.07467083,10
lak200d,287,15.15780000,106.48076348,6
lak200d,288,15.25360000,105.88789195,6
lak200d,289,12.84980000,109.86114414,7
lak200d,290,9.62260000,111.38367804,7
lak200d,291,13.23160000,115.94816822,10
lak200d,292,8.35340000,109.32510240,7
lak200d,293,15.26340000,114.24692610,9
lak200d,294,16.04140000,115.29673839,6
lak200d,295,14.35800000,112.03000521,10
lak200d,296,14.25580000,114.92047879,6
lak200d,297,11.70320000,114.01873624,7
lak200d,298,5.77980000,115.39464165,6
lak200d,299,16.41140000,113.24902700,6
lak200d,300,8.19020000,113.22356402,7
lak200d,301,14.87020000,113.95571050,6
lak200d,302,16.16860000,114.24952595,6
lak200d,303,14.01220000,117.91594134,10
lak200d,304,9.90080000,118.31422075,10
lak200d,305,14.23420000,118.31727453,10
lak200d,306,14.01420000,119.98724256,10
lak200d,307,10.59300000,117.25418440,11
lak200d,308,12.30340000,115.39526692,7
lak200d,309,8.56260000,116.22469493,13
lak200d,310,10.17040000,116.65270039,8
lak200d,311,16.04560000,122.98783882,10
lak200d,312,13.94500000,120.35234021,12
lak200d,313,14.01200000,122.71796363,10
lak200d,314,12.30360000,120.41471386,10
lak200d,315,16.23160000,123.65848478,6
lak200d,316,16.79900000,120.87278164,11
lak200d,317,18.46940000,122.54542085,9
lak200d,318,14.93080000,121.57193290,9
lak200d,319,15.90140000,118.92805814,6
lak200d,320,13.25380000,128.33542360,9
lak200d,321,12.33560000,125.47260953,12
lak200d,322,17.78680000,123.59011634,7
lak200d,323,12.73040000,122.45075810,8
lak200d,324,15.61000000,125.17446118,13
lak200d,325,16.55840000,125.25685336,9
lak200d,326,12.99800000,122.44929786,13
lak200d,327,19.85600000,120.70447829,8
lak200d,328,13.82940000,123.70260029,10
lak200d,329,12.16380000,125.42146463,12
lak200d,330,16.31080000,130.04374131,12
lak200d,331,17.36400000,128.63193906,10
lak200d,332,19.96320000,124.58416658,7
lak200d,333,17.33460000,127.77647897,9
lak200d,334,11.76540000,130.44496955,13
lak200d,335,10.02200000,129.91710551,13
lak200d,336,11.74600000,127.64575525,13
lak200d,337,15.65340000,127.28565819,7
lak200d,338,14.19740000,126.85597413,10
lak200d,339,17.36340000,128.22812278,11
lak200d,340,9.35080000,130.01060682,10
lak200d,341,18.33260000,131.94932942,9
lak200d,342,16.91280000,130.83859700,9
lak200d,343,13.59900000,132.00659636,9
lak200d,344,18.25080000,130.04384747,10
lak200d,345,19.56980000,133.71331886,9
lak200d,346,20.53880000,128.97841749,6
lak200d,347,19.74640000,130.66827174,8
lak200d,348,15.41940000,128.89285337,9
