Map,Query Number,Time,Distance,Path Length
brc200d,0,0.86500000,3.00000000,0
brc200d,1,0.31780000,3.60555128,0
brc200d,2,1.94660000,2.82842712,0
brc200d,3,0.49720000,3.16227766,0
brc200d,4,2.02880000,2.00000000,0
brc200d,5,0.63820000,3.00000000,0
brc200d,6,0.32180000,2.23606798,0
brc200d,7,0.25160000,0.00000000,0
brc200d,8,0.33700000,3.00000000,0
brc200d,9,0.35500000,1.41421356,0
brc200d,10,0.33840000,6.70820393,0
brc200d,11,1.84840000,6.08276253,0
brc200d,12,0.40040000,5.00000000,0
brc200d,13,0.79280000,6.08276253,0
brc200d,14,0.27880000,5.00000000,0
brc200d,15,0.74200000,6.40312424,0
brc200d,16,0.36080000,6.70820393,0
brc200d,17,0.32100000,4.00000000,0
brc200d,18,1.91520000,7.21110255,0
brc200d,19,1.92100000,6.40312424,0
brc200d,20,0.51840000,8.06225775,0
brc200d,21,1.31240000,10.29563014,0
brc200d,22,1.04680000,10.77032961,0
brc200d,23,1.32320000,10.44030651,0
brc200d,24,1.05140000,7.81024968,0
brc200d,25,0.33420000,9.43398113,0
brc200d,26,1.27480000,8.06225775,0
brc200d,27,0.28060000,10.77032961,0
brc200d,28,0.83560000,11.04536102,0
brc200d,29,2.90020000,11.18033989,0
brc200d,30,1.51480000,12.80624847,0
brc200d,31,1.21620000,13.60147051,0
brc200d,32,1.09720000,13.45362405,0
brc200d,33,1.35400000,12.52996409,0
brc200d,34,0.34980000,13.41640786,0
brc200d,35,2.42300000,13.15294644,0
brc200d,36,1.89420000,12.08304597,0
brc200d,37,5.74080000,12.22453541,5
brc200d,38,1.59800000,12.52996409,0
brc200d,39,3.08460000,13.65028154,5
brc200d,40,1.71800000,18.43908891,0
brc200d,41,1.37200000,17.69180601,0
brc200d,42,1.54540000,17.20465053,0
brc200d,43,1.36320000,19.10497317,0
brc200d,44,2.84440000,16.49242250,0
brc200d,45,2.44560000,18.02775638,0
brc200d,46,1.84680000,18.24828759,0
brc200d,47,2.55840000,17.00000000,0
brc200d,48,1.77580000,18.11077028,0
brc200d,49,2.06120000,16.12451550,0
brc200d,50,1.59260000,20.61552813,0
brc200d,51,1.44200000,20.61552813,0
brc200d,52,1.17680000,19.64688270,0
brc200d,53,2.42400000,19.47174410,4
brc200d,54,1.46940000,20.00000000,0
brc200d,55,1.17700000,21.58703314,0
brc200d,56,1.53700000,20.61552813,0
brc200d,57,1.47380000,23.08679276,0
brc200d,58,1.39120000,21.02379604,0
brc200d,59,3.86520000,21.11605891,4
brc200d,60,1.25280000,22.56102835,0
brc200d,61,1.80620000,26.30589288,0
brc200d,62,1.16080000,25.01999201,0
brc200d,63,1.76040000,22.56102835,0
brc200d,64,1.45480000,25.01999201,0
brc200d,65,3.56220000,26.01922366,0
brc200d,66,6.71560000,23.99343080,5
brc200d,67,3.30620000,24.18677324,0
brc200d,68,5.10360000,23.03978740,5
brc200d,69,5.46760000,25.00000000,0
brc200d,70,2.06780000,29.83286778,0
brc200d,71,2.36700000,30.26549190,0
brc200d,72,1.51720000,28.86173938,0
brc200d,73,4.79240000,30.18078983,4
brc200d,74,6.56960000,29.40312424,8
brc200d,75,1.68680000,28.44292531,0
brc200d,76,2.75680000,31.09975124,7
brc200d,77,4.16360000,29.17726817,8
brc200d,78,3.63980000,27.20989839,4
brc200d,79,3.13340000,30.08276253,7
brc200d,80,3.28840000,34.23448554,0
brc200d,81,3.26420000,31.78049716,0
brc200d,82,2.30060000,31.14482300,0
brc200d,83,1.70120000,32.01562119,0
brc200d,84,2.15840000,34.00000000,0
brc200d,85,3.33320000,35.01428280,0
brc200d,86,3.50680000,31.14482300,0
brc200d,87,1.76580000,31.25699922,0
brc200d,88,1.70560000,33.13608305,0
brc200d,89,1.58280000,32.01562119,0
brc200d,90,4.56120000,37.01514804,5
brc200d,91,3.26520000,39.00000000,0
brc200d,92,3.49040000,34.79370917,4
brc200d,93,2.81480000,37.01351105,0
brc200d,94,1.31360000,34.20526275,0
brc200d,95,3.91000000,38.20994635,0
brc200d,96,1.78380000,37.33630941,0
brc200d,97,2.35800000,38.20994635,0
brc200d,98,3.06600000,34.17089227,4
brc200d,99,4.92580000,34.36568055,0
brc200d,100,2.54100000,38.63935817,0
brc200d,101,3.62320000,37.87422697,4
brc200d,102,4.08380000,42.11881915,4
brc200d,103,4.17180000,40.60644283,4
brc200d,104,4.60700000,38.29100884,5
brc200d,105,4.22860000,40.04996879,0
brc200d,106,3.19780000,39.31920650,0
brc200d,107,1.83840000,38.83297568,0
brc200d,108,5.35520000,38.33179352,4
brc200d,109,4.97260000,43.00000000,0
brc200d,110,2.09560000,41.77319715,0
brc200d,111,3.30840000,45.00000000,0
brc200d,112,1.99940000,46.17358552,0
brc200d,113,1.57000000,44.18144407,0
brc200d,114,4.61560000,47.00000000,0
brc200d,115,4.68100000,43.03329638,9
brc200d,116,2.26800000,44.04543109,0
brc200d,117,6.55360000,44.38126959,5
brc200d,118,4.34460000,43.60788101,4
brc200d,119,3.60260000,44.01136217,0
brc200d,120,1.91580000,50.15974482,0
brc200d,121,1.82120000,49.49747468,0
brc200d,122,4.48000000,49.34107834,5
brc200d,123,4.76060000,51.03920062,0
brc200d,124,2.70280000,51.03921567,4
brc200d,125,2.65420000,48.08326112,0
brc200d,126,5.45960000,49.36908212,4
brc200d,127,2.29440000,48.66210024,0
brc200d,128,6.78940000,49.04079934,0
brc200d,129,3.51660000,48.04164860,0
brc200d,130,1.85840000,51.35172831,0
brc200d,131,1.90120000,54.00000000,0
brc200d,132,2.18600000,53.03772242,0
brc200d,133,1.75300000,53.03772242,0
brc200d,134,1.96040000,51.62363800,0
brc200d,135,3.26220000,51.16420038,4
brc200d,136,2.67420000,54.14794548,0
brc200d,137,2.97100000,51.35172831,0
brc200d,138,5.78960000,51.09306656,4
brc200d,139,4.91640000,51.68195338,4
brc200d,140,5.94560000,56.22863606,4
brc200d,141,2.62780000,59.03388857,0
brc200d,142,6.19540000,55.52650637,4
brc200d,143,2.27960000,57.21887800,0
brc200d,144,3.29160000,55.33159625,4
brc200d,145,1.79780000,55.22680509,0
brc200d,146,4.60060000,57.14297081,4
brc200d,147,5.57020000,56.22277119,0
brc200d,148,5.91600000,57.27458518,8
brc200d,149,7.81560000,57.08857395,4
brc200d,150,2.45620000,57.55866572,0
brc200d,151,2.94220000,59.84145720,0
brc200d,152,1.92860000,60.00000000,0
brc200d,153,2.22900000,62.07253821,0
brc200d,154,4.65340000,61.13996597,4
brc200d,155,4.06020000,62.12889827,0
brc200d,156,3.21000000,58.21550577,4
brc200d,157,3.92440000,60.21209348,4
brc200d,158,4.34640000,60.54965133,4
brc200d,159,7.16400000,58.47640459,8
brc200d,160,2.18220000,66.00757532,0
brc200d,161,5.99700000,62.82557316,5
brc200d,162,6.24740000,62.13680462,5
brc200d,163,6.40760000,63.28982584,4
brc200d,164,2.14840000,65.19202405,0
brc200d,165,6.22960000,62.32655100,7
brc200d,166,6.27960000,67.02984410,0
brc200d,167,2.42140000,67.00746227,0
brc200d,168,7.29120000,64.12597999,4
brc200d,169,3.29320000,63.07138812,0
brc200d,170,1.87940000,68.02940541,0
brc200d,171,7.33880000,67.45613148,11
brc200d,172,5.59500000,67.11929678,0
brc200d,173,2.77320000,66.09841148,0
brc200d,174,2.80560000,68.00735254,0
brc200d,175,3.43900000,69.00000000,0
brc200d,176,3.68280000,66.37017402,0
brc200d,177,7.00640000,69.19954647,4
brc200d,178,3.37620000,67.47592163,0
brc200d,179,5.17900000,70.11419257,0
brc200d,180,2.18040000,72.33947747,0
brc200d,181,6.73040000,72.82463847,4
brc200d,182,2.65940000,74.00675645,0
brc200d,183,7.26080000,71.64686466,9
brc200d,184,5.60720000,72.24956747,0
brc200d,185,2.15520000,69.58448103,0
brc200d,186,5.35660000,71.01999201,9
brc200d,187,9.92940000,70.35207833,10
brc200d,188,8.80380000,70.22037986,8
brc200d,189,8.85280000,72.01648051,4
brc200d,190,5.60060000,74.55951038,5
brc200d,191,8.55940000,74.38229877,6
brc200d,192,4.71220000,77.31752712,0
brc200d,193,2.49980000,72.83543094,0
brc200d,194,3.34460000,74.04798657,8
brc200d,195,3.08880000,75.14268372,15
brc200d,196,9.37780000,76.12304499,8
brc200d,197,7.29340000,75.32801270,12
brc200d,198,5.53140000,78.00000000,0
brc200d,199,5.65960000,78.06076930,4
brc200d,200,6.21420000,78.92154399,4
