Map,Query Number,Time,Distance,Path Length
den501d,0,0.95800000,2.23606798,0
den501d,1,0.49200000,2.82842712,0
den501d,2,0.44020000,3.60555128,0
den501d,3,0.47000000,1.00000000,0
den501d,4,0.39680000,1.00000000,0
den501d,5,0.39660000,1.00000000,0
den501d,6,2.17320000,3.60555128,0
den501d,7,0.43200000,1.41421356,0
den501d,8,0.69880000,3.00000000,0
den501d,9,2.67900000,3.60555128,0
den501d,10,1.54800000,5.09901951,0
den501d,11,2.07620000,5.00000000,0
den501d,12,1.53940000,4.47213595,0
den501d,13,0.45040000,5.00000000,0
den501d,14,0.39360000,5.00000000,0
den501d,15,1.77160000,7.28010989,0
den501d,16,0.43420000,6.32455532,0
den501d,17,3.54740000,5.60555128,4
den501d,18,2.21120000,6.40312424,0
den501d,19,0.37500000,6.00000000,0
den501d,20,2.49600000,8.06225775,0
den501d,21,1.99140000,9.05538514,0
den501d,22,0.37600000,8.06225775,0
den501d,23,1.55800000,10.00000000,0
den501d,24,1.98100000,11.40175425,0
den501d,25,1.13140000,9.00000000,0
den501d,26,0.38540000,11.31370850,0
den501d,27,2.22160000,10.07359258,4
den501d,28,2.05500000,10.29563014,0
den501d,29,1.93840000,10.44030651,0
den501d,30,0.41960000,12.80624847,0
den501d,31,3.76460000,15.03329638,0
den501d,32,4.09520000,14.83095189,4
den501d,33,3.05940000,13.36931688,5
den501d,34,0.41680000,11.18033989,0
den501d,35,1.14740000,15.00000000,0
den501d,36,4.14900000,12.90926919,4
den501d,37,1.91780000,13.11891347,4
den501d,38,2.08860000,13.60147051,0
den501d,39,0.38980000,12.64911064,0
den501d,40,1.68800000,14.86606875,0
den501d,41,3.43000000,16.67869157,4
den501d,42,3.85640000,14.94427191,4
den501d,43,3.13520000,17.36287242,4
den501d,44,2.35020000,17.02938637,0
den501d,45,3.49300000,16.59875673,6
den501d,46,3.32360000,18.02775638,0
den501d,47,4.97060000,16.01113546,5
den501d,48,1.80440000,15.52417470,0
den501d,49,2.82960000,17.53393955,4
den501d,50,1.29960000,20.00000000,0
den501d,51,3.98600000,19.29705854,5
den501d,52,2.06860000,21.09502311,0
den501d,53,4.91880000,19.87354976,4
den501d,54,3.73060000,21.60699648,4
den501d,55,2.99940000,19.23538406,0
den501d,56,1.33140000,18.97366596,0
den501d,57,2.90560000,18.98970439,5
den501d,58,1.20220000,20.12461180,0
den501d,59,4.52560000,21.85451941,4
den501d,60,6.15680000,25.43642062,5
den501d,61,0.42580000,26.07680962,0
den501d,62,4.08460000,27.58671822,4
den501d,63,2.73900000,21.66267029,4
den501d,64,5.68180000,24.33105012,0
den501d,65,5.94040000,26.55122390,4
den501d,66,4.17480000,23.05997334,5
den501d,67,3.20660000,23.57710913,4
den501d,68,1.60340000,25.23885893,0
den501d,69,2.49460000,24.02082430,0
den501d,70,3.68020000,28.20012349,5
den501d,71,4.37660000,29.95960782,4
den501d,72,3.20020000,27.45906044,0
den501d,73,4.30520000,26.97214825,4
den501d,74,2.79540000,26.92661413,4
den501d,75,4.95540000,26.74138516,6
den501d,76,2.89340000,27.50658658,5
den501d,77,3.48020000,29.69240356,5
den501d,78,2.98280000,29.70560609,5
den501d,79,2.76860000,29.01723626,0
den501d,80,4.93520000,33.34572247,6
den501d,81,3.92260000,33.37663854,0
den501d,82,3.78080000,33.16552506,5
den501d,83,4.61960000,30.35755975,4
den501d,84,3.85220000,30.35503232,4
den501d,85,3.55760000,33.99675168,8
den501d,86,5.60860000,32.05223488,5
den501d,87,4.58940000,31.62277660,0
den501d,88,5.70020000,29.41115619,6
