Map,Query Number,Time,Distance,Path Length
den201d,0,0.74520000,2.00000000,0
den201d,1,0.25460000,2.00000000,0
den201d,2,0.19560000,3.60555128,0
den201d,3,1.98600000,3.23606798,4
den201d,4,1.02340000,3.60555128,0
den201d,5,0.77460000,2.82842712,0
den201d,6,0.60760000,3.60555128,0
den201d,7,0.78720000,3.00000000,0
den201d,8,0.20380000,1.41421356,0
den201d,9,0.17760000,3.16227766,0
den201d,10,0.68240000,5.00000000,0
den201d,11,0.81040000,5.09901951,0
den201d,12,0.68600000,6.08276253,0
den201d,13,0.18980000,4.47213595,0
den201d,14,0.25420000,6.32455532,0
den201d,15,0.21980000,4.00000000,0
den201d,16,0.17780000,7.21110255,0
den201d,17,1.87620000,6.00000000,4
den201d,18,0.25020000,5.38516481,0
den201d,19,0.22380000,7.07106781,0
den201d,20,1.85360000,8.70820393,6
den201d,21,0.86960000,8.06225775,0
den201d,22,0.76480000,9.05538514,0
den201d,23,0.31460000,8.54400375,0
den201d,24,2.22340000,9.41421356,5
den201d,25,2.83100000,11.16227766,4
den201d,26,2.00720000,10.23606798,4
den201d,27,0.23340000,7.81024968,0
den201d,28,1.88120000,8.16227766,4
den201d,29,0.23200000,9.21954446,0
den201d,30,1.42040000,12.06701987,6
den201d,31,1.47780000,12.30308784,6
den201d,32,2.81100000,12.84161926,7
den201d,33,2.38700000,11.96472489,7
den201d,34,2.27940000,13.67257115,7
den201d,35,2.34660000,12.28010989,4
den201d,36,1.88120000,12.61577311,4
den201d,37,1.54220000,15.00730553,4
den201d,38,1.88740000,14.84885780,4
den201d,39,1.13860000,13.45362405,0
den201d,40,2.49920000,13.67004911,6
den201d,41,2.61560000,14.24474350,7
den201d,42,2.10560000,15.65186894,7
den201d,43,1.56580000,17.40175425,4
den201d,44,1.18000000,15.52485988,4
den201d,45,1.00080000,17.72630957,4
den201d,46,2.29840000,16.70469991,4
den201d,47,1.81460000,15.77032961,4
den201d,48,0.80740000,17.80449381,0
den201d,49,1.93780000,17.52996409,4
den201d,50,2.00920000,19.42220510,4
den201d,51,1.88180000,21.61552813,4
den201d,52,1.40040000,21.93171220,0
den201d,53,1.33180000,18.86796226,0
den201d,54,1.10580000,20.00000000,0
den201d,55,0.99500000,21.40093456,0
den201d,56,0.86180000,22.02271555,0
den201d,57,1.12820000,22.20360331,0
den201d,58,1.97920000,22.09502311,4
den201d,59,1.75420000,19.84969027,4
den201d,60,1.65200000,24.08318916,0
den201d,61,1.09960000,23.43074903,0
den201d,62,1.28400000,24.75883681,0
den201d,63,1.72580000,23.02172887,0
den201d,64,1.20860000,24.83948470,0
den201d,65,1.43800000,23.09502311,4
den201d,66,1.44840000,24.41311123,0
den201d,67,1.53400000,24.09502311,4
den201d,68,1.44060000,25.23885893,0
den201d,69,2.23580000,25.56715906,4
den201d,70,1.60420000,27.01851217,0
den201d,71,2.39080000,27.09502311,4
den201d,72,1.59480000,28.42534081,0
den201d,73,2.34020000,26.92597500,4
den201d,74,1.50540000,28.01785145,0
den201d,75,2.25740000,27.09502311,4
den201d,76,1.62080000,27.17778564,4
den201d,77,1.80580000,28.30194340,0
den201d,78,1.58220000,29.41088234,0
den201d,79,1.71440000,30.00000000,0
den201d,80,1.53740000,31.61045573,4
den201d,81,1.35380000,31.00000000,4
den201d,82,4.02620000,29.57178233,5
den201d,83,1.85180000,31.91764173,5
den201d,84,1.38160000,32.91764173,5
den201d,85,3.27820000,30.23260519,4
den201d,86,2.52040000,31.06482343,5
den201d,87,2.55380000,30.00630884,4
den201d,88,2.39220000,31.62340273,4
den201d,89,2.64260000,29.88599180,4
den201d,90,2.22680000,34.12863249,4
den201d,91,2.08920000,33.63157781,5
den201d,92,2.22400000,36.26854803,4
den201d,93,1.32300000,37.26854804,5
den201d,94,3.14920000,34.41324495,4
den201d,95,1.19000000,36.82527442,5
den201d,96,2.87280000,33.61547263,0
den201d,97,3.20960000,36.05551275,0
den201d,98,2.28260000,34.84441020,5
den201d,99,1.51840000,33.84441020,5
den201d,100,2.42400000,38.69248298,4
den201d,101,1.85920000,38.86673528,4
den201d,102,1.37860000,38.05447149,4
den201d,103,2.46600000,38.15180212,4
den201d,104,1.44460000,38.30734493,4
den201d,105,2.73960000,38.60051813,0
den201d,106,1.87060000,37.35931793,4
den201d,107,2.88860000,38.42534081,4
den201d,108,2.60020000,37.45906044,4
den201d,109,2.27280000,38.60069929,4
