Map,Query Number,Time,Distance,Path Length
orz303d,0,0.89980000,3.60555128,0
orz303d,1,0.37880000,2.00000000,0
orz303d,2,0.38220000,3.16227766,0
orz303d,3,0.26760000,3.00000000,0
orz303d,4,0.35320000,3.16227766,0
orz303d,5,0.34640000,1.41421356,0
orz303d,6,0.35040000,3.16227766,0
orz303d,7,0.47480000,3.60555128,0
orz303d,8,2.78680000,3.60555128,0
orz303d,9,0.56820000,3.16227766,0
orz303d,10,0.27260000,6.70820393,0
orz303d,11,0.24600000,5.09901951,0
orz303d,12,0.20360000,4.24264069,0
orz303d,13,0.18100000,5.38516481,0
orz303d,14,0.18800000,5.00000000,0
orz303d,15,0.22740000,5.83095189,0
orz303d,16,2.34860000,6.70820393,0
orz303d,17,0.24560000,5.65685425,0
orz303d,18,0.18860000,5.00000000,0
orz303d,19,1.94840000,6.00000000,0
orz303d,20,1.83560000,8.06225775,0
orz303d,21,0.26720000,9.00000000,0
orz303d,22,0.20940000,11.18033989,0
orz303d,23,0.34300000,10.81665383,0
orz303d,24,2.43660000,10.44766095,4
orz303d,25,0.30320000,10.77032961,0
orz303d,26,0.27260000,8.94427191,0
orz303d,27,1.51200000,9.48683298,0
orz303d,28,0.25200000,8.94427191,0
orz303d,29,1.40660000,9.00000000,0
orz303d,30,1.39120000,12.04159458,0
orz303d,31,1.39600000,14.76482306,0
orz303d,32,0.45940000,14.31782106,0
orz303d,33,1.33960000,13.03840481,0
orz303d,34,1.47040000,14.86606875,0
orz303d,35,1.31000000,14.31782106,0
orz303d,36,2.11000000,13.46218514,4
orz303d,37,0.22000000,11.70469991,0
orz303d,38,1.41680000,12.80624847,0
orz303d,39,1.29020000,14.31782106,0
orz303d,40,1.10060000,16.27882060,0
orz303d,41,1.08940000,17.00000000,0
orz303d,42,1.53280000,17.11724277,0
orz303d,43,0.29080000,16.12451550,0
orz303d,44,0.28840000,16.64331698,0
orz303d,45,1.89620000,18.38516481,4
orz303d,46,1.19320000,17.46424920,0
orz303d,47,1.23960000,16.40121947,0
orz303d,48,1.02320000,15.52417470,0
orz303d,49,1.32660000,16.12451550,0
orz303d,50,1.52400000,20.39607805,0
orz303d,51,1.19640000,22.36067977,0
orz303d,52,1.15020000,22.47220505,0
orz303d,53,0.78580000,18.68154169,0
