Map,Query Number,Time,Distance,Path Length
brc504d,0,1.25120000,1.00000000,0
brc504d,1,0.89320000,2.23606798,0
brc504d,2,0.39580000,3.00000000,0
brc504d,3,0.33100000,3.16227766,0
brc504d,4,0.39420000,3.00000000,0
brc504d,5,2.95100000,3.16227766,0
brc504d,6,0.86940000,1.41421356,0
brc504d,7,1.96320000,2.23606798,0
brc504d,8,0.77360000,2.23606798,0
brc504d,9,0.60880000,0.00000000,0
brc504d,10,3.51860000,6.40312424,0
brc504d,11,0.42620000,5.83095189,0
brc504d,12,0.38980000,6.70820393,0
brc504d,13,2.12060000,5.38516481,0
brc504d,14,0.65580000,6.40312424,0
brc504d,15,0.72720000,5.00000000,0
brc504d,16,3.35040000,7.21110255,0
brc504d,17,0.47060000,7.00000000,0
brc504d,18,2.89340000,6.70820393,0
brc504d,19,1.67560000,5.38516481,0
brc504d,20,0.57380000,10.29563014,0
brc504d,21,3.13480000,10.81665383,0
brc504d,22,0.41080000,11.04536102,0
brc504d,23,1.87580000,7.61577311,0
brc504d,24,2.13140000,8.24621125,0
brc504d,25,0.40780000,7.81024968,0
brc504d,26,0.44680000,10.04987562,0
brc504d,27,0.42860000,11.18033989,0
brc504d,28,2.51100000,9.48683298,0
brc504d,29,0.41060000,9.21954446,0
brc504d,30,0.33180000,15.55634919,0
brc504d,31,2.82620000,14.03566885,0
brc504d,32,0.35840000,13.00000000,0
brc504d,33,2.50340000,13.00000000,0
brc504d,34,3.62600000,12.04159458,0
brc504d,35,1.29960000,12.20655562,0
brc504d,36,0.40420000,12.36931688,0
brc504d,37,2.70700000,14.14213562,0
brc504d,38,0.42300000,13.60147051,0
brc504d,39,0.43140000,11.70469991,0
brc504d,40,2.45540000,18.43908891,0
brc504d,41,2.10120000,16.40121947,0
brc504d,42,2.42860000,17.72004515,0
brc504d,43,0.40540000,15.23154621,0
brc504d,44,2.29800000,18.24828759,0
brc504d,45,0.48140000,18.35755975,0
brc504d,46,4.28020000,17.82842712,6
brc504d,47,0.54100000,16.55294536,0
brc504d,48,1.81180000,17.49285568,0
brc504d,49,1.87800000,18.43908891,0
brc504d,50,4.97960000,21.93171220,0
brc504d,51,0.63820000,22.02271555,0
brc504d,52,5.28660000,22.02362359,4
brc504d,53,3.55700000,21.63330765,0
brc504d,54,2.22760000,20.39607805,0
brc504d,55,2.58040000,22.09072203,0
brc504d,56,3.28260000,18.86796226,0
brc504d,57,2.14020000,18.86796226,0
brc504d,58,4.88420000,23.00000000,0
brc504d,59,2.70180000,22.02271555,0
brc504d,60,4.73920000,22.36067977,0
brc504d,61,1.75600000,24.08318916,0
brc504d,62,1.55580000,25.01999201,0
