Map,Query Number,Time,Distance,Path Length
den408d,0,1.84680000,2.23606798,0
den408d,1,1.22920000,1.41421356,0
den408d,2,1.41060000,1.00000000,0
den408d,3,2.75500000,3.00000000,0
den408d,4,2.31860000,2.23606798,0
den408d,5,0.34580000,3.00000000,0
den408d,6,0.26000000,3.16227766,0
den408d,7,0.29260000,2.23606798,0
den408d,8,0.25520000,1.41421356,0
den408d,9,0.76760000,2.23606798,0
den408d,10,1.75740000,4.00000000,0
den408d,11,1.80080000,6.00000000,0
den408d,12,1.59320000,6.08276253,0
den408d,13,1.71740000,4.47213595,0
den408d,14,1.62120000,5.38516481,0
den408d,15,1.46960000,6.32455532,0
den408d,16,1.34920000,7.28010989,0
den408d,17,2.53540000,4.65028154,6
den408d,18,2.92360000,5.84161925,4
den408d,19,1.41980000,7.00000000,0
den408d,20,1.74720000,8.00000000,0
den408d,21,1.55440000,10.00000000,0
den408d,22,1.55800000,10.04987562,0
den408d,23,1.48980000,9.21954446,0
den408d,24,1.43220000,8.54400375,0
den408d,25,0.99180000,8.94427191,5
den408d,26,2.03900000,8.88634952,7
den408d,27,2.29660000,7.88634951,5
den408d,28,1.84440000,8.59524158,4
den408d,29,1.88920000,7.77338716,5
den408d,30,1.60980000,12.00000000,0
den408d,31,1.51120000,14.00000000,0
den408d,32,1.62140000,12.16552506,0
den408d,33,1.40320000,13.15294644,0
den408d,34,1.42100000,12.36931688,0
den408d,35,1.35400000,13.34166406,0
den408d,36,2.56740000,12.08304597,0
den408d,37,1.79480000,12.36931688,0
den408d,38,1.67940000,13.34166406,0
den408d,39,1.77060000,12.16552506,0
den408d,40,1.72260000,16.03121954,0
den408d,41,1.56020000,17.02938637,0
den408d,42,2.09280000,18.11077028,0
den408d,43,1.90120000,17.26267650,0
den408d,44,1.47960000,18.24828759,0
den408d,45,2.96960000,16.49242250,0
den408d,46,1.90820000,17.90663606,5
den408d,47,2.22860000,15.26433752,0
den408d,48,1.30060000,15.81138830,0
den408d,49,1.16020000,16.49242250,0
den408d,50,1.53940000,21.00000000,0
den408d,51,1.31160000,20.02498439,0
den408d,52,1.23820000,22.02271555,0
den408d,53,1.35140000,20.09975124,0
den408d,54,1.31020000,22.09072203,0
den408d,55,1.27480000,22.20360331,0
den408d,56,1.62560000,21.37755833,0
den408d,57,1.33300000,22.36067977,0
den408d,58,2.59760000,18.72849048,5
den408d,59,2.04280000,19.65470016,5
den408d,60,3.17200000,27.00000000,0
den408d,61,3.01440000,27.01851217,0
den408d,62,1.33860000,23.19482701,0
den408d,63,3.29700000,25.18677324,5
den408d,64,2.93240000,24.33105012,0
den408d,65,1.52460000,22.56102835,0
den408d,66,1.35540000,23.53720459,0
den408d,67,4.07360000,25.49509757,0
den408d,68,3.48760000,25.70992026,0
den408d,69,3.77860000,26.02379604,4
den408d,70,2.70220000,29.00000000,0
den408d,71,2.05660000,30.00000000,0
den408d,72,2.22500000,28.01785145,0
den408d,73,2.67480000,29.06888371,0
den408d,74,2.93260000,27.18677324,5
den408d,75,3.45800000,28.28427125,0
den408d,76,2.59260000,29.27456234,0
den408d,77,2.86640000,27.45906044,0
den408d,78,2.58900000,29.42787794,0
den408d,79,2.92840000,29.61418579,0
den408d,80,3.72000000,34.05877273,0
den408d,81,3.10100000,33.14213016,4
den408d,82,2.46080000,34.13525755,4
den408d,83,2.79780000,32.24903099,0
den408d,84,2.62900000,33.24215838,4
den408d,85,2.45040000,31.40063694,0
den408d,86,2.14040000,32.38826948,0
den408d,87,2.57920000,32.55764119,0
den408d,88,2.48700000,30.80584360,0
den408d,89,2.47280000,33.73425559,0
den408d,90,2.80320000,35.12974803,4
den408d,91,2.64180000,35.51056181,0
den408d,92,2.38780000,35.69313660,0
den408d,93,2.24980000,33.95585369,0
den408d,94,2.16500000,35.90264614,0
den408d,95,2.64140000,33.68290566,5
den408d,96,2.33800000,36.44333366,5
den408d,97,4.71080000,34.17261488,5
den408d,98,3.02600000,36.82167972,5
den408d,99,2.74800000,35.55528758,5
den408d,100,2.99880000,37.38774439,6
den408d,101,3.05040000,38.38774439,6
den408d,102,3.81200000,38.66702203,5
den408d,103,3.14220000,37.77703856,5
den408d,104,3.06500000,38.63107774,5
den408d,105,3.17700000,40.00297127,6
den408d,106,3.66900000,39.73863375,5
den408d,107,3.32780000,40.29498294,6
den408d,108,4.25520000,41.01745435,5
