Map,Query Number,Time,Distance,Path Length
lak102d,0,0.32140000,0.00000000,0
lak102d,1,0.19720000,1.41421356,0
lak102d,2,2.06220000,3.41421356,4
lak102d,3,1.13980000,3.16227766,0
lak102d,4,1.02580000,3.60555128,0
lak102d,5,0.20540000,1.00000000,0
lak102d,6,0.18620000,1.41421356,0
lak102d,7,0.16840000,1.00000000,0
lak102d,8,1.27840000,2.00000000,4
lak102d,9,1.25380000,3.23606798,4
lak102d,10,0.98740000,6.00000000,4
lak102d,11,0.83180000,5.00000000,4
lak102d,12,1.32600000,5.82842712,4
lak102d,13,1.02480000,6.82842712,4
lak102d,14,1.07620000,7.09901951,4
lak102d,15,0.95980000,5.16227766,4
lak102d,16,1.09360000,5.06449510,4
lak102d,17,0.90020000,5.99070478,4
lak102d,18,0.93640000,6.95153275,4
lak102d,19,1.01800000,5.60555128,4
lak102d,20,1.05560000,10.04987562,0
lak102d,21,1.01140000,10.19803903,0
lak102d,22,0.94980000,10.00000000,4
lak102d,23,1.13480000,9.07106781,4
lak102d,24,0.97140000,8.08276253,4
lak102d,25,1.07360000,10.24621125,4
lak102d,26,0.95320000,8.32455532,4
lak102d,27,0.97100000,10.54400375,4
lak102d,28,0.92080000,7.83095189,4
lak102d,29,0.95800000,7.82842712,4
lak102d,30,0.68020000,11.66190379,0
lak102d,31,1.29680000,14.04159458,4
lak102d,32,1.35700000,12.81665383,4
lak102d,33,1.11820000,11.70469991,0
lak102d,34,1.09420000,14.20655562,4
lak102d,35,1.24260000,13.18033989,4
lak102d,36,0.96980000,12.64911064,0
lak102d,37,0.98560000,13.00000000,0
lak102d,38,1.13140000,15.03840481,4
lak102d,39,1.04880000,13.00000000,0
lak102d,40,1.89620000,15.60147051,4
lak102d,41,1.69100000,17.63467559,6
lak102d,42,1.48200000,17.26433752,4
lak102d,43,1.68880000,16.76482306,4
lak102d,44,1.49820000,16.31782106,4
lak102d,45,1.12040000,15.92838828,4
lak102d,46,1.21500000,15.34166406,4
lak102d,47,0.99080000,15.29705854,0
lak102d,48,1.66440000,17.23154621,4
lak102d,49,1.15760000,16.03121954,0
lak102d,50,1.96600000,20.91580246,5
lak102d,51,1.77760000,22.07044622,6
lak102d,52,1.83140000,21.63467559,6
lak102d,53,1.26480000,19.63467559,6
lak102d,54,2.52260000,22.73369510,6
lak102d,55,1.51920000,20.79695325,6
lak102d,56,2.29520000,20.46310271,6
lak102d,57,1.52160000,20.78829423,4
lak102d,58,1.25580000,20.38477631,4
lak102d,59,1.24060000,21.31320792,4
lak102d,60,1.01200000,22.51494959,5
lak102d,61,2.41460000,22.92424437,4
lak102d,62,1.51980000,22.41947655,6
lak102d,63,1.98080000,23.71743812,6
lak102d,64,1.41240000,25.30326688,4
lak102d,65,1.39280000,23.86606875,5
lak102d,66,0.89920000,23.19482701,0
lak102d,67,1.14120000,25.94035629,4
lak102d,68,1.95620000,25.40939982,4
lak102d,69,1.56920000,24.23606798,6
lak102d,70,1.56780000,29.69771560,5
lak102d,71,1.51640000,29.75997335,4
lak102d,72,1.22420000,27.78047813,4
lak102d,73,1.31420000,26.69771560,4
lak102d,74,1.42480000,29.75997335,4
lak102d,75,1.33040000,28.10083984,4
lak102d,76,1.69820000,27.30637526,5
lak102d,77,2.23040000,27.06410777,5
lak102d,78,1.47640000,29.50796528,4
lak102d,79,0.86600000,28.07133770,0
lak102d,80,1.33000000,30.69771560,5
lak102d,81,1.27580000,31.89575463,4
lak102d,82,1.34740000,31.54657341,4
lak102d,83,1.19740000,32.51436943,4
lak102d,84,1.15500000,31.69771560,4
lak102d,85,1.58820000,33.09946985,4
lak102d,86,1.33640000,31.59721054,4
lak102d,87,1.34780000,33.01666204,5
lak102d,88,0.85960000,32.14031736,0
lak102d,89,1.25180000,35.17893970,5
lak102d,90,0.99380000,36.01666204,5
lak102d,91,1.06700000,37.40182685,5
lak102d,92,1.90680000,38.00000000,5
lak102d,93,1.58640000,39.07106781,5
lak102d,94,1.12840000,36.01723626,5
lak102d,95,1.01340000,39.07949401,5
lak102d,96,0.94060000,38.08830407,5
lak102d,97,2.13420000,39.06225775,5
lak102d,98,1.93740000,38.07106781,5
lak102d,99,1.53540000,37.32455532,5
lak102d,100,0.98940000,42.21470107,5
lak102d,101,0.96680000,41.23620650,5
lak102d,102,0.94740000,39.29677193,5
lak102d,103,1.38220000,41.00000000,5
lak102d,104,1.28180000,41.21954446,5
lak102d,105,1.08780000,41.01723626,5
lak102d,106,1.63420000,40.05538514,5
lak102d,107,2.73160000,39.47118496,9
lak102d,108,1.93180000,38.47118496,9
lak102d,109,2.09800000,40.54225278,9
lak102d,110,1.92180000,43.52106059,9
lak102d,111,2.10500000,42.77479060,9
lak102d,112,1.73820000,41.78030011,9
lak102d,113,1.89960000,41.28760518,9
lak102d,114,1.46080000,42.77626466,9
lak102d,115,1.24860000,43.82614028,9
lak102d,116,1.15820000,42.83164980,9
lak102d,117,1.09600000,41.83852241,9
lak102d,118,2.86720000,42.89901262,9
lak102d,119,2.66760000,43.39261605,9
lak102d,120,1.58440000,44.33962040,13
lak102d,121,2.68140000,45.06806073,13
lak102d,122,1.68860000,44.91989732,10
lak102d,123,1.73620000,44.12344587,10
lak102d,124,1.38740000,45.11793635,10
lak102d,125,1.28220000,44.12344587,10
lak102d,126,1.30180000,45.31032821,10
lak102d,127,1.34100000,44.31032821,10
lak102d,128,1.25560000,45.50836724,10
lak102d,129,1.37760000,44.55489371,10
