Map,Query Number,Time,Distance,Path Length
orz702d,0,2.60620000,1.41421356,0
orz702d,1,0.71900000,1.00000000,0
orz702d,2,0.97560000,2.82842712,0
orz702d,3,2.38740000,3.60555128,0
orz702d,4,0.51300000,3.00000000,0
orz702d,5,0.42160000,2.00000000,0
orz702d,6,0.86220000,3.60555128,0
orz702d,7,0.95880000,3.16227766,0
orz702d,8,1.06300000,3.60555128,0
orz702d,9,1.00340000,2.23606798,0
orz702d,10,0.53440000,6.08276253,0
orz702d,11,1.61780000,6.70820393,0
orz702d,12,0.78300000,7.00000000,0
orz702d,13,1.38700000,5.09901951,0
orz702d,14,2.47100000,5.38516481,0
orz702d,15,0.41180000,6.40312424,0
orz702d,16,0.43740000,4.12310563,0
orz702d,17,0.35260000,5.00000000,0
orz702d,18,0.34960000,7.07106781,0
orz702d,19,0.46760000,6.32455532,0
orz702d,20,2.93380000,11.47647131,4
orz702d,21,2.99380000,8.60232527,0
orz702d,22,0.44620000,10.00000000,0
orz702d,23,1.98320000,10.19803903,0
orz702d,24,0.37140000,10.81665383,0
orz702d,25,0.46480000,8.60232527,0
orz702d,26,1.52000000,9.21954446,0
orz702d,27,1.14320000,10.77032961,0
orz702d,28,0.47640000,10.04987562,0
orz702d,29,1.55880000,11.40175425,0
orz702d,30,2.99240000,12.04159458,0
orz702d,31,2.45780000,15.03329638,0
orz702d,32,0.78100000,11.18033989,0
orz702d,33,0.40560000,15.00000000,0
orz702d,34,2.03940000,11.18033989,0
orz702d,35,2.19400000,14.56021978,0
orz702d,36,0.39620000,13.15294644,0
orz702d,37,0.36660000,13.03840481,0
orz702d,38,0.37220000,12.52996409,0
orz702d,39,1.74740000,14.31782106,0
orz702d,40,1.72180000,18.24828759,0
orz702d,41,1.69920000,17.80449381,0
orz702d,42,0.41080000,15.52417470,0
orz702d,43,0.37340000,18.24828759,0
orz702d,44,0.32700000,18.02775638,0
orz702d,45,0.27620000,17.69180601,0
orz702d,46,2.54400000,19.00000000,0
orz702d,47,2.29080000,18.64911064,4
orz702d,48,2.44760000,18.24828759,0
orz702d,49,0.40100000,16.12451550,0
orz702d,50,0.51040000,21.47091055,0
orz702d,51,5.80780000,19.69771560,0
orz702d,52,1.68400000,21.47091055,0
orz702d,53,2.28740000,18.86796226,0
orz702d,54,1.85920000,19.10870943,4
orz702d,55,2.89120000,20.12461180,0
orz702d,56,0.52220000,21.00000000,0
orz702d,57,2.75220000,19.84943324,0
orz702d,58,0.46500000,19.41648784,0
