Map,Query Number,Time,Distance,Path Length
lak100d,0,0.84800000,1.00000000,0
lak100d,1,3.06140000,3.60555128,0
lak100d,2,0.50380000,3.60555128,0
lak100d,3,1.52480000,1.41421356,0
lak100d,4,0.63560000,2.82842712,0
lak100d,5,3.25140000,3.60555128,0
lak100d,6,0.67540000,3.16227766,0
lak100d,7,0.37180000,2.23606798,0
lak100d,8,2.09060000,3.23606798,4
lak100d,9,2.62200000,3.16227766,0
lak100d,10,0.38940000,6.32455532,0
lak100d,11,0.45780000,5.00000000,0
lak100d,12,0.43420000,7.07106781,0
lak100d,13,2.09460000,6.40312424,0
lak100d,14,0.68000000,7.21110255,0
lak100d,15,5.86480000,5.84161925,4
lak100d,16,3.01840000,5.00000000,0
lak100d,17,2.06780000,6.08276253,0
lak100d,18,0.56840000,7.21110255,0
lak100d,19,2.22160000,6.08276253,0
lak100d,20,1.95700000,7.61577311,0
lak100d,21,0.36260000,10.00000000,0
lak100d,22,2.72220000,11.40175425,0
lak100d,23,3.32820000,10.63014581,0
lak100d,24,2.38060000,8.06225775,0
lak100d,25,6.27020000,9.53663106,4
lak100d,26,0.37460000,11.04536102,0
lak100d,27,6.37660000,11.07106781,6
lak100d,28,2.97720000,9.89949494,0
lak100d,29,2.21440000,10.00000000,0
lak100d,30,3.43340000,11.66190379,0
lak100d,31,2.92620000,11.97483686,6
lak100d,32,1.81940000,12.00000000,0
lak100d,33,3.12560000,13.00000000,0
lak100d,34,6.00840000,13.07463838,5
lak100d,35,3.20580000,13.03840481,0
lak100d,36,1.30080000,14.56021978,0
lak100d,37,1.90060000,13.89244399,0
lak100d,38,2.30500000,13.15294644,0
lak100d,39,2.09060000,12.16552506,0
lak100d,40,7.12940000,18.41640786,4
lak100d,41,6.48360000,17.54668046,6
lak100d,42,4.12520000,18.02775638,0
lak100d,43,3.36880000,17.88854382,4
lak100d,44,3.36760000,17.08800749,0
lak100d,45,2.70540000,16.64331698,0
lak100d,46,3.21640000,18.00000000,4
lak100d,47,3.92780000,17.47213595,4
lak100d,48,2.53960000,17.11724277,0
lak100d,49,6.45580000,15.67054810,7
lak100d,50,4.58720000,19.92787399,4
lak100d,51,5.89360000,19.59060996,8
lak100d,52,3.87620000,20.04536102,6
lak100d,53,2.72660000,21.09502311,0
lak100d,54,3.15400000,19.39393182,6
lak100d,55,5.47480000,19.98375488,4
lak100d,56,3.41240000,20.76642260,4
lak100d,57,3.63560000,19.84943324,0
lak100d,58,5.75720000,22.18033990,10
lak100d,59,2.30160000,20.24845673,0
lak100d,60,3.18500000,22.36067977,0
lak100d,61,4.46720000,25.09901951,4
lak100d,62,6.55560000,23.35152090,5
lak100d,63,3.38760000,24.08907027,4
lak100d,64,7.82580000,24.67004911,4
lak100d,65,7.66460000,23.58553349,4
lak100d,66,2.61480000,23.76972865,0
lak100d,67,4.80460000,23.22821997,5
lak100d,68,3.14100000,26.00000000,0
lak100d,69,4.82640000,25.54400375,4
lak100d,70,3.60220000,26.03544635,5
lak100d,71,6.59620000,29.21058923,4
lak100d,72,4.04020000,28.65863337,4
lak100d,73,5.38700000,29.22035998,8
lak100d,74,6.06260000,28.05568005,5
lak100d,75,7.79000000,29.82781357,5
lak100d,76,4.26840000,28.01785145,0
lak100d,77,5.45960000,28.40969518,4
lak100d,78,5.35700000,29.36067977,4
lak100d,79,4.01900000,28.31287760,5
lak100d,80,6.85580000,32.91403501,12
lak100d,81,3.38120000,32.44996148,0
lak100d,82,7.20840000,34.07396784,6
lak100d,83,6.63120000,29.45906044,5
lak100d,84,4.45760000,30.31464625,5
lak100d,85,5.24180000,30.62594886,4
lak100d,86,7.22480000,30.88854382,4
lak100d,87,5.05820000,33.83784863,0
lak100d,88,9.76820000,32.97707322,4
lak100d,89,8.05880000,31.84159934,4
lak100d,90,5.89500000,34.34819065,6
lak100d,91,6.90960000,35.16510715,5
lak100d,92,3.97900000,37.01351105,0
lak100d,93,7.86000000,34.62450081,4
lak100d,94,8.03860000,37.53838298,8
lak100d,95,4.57140000,35.54561457,13
lak100d,96,8.87340000,35.02938637,9
lak100d,97,6.62000000,35.12974803,4
lak100d,98,7.17080000,33.84339393,10
lak100d,99,8.59500000,34.64620846,4
lak100d,100,4.03280000,39.54322589,7
lak100d,101,5.67420000,38.73264316,4
lak100d,102,7.30720000,39.36798696,11
