Map,Query Number,Time,Distance,Path Length
brc502d,0,0.59800000,1.00000000,0
brc502d,1,0.44380000,2.00000000,0
brc502d,2,1.90920000,3.16227766,0
brc502d,3,3.21700000,2.23606798,0
brc502d,4,1.27420000,3.16227766,0
brc502d,5,0.41880000,2.23606798,0
brc502d,6,0.32420000,3.60555128,0
brc502d,7,0.41180000,3.16227766,0
brc502d,8,1.88560000,2.23606798,0
brc502d,9,2.85860000,3.16227766,0
brc502d,10,2.12000000,5.00000000,0
brc502d,11,2.50400000,6.00000000,0
brc502d,12,1.22620000,5.09901951,0
brc502d,13,0.37500000,5.83095189,0
brc502d,14,0.49120000,6.70820393,0
brc502d,15,2.17560000,5.00000000,0
brc502d,16,0.32220000,5.00000000,0
brc502d,17,0.32920000,5.09901951,0
brc502d,18,1.96640000,7.07106781,0
brc502d,19,0.43620000,7.07106781,0
brc502d,20,2.35460000,8.83095189,5
brc502d,21,1.90440000,10.77032961,0
brc502d,22,1.56040000,10.73304407,5
brc502d,23,1.76400000,7.81024968,0
brc502d,24,2.93620000,11.00000000,5
brc502d,25,2.35400000,9.48683298,0
brc502d,26,3.31800000,7.81733780,5
brc502d,27,2.80320000,9.21954446,0
brc502d,28,2.14840000,10.04987562,0
brc502d,29,1.98720000,9.48683298,0
brc502d,30,2.11160000,14.86606875,0
brc502d,31,1.90520000,13.60147051,0
brc502d,32,1.86320000,13.60147051,0
brc502d,33,1.83720000,14.03566885,0
brc502d,34,1.80340000,14.42220510,0
brc502d,35,5.25620000,14.41640786,5
brc502d,36,2.73740000,13.34166406,0
brc502d,37,4.40040000,15.17095317,6
brc502d,38,3.36000000,14.86606875,0
brc502d,39,4.40600000,14.38681307,4
brc502d,40,2.27600000,18.43908891,0
brc502d,41,3.10440000,17.67855108,4
brc502d,42,5.13820000,19.10601958,4
brc502d,43,2.14320000,17.02938637,0
brc502d,44,2.10400000,17.11724277,0
brc502d,45,1.70880000,19.10497317,0
brc502d,46,1.85280000,17.46424920,0
brc502d,47,4.50980000,17.80449381,0
brc502d,48,3.18620000,15.26433752,0
brc502d,49,2.45820000,18.02775638,0
brc502d,50,1.77380000,19.31320792,0
brc502d,51,2.94920000,19.54400375,4
brc502d,52,3.06240000,20.61552813,0
brc502d,53,1.85760000,19.23538406,0
brc502d,54,3.16760000,19.23538406,0
brc502d,55,2.35460000,19.68154169,4
brc502d,56,3.90420000,22.86033826,4
brc502d,57,4.18300000,20.30430565,4
brc502d,58,4.16880000,19.05543369,4
brc502d,59,5.75680000,20.25907413,6
brc502d,60,5.05420000,26.59674775,4
brc502d,61,2.72080000,25.49509757,0
brc502d,62,6.12000000,24.21772206,4
brc502d,63,5.56040000,26.12451550,4
brc502d,64,2.82260000,25.17935662,0
brc502d,65,2.44700000,27.00000000,0
brc502d,66,4.56740000,24.43074903,4
brc502d,67,3.26800000,24.43398113,4
brc502d,68,3.98280000,24.33109109,5
brc502d,69,5.56520000,25.43075239,6
brc502d,70,4.28640000,29.47175214,5
brc502d,71,3.21200000,31.01612484,0
brc502d,72,4.24960000,30.69848481,4
brc502d,73,4.56420000,27.78488798,0
brc502d,74,3.18240000,27.78007172,4
brc502d,75,4.10000000,29.41088234,0
brc502d,76,4.17880000,29.83286778,0
brc502d,77,2.86120000,26.63201124,4
brc502d,78,4.58000000,28.06641437,6
brc502d,79,3.69540000,28.45590273,6
brc502d,80,4.49420000,31.57813954,4
brc502d,81,4.27240000,30.71571420,4
brc502d,82,3.75120000,31.41381265,4
brc502d,83,5.01880000,33.03699016,4
brc502d,84,4.37600000,32.67056256,4
brc502d,85,3.43420000,31.46688313,4
brc502d,86,3.27960000,31.81418853,8
brc502d,87,2.99580000,29.96664813,0
brc502d,88,2.36200000,32.89376841,0
brc502d,89,3.92260000,31.61004209,5
brc502d,90,4.02300000,36.68787266,0
brc502d,91,3.12220000,36.87817783,0
brc502d,92,3.14040000,38.23807879,4
brc502d,93,6.34620000,37.35502994,6
brc502d,94,3.45680000,36.01388621,0
brc502d,95,4.37740000,35.14115063,5
brc502d,96,2.72740000,36.23534186,0
brc502d,97,5.40080000,37.24442298,5
brc502d,98,3.04720000,37.64306045,0
brc502d,99,3.61840000,36.17993546,4
brc502d,100,4.11800000,39.98571137,4
brc502d,101,3.30360000,40.01249805,0
brc502d,102,3.60040000,39.11521443,0
brc502d,103,6.69960000,38.75667871,4
brc502d,104,5.55300000,39.26117502,5
brc502d,105,3.63020000,40.74158643,8
brc502d,106,4.59640000,38.21883425,4
brc502d,107,5.90100000,41.39740015,7
brc502d,108,3.64980000,39.35733731,0
brc502d,109,4.75320000,40.24922359,0
brc502d,110,24.61560000,47.09502311,6
brc502d,111,6.30940000,44.21733825,6
brc502d,112,6.14440000,41.53089456,5
brc502d,113,3.27060000,43.96589587,0
brc502d,114,5.08600000,45.18726463,6
brc502d,115,3.57200000,42.23105626,4
brc502d,116,4.73020000,44.84033020,4
brc502d,117,3.49940000,43.08131846,0
brc502d,118,4.19580000,42.80480964,6
brc502d,119,3.79860000,40.92492956,4
brc502d,120,5.62520000,46.82361750,7
brc502d,121,3.51760000,46.95742753,0
brc502d,122,3.81300000,48.42364360,4
brc502d,123,3.98120000,49.02498439,7
brc502d,124,3.31900000,46.32493929,0
brc502d,125,3.69840000,46.54119015,4
brc502d,126,3.02000000,47.50789408,0
brc502d,127,4.46820000,46.51881340,0
brc502d,128,2.84880000,47.50789408,0
brc502d,129,3.40480000,47.43416490,0
brc502d,130,4.56600000,53.46995637,4
brc502d,131,3.32200000,53.51488857,4
brc502d,132,5.36960000,52.44970056,7
brc502d,133,10.24040000,50.78921794,7
brc502d,134,3.14100000,48.87739764,0
brc502d,135,2.89100000,51.92301994,0
brc502d,136,2.27220000,51.86748627,4
brc502d,137,3.32060000,54.15072906,4
brc502d,138,5.49440000,52.08947949,8
brc502d,139,9.49720000,52.66622738,9
brc502d,140,2.03500000,56.48676104,5
brc502d,141,5.24620000,54.17046901,5
brc502d,142,15.07160000,52.42995458,6
brc502d,143,3.96000000,56.11848422,4
brc502d,144,3.37580000,57.62811814,0
brc502d,145,4.83140000,55.02498439,7
brc502d,146,3.39060000,53.33854141,0
brc502d,147,3.48400000,58.69412236,0
brc502d,148,2.68900000,53.85164807,0
brc502d,149,6.74700000,56.75017068,6
brc502d,150,3.38020000,59.73058111,4
brc502d,151,3.81280000,57.76870446,4
brc502d,152,5.31160000,60.74890796,5
brc502d,153,5.34180000,57.69204660,5
brc502d,154,3.17020000,61.57218702,4
brc502d,155,4.01140000,59.11535432,4
brc502d,156,9.93060000,58.25662730,6
brc502d,157,4.25020000,58.63563739,4
brc502d,158,6.48460000,56.84886105,5
brc502d,159,3.01780000,54.42445468,8
brc502d,160,3.86240000,60.94064811,4
brc502d,161,3.60000000,61.19354536,4
brc502d,162,6.83140000,62.69833455,14
brc502d,163,7.71680000,61.40881802,6
brc502d,164,5.10960000,61.48516375,14
brc502d,165,3.23120000,61.35144660,0
brc502d,166,6.32020000,59.96961761,5
brc502d,167,3.35340000,63.72791251,4
brc502d,168,3.08020000,63.20664597,4
brc502d,169,4.23260000,60.53990259,4
brc502d,170,3.56860000,67.76481574,4
brc502d,171,2.94140000,66.37519147,5
brc502d,172,3.03960000,66.09841148,0
brc502d,173,3.72180000,69.55296620,4
brc502d,174,3.96260000,65.20642736,4
brc502d,175,5.53000000,66.14450618,7
brc502d,176,5.20480000,68.06802845,4
brc502d,177,5.20500000,68.76800704,4
brc502d,178,3.37760000,64.21407621,5
brc502d,179,5.96100000,67.48308055,4
brc502d,180,5.20680000,71.87131028,4
brc502d,181,5.89920000,70.31203553,7
brc502d,182,4.29560000,70.73031619,4
brc502d,183,7.42380000,66.83389040,5
brc502d,184,6.28500000,68.87670143,0
brc502d,185,5.38920000,68.17727943,8
brc502d,186,6.07960000,68.94723032,6
brc502d,187,5.88260000,72.62231062,0
brc502d,188,6.25020000,69.30282000,5
brc502d,189,6.01920000,72.58149717,4
brc502d,190,3.63520000,73.24616031,0
brc502d,191,5.91020000,70.74491787,7
brc502d,192,4.29960000,70.70787033,8
brc502d,193,6.30620000,72.13520592,6
brc502d,194,3.89600000,74.30343195,0
brc502d,195,3.24600000,71.51223672,0
brc502d,196,5.79820000,75.39887474,4
brc502d,197,3.90580000,71.30539139,4
brc502d,198,3.38080000,72.05346364,4
brc502d,199,3.93600000,78.07788269,4
brc502d,200,8.01600000,75.59798795,7
brc502d,201,11.70460000,78.24198523,7
brc502d,202,8.16540000,77.11496800,6
brc502d,203,6.68340000,77.47917885,10
brc502d,204,7.91540000,77.66379403,10
brc502d,205,4.38000000,76.53757247,0
brc502d,206,6.97560000,75.05748354,5
brc502d,207,4.73100000,77.69813383,0
brc502d,208,6.29440000,75.90079798,4
brc502d,209,9.44000000,78.32565077,4
brc502d,210,4.35980000,80.77747211,0
brc502d,211,5.36300000,79.77288199,10
brc502d,212,4.04960000,79.07591289,0
brc502d,213,3.83120000,78.77182237,0
brc502d,214,7.07780000,80.12211988,7
brc502d,215,4.10740000,83.51408148,6
brc502d,216,3.10120000,80.28288461,6
brc502d,217,3.84320000,83.01557655,6
brc502d,218,4.00140000,82.17584161,4
brc502d,219,4.43120000,79.39005039,4
brc502d,220,2.54140000,84.69007531,5
brc502d,221,4.84780000,86.48708814,7
brc502d,222,4.09280000,83.38465087,0
brc502d,223,5.33040000,85.16191056,4
brc502d,224,4.32360000,87.91200223,5
brc502d,225,5.63160000,87.70817571,4
brc502d,226,5.64500000,88.48933565,5
brc502d,227,9.94040000,83.89291360,9
brc502d,228,4.73700000,82.85529555,0
brc502d,229,4.32340000,84.01190392,0
brc502d,230,3.66320000,85.22058903,4
brc502d,231,4.16680000,86.03874501,4
brc502d,232,8.12640000,88.21397013,6
brc502d,233,6.47160000,86.07496747,4
brc502d,234,2.52700000,86.15563856,4
brc502d,235,6.79660000,91.71434881,4
brc502d,236,4.16720000,87.66413178,0
brc502d,237,6.85680000,90.93397791,5
brc502d,238,6.81460000,92.83502611,7
brc502d,239,6.25420000,90.04285180,5
brc502d,240,2.96680000,91.21776424,4
brc502d,241,8.18240000,95.28113898,4
brc502d,242,6.77480000,91.11599023,5
brc502d,243,5.62760000,91.21168527,5
brc502d,244,3.30560000,91.90790432,4
brc502d,245,6.21240000,91.40582213,5
brc502d,246,7.13100000,95.63526178,7
brc502d,247,4.65820000,91.42676595,4
brc502d,248,4.81020000,91.42291993,4
brc502d,249,5.61300000,91.21951546,0
brc502d,250,5.51600000,98.00652230,6
brc502d,251,6.86940000,96.02532797,5
brc502d,252,4.21700000,95.81503547,6
brc502d,253,4.74260000,94.90192291,4
brc502d,254,4.78160000,94.61038470,4
brc502d,255,2.82160000,96.59184844,8
brc502d,256,3.51640000,95.37380229,4
brc502d,257,6.87580000,96.98227279,6
brc502d,258,6.55460000,97.58206314,4
brc502d,259,7.00320000,96.86129620,6
brc502d,260,5.56460000,97.98469268,0
brc502d,261,5.33600000,99.54065923,4
brc502d,262,5.24280000,98.63850712,4
brc502d,263,5.24400000,100.36284056,4
brc502d,264,12.19140000,103.48094320,4
