Map,Query Number,Time,Distance,Path Length
brc101d,0,4.27300000,1.00000000,0
brc101d,1,0.59620000,2.23606798,0
brc101d,2,0.53640000,1.00000000,0
brc101d,3,1.55620000,3.00000000,0
brc101d,4,0.53700000,2.23606798,0
brc101d,5,0.99440000,2.00000000,0
brc101d,6,0.68960000,3.16227766,0
brc101d,7,0.66140000,3.60555128,0
brc101d,8,0.44420000,2.00000000,0
brc101d,9,0.34220000,2.23606798,0
brc101d,10,2.83720000,7.07106781,0
brc101d,11,4.44960000,5.83095189,0
brc101d,12,1.48780000,5.38516481,0
brc101d,13,1.70940000,6.70820393,0
brc101d,14,0.45420000,6.40312424,0
brc101d,15,0.91180000,6.70820393,0
brc101d,16,1.12800000,7.07106781,0
brc101d,17,1.10620000,4.47213595,0
brc101d,18,1.85560000,4.00000000,4
brc101d,19,2.20180000,4.24264069,0
brc101d,20,1.76980000,10.29563014,0
brc101d,21,2.94940000,8.21110255,4
brc101d,22,0.37960000,9.84885780,0
brc101d,23,0.42000000,7.61577311,0
brc101d,24,1.80080000,8.94427191,0
brc101d,25,1.72940000,10.44030651,0
brc101d,26,0.42780000,10.63014581,0
brc101d,27,1.17800000,9.21954446,0
brc101d,28,0.38060000,8.06225775,0
brc101d,29,0.32180000,7.81024968,0
brc101d,30,0.40120000,14.03566885,0
brc101d,31,2.20040000,15.03329638,0
brc101d,32,2.35900000,14.00000000,0
brc101d,33,0.44660000,11.66190379,0
brc101d,34,0.38080000,13.60147051,0
brc101d,35,1.36280000,13.45362405,0
brc101d,36,2.78500000,13.92838828,0
brc101d,37,2.08280000,13.89244399,0
brc101d,38,1.40840000,12.80624847,0
brc101d,39,1.60500000,12.64911064,0
brc101d,40,4.79360000,17.21110255,5
brc101d,41,0.55020000,17.08800749,0
brc101d,42,1.53680000,15.52417470,0
brc101d,43,2.24800000,16.15549442,0
brc101d,44,1.42120000,17.11724277,0
brc101d,45,0.44040000,15.23154621,0
brc101d,46,0.43400000,16.00000000,0
brc101d,47,5.23160000,17.10213672,4
brc101d,48,1.39420000,16.27882060,0
brc101d,49,2.15040000,17.00000000,0
brc101d,50,3.81180000,21.26364680,4
brc101d,51,3.11740000,22.47220505,0
brc101d,52,1.45840000,21.09502311,0
brc101d,53,2.55080000,23.08679276,0
brc101d,54,3.15480000,20.18423680,7
brc101d,55,2.78340000,21.30259043,4
brc101d,56,0.35720000,19.41648784,0
brc101d,57,1.80540000,19.24591892,4
brc101d,58,1.78500000,22.09072203,0
brc101d,59,3.06480000,21.88295068,4
brc101d,60,3.18340000,25.45584412,0
brc101d,61,5.33300000,25.49509757,0
brc101d,62,3.51260000,25.05992817,0
brc101d,63,1.89240000,25.55386468,0
brc101d,64,3.13580000,25.01999201,0
brc101d,65,3.14060000,23.43074903,0
brc101d,66,5.24220000,23.53970309,4
brc101d,67,5.22200000,25.05992817,0
brc101d,68,3.69340000,23.32380758,0
brc101d,69,2.84680000,23.86737343,4
brc101d,70,4.41200000,28.67276239,5
brc101d,71,4.08020000,26.64978155,4
brc101d,72,3.70760000,28.33471462,4
brc101d,73,3.23520000,27.16615541,0
brc101d,74,2.26400000,28.44292531,0
brc101d,75,3.11800000,28.44292531,0
brc101d,76,3.48540000,29.00000000,0
brc101d,77,3.21440000,28.63564213,0
brc101d,78,4.95060000,30.61045573,0
brc101d,79,4.32680000,29.26949926,7
brc101d,80,3.82500000,32.89376841,0
brc101d,81,4.58600000,32.20248438,0
brc101d,82,4.04580000,31.78049716,0
brc101d,83,4.16880000,32.69556545,0
brc101d,84,5.02960000,33.42154993,0
brc101d,85,3.83460000,29.73213749,0
brc101d,86,5.86320000,30.82780466,6
brc101d,87,2.90040000,31.04834939,0
brc101d,88,1.91140000,31.78049716,0
brc101d,89,3.62060000,33.14064202,4
brc101d,90,4.74440000,35.11409973,0
brc101d,91,3.99380000,35.85848029,4
brc101d,92,4.67740000,35.99850200,4
brc101d,93,5.05700000,38.94868419,0
brc101d,94,3.64680000,33.95585369,0
brc101d,95,3.46540000,36.44766095,5
brc101d,96,4.02840000,37.12142239,0
brc101d,97,4.64560000,33.30997517,6
brc101d,98,3.84500000,33.59116852,6
brc101d,99,3.62120000,36.76955262,0
brc101d,100,5.75880000,39.44616585,0
brc101d,101,5.46300000,39.00000000,0
brc101d,102,7.31500000,37.20710248,4
brc101d,103,6.00560000,39.13456632,4
brc101d,104,3.02320000,43.01162634,0
brc101d,105,3.23400000,40.11237755,4
brc101d,106,2.87640000,41.19465985,0
brc101d,107,5.90760000,41.87581975,4
brc101d,108,5.01400000,41.94062491,4
brc101d,109,4.02400000,38.94868419,0
brc101d,110,3.95140000,45.45327271,0
brc101d,111,4.99300000,42.80186912,0
brc101d,112,6.34220000,43.61756702,6
brc101d,113,5.62420000,42.16579226,5
brc101d,114,5.10380000,46.75467891,0
brc101d,115,4.83420000,44.35769961,5
brc101d,116,4.71340000,45.00287471,4
brc101d,117,4.53060000,44.04543109,0
brc101d,118,4.40160000,41.50375091,5
brc101d,119,3.88960000,43.86342440,0
brc101d,120,4.88340000,48.66210024,0
brc101d,121,6.01880000,46.20711300,5
brc101d,122,4.39040000,45.48626166,0
brc101d,123,8.97520000,46.17377937,6
brc101d,124,5.96700000,47.14323179,4
brc101d,125,3.61980000,49.36598019,0
brc101d,126,3.12780000,47.07440918,0
brc101d,127,4.72880000,45.65084884,0
brc101d,128,3.03780000,44.73993256,9
brc101d,129,6.06100000,46.70483151,5
brc101d,130,10.50820000,50.62958966,8
brc101d,131,5.53280000,52.40229003,0
brc101d,132,8.16740000,49.18744981,11
brc101d,133,6.11740000,51.41811048,8
brc101d,134,7.68720000,52.64257829,7
brc101d,135,6.08500000,52.25920542,5
brc101d,136,3.81740000,49.72926704,0
brc101d,137,7.82000000,50.06708646,6
brc101d,138,5.79500000,49.30270480,5
brc101d,139,3.58220000,50.44799302,0
brc101d,140,4.95520000,54.03702434,0
brc101d,141,7.76000000,53.80828686,9
brc101d,142,5.48680000,57.00877125,0
brc101d,143,8.41500000,55.39416473,6
brc101d,144,5.73500000,53.71219601,0
brc101d,145,5.61340000,53.65658943,5
brc101d,146,5.24640000,53.38584567,4
brc101d,147,3.33520000,59.00000000,0
brc101d,148,6.90340000,55.13819276,9
brc101d,149,6.94300000,52.36226754,4
brc101d,150,5.58360000,59.16255331,11
brc101d,151,5.18780000,58.25804665,0
brc101d,152,8.61780000,58.14623479,4
brc101d,153,5.42400000,60.30754513,0
brc101d,154,7.14900000,58.14055514,4
brc101d,155,5.87260000,59.19014643,9
brc101d,156,4.84120000,60.07495318,0
brc101d,157,4.46860000,61.03277808,0
brc101d,158,4.68920000,58.70349979,8
brc101d,159,5.39040000,59.58108498,5
brc101d,160,5.82260000,59.61543424,0
brc101d,161,4.34440000,61.91122677,0
brc101d,162,6.03320000,60.72890580,0
brc101d,163,5.22140000,60.78046513,5
brc101d,164,10.53440000,62.91572586,7
brc101d,165,4.67520000,65.21820030,4
brc101d,166,3.01060000,61.98386887,0
brc101d,167,7.90720000,59.35111338,8
brc101d,168,4.11360000,62.52786089,5
brc101d,169,6.20160000,60.00337302,6
brc101d,170,6.80340000,67.28238790,4
brc101d,171,9.65100000,64.47480128,0
brc101d,172,9.38220000,68.35196405,4
brc101d,173,7.84760000,67.42754718,5
brc101d,174,10.41420000,66.79992187,6
brc101d,175,7.89700000,65.42428552,8
brc101d,176,7.48360000,69.05877273,4
brc101d,177,5.79940000,67.42355192,5
brc101d,178,7.71660000,65.63109382,4
brc101d,179,6.64640000,65.98863831,6
brc101d,180,7.57680000,68.45101024,4
brc101d,181,6.37560000,69.49670744,4
brc101d,182,11.45980000,67.59039967,7
brc101d,183,6.39120000,68.10485139,9
brc101d,184,7.92960000,69.91095577,5
brc101d,185,7.89860000,68.02834641,4
brc101d,186,7.11720000,70.82579966,6
brc101d,187,5.86860000,71.84010022,0
brc101d,188,10.34140000,69.44718399,8
brc101d,189,12.80580000,68.59698961,5
brc101d,190,13.28560000,72.83128786,8
brc101d,191,7.79440000,69.94900789,4
brc101d,192,9.64620000,72.69909922,13
brc101d,193,6.09600000,71.40287201,8
brc101d,194,7.99360000,72.56346852,5
brc101d,195,5.68080000,74.46649309,9
brc101d,196,6.40400000,71.81575159,8
brc101d,197,8.83660000,71.59587165,13
brc101d,198,6.95640000,72.75984289,5
brc101d,199,7.05560000,71.26034116,4
brc101d,200,11.20500000,73.30298283,6
brc101d,201,12.34580000,77.61829392,7
brc101d,202,9.21940000,76.87683109,7
brc101d,203,6.64480000,80.08878875,4
brc101d,204,9.39680000,78.10564562,5
brc101d,205,7.53540000,76.68118584,6
brc101d,206,11.76740000,75.10030402,9
brc101d,207,6.30340000,80.35693393,4
brc101d,208,6.18280000,74.05916583,9
brc101d,209,4.86600000,74.24132943,7
brc101d,210,7.61800000,81.42416254,4
brc101d,211,13.41080000,78.12523722,11
brc101d,212,5.97340000,78.92401409,0
brc101d,213,12.62200000,79.36527801,11
brc101d,214,7.06060000,84.29116205,0
brc101d,215,6.65420000,77.64038727,4
brc101d,216,10.94160000,80.73180634,6
brc101d,217,7.94980000,79.34350321,4
brc101d,218,5.66420000,81.65241793,4
brc101d,219,11.35740000,79.70602088,11
brc101d,220,7.84500000,82.25903860,13
brc101d,221,12.84220000,83.22226868,5
brc101d,222,9.98200000,85.65037487,7
brc101d,223,6.36700000,85.18583915,8
brc101d,224,6.19280000,87.25610539,8
brc101d,225,5.18780000,84.63187149,9
brc101d,226,10.77120000,84.50203013,7
brc101d,227,10.24300000,84.27838582,5
brc101d,228,11.49240000,83.72397559,8
brc101d,229,6.89200000,86.03778218,4
brc101d,230,14.30700000,85.32296033,9
brc101d,231,8.99480000,86.68394422,12
brc101d,232,10.98560000,86.56920497,6
brc101d,233,7.07600000,86.26079303,5
brc101d,234,10.62420000,87.87051078,4
brc101d,235,9.85440000,87.32124598,0
brc101d,236,12.87080000,87.39596230,11
brc101d,237,9.65600000,89.03642261,5
brc101d,238,10.73420000,87.71656569,5
brc101d,239,7.12320000,86.93384255,6
brc101d,240,6.78580000,88.76936408,0
brc101d,241,11.19140000,91.18633773,6
brc101d,242,7.68800000,94.52619098,4
brc101d,243,5.23700000,90.79026808,11
brc101d,244,6.46380000,93.10302604,16
brc101d,245,7.32960000,91.79899152,6
brc101d,246,7.67080000,90.70533370,4
brc101d,247,9.40980000,90.98606492,4
brc101d,248,11.87880000,91.94348848,6
brc101d,249,7.17040000,91.26880351,7
brc101d,250,8.15060000,98.50050450,6
brc101d,251,10.43240000,93.33056134,12
brc101d,252,12.23820000,93.98701795,5
brc101d,253,8.19860000,97.67826877,5
brc101d,254,7.51980000,95.73681902,7
brc101d,255,15.86440000,95.68272886,8
brc101d,256,11.74920000,94.62816900,12
brc101d,257,11.79700000,97.04285169,13
brc101d,258,8.34100000,94.49958553,5
brc101d,259,10.98740000,96.72486649,7
brc101d,260,8.66300000,96.56743022,4
brc101d,261,14.62300000,97.25345288,13
brc101d,262,5.72940000,99.87523791,4
brc101d,263,8.98780000,98.46548896,5
brc101d,264,6.78740000,98.02429216,12
brc101d,265,6.72440000,99.68130522,4
brc101d,266,10.15400000,95.79670269,13
brc101d,267,7.44120000,98.53685139,4
brc101d,268,10.44500000,100.80476050,7
brc101d,269,8.45360000,99.68663299,5
brc101d,270,7.86280000,102.88342918,0
brc101d,271,5.84000000,102.88342918,0
brc101d,272,7.10880000,109.23753388,5
brc101d,273,9.00860000,101.86468347,6
brc101d,274,13.56920000,104.45352325,16
brc101d,275,9.87900000,103.00382908,13
brc101d,276,7.81200000,99.93347101,6
brc101d,277,9.32880000,104.42246751,5
brc101d,278,8.75380000,100.17243218,7
brc101d,279,13.62400000,103.77200841,7
brc101d,280,12.53980000,107.35822591,15
brc101d,281,11.24440000,108.86361680,13
brc101d,282,8.27000000,105.71578252,4
brc101d,283,7.64560000,104.64090548,9
brc101d,284,14.68500000,108.80113029,10
brc101d,285,10.71120000,107.55941024,9
brc101d,286,9.90240000,107.87862591,5
brc101d,287,14.65980000,105.92064796,12
