Map,Query Number,Time,Distance,Path Length
den998d,0,0.54060000,0.00000000,0
den998d,1,0.33440000,2.82842712,0
den998d,2,1.67660000,2.23606798,0
den998d,3,0.32140000,3.00000000,0
den998d,4,1.24580000,3.16227766,0
den998d,5,0.24560000,1.00000000,0
den998d,6,2.41900000,2.23606798,0
den998d,7,1.58200000,3.00000000,0
den998d,8,0.76420000,2.23606798,0
den998d,9,0.26640000,3.00000000,0
den998d,10,1.27040000,5.00000000,0
den998d,11,1.33820000,6.40312424,0
den998d,12,2.62700000,5.12310563,5
den998d,13,2.26840000,6.12310563,5
den998d,14,1.79220000,7.21110255,0
den998d,15,1.09360000,6.70820393,0
den998d,16,1.29720000,4.24264069,0
den998d,17,2.83540000,4.16227766,4
den998d,18,1.65980000,4.47213595,0
den998d,19,2.16320000,5.39834564,4
den998d,20,3.20760000,10.74930105,6
den998d,21,2.11640000,10.07106781,5
den998d,22,1.14000000,8.00000000,0
den998d,23,2.21660000,9.65028154,6
den998d,24,2.75740000,9.26129717,5
den998d,25,2.27780000,10.22212514,5
den998d,26,4.43460000,9.36574631,5
den998d,27,3.21460000,7.84161925,5
den998d,28,1.51640000,8.54400375,0
den998d,29,1.63940000,8.28538329,5
den998d,30,3.04160000,12.31370850,5
den998d,31,2.56900000,12.37912940,4
den998d,32,1.90480000,14.03566885,0
den998d,33,2.31980000,11.68831381,5
den998d,34,3.53540000,12.73961678,5
den998d,35,2.24560000,14.31782106,0
den998d,36,2.41880000,10.22677276,5
den998d,37,2.42860000,13.45440908,4
den998d,38,2.31780000,14.15440465,4
den998d,39,2.49020000,10.72865691,5
den998d,40,3.18640000,14.91157871,6
den998d,41,2.34100000,16.17683587,4
den998d,42,2.87780000,15.96040360,6
den998d,43,2.45680000,16.55463195,4
den998d,44,3.25500000,15.29832573,5
den998d,45,2.58000000,17.86621379,5
den998d,46,1.84420000,18.02775638,0
den998d,47,4.13900000,14.46941345,5
den998d,48,4.43040000,15.01113546,5
den998d,49,2.14620000,18.19557404,4
den998d,50,2.54900000,18.26310242,5
den998d,51,2.47820000,18.09930136,7
den998d,52,2.17820000,19.44109826,4
den998d,53,2.20160000,22.39766172,4
den998d,54,2.84620000,19.88437187,4
den998d,55,4.71520000,19.56398130,7
den998d,56,5.65600000,19.85087491,5
den998d,57,5.78720000,21.20663072,7
den998d,58,3.33160000,18.24264068,7
den998d,59,3.23700000,19.53969923,5
den998d,60,3.07480000,23.36812635,5
den998d,61,3.95900000,24.40177689,6
den998d,62,3.00080000,23.14133596,6
den998d,63,3.07540000,26.01922366,0
den998d,64,4.03720000,26.14133596,7
den998d,65,3.41960000,24.02629759,5
den998d,66,2.30080000,25.02637363,5
den998d,67,2.61940000,24.34685404,4
den998d,68,2.39360000,25.07987241,0
den998d,69,2.69900000,24.95955030,8
den998d,70,5.54000000,27.13407736,6
den998d,71,3.85980000,29.02008194,8
den998d,72,3.54960000,26.50989152,4
den998d,73,3.28900000,30.19121158,6
den998d,74,2.92940000,29.01723626,0
den998d,75,3.51500000,26.26157902,8
den998d,76,5.80100000,28.34799714,7
den998d,77,4.70520000,25.33510280,7
den998d,78,4.25380000,26.30361362,7
den998d,79,3.81480000,26.52914943,7
den998d,80,2.88380000,29.46627200,7
den998d,81,3.08100000,30.76095050,7
den998d,82,4.58980000,32.01562119,0
den998d,83,4.94280000,31.70422024,6
den998d,84,4.53020000,32.06243908,0
den998d,85,3.94840000,33.24299892,7
den998d,86,2.18320000,31.74899588,5
den998d,87,5.66860000,31.37197388,6
den998d,88,6.69200000,32.12149762,9
den998d,89,5.33420000,30.94349787,7
den998d,90,4.70600000,35.43839450,6
den998d,91,3.88540000,36.07545641,10
den998d,92,6.09800000,34.46452155,7
den998d,93,4.00820000,35.17506240,7
den998d,94,5.19200000,32.98774699,6
den998d,95,5.48280000,35.59148580,6
den998d,96,3.85140000,34.24264068,8
den998d,97,5.92700000,36.38295804,5
den998d,98,4.34480000,36.99070478,9
den998d,99,7.54860000,35.05263750,6
den998d,100,3.86100000,41.74241120,7
den998d,101,5.70040000,39.31618426,6
den998d,102,5.61280000,42.07136272,7
den998d,103,5.41980000,42.22148934,4
den998d,104,6.18580000,38.64368302,7
den998d,105,4.11120000,39.68712480,9
den998d,106,5.43660000,40.08157352,8
den998d,107,5.56580000,37.61749700,9
den998d,108,5.87860000,36.92069154,9
den998d,109,5.51040000,39.52484714,9
den998d,110,4.50800000,44.48891927,11
den998d,111,4.67360000,43.70453427,10
den998d,112,3.41380000,43.41964137,11
den998d,113,2.42060000,42.74241120,7
den998d,114,5.66020000,42.70236431,6
den998d,115,5.51720000,43.05966800,7
den998d,116,5.11280000,44.54558527,4
den998d,117,3.48500000,44.38989975,11
den998d,118,3.04660000,43.15684719,9
den998d,119,5.17520000,44.52996409,6
den998d,120,3.40000000,45.00647362,11
den998d,121,3.53880000,48.40146393,10
den998d,122,3.60660000,45.72800266,8
den998d,123,4.53260000,49.06119760,8
den998d,124,4.65300000,44.86711101,12
den998d,125,6.24280000,46.72564458,7
den998d,126,6.17020000,48.48524176,7
den998d,127,3.65680000,49.20257213,6
den998d,128,4.08660000,45.06554685,10
den998d,129,5.50520000,45.73586319,9
den998d,130,6.20980000,51.25268487,10
den998d,131,4.64820000,50.59121426,10
den998d,132,3.61460000,50.49070918,13
den998d,133,7.67240000,50.73545305,6
den998d,134,4.88880000,48.83422410,11
den998d,135,4.97580000,48.26271336,11
den998d,136,4.46040000,50.39168967,13
den998d,137,6.76880000,51.44295339,7
den998d,138,4.51580000,48.65566864,10
den998d,139,3.48440000,47.87352078,10
den998d,140,5.92320000,52.92496257,11
den998d,141,5.89260000,52.98681389,13
den998d,142,8.36700000,52.09080073,9
den998d,143,6.07600000,52.07785070,9
den998d,144,3.80320000,53.13759296,10
den998d,145,8.05860000,52.61563084,10
den998d,146,7.07520000,55.32383477,10
den998d,147,5.99120000,53.61714704,10
den998d,148,5.60920000,53.99018944,10
den998d,149,4.81960000,54.07295197,10
den998d,150,5.27920000,59.24395147,12
den998d,151,7.00280000,58.89511876,12
den998d,152,7.37840000,56.81556802,12
den998d,153,5.14360000,59.81064607,12
den998d,154,4.98860000,56.74201251,11
den998d,155,5.78380000,56.73899609,9
den998d,156,6.16600000,57.04825056,8
den998d,157,5.82100000,56.13587714,9
den998d,158,6.60420000,59.55680017,9
den998d,159,5.72380000,59.03577648,9
den998d,160,5.08820000,62.99162651,12
den998d,161,4.06460000,60.74201251,11
den998d,162,3.28280000,60.74201251,11
den998d,163,4.34800000,58.77977467,12
den998d,164,3.99660000,58.90429017,11
den998d,165,4.00900000,60.73943157,12
den998d,166,4.59360000,60.61211233,10
den998d,167,4.14700000,59.84178272,9
den998d,168,4.69800000,59.91530625,10
den998d,169,6.77220000,62.23800088,9
den998d,170,5.49480000,67.78434848,13
den998d,171,4.09300000,66.98238750,13
den998d,172,4.13540000,63.67975475,12
den998d,173,5.76840000,66.48509970,9
den998d,174,4.68980000,63.73422671,9
den998d,175,4.79720000,64.75056360,10
den998d,176,4.12740000,65.05986906,11
den998d,177,6.36700000,67.04249470,8
den998d,178,5.67620000,66.02624165,10
den998d,179,7.74400000,67.17923526,9
den998d,180,5.24060000,69.73580555,12
den998d,181,4.56760000,68.18822338,12
den998d,182,4.04200000,68.40963774,12
den998d,183,4.05840000,70.34954756,12
den998d,184,5.11440000,70.32527184,13
den998d,185,4.16100000,68.61356389,12
den998d,186,4.39300000,70.06181042,12
den998d,187,4.85820000,68.78434848,13
den998d,188,4.62020000,68.18610273,13
den998d,189,4.35160000,69.75633120,11
den998d,190,4.65060000,73.43008859,13
den998d,191,4.80760000,73.16337791,12
den998d,192,6.13280000,71.74943674,13
den998d,193,4.85200000,73.18768457,13
den998d,194,4.89740000,73.93825034,13
den998d,195,5.96940000,74.62890912,12
den998d,196,4.61060000,72.90886397,13
den998d,197,5.30160000,73.54740309,13
den998d,198,4.84820000,73.11914586,11
den998d,199,4.05600000,73.92257692,11
den998d,200,6.31720000,77.88849651,12
den998d,201,5.07760000,77.62341162,12
den998d,202,5.17120000,76.41564199,11
den998d,203,5.53580000,76.96638312,11
den998d,204,5.90240000,75.05274709,12
den998d,205,6.77180000,75.47379395,10
den998d,206,7.51700000,75.68448091,9
den998d,207,6.16740000,75.51038326,9
den998d,208,8.01440000,76.16382492,8
den998d,209,5.25520000,76.61122569,11
den998d,210,5.55760000,82.09554758,13
den998d,211,6.53580000,79.48008854,12
den998d,212,9.68600000,81.93211950,11
den998d,213,6.30060000,81.80434049,14
den998d,214,5.78900000,80.12732621,11
den998d,215,6.36040000,80.09360383,11
den998d,216,6.80120000,77.94561581,11
den998d,217,6.11740000,78.70428977,12
den998d,218,5.27860000,79.86884862,12
den998d,219,4.87980000,78.73985820,12
den998d,220,4.89440000,85.27369316,15
den998d,221,5.75040000,82.63989473,12
den998d,222,6.74720000,81.91406897,10
den998d,223,4.83480000,82.60781522,12
den998d,224,6.41720000,86.44277403,11
den998d,225,8.94320000,84.65176835,10
den998d,226,10.22200000,83.77882556,12
den998d,227,8.28080000,83.27512126,11
den998d,228,8.33680000,84.44717773,10
den998d,229,6.57800000,84.18153378,12
den998d,230,4.93860000,87.98258523,15
den998d,231,4.69360000,88.25355743,13
den998d,232,4.37000000,88.12671738,14
den998d,233,4.59080000,88.92614636,14
den998d,234,3.92460000,87.42388704,14
den998d,235,3.69340000,85.42203574,14
den998d,236,4.47280000,87.67124913,12
den998d,237,3.78880000,87.43830725,12
den998d,238,5.61200000,87.36278536,14
den998d,239,5.24100000,89.18627954,12
den998d,240,3.40400000,92.50815330,14
den998d,241,4.39600000,90.28776683,13
den998d,242,3.85380000,92.66653404,12
den998d,243,3.62980000,91.13867000,14
den998d,244,2.82400000,90.21246032,14
den998d,245,6.03920000,93.72195363,11
den998d,246,4.83080000,91.36318096,13
den998d,247,7.37360000,90.74032436,14
den998d,248,5.39240000,89.47050299,13
den998d,249,5.79220000,91.52439211,14
den998d,250,5.02120000,95.20919847,14
den998d,251,7.54200000,93.52751646,11
den998d,252,6.80480000,94.52201990,13
den998d,253,7.03440000,95.83221401,12
den998d,254,5.72820000,95.99278613,13
den998d,255,4.14040000,94.97970320,14
den998d,256,5.58380000,95.94982472,13
den998d,257,5.94520000,95.78354276,12
den998d,258,8.82560000,94.27491249,13
den998d,259,4.44080000,93.81801159,14
