Map,Query Number,Time,Distance,Path Length
lgt604d,0,2.68860000,3.60555128,0
lgt604d,1,0.40600000,3.60555128,0
lgt604d,2,0.32440000,1.41421356,0
lgt604d,3,0.21860000,2.23606798,0
lgt604d,4,0.34240000,3.60555128,0
lgt604d,5,0.63860000,1.41421356,0
lgt604d,6,0.38220000,2.82842712,0
lgt604d,7,0.27960000,3.16227766,0
lgt604d,8,0.46040000,3.60555128,0
lgt604d,9,1.62040000,3.60555128,0
lgt604d,10,1.07320000,5.65685425,0
lgt604d,11,0.29080000,4.47213595,0
lgt604d,12,1.28980000,6.70820393,0
lgt604d,13,3.08400000,7.21110255,0
lgt604d,14,2.28520000,6.40312424,0
lgt604d,15,2.12600000,5.83095189,0
lgt604d,16,1.12300000,6.32455532,0
lgt604d,17,0.90840000,5.00000000,0
lgt604d,18,0.88960000,7.28010989,0
lgt604d,19,1.02640000,5.00000000,0
lgt604d,20,0.39280000,9.05538514,0
lgt604d,21,0.47000000,9.21954446,0
lgt604d,22,0.30840000,10.00000000,0
lgt604d,23,0.95380000,9.84885780,0
lgt604d,24,1.47120000,9.00000000,0
lgt604d,25,1.41460000,10.19803903,0
lgt604d,26,1.82180000,8.06225775,0
lgt604d,27,1.57560000,8.60232527,0
lgt604d,28,0.90300000,7.81024968,0
lgt604d,29,1.13720000,10.44030651,0
lgt604d,30,2.61200000,14.42220510,0
lgt604d,31,1.55960000,13.34166406,0
lgt604d,32,0.34300000,14.21267040,0
lgt604d,33,1.24200000,15.03329638,0
lgt604d,34,0.98340000,14.76482306,0
lgt604d,35,1.06720000,12.64911064,0
lgt604d,36,2.29980000,12.52996409,0
lgt604d,37,4.23340000,13.04536102,4
lgt604d,38,1.29820000,12.36931688,0
lgt604d,39,1.10320000,15.00000000,0
lgt604d,40,0.36640000,16.27882060,0
lgt604d,41,1.67540000,19.00000000,0
lgt604d,42,0.39380000,18.02775638,0
lgt604d,43,1.42920000,15.65247584,0
lgt604d,44,2.14680000,15.52417470,0
lgt604d,45,1.58780000,18.60107524,0
lgt604d,46,4.42500000,15.46959870,5
lgt604d,47,1.78200000,15.52417470,0
lgt604d,48,0.45620000,14.86606875,0
lgt604d,49,1.62880000,18.38477631,0
lgt604d,50,1.28180000,22.20360331,0
lgt604d,51,1.10480000,20.61552813,0
lgt604d,52,0.32980000,20.00000000,0
lgt604d,53,1.94280000,20.02498439,0
lgt604d,54,0.33240000,21.09502311,0
lgt604d,55,0.30420000,20.61552813,0
lgt604d,56,4.11440000,22.13594362,0
lgt604d,57,1.51880000,18.78829423,0
lgt604d,58,1.60620000,20.61552813,0
lgt604d,59,1.49920000,22.47220505,0
lgt604d,60,1.31000000,23.53720459,0
lgt604d,61,1.72360000,26.01922366,0
lgt604d,62,3.27280000,25.29822128,0
lgt604d,63,1.46980000,24.69817807,0
lgt604d,64,4.41020000,24.35231170,4
lgt604d,65,5.34760000,25.38477631,5
lgt604d,66,2.18400000,23.76972865,0
lgt604d,67,1.42700000,24.69817807,0
lgt604d,68,2.55940000,24.73863375,0
lgt604d,69,1.05680000,24.18677324,0
lgt604d,70,2.26760000,28.30194340,0
lgt604d,71,2.05700000,27.51363298,0
lgt604d,72,2.86940000,30.00000000,0
lgt604d,73,2.22220000,27.80287755,0
lgt604d,74,4.11900000,26.13169400,5
lgt604d,75,4.31120000,25.72900202,7
lgt604d,76,4.42900000,30.01104943,4
lgt604d,77,1.20740000,28.44292531,0
lgt604d,78,1.34640000,27.45906044,0
lgt604d,79,1.02020000,27.78488798,0
lgt604d,80,2.88260000,33.30165161,0
lgt604d,81,3.62040000,31.76476035,0
lgt604d,82,3.45440000,33.12099032,0
lgt604d,83,4.51900000,30.26376402,5
lgt604d,84,2.29380000,33.37663854,0
lgt604d,85,0.97460000,31.78049716,0
lgt604d,86,3.25220000,34.05877273,0
lgt604d,87,1.30440000,32.55764119,0
lgt604d,88,2.41320000,34.65544690,0
lgt604d,89,0.93100000,31.04834939,0
lgt604d,90,4.24020000,35.18105443,4
lgt604d,91,2.76380000,37.21558813,0
lgt604d,92,3.03600000,37.20215048,0
lgt604d,93,3.33580000,33.03486012,4
lgt604d,94,3.09120000,38.28837944,0
lgt604d,95,2.41680000,37.53664876,0
lgt604d,96,3.35100000,37.57612678,4
lgt604d,97,3.32460000,34.13209633,0
lgt604d,98,1.58480000,38.18376618,0
lgt604d,99,1.74000000,37.01351105,0
lgt604d,100,4.87260000,38.51065187,4
lgt604d,101,2.56940000,39.35733731,0
lgt604d,102,2.18740000,38.89730068,0
lgt604d,103,3.22160000,39.20459157,0
lgt604d,104,3.21320000,40.31283119,4
lgt604d,105,3.87560000,39.45380851,5
lgt604d,106,4.45920000,39.56013467,4
lgt604d,107,2.80420000,38.47076812,0
lgt604d,108,5.36980000,38.01096131,7
lgt604d,109,3.30080000,40.06573459,4
lgt604d,110,6.13880000,41.13995152,4
lgt604d,111,3.13280000,44.65422712,0
lgt604d,112,3.34940000,43.86342440,0
lgt604d,113,6.03420000,43.42663436,6
lgt604d,114,6.90860000,41.59625606,7
lgt604d,115,3.55520000,42.82845526,4
lgt604d,116,4.83440000,44.10027049,4
lgt604d,117,6.30060000,43.09290514,7
lgt604d,118,5.51400000,41.91539198,7
lgt604d,119,4.95520000,45.96737974,0
lgt604d,120,3.88780000,48.10405388,0
lgt604d,121,2.67180000,48.83646179,0
lgt604d,122,2.21200000,48.01041554,0
lgt604d,123,7.16240000,45.31646012,10
lgt604d,124,4.44940000,48.28938754,4
lgt604d,125,4.19340000,48.08181589,4
lgt604d,126,3.60180000,46.52956050,0
lgt604d,127,5.14480000,48.27007354,0
lgt604d,128,2.81420000,46.22769733,0
lgt604d,129,2.75900000,49.20365840,0
lgt604d,130,3.77300000,54.56189146,0
lgt604d,131,5.06760000,52.00961450,0
lgt604d,132,5.88140000,50.28208714,4
lgt604d,133,8.06060000,49.58564427,8
lgt604d,134,4.45900000,52.43090692,0
lgt604d,135,3.08600000,49.40647731,0
lgt604d,136,4.85240000,49.44525010,7
lgt604d,137,4.30780000,53.23532662,0
lgt604d,138,3.38520000,54.14794548,0
lgt604d,139,3.46200000,49.97999600,0
lgt604d,140,4.43100000,56.79778350,4
lgt604d,141,7.38560000,53.60567989,5
lgt604d,142,3.70160000,54.70831747,0
lgt604d,143,3.07420000,54.56189146,0
lgt604d,144,6.63540000,53.61631240,10
lgt604d,145,5.59080000,54.60750234,10
lgt604d,146,4.99540000,53.50586380,6
lgt604d,147,6.41820000,53.12815916,6
lgt604d,148,3.77420000,54.70831747,0
lgt604d,149,3.61260000,56.15276515,6
lgt604d,150,3.63560000,59.90826320,0
lgt604d,151,9.44340000,57.93188143,7
lgt604d,152,3.31600000,61.52235366,0
lgt604d,153,3.81500000,58.80834797,6
lgt604d,154,6.37800000,60.05222842,10
lgt604d,155,5.25660000,56.52439890,4
lgt604d,156,5.56020000,59.67374757,6
lgt604d,157,3.54620000,56.30275304,0
lgt604d,158,3.80200000,57.27128425,0
lgt604d,159,3.15460000,58.66856058,0
lgt604d,160,6.69100000,60.12753499,5
lgt604d,161,5.35220000,62.47721201,4
lgt604d,162,4.74100000,60.82762530,0
lgt604d,163,11.84620000,64.31953174,11
lgt604d,164,4.85500000,59.43333661,4
lgt604d,165,3.54860000,65.06919394,0
lgt604d,166,6.14360000,60.24821044,8
lgt604d,167,4.69640000,65.29976126,4
lgt604d,168,3.88280000,61.22038455,10
lgt604d,169,7.50620000,63.07700303,7
lgt604d,170,4.16100000,66.37017402,0
lgt604d,171,4.56320000,64.41273166,0
lgt604d,172,6.20840000,66.50965630,6
lgt604d,173,7.14660000,65.72617029,11
lgt604d,174,8.62080000,64.82877898,12
lgt604d,175,3.66840000,66.09841148,0
lgt604d,176,6.32880000,63.72926704,4
lgt604d,177,3.32680000,69.02897942,0
lgt604d,178,4.06180000,65.00000000,0
lgt604d,179,4.54520000,64.49806199,0
lgt604d,180,10.48000000,68.90911570,8
lgt604d,181,6.28680000,70.72481884,0
lgt604d,182,5.71880000,70.17834424,0
lgt604d,183,8.17660000,68.02583967,5
lgt604d,184,6.16220000,72.03921392,7
lgt604d,185,7.28800000,69.91608292,9
lgt604d,186,4.55960000,69.37578828,0
lgt604d,187,5.34900000,70.30631446,4
lgt604d,188,6.16760000,68.03661073,4
