Map,Query Number,Time,Distance,Path Length
den405d,0,1.20540000,2.23606798,0
den405d,1,1.01500000,3.16227766,0
den405d,2,1.50800000,3.00000000,4
den405d,3,1.26020000,1.00000000,0
den405d,4,0.92780000,1.41421356,0
den405d,5,0.87620000,2.23606798,0
den405d,6,0.95340000,3.60555128,0
den405d,7,0.23880000,2.00000000,0
den405d,8,0.20280000,1.00000000,0
den405d,9,0.76960000,1.41421356,0
den405d,10,1.76540000,5.47213595,4
den405d,11,1.33860000,5.83095189,0
den405d,12,0.98600000,4.24264069,0
den405d,13,0.89080000,4.47213595,0
den405d,14,0.20220000,7.00000000,0
den405d,15,1.43140000,3.82842712,4
den405d,16,0.21380000,5.09901951,0
den405d,17,1.02860000,4.12310563,0
den405d,18,0.22140000,4.12310563,0
den405d,19,1.02080000,6.00000000,0
den405d,20,2.66480000,8.99322956,4
den405d,21,2.01100000,10.24516546,4
den405d,22,1.18120000,8.07106781,4
den405d,23,2.03140000,8.54744247,4
den405d,24,2.21320000,10.77032961,0
den405d,25,1.89860000,9.48683298,0
den405d,26,1.78280000,10.09901951,4
den405d,27,1.91820000,10.19803903,0
den405d,28,1.92300000,9.00000000,4
den405d,29,1.17180000,8.00000000,0
den405d,30,1.76180000,12.66190379,4
den405d,31,1.85400000,12.15550722,4
den405d,32,1.53040000,11.83095189,4
den405d,33,2.02220000,13.44672500,4
den405d,34,1.77080000,14.30308785,6
den405d,35,2.02860000,13.30308785,4
den405d,36,1.67440000,14.07716315,4
den405d,37,1.60140000,14.37495564,4
den405d,38,1.45360000,14.77522380,4
den405d,39,2.18640000,11.18033989,0
den405d,40,1.70060000,16.30308785,6
den405d,41,1.53300000,16.02899092,4
den405d,42,1.59320000,17.53565181,4
den405d,43,2.21220000,16.83095189,4
den405d,44,2.21380000,18.67980970,4
den405d,45,1.57520000,18.05049635,4
den405d,46,1.66320000,17.83095189,4
den405d,47,1.84500000,17.87254647,4
den405d,48,1.76240000,18.86935671,4
den405d,49,1.83560000,15.68572789,7
den405d,50,1.75320000,20.39117167,4
den405d,51,1.98140000,20.53565181,4
den405d,52,1.57180000,20.01129178,4
den405d,53,2.40920000,22.32337440,4
den405d,54,2.08360000,21.49409510,4
den405d,55,2.44980000,19.72434363,4
den405d,56,2.16700000,20.62704972,4
den405d,57,2.02840000,21.54400375,4
den405d,58,2.70920000,19.42655114,6
den405d,59,1.71100000,19.42655114,4
den405d,60,1.90400000,24.19186788,4
den405d,61,3.65480000,25.47783460,4
den405d,62,1.68640000,22.13118451,4
den405d,63,1.46720000,24.59674775,7
den405d,64,1.67460000,22.87758731,5
den405d,65,3.52940000,24.73863375,0
den405d,66,3.68460000,25.00000000,0
den405d,67,2.39140000,22.19048316,6
den405d,68,1.96180000,23.89868709,6
den405d,69,2.89680000,24.37755833,4
den405d,70,4.53160000,27.92892567,5
den405d,71,3.19040000,28.56601508,7
den405d,72,4.09580000,26.26577782,4
den405d,73,2.91820000,28.12022799,8
den405d,74,3.86260000,29.26275211,5
den405d,75,3.08800000,28.94865512,4
den405d,76,3.75380000,26.41421356,4
den405d,77,2.99580000,26.92582404,0
den405d,78,3.30880000,29.24264069,4
den405d,79,3.51680000,29.58703314,4
den405d,80,2.24800000,32.91808840,5
den405d,81,2.72860000,30.75581074,4
den405d,82,2.63980000,30.15432629,5
den405d,83,2.43260000,32.13362407,5
den405d,84,2.83080000,31.60348428,5
den405d,85,2.39480000,32.46401467,4
den405d,86,3.40300000,32.32337439,5
den405d,87,2.13260000,29.47230131,5
den405d,88,2.96440000,33.70601443,10
den405d,89,2.00900000,32.59540694,5
den405d,90,2.72120000,34.35813601,4
den405d,91,2.44280000,33.72360326,4
den405d,92,2.44480000,34.48889946,4
den405d,93,2.40100000,37.15756499,4
den405d,94,2.17840000,35.66503846,4
den405d,95,2.09360000,36.52614035,4
den405d,96,2.97280000,36.48889946,5
den405d,97,2.43700000,34.95222568,7
den405d,98,2.58400000,33.98612432,8
den405d,99,2.39160000,35.31002365,5
den405d,100,2.80660000,39.20943479,4
den405d,101,2.45880000,40.20943479,5
den405d,102,2.46880000,40.62364835,5
den405d,103,2.44740000,39.64825473,4
den405d,104,3.23500000,38.35904324,5
den405d,105,2.29420000,39.58605090,4
den405d,106,2.23440000,40.43414467,4
den405d,107,2.01440000,41.42834757,4
den405d,108,2.51700000,38.34842846,4
den405d,109,2.98360000,39.52269406,4
den405d,110,2.75780000,42.37171245,5
den405d,111,2.22580000,44.30845431,5
den405d,112,2.01960000,44.22919963,6
den405d,113,2.54800000,41.88032624,4
den405d,114,2.61660000,43.45612035,7
den405d,115,2.58780000,42.23150134,4
den405d,116,2.83740000,42.42312564,4
den405d,117,2.33180000,43.19403528,4
den405d,118,1.88620000,45.28707224,7
den405d,119,2.18080000,42.61839801,7
den405d,120,1.78440000,46.33254042,7
den405d,121,2.01080000,46.28050260,5
den405d,122,2.31800000,45.06901866,4
den405d,123,1.56800000,45.45352634,4
den405d,124,1.60820000,47.26637002,7
den405d,125,1.48400000,46.73623023,7
den405d,126,4.03920000,48.34259806,4
den405d,127,3.46600000,49.32337439,6
den405d,128,1.98160000,48.08820302,7
