Map,Query Number,Time,Distance,Path Length
lak107d,0,1.52140000,1.00000000,0
lak107d,1,0.26460000,1.00000000,0
lak107d,2,0.96520000,2.23606798,0
lak107d,3,0.27440000,2.00000000,0
lak107d,4,0.21720000,2.82842712,0
lak107d,5,0.22740000,3.00000000,0
lak107d,6,0.19700000,3.60555128,0
lak107d,7,1.30680000,3.00000000,0
lak107d,8,1.21780000,3.16227766,0
lak107d,9,0.91100000,3.16227766,0
lak107d,10,1.07300000,7.00000000,0
lak107d,11,0.99520000,5.00000000,0
lak107d,12,0.93520000,6.08276253,0
lak107d,13,0.81140000,5.09901951,0
lak107d,14,0.77300000,4.12310563,0
lak107d,15,0.82640000,6.32455532,0
lak107d,16,0.79400000,5.38516481,0
lak107d,17,0.78500000,4.47213595,0
lak107d,18,0.78060000,5.83095189,0
lak107d,19,0.20840000,5.00000000,0
lak107d,20,0.85360000,7.61577311,0
lak107d,21,0.25440000,8.60232527,0
lak107d,22,0.95620000,10.00000000,0
lak107d,23,0.21900000,9.21954446,0
lak107d,24,0.19600000,7.81024968,0
lak107d,25,0.81720000,11.40175425,0
lak107d,26,0.19800000,8.06225775,0
lak107d,27,0.22780000,8.00000000,0
lak107d,28,0.19360000,10.63014581,0
lak107d,29,0.17400000,10.00000000,0
lak107d,30,0.78660000,12.72792206,0
lak107d,31,0.24800000,12.04159458,0
lak107d,32,1.75940000,11.26240552,4
lak107d,33,1.58400000,14.45362405,4
lak107d,34,0.96880000,13.45362405,0
lak107d,35,1.45640000,11.04987562,4
lak107d,36,0.24140000,12.20655562,0
lak107d,37,1.89720000,12.28594360,4
lak107d,38,1.46720000,13.28594360,5
lak107d,39,1.29420000,14.28594360,5
lak107d,40,1.41420000,13.12899020,4
lak107d,41,1.74560000,13.65685425,4
lak107d,42,1.56220000,13.65685425,4
lak107d,43,1.49760000,14.73961678,5
lak107d,44,1.55580000,14.98140957,4
lak107d,45,1.75520000,15.36505818,4
lak107d,46,1.49660000,15.93696414,4
lak107d,47,1.27520000,15.28594360,5
lak107d,48,1.41940000,15.44822126,5
lak107d,49,1.18840000,16.40904923,5
lak107d,50,1.43460000,18.61049892,5
lak107d,51,1.58360000,18.99414753,4
lak107d,52,1.78920000,18.65220089,4
lak107d,53,1.77260000,20.34550576,4
lak107d,54,1.40280000,21.34550576,4
lak107d,55,1.51660000,19.26942008,4
lak107d,56,1.33900000,20.04987562,4
lak107d,57,1.59240000,19.94937056,4
lak107d,58,1.64680000,21.45162987,4
lak107d,59,1.48040000,18.99414753,4
lak107d,60,1.58200000,23.21267040,5
lak107d,61,1.15440000,23.44873838,5
lak107d,62,2.33160000,21.86606875,4
lak107d,63,1.84720000,24.02938637,4
lak107d,64,1.93940000,21.87278650,6
lak107d,65,2.25100000,24.69180601,4
lak107d,66,1.77280000,23.28423527,6
lak107d,67,1.68120000,22.64439494,6
lak107d,68,1.59160000,22.05929452,6
lak107d,69,1.40860000,21.53827083,6
lak107d,70,1.65120000,27.10870944,6
lak107d,71,1.93080000,24.84411120,6
lak107d,72,1.61580000,24.47870867,6
lak107d,73,1.51420000,25.47870867,8
lak107d,74,1.14960000,26.47870867,8
lak107d,75,1.83440000,26.24264069,6
lak107d,76,1.67200000,25.66484579,6
lak107d,77,1.63420000,25.07106781,6
lak107d,78,1.92640000,27.05402899,6
lak107d,79,1.68540000,26.50697821,6
lak107d,80,1.43420000,28.47870867,8
lak107d,81,1.38020000,27.64098633,8
lak107d,82,1.25180000,28.60181430,8
lak107d,83,1.21820000,29.57772818,8
lak107d,84,1.78480000,30.56147120,8
lak107d,85,1.71360000,28.07359258,6
lak107d,86,1.40520000,29.86387348,8
lak107d,87,1.44140000,30.80326399,8
lak107d,88,2.21680000,29.27039707,6
lak107d,89,1.63540000,29.45374324,6
lak107d,90,1.69840000,31.56147120,8
lak107d,91,1.89160000,32.14213563,6
lak107d,92,1.75680000,33.64439494,6
lak107d,93,1.77980000,33.55634919,6
lak107d,94,1.40300000,33.64439494,6
lak107d,95,2.02060000,32.29251631,6
lak107d,96,1.85960000,32.44067972,6
lak107d,97,1.91400000,32.82967383,6
lak107d,98,1.62880000,32.62019902,6
lak107d,99,2.12540000,32.45584413,6
lak107d,100,1.56760000,34.89744443,7
lak107d,101,1.25340000,35.24647476,7
lak107d,102,1.96300000,35.97056275,6
lak107d,103,1.37900000,35.77433881,7
lak107d,104,1.21000000,35.87335832,7
lak107d,105,1.70700000,36.06958226,6
lak107d,106,1.43200000,34.92343564,7
lak107d,107,1.29960000,36.15950362,7
lak107d,108,1.49980000,36.35572756,6
lak107d,109,1.23960000,35.36922272,7
