Map,Query Number,Time,Distance,Path Length
orz800d,0,0.87520000,3.60555128,0
orz800d,1,0.44000000,2.23606798,0
orz800d,2,0.47760000,3.16227766,0
orz800d,3,0.36720000,1.41421356,0
orz800d,4,0.37100000,3.16227766,0
orz800d,5,0.42180000,1.00000000,0
orz800d,6,0.26640000,2.00000000,0
orz800d,7,1.76080000,3.16227766,0
orz800d,8,0.49400000,2.23606798,0
orz800d,9,0.27400000,2.23606798,0
orz800d,10,0.25580000,5.00000000,0
orz800d,11,1.84000000,5.01976484,4
orz800d,12,3.31200000,7.21110255,0
orz800d,13,2.33520000,5.38516481,0
orz800d,14,0.32640000,5.09901951,0
orz800d,15,1.82700000,5.83095189,0
orz800d,16,0.32960000,5.65685425,0
orz800d,17,0.27820000,6.32455532,0
orz800d,18,0.20740000,6.40312424,0
orz800d,19,0.28520000,5.09901951,0
orz800d,20,1.22920000,11.40175425,0
orz800d,21,0.35240000,9.84885780,0
orz800d,22,0.22320000,8.00000000,0
orz800d,23,0.96760000,9.48683298,0
orz800d,24,1.20900000,8.24621125,0
orz800d,25,0.28420000,8.06225775,0
orz800d,26,0.19080000,8.06225775,0
orz800d,27,0.89320000,10.29563014,0
orz800d,28,0.78000000,10.19803903,0
orz800d,29,1.00340000,10.44030651,0
orz800d,30,0.86980000,13.00000000,0
orz800d,31,0.29480000,13.03840481,0
orz800d,32,0.23440000,14.14213562,0
orz800d,33,0.24740000,12.08304597,0
orz800d,34,0.28300000,13.45362405,0
orz800d,35,1.05840000,13.03840481,0
orz800d,36,0.29480000,13.89244399,0
orz800d,37,0.23840000,15.03329638,0
orz800d,38,4.24100000,11.22453541,4
orz800d,39,0.44120000,14.86606875,0
orz800d,40,1.15020000,17.69180601,0
orz800d,41,0.76960000,18.38477631,0
orz800d,42,0.81820000,18.43908891,0
orz800d,43,0.69860000,17.46424920,0
orz800d,44,0.60080000,16.27882060,0
orz800d,45,0.23500000,16.64331698,0
orz800d,46,0.21480000,16.15549442,0
orz800d,47,0.85800000,18.02775638,0
orz800d,48,1.98920000,18.61886410,4
orz800d,49,0.26920000,18.35755975,0
orz800d,50,0.27380000,22.02271555,0
orz800d,51,0.30140000,19.64688270,0
orz800d,52,0.97360000,19.72308292,0
orz800d,53,0.22780000,21.58703314,0
