Map,Query Number,Time,Distance,Path Length
lgt603d,0,1.01560000,3.16227766,0
lgt603d,1,0.55460000,3.60555128,0
lgt603d,2,0.67380000,3.16227766,0
lgt603d,3,2.50440000,3.16227766,0
lgt603d,4,0.35300000,1.00000000,0
lgt603d,5,0.41400000,2.00000000,0
lgt603d,6,0.37480000,3.16227766,0
lgt603d,7,0.55320000,3.16227766,0
lgt603d,8,0.29360000,2.00000000,0
lgt603d,9,0.35400000,2.23606798,0
lgt603d,10,1.72360000,4.47213595,0
lgt603d,11,0.42360000,7.28010989,0
lgt603d,12,0.34100000,5.65685425,0
lgt603d,13,0.44280000,7.28010989,0
lgt603d,14,2.19200000,7.28010989,0
lgt603d,15,2.06960000,5.65685425,0
lgt603d,16,0.40920000,5.38516481,0
lgt603d,17,0.33820000,5.09901951,0
lgt603d,18,1.92480000,5.38516481,0
lgt603d,19,2.64360000,5.83095189,0
lgt603d,20,0.35480000,10.19803903,0
lgt603d,21,0.35480000,10.81665383,0
lgt603d,22,5.51300000,10.29563014,0
lgt603d,23,0.49160000,9.89949494,0
lgt603d,24,3.34760000,10.55708403,6
lgt603d,25,0.42600000,10.44030651,0
lgt603d,26,0.40840000,8.24621125,0
lgt603d,27,2.09420000,11.18033989,0
lgt603d,28,1.60140000,10.77032961,0
lgt603d,29,1.56440000,8.60232527,0
lgt603d,30,2.92580000,14.21267040,0
lgt603d,31,0.35040000,11.40175425,0
lgt603d,32,0.28600000,11.66190379,0
lgt603d,33,1.27040000,12.72792206,0
lgt603d,34,0.37480000,12.20655562,0
lgt603d,35,1.85520000,12.36931688,0
lgt603d,36,0.36560000,11.70469991,0
lgt603d,37,3.38160000,14.52996409,4
lgt603d,38,2.85620000,14.42220510,0
lgt603d,39,0.33960000,14.00000000,0
lgt603d,40,0.36520000,17.80449381,0
lgt603d,41,1.72660000,17.11724277,0
lgt603d,42,0.39340000,18.60107524,0
lgt603d,43,1.48340000,16.27882060,0
lgt603d,44,2.94280000,17.11724277,0
lgt603d,45,2.78840000,13.51617787,7
lgt603d,46,0.40580000,14.86606875,0
lgt603d,47,1.62400000,15.23154621,0
lgt603d,48,5.05500000,18.04745628,5
lgt603d,49,2.13560000,16.76305461,0
lgt603d,50,4.85380000,22.80350850,0
lgt603d,51,7.67500000,21.09502311,0
lgt603d,52,0.36460000,20.39607805,0
lgt603d,53,3.13300000,18.86796226,0
lgt603d,54,1.77260000,19.92485885,0
lgt603d,55,4.38620000,21.51588180,4
lgt603d,56,1.59580000,20.09975124,0
lgt603d,57,1.74520000,22.62741700,0
lgt603d,58,5.27740000,21.84819196,4
lgt603d,59,1.54740000,21.21320344,0
lgt603d,60,4.12780000,23.43074903,0
lgt603d,61,3.49760000,24.02082430,0
lgt603d,62,1.49300000,24.02082430,0
lgt603d,63,2.25120000,26.07680962,0
lgt603d,64,1.90100000,24.08318916,0
lgt603d,65,4.81580000,23.49113173,4
lgt603d,66,1.91380000,24.41311123,0
lgt603d,67,0.35880000,25.00000000,0
lgt603d,68,3.60780000,25.61249695,0
lgt603d,69,1.61040000,25.29822128,0
lgt603d,70,4.86040000,27.60232527,5
lgt603d,71,2.42220000,31.01612484,0
lgt603d,72,3.71580000,30.14962686,0
lgt603d,73,5.03600000,27.64075750,4
lgt603d,74,2.27940000,27.16615541,0
lgt603d,75,4.20180000,29.84531935,4
lgt603d,76,3.89700000,27.85677655,0
lgt603d,77,1.79060000,27.65863337,0
lgt603d,78,1.85620000,29.73213749,0
lgt603d,79,3.39180000,26.12331138,4
lgt603d,80,5.05220000,34.20526275,0
lgt603d,81,6.25500000,32.24903099,0
lgt603d,82,2.14640000,31.24099870,0
lgt603d,83,3.83400000,31.40063694,0
lgt603d,84,3.87000000,32.46424920,4
lgt603d,85,3.50980000,33.84456064,4
lgt603d,86,2.87420000,30.08321791,0
lgt603d,87,3.73840000,31.40063694,0
lgt603d,88,0.42540000,31.25699922,0
lgt603d,89,4.37340000,33.54101966,0
lgt603d,90,5.40940000,37.21558813,0
lgt603d,91,2.96960000,34.76476035,4
lgt603d,92,4.03780000,34.42969669,5
lgt603d,93,4.48760000,36.20367944,4
lgt603d,94,2.49080000,36.87817783,0
lgt603d,95,3.41800000,35.22782991,0
lgt603d,96,2.99580000,36.89173349,0
lgt603d,97,3.81600000,35.01006412,4
lgt603d,98,2.97580000,35.80502758,0
lgt603d,99,2.19660000,34.82814953,0
lgt603d,100,5.95380000,39.97199251,4
lgt603d,101,3.43940000,39.81205847,0
lgt603d,102,9.65900000,40.33907241,6
lgt603d,103,3.90680000,40.91057316,6
lgt603d,104,6.07500000,41.59326869,0
lgt603d,105,2.47780000,37.69615365,0
lgt603d,106,7.65400000,38.44957476,7
lgt603d,107,4.94660000,39.28721431,4
lgt603d,108,6.60680000,39.14482329,8
lgt603d,109,3.50420000,37.94733192,0
lgt603d,110,3.86480000,44.18720454,5
lgt603d,111,3.75100000,42.03537579,5
lgt603d,112,5.87620000,44.37965414,5
lgt603d,113,7.05360000,43.86606875,5
lgt603d,114,7.93880000,44.01626719,4
lgt603d,115,4.53280000,43.72293838,9
lgt603d,116,4.27740000,44.14748011,0
lgt603d,117,4.55060000,43.10619599,4
lgt603d,118,8.69260000,40.70929807,4
lgt603d,119,5.99800000,43.49019374,4
lgt603d,120,6.29660000,46.29599535,4
lgt603d,121,3.39160000,47.59720994,5
lgt603d,122,6.15740000,49.03663384,5
lgt603d,123,6.28320000,47.89738729,7
lgt603d,124,5.27140000,46.14108798,0
lgt603d,125,7.48960000,47.13332555,11
lgt603d,126,3.20200000,46.64761516,0
lgt603d,127,5.39980000,48.39169454,4
lgt603d,128,6.74640000,46.17831152,6
lgt603d,129,5.63100000,44.95615065,5
lgt603d,130,8.55640000,48.36240468,10
lgt603d,131,4.38080000,54.16863495,5
lgt603d,132,3.32480000,52.61178575,0
lgt603d,133,5.81420000,55.17245690,0
lgt603d,134,6.53440000,49.20991248,13
lgt603d,135,8.92680000,50.92720723,5
lgt603d,136,3.75760000,51.10772936,0
lgt603d,137,7.54780000,49.60342732,9
lgt603d,138,3.88540000,51.35172831,0
lgt603d,139,7.99000000,48.09574868,11
lgt603d,140,6.19180000,55.13138525,4
lgt603d,141,9.85600000,55.04583473,4
lgt603d,142,4.25440000,55.03943430,5
lgt603d,143,11.87260000,56.01785145,5
lgt603d,144,4.22960000,54.33231083,0
lgt603d,145,3.67840000,55.59130043,4
lgt603d,146,6.77460000,53.57900141,9
lgt603d,147,7.09080000,53.07571504,10
lgt603d,148,10.87720000,57.30710066,6
lgt603d,149,4.91500000,54.46049894,4
lgt603d,150,7.57420000,56.56703358,9
lgt603d,151,4.03220000,58.69412236,0
lgt603d,152,8.05660000,58.49457269,5
lgt603d,153,5.83380000,58.53439370,6
lgt603d,154,4.43380000,59.14907219,4
lgt603d,155,6.86220000,59.22677276,9
lgt603d,156,5.16000000,59.13543777,0
lgt603d,157,6.54280000,59.67357445,5
lgt603d,158,9.46360000,56.69340976,8
lgt603d,159,7.04560000,60.22347589,4
lgt603d,160,8.98480000,60.78613402,10
lgt603d,161,5.81080000,62.29657197,5
lgt603d,162,5.38180000,61.06423347,4
lgt603d,163,4.81480000,61.68468205,0
lgt603d,164,3.93960000,59.48108943,0
lgt603d,165,7.40980000,61.31520260,14
lgt603d,166,4.63980000,60.17027809,4
lgt603d,167,5.03320000,63.72811987,8
lgt603d,168,4.18200000,62.12889827,0
lgt603d,169,5.36340000,64.07027392,0
lgt603d,170,8.99940000,64.56377153,8
lgt603d,171,7.18980000,66.14556419,8
lgt603d,172,5.59580000,69.05194458,5
lgt603d,173,7.99700000,64.85329936,10
lgt603d,174,9.91360000,65.29948096,11
lgt603d,175,5.73280000,64.51356447,0
lgt603d,176,4.29120000,63.79208460,4
lgt603d,177,5.03060000,66.37838856,4
lgt603d,178,6.72140000,62.20156087,13
lgt603d,179,6.23880000,66.71296431,8
lgt603d,180,5.42420000,67.93546973,7
lgt603d,181,6.09520000,67.43006144,4
lgt603d,182,5.85120000,67.99541751,7
lgt603d,183,15.16860000,70.28922938,11
lgt603d,184,6.54740000,70.74204113,10
lgt603d,185,8.43600000,69.30115874,9
lgt603d,186,10.34320000,72.27198883,6
lgt603d,187,11.41600000,69.90440358,11
lgt603d,188,12.60520000,66.81294023,12
lgt603d,189,4.16520000,67.64082833,4
lgt603d,190,14.91420000,73.11882028,9
lgt603d,191,5.19960000,72.61605769,4
lgt603d,192,8.60200000,72.36711961,0
lgt603d,193,7.99600000,72.28024182,12
lgt603d,194,6.68500000,74.58730250,12
lgt603d,195,7.97840000,71.86882248,10
lgt603d,196,6.71520000,71.97693179,13
lgt603d,197,7.84840000,71.92742610,10
lgt603d,198,7.45060000,75.16136358,12
lgt603d,199,8.47760000,71.80136108,11
lgt603d,200,7.74200000,75.60445413,15
lgt603d,201,13.95480000,77.76094074,11
lgt603d,202,8.78800000,76.79008665,12
lgt603d,203,5.91620000,77.25748473,7
lgt603d,204,12.15860000,74.67858256,13
lgt603d,205,10.79620000,74.30179519,11
lgt603d,206,11.16780000,75.08675405,9
lgt603d,207,12.71060000,75.45461346,10
lgt603d,208,8.79340000,76.23674191,12
