Map,Query Number,Time,Distance,Path Length
den502d,0,6.84440000,-1.00000000,0
den502d,1,4.14080000,-1.00000000,0
den502d,2,3.67340000,-1.00000000,0
den502d,3,6.07740000,-1.00000000,0
den502d,4,4.20380000,-1.00000000,0
den502d,5,3.91400000,-1.00000000,0
den502d,6,4.37380000,-1.00000000,0
den502d,7,3.79740000,-1.00000000,0
den502d,8,5.39200000,-1.00000000,0
den502d,9,4.87680000,-1.00000000,0
den502d,10,0.63880000,4.12310563,0
den502d,11,0.28280000,4.00000000,0
den502d,12,0.19080000,7.00000000,0
den502d,13,0.39540000,7.21110255,0
den502d,14,0.34420000,6.00000000,0
den502d,15,3.46200000,5.38516481,0
den502d,16,0.41340000,6.32455532,0
den502d,17,0.37320000,4.12310563,0
den502d,18,1.01100000,4.12310563,0
den502d,19,1.34400000,6.08276253,0
den502d,20,3.37400000,9.60232527,4
den502d,21,0.39080000,9.05538514,0
den502d,22,0.49820000,8.94427191,0
den502d,23,0.29400000,10.04987562,0
den502d,24,0.23920000,9.21954446,0
den502d,25,0.28860000,9.05538514,0
den502d,26,2.64060000,10.44030651,0
den502d,27,3.07940000,8.56062330,4
den502d,28,0.42120000,7.81024968,0
den502d,29,0.34400000,8.54400375,0
den502d,30,0.41620000,14.31782106,0
den502d,31,2.28280000,13.45362405,0
den502d,32,0.36700000,13.03840481,0
den502d,33,2.25160000,12.20655562,0
den502d,34,4.66320000,12.35848547,5
den502d,35,0.85720000,11.40175425,0
den502d,36,1.85000000,12.04159458,0
den502d,37,2.10140000,15.00000000,0
den502d,38,0.50020000,14.42220510,0
den502d,39,1.95520000,14.86606875,0
den502d,40,2.33320000,18.02775638,0
den502d,41,0.45240000,17.11724277,0
den502d,42,0.37160000,17.49285568,0
den502d,43,1.95140000,18.11077028,0
den502d,44,0.39600000,16.55294536,0
den502d,45,4.06120000,17.49285568,0
den502d,46,3.56800000,17.00000000,0
den502d,47,0.40180000,15.26433752,0
den502d,48,2.31820000,16.27882060,0
den502d,49,0.42060000,18.35755975,0
den502d,50,0.40140000,21.93171220,0
den502d,51,0.44700000,20.02498439,0
den502d,52,1.75120000,20.12461180,0
den502d,53,2.71560000,19.84943324,0
den502d,54,2.54740000,20.22374842,0
den502d,55,2.40440000,21.26029163,0
den502d,56,2.28920000,20.88061302,0
den502d,57,1.75100000,23.34523506,0
den502d,58,2.50960000,21.93171220,0
den502d,59,1.94320000,20.61552813,0
den502d,60,2.04420000,22.56102835,0
den502d,61,1.92860000,23.25940670,0
den502d,62,2.11180000,23.19482701,0
den502d,63,1.85520000,25.49509757,0
den502d,64,1.44040000,23.60084744,0
den502d,65,0.39120000,25.00000000,0
den502d,66,4.50320000,25.61249695,0
den502d,67,1.77740000,25.07987241,0
den502d,68,1.63440000,22.47220505,0
den502d,69,2.45340000,22.47220505,0
den502d,70,4.34880000,27.86045756,4
den502d,71,2.14960000,28.86173938,0
den502d,72,1.89740000,27.73084925,0
den502d,73,1.46880000,27.65863337,0
den502d,74,1.31280000,30.00000000,0
den502d,75,1.76660000,30.47950131,0
den502d,76,2.09080000,27.29468813,0
den502d,77,0.55700000,27.31300057,0
den502d,78,1.45820000,28.63564213,0
den502d,79,2.71660000,30.26549190,0
den502d,80,2.28480000,31.01612484,0
den502d,81,4.31880000,31.38470965,0
den502d,82,5.37440000,29.66232809,5
den502d,83,2.38800000,32.01562119,0
den502d,84,5.52640000,30.87364605,4
den502d,85,2.38240000,32.20248438,0
den502d,86,1.84260000,33.97057550,0
den502d,87,1.74000000,33.97057550,0
den502d,88,3.23760000,32.34448633,4
den502d,89,2.00980000,33.50015610,4
den502d,90,2.98460000,36.89173349,0
den502d,91,2.30840000,35.35533906,0
den502d,92,4.06880000,38.33082293,6
den502d,93,3.19000000,37.53669215,4
den502d,94,1.81500000,36.23534186,0
den502d,95,3.72020000,37.81856608,4
den502d,96,2.04200000,37.64306045,0
den502d,97,1.74480000,36.61966685,0
den502d,98,1.77240000,35.17101079,0
den502d,99,1.71060000,36.06937759,0
den502d,100,6.39520000,40.72017281,6
den502d,101,4.66700000,41.80441153,4
den502d,102,5.69060000,40.26433752,4
den502d,103,1.96280000,40.00000000,0
den502d,104,1.84660000,38.94868419,0
den502d,105,4.62880000,41.71161772,4
den502d,106,4.08220000,39.11521443,0
den502d,107,3.12920000,42.19004622,0
den502d,108,1.86600000,39.96248241,0
den502d,109,1.75780000,37.58989226,0
den502d,110,6.04120000,41.87513218,4
den502d,111,4.22640000,41.52554636,4
den502d,112,3.02440000,41.43669871,0
den502d,113,4.05220000,45.96737974,0
den502d,114,3.11100000,41.18252056,0
den502d,115,2.37920000,44.28317965,0
den502d,116,1.57240000,43.41658669,0
den502d,117,1.94600000,42.20189569,0
den502d,118,1.91920000,43.41658669,0
den502d,119,1.85480000,43.28972164,0
den502d,120,6.27300000,47.85661177,5
den502d,121,6.19040000,45.73010627,4
den502d,122,5.58280000,47.14249017,4
den502d,123,2.20920000,49.00000000,0
den502d,124,1.76320000,45.17742799,0
den502d,125,1.69480000,46.14108798,0
den502d,126,6.10620000,49.89949494,5
den502d,127,9.49640000,46.24155287,4
den502d,128,4.26000000,49.61577311,4
den502d,129,1.77100000,47.01063709,0
den502d,130,6.02220000,52.77309921,0
den502d,131,4.40860000,53.81449619,0
den502d,132,3.60980000,50.69516742,0
den502d,133,2.95720000,50.80354318,0
den502d,134,2.83700000,53.46026562,0
den502d,135,1.88780000,51.03920062,0
den502d,136,2.74820000,50.60632372,0
den502d,137,1.94440000,49.24428901,0
den502d,138,1.49500000,50.24937811,0
den502d,139,3.03320000,51.24991061,7
den502d,140,4.69580000,55.25914626,7
den502d,141,4.80460000,55.29985552,8
den502d,142,1.85460000,56.61271942,0
den502d,143,2.24740000,55.86591089,0
den502d,144,5.63440000,55.86591089,0
den502d,145,5.02200000,56.69072336,4
den502d,146,4.70200000,58.72818744,0
den502d,147,2.05500000,53.82378656,0
den502d,148,2.22160000,54.40588203,0
den502d,149,1.85140000,56.08029957,0
den502d,150,6.89420000,60.12668559,8
den502d,151,6.08880000,61.25896546,5
den502d,152,9.59580000,57.41160250,10
den502d,153,6.88840000,56.85190029,4
den502d,154,3.48940000,58.56542798,6
den502d,155,3.99340000,58.41094181,4
den502d,156,2.17460000,59.84145720,0
den502d,157,1.69960000,61.03277808,0
den502d,158,6.47680000,61.69701330,7
den502d,159,4.02260000,57.21788273,4
den502d,160,7.88300000,60.28771124,4
den502d,161,4.82820000,60.78230514,4
den502d,162,2.78500000,63.51377803,0
den502d,163,2.31560000,65.37583651,0
den502d,164,1.72640000,60.37383539,0
den502d,165,2.53860000,63.19810124,0
den502d,166,2.22920000,62.29767251,0
den502d,167,1.86620000,67.02984410,0
den502d,168,2.18420000,64.12487817,0
den502d,169,4.27380000,64.26153865,4
den502d,170,6.27420000,67.70154409,5
den502d,171,4.77700000,65.38436763,6
den502d,172,3.66000000,64.47480128,0
den502d,173,4.85380000,65.49045732,0
den502d,174,1.89000000,70.09279564,0
den502d,175,2.67560000,65.36818798,0
den502d,176,4.06980000,67.26217395,4
den502d,177,5.17260000,67.51363298,4
den502d,178,10.27920000,65.74315928,10
den502d,179,7.51780000,65.40769569,4
den502d,180,6.47120000,70.22665983,6
den502d,181,5.36900000,71.05014578,4
den502d,182,3.95940000,67.23635289,4
den502d,183,6.76260000,70.18004918,5
den502d,184,5.59720000,69.35416354,0
den502d,185,2.09800000,69.37578828,0
den502d,186,1.91560000,69.85699679,0
den502d,187,5.40100000,71.21883495,7
den502d,188,2.10200000,71.02112362,0
den502d,189,4.59380000,68.44705983,0
den502d,190,5.15300000,72.99947257,4
den502d,191,6.23740000,74.40793424,4
den502d,192,5.79100000,73.94505681,5
den502d,193,4.46200000,72.29468813,4
den502d,194,5.35300000,75.07329752,0
den502d,195,6.05620000,75.93590583,7
den502d,196,4.61900000,78.49203781,0
den502d,197,8.83580000,72.79817681,10
den502d,198,3.12680000,72.61542536,0
den502d,199,5.23880000,73.20979843,6
den502d,200,4.44700000,76.92203845,0
den502d,201,5.01360000,82.07313811,0
den502d,202,5.22240000,78.91767863,0
den502d,203,4.47200000,79.09975124,6
den502d,204,9.74680000,73.77131222,4
den502d,205,11.71480000,78.52229690,5
den502d,206,3.27520000,76.12177382,4
den502d,207,3.83620000,76.50119030,4
den502d,208,4.89840000,76.06544318,4
den502d,209,2.96400000,76.05918748,0
den502d,210,6.85620000,85.56284240,0
den502d,211,5.61720000,81.19806854,5
den502d,212,4.70160000,82.69252170,5
den502d,213,4.26160000,85.81665925,4
den502d,214,9.09060000,80.17388551,5
den502d,215,9.17900000,81.74417246,5
den502d,216,6.61440000,77.91394707,4
den502d,217,8.95060000,79.67105212,4
den502d,218,2.42180000,78.77182237,0
den502d,219,6.23060000,80.23091673,0
den502d,220,6.81840000,86.85148602,6
den502d,221,5.89480000,84.34453154,0
den502d,222,7.55200000,87.10960958,4
den502d,223,3.94380000,88.04759208,6
den502d,224,7.69400000,82.86948681,4
den502d,225,4.89440000,87.80091116,0
den502d,226,4.69740000,85.23517792,4
