Map,Query Number,Time,Distance,Path Length
lak505d,0,0.88820000,0.00000000,0
lak505d,1,0.48140000,1.00000000,0
lak505d,2,0.31900000,2.23606798,0
lak505d,3,0.42080000,2.00000000,0
lak505d,4,1.96140000,2.23606798,0
lak505d,5,0.44800000,1.00000000,0
lak505d,6,0.65620000,3.60555128,0
lak505d,7,2.70700000,3.16227766,0
lak505d,8,1.85400000,3.60555128,0
lak505d,9,1.27220000,2.23606798,0
lak505d,10,3.03480000,6.70820393,0
lak505d,11,1.70880000,4.12310563,0
lak505d,12,0.41900000,5.09901951,0
lak505d,13,1.56620000,7.00000000,0
lak505d,14,0.94380000,4.00000000,0
lak505d,15,2.46280000,7.07106781,0
lak505d,16,2.01580000,6.08276253,0
lak505d,17,1.50680000,5.00000000,0
lak505d,18,0.37200000,7.07106781,0
lak505d,19,0.33420000,7.28010989,0
lak505d,20,1.60040000,9.21954446,0
lak505d,21,1.57300000,11.00000000,0
lak505d,22,3.11860000,9.50827043,4
lak505d,23,1.08180000,9.00000000,0
lak505d,24,2.49540000,8.06225775,0
lak505d,25,1.38520000,8.48528137,0
lak505d,26,2.38900000,11.18033989,0
lak505d,27,2.33600000,8.00000000,0
lak505d,28,3.53120000,9.09901951,5
lak505d,29,1.61560000,9.89949494,0
lak505d,30,1.13060000,12.36931688,0
lak505d,31,1.12900000,15.00000000,0
lak505d,32,4.27500000,13.27808703,5
lak505d,33,2.19940000,13.00000000,0
lak505d,34,3.07780000,14.31911395,4
lak505d,35,2.83820000,12.66093641,4
lak505d,36,5.41600000,15.08276253,4
lak505d,37,3.93960000,11.33508749,5
lak505d,38,3.70200000,13.45362405,0
lak505d,39,2.83920000,13.60147051,0
lak505d,40,2.12840000,17.48451678,4
lak505d,41,2.15380000,14.86606875,0
lak505d,42,4.03460000,17.55068987,4
lak505d,43,1.85280000,16.49242250,0
lak505d,44,3.98400000,18.00000000,0
lak505d,45,2.12040000,16.27882060,0
lak505d,46,4.09200000,18.60107524,0
lak505d,47,3.34220000,18.60107524,0
lak505d,48,2.17960000,16.03121954,0
lak505d,49,3.47880000,17.88854382,0
lak505d,50,5.93900000,19.82842712,5
lak505d,51,7.35740000,21.12310563,4
lak505d,52,5.00840000,21.36457994,5
lak505d,53,5.00660000,20.91040781,4
lak505d,54,4.71520000,20.86606875,4
lak505d,55,2.83240000,20.59126028,0
lak505d,56,7.83500000,21.08154873,4
lak505d,57,5.44200000,22.26433752,4
lak505d,58,3.15280000,21.18962010,0
lak505d,59,3.96480000,19.41648784,0
lak505d,60,2.51440000,26.07680962,0
lak505d,61,5.46240000,24.73596031,4
lak505d,62,6.43780000,22.92774839,6
lak505d,63,5.64880000,25.47502952,5
lak505d,64,5.35540000,26.08830349,5
lak505d,65,6.17840000,22.50788194,4
lak505d,66,2.74280000,25.96150997,0
lak505d,67,3.70120000,25.00000000,0
lak505d,68,5.00300000,25.17935662,0
lak505d,69,5.76500000,26.19417344,4
lak505d,70,6.67140000,27.60064339,10
lak505d,71,5.83260000,27.93305730,7
lak505d,72,5.07780000,29.55853409,5
lak505d,73,4.47100000,27.34479614,4
lak505d,74,4.19400000,27.85677655,0
lak505d,75,4.73420000,28.18033989,4
lak505d,76,8.42860000,25.33508790,6
lak505d,77,3.45960000,28.17800561,0
lak505d,78,4.72480000,27.00579663,4
lak505d,79,10.50900000,27.01506100,5
lak505d,80,5.16680000,32.23490027,4
lak505d,81,7.37200000,34.42534081,5
lak505d,82,6.49420000,30.24961099,9
lak505d,83,4.88600000,32.14038413,4
lak505d,84,3.73800000,34.01470270,0
lak505d,85,9.14500000,30.44057822,5
lak505d,86,5.67900000,33.10589071,0
lak505d,87,6.04180000,32.21260777,5
lak505d,88,3.44160000,31.16846472,4
lak505d,89,9.09720000,30.50939451,6
lak505d,90,5.04400000,36.46334724,4
lak505d,91,4.18020000,36.44182778,4
lak505d,92,4.62140000,36.76955262,0
lak505d,93,5.37340000,34.09513968,4
lak505d,94,7.24060000,33.60689103,5
lak505d,95,4.86060000,36.22426674,4
lak505d,96,3.87600000,35.46829570,0
lak505d,97,9.39240000,35.59304951,6
lak505d,98,4.45480000,37.08318916,4
lak505d,99,9.70220000,34.98591881,6
lak505d,100,5.86220000,40.04996879,0
lak505d,101,4.22800000,40.55134890,4
lak505d,102,4.29100000,39.35733731,0
lak505d,103,6.26200000,40.44245952,4
lak505d,104,6.34440000,40.92093121,4
lak505d,105,6.23020000,38.29638521,7
lak505d,106,6.79440000,40.94268947,4
lak505d,107,5.83960000,40.49740731,4
lak505d,108,5.19680000,39.05124838,0
lak505d,109,7.03000000,39.05254343,6
lak505d,110,4.44380000,42.81205847,4
lak505d,111,5.68760000,44.04758279,7
lak505d,112,7.75360000,42.56609560,4
lak505d,113,4.06500000,42.52282537,4
lak505d,114,7.66740000,41.59624571,5
lak505d,115,7.04560000,42.21690683,5
lak505d,116,8.32760000,42.94626056,4
lak505d,117,7.83520000,43.84594351,4
lak505d,118,5.61540000,42.38566417,4
lak505d,119,3.99480000,42.75511665,0
lak505d,120,6.85120000,47.75807074,4
lak505d,121,9.60740000,46.94569861,5
lak505d,122,4.61160000,46.02193013,4
lak505d,123,5.72000000,47.91674829,4
lak505d,124,7.02620000,48.51775653,7
lak505d,125,6.32300000,46.07541337,4
lak505d,126,7.48260000,46.15114692,6
lak505d,127,7.82480000,48.82273216,4
lak505d,128,9.33560000,47.96244097,5
lak505d,129,4.25980000,44.08430937,8
lak505d,130,9.81140000,52.24947602,6
lak505d,131,7.29160000,50.28338662,5
lak505d,132,8.64380000,53.81391199,6
lak505d,133,5.85480000,50.52726495,5
lak505d,134,9.15960000,51.90766148,4
lak505d,135,6.06540000,51.48231027,7
lak505d,136,5.55380000,51.40523972,5
lak505d,137,9.57500000,50.48844748,5
lak505d,138,6.48260000,50.07918703,8
lak505d,139,7.41960000,50.60632372,0
lak505d,140,6.39780000,54.48861498,4
lak505d,141,3.52680000,55.52979118,4
lak505d,142,9.92460000,52.99373235,5
lak505d,143,4.86580000,55.01965390,6
lak505d,144,14.81620000,55.61384037,4
lak505d,145,10.96800000,53.84785768,9
lak505d,146,8.69680000,55.86789756,6
lak505d,147,7.20180000,55.14161022,7
lak505d,148,4.52620000,56.10366934,4
lak505d,149,7.45320000,50.29716587,8
lak505d,150,7.68160000,58.30951895,0
lak505d,151,5.77880000,58.90832084,11
lak505d,152,5.32160000,56.48430014,4
lak505d,153,5.31000000,57.31493351,5
lak505d,154,8.68360000,57.11444538,4
lak505d,155,7.52940000,57.50779308,5
lak505d,156,9.23940000,60.37501652,6
lak505d,157,10.98160000,58.47076625,6
lak505d,158,11.42900000,58.81794055,7
lak505d,159,7.70460000,57.01159181,6
lak505d,160,10.70500000,59.96449845,5
lak505d,161,10.45420000,63.55719584,7
lak505d,162,13.21660000,59.65028154,6
lak505d,163,7.07900000,59.16739640,8
lak505d,164,4.72860000,63.24587095,8
lak505d,165,16.24220000,63.62542649,4
lak505d,166,12.74060000,62.25043671,6
lak505d,167,14.06740000,61.92225835,6
lak505d,168,18.98540000,63.61914498,6
lak505d,169,11.79140000,61.76940271,7
lak505d,170,10.62400000,67.18582254,4
lak505d,171,5.41560000,65.48255422,7
lak505d,172,13.40400000,64.40302985,5
lak505d,173,6.74860000,67.40473478,4
lak505d,174,6.64820000,64.62958160,7
lak505d,175,6.03440000,66.53184525,4
lak505d,176,9.37120000,65.41602929,6
lak505d,177,8.81780000,64.52975567,7
lak505d,178,5.38240000,65.76887507,5
lak505d,179,12.63100000,65.87412561,8
lak505d,180,7.50960000,69.36643693,6
lak505d,181,9.87720000,70.03702434,4
lak505d,182,12.80460000,67.03765498,6
lak505d,183,8.22000000,71.50569515,4
lak505d,184,11.18120000,72.51773289,6
lak505d,185,13.11220000,67.87788628,7
lak505d,186,24.38360000,71.02358523,7
lak505d,187,10.45100000,71.20246607,6
lak505d,188,6.55460000,68.02558469,8
lak505d,189,7.82840000,70.51173388,7
lak505d,190,15.97360000,75.50679559,4
lak505d,191,10.32700000,73.81192179,4
lak505d,192,7.06740000,76.27653499,4
lak505d,193,10.92400000,75.32699534,6
lak505d,194,7.57080000,72.94243702,5
lak505d,195,11.57120000,73.65608140,8
lak505d,196,19.56740000,75.38043885,6
lak505d,197,22.08980000,71.88203439,8
lak505d,198,12.56860000,73.17507087,9
lak505d,199,20.83520000,76.05333795,6
lak505d,200,6.47680000,77.61292855,4
lak505d,201,8.11640000,76.54068014,7
lak505d,202,20.37340000,76.83485507,9
lak505d,203,12.26480000,75.22696278,5
lak505d,204,11.79460000,76.58646464,9
lak505d,205,13.29920000,78.78184962,8
lak505d,206,11.95660000,80.32060946,4
lak505d,207,8.95920000,79.82042638,8
lak505d,208,13.46860000,74.69855597,10
lak505d,209,7.04680000,75.71860938,6
lak505d,210,8.17340000,79.38021669,4
lak505d,211,16.12720000,81.84402541,7
lak505d,212,14.23020000,81.35801668,9
lak505d,213,9.97860000,81.98836416,5
lak505d,214,18.47820000,80.80103210,7
lak505d,215,17.08220000,83.68257588,7
lak505d,216,9.40520000,82.84064383,9
lak505d,217,6.72820000,80.25191561,7
lak505d,218,5.80720000,81.59821055,7
lak505d,219,8.15660000,80.15895218,5
lak505d,220,15.81460000,86.05610946,5
lak505d,221,18.45300000,87.06157753,5
lak505d,222,9.20640000,87.14343047,6
lak505d,223,14.37840000,86.19516688,8
lak505d,224,13.57460000,82.54035348,7
lak505d,225,16.11640000,83.38294711,7
lak505d,226,12.93640000,84.62139293,7
lak505d,227,24.49740000,83.23345677,9
lak505d,228,9.50600000,83.18476368,7
lak505d,229,11.02240000,83.88264207,5
lak505d,230,15.84220000,93.35330602,5
lak505d,231,13.29380000,88.27832689,8
lak505d,232,4.95660000,91.79807538,7
lak505d,233,10.07600000,91.63919429,5
lak505d,234,12.02500000,88.09147350,6
lak505d,235,9.77980000,91.96738552,0
lak505d,236,10.52340000,88.46971998,6
lak505d,237,8.97080000,89.95819886,6
lak505d,238,20.79180000,86.04460508,9
lak505d,239,11.16440000,86.66621940,8
lak505d,240,9.71760000,91.60019363,7
lak505d,241,20.67480000,95.07523346,7
lak505d,242,8.72520000,92.40284284,4
lak505d,243,9.15220000,93.21513556,6
lak505d,244,17.86580000,94.01982108,4
lak505d,245,14.67600000,91.91560887,7
lak505d,246,9.44960000,97.59098319,0
lak505d,247,19.06500000,89.81694582,5
lak505d,248,23.72780000,90.52931331,10
lak505d,249,20.24140000,92.86435846,10
lak505d,250,8.20220000,95.89311227,5
lak505d,251,14.28920000,96.74063719,5
lak505d,252,15.42220000,94.92632203,8
lak505d,253,21.99960000,98.95419818,7
lak505d,254,17.09140000,97.03252906,6
lak505d,255,8.70500000,96.59122752,9
lak505d,256,18.66440000,95.96269670,7
lak505d,257,15.83120000,94.62910432,7
lak505d,258,6.36200000,94.32318155,10
lak505d,259,7.46080000,96.67047467,8
lak505d,260,16.86700000,99.93305137,9
lak505d,261,12.35680000,97.93652609,9
lak505d,262,23.43720000,101.72919601,6
lak505d,263,9.17500000,99.62473140,6
lak505d,264,7.25240000,97.22530017,10
lak505d,265,18.57500000,101.16490252,6
lak505d,266,12.24960000,98.97710935,10
lak505d,267,12.17360000,97.22083925,10
lak505d,268,8.61520000,100.51543905,14
lak505d,269,8.17740000,96.44444154,10
lak505d,270,14.85560000,109.92380524,6
lak505d,271,14.98440000,106.64946828,10
lak505d,272,6.04680000,106.03102859,6
lak505d,273,30.22200000,107.53037777,7
lak505d,274,16.90040000,106.88483897,8
lak505d,275,19.05200000,104.42518681,9
lak505d,276,8.74040000,101.91925429,6
lak505d,277,13.86520000,101.99027997,10
lak505d,278,11.71680000,102.04333964,10
lak505d,279,9.00620000,103.10526944,12
lak505d,280,10.36840000,107.46222860,8
lak505d,281,8.17820000,109.57832020,12
lak505d,282,11.20860000,108.46848180,4
lak505d,283,16.36600000,108.04627063,6
lak505d,284,16.90760000,103.92235036,8
lak505d,285,10.38600000,108.63317876,14
lak505d,286,7.12280000,108.51726477,7
lak505d,287,12.80820000,110.29602088,5
lak505d,288,24.49120000,104.66101583,10
lak505d,289,40.19540000,107.51852513,14
lak505d,290,12.95840000,113.64479420,6
lak505d,291,19.19200000,112.81033088,9
lak505d,292,23.03700000,111.21655594,6
lak505d,293,9.46040000,113.13853272,8
lak505d,294,12.19120000,113.08497644,9
lak505d,295,22.02080000,113.23719261,9
lak505d,296,12.51720000,111.79039577,9
lak505d,297,14.92680000,109.30570548,11
lak505d,298,20.22540000,111.55957291,10
lak505d,299,16.82240000,115.40114316,9
lak505d,300,20.43300000,117.03447872,11
lak505d,301,10.99120000,114.15313629,7
lak505d,302,12.12980000,118.74774905,9
lak505d,303,10.21480000,112.92107247,14
lak505d,304,19.73180000,119.92275106,7
lak505d,305,14.11980000,115.62627046,5
lak505d,306,15.63680000,116.48477299,9
lak505d,307,12.02020000,116.07786702,15
lak505d,308,9.56600000,115.10253028,10
lak505d,309,11.27680000,115.26426455,7
lak505d,310,10.67420000,116.32187386,6
lak505d,311,17.04860000,118.21623267,8
lak505d,312,12.23520000,117.65999902,9
lak505d,313,9.44100000,121.55493267,6
lak505d,314,13.34220000,119.40163898,8
lak505d,315,11.19600000,120.23285563,7
lak505d,316,18.21620000,117.99345079,5
lak505d,317,16.65040000,120.19031472,9
lak505d,318,14.21120000,124.02132069,9
lak505d,319,18.29300000,121.03006165,7
lak505d,320,10.04360000,120.29856303,6
lak505d,321,15.18820000,124.25825606,10
lak505d,322,12.21100000,121.94485279,7
lak505d,323,12.41220000,123.15217188,8
lak505d,324,7.34840000,125.83286638,6
lak505d,325,14.23540000,123.12950056,8
lak505d,326,9.76360000,122.43861587,10
lak505d,327,10.01520000,124.15493228,8
lak505d,328,11.41800000,123.22852903,5
lak505d,329,12.75380000,123.32461181,9
lak505d,330,7.95640000,127.19400261,7
lak505d,331,12.02440000,127.82076668,5
lak505d,332,8.06980000,127.94800620,7
lak505d,333,4.09820000,124.57255422,10
lak505d,334,10.64740000,131.52024270,9
lak505d,335,17.61080000,131.06328298,5
lak505d,336,8.10980000,125.49291988,7
lak505d,337,58.41740000,128.77796716,12
lak505d,338,27.42060000,126.40636745,16
lak505d,339,25.52560000,123.27184272,12
lak505d,340,14.42720000,129.36358774,7
lak505d,341,16.08320000,134.67194068,5
lak505d,342,15.64460000,133.14078766,7
lak505d,343,11.35580000,130.49749031,7
lak505d,344,22.51000000,134.40591492,7
lak505d,345,15.59600000,136.11755189,7
lak505d,346,19.17800000,130.95795075,11
lak505d,347,39.75080000,128.24678835,12
lak505d,348,8.32600000,131.69619438,10
lak505d,349,9.84780000,130.60930913,7
lak505d,350,13.33960000,135.60538831,5
lak505d,351,14.21760000,135.74704264,7
lak505d,352,15.96640000,135.71209595,4
lak505d,353,9.02960000,133.78629309,9
lak505d,354,14.74880000,132.99977502,5
lak505d,355,14.11540000,134.51435843,6
lak505d,356,8.61440000,134.96072761,6
lak505d,357,9.16980000,137.09141358,8
lak505d,358,14.36300000,132.17471644,5
lak505d,359,10.18000000,136.34541739,7
lak505d,360,12.73220000,138.70188662,5
lak505d,361,12.80380000,142.27129960,6
lak505d,362,10.96140000,140.91726697,6
lak505d,363,10.45980000,136.41918624,6
lak505d,364,11.90040000,143.36363643,6
lak505d,365,16.47960000,134.14709036,5
lak505d,366,16.99080000,141.26981216,5
lak505d,367,9.67720000,138.01652305,7
lak505d,368,64.64320000,138.03927840,12
lak505d,369,29.01780000,137.39181152,12
lak505d,370,21.74080000,143.93831722,4
lak505d,371,5.35000000,145.10966214,8
lak505d,372,14.47460000,145.73595316,6
lak505d,373,39.89000000,140.38051904,9
lak505d,374,29.20020000,138.88482262,13
lak505d,375,27.71380000,141.20473775,16
lak505d,376,18.88100000,141.53674988,4
lak505d,377,11.63520000,142.87269845,9
lak505d,378,15.51760000,142.02194159,11
lak505d,379,12.64480000,144.01854124,11
lak505d,380,13.13860000,145.72424231,6
lak505d,381,12.50200000,145.52008073,11
lak505d,382,16.26700000,149.24411003,10
lak505d,383,14.48000000,149.75580862,8
lak505d,384,13.71540000,147.64973965,7
lak505d,385,12.89680000,144.92709289,7
lak505d,386,22.81520000,139.97955109,16
lak505d,387,34.80780000,147.54277094,10
lak505d,388,16.62860000,142.93511523,7
lak505d,389,13.03320000,145.43228396,10
lak505d,390,14.00480000,148.94839752,7
lak505d,391,14.68960000,145.76442891,6
lak505d,392,12.02240000,148.90220218,9
lak505d,393,10.88760000,145.58513342,9
lak505d,394,9.90980000,152.27759312,9
lak505d,395,13.22240000,148.38887904,9
lak505d,396,12.89380000,152.32914129,13
lak505d,397,14.99220000,149.49259259,7
lak505d,398,9.37520000,152.22766244,7
lak505d,399,15.08180000,152.74394664,11
lak505d,400,27.32920000,153.94489493,7
lak505d,401,17.32280000,156.89926882,9
lak505d,402,8.65720000,156.63898043,7
lak505d,403,7.89200000,153.40545565,11
lak505d,404,14.99640000,153.96579514,8
lak505d,405,22.77940000,150.51570687,7
lak505d,406,20.11100000,150.79686587,10
lak505d,407,24.82980000,149.76565538,11
lak505d,408,17.20980000,152.94717480,4
lak505d,409,15.19460000,154.61546450,4
lak505d,410,11.73320000,156.62249607,11
lak505d,411,24.69460000,158.13569119,10
lak505d,412,18.02720000,156.74827532,9
lak505d,413,55.38840000,156.40278551,12
lak505d,414,17.87920000,158.88208988,9
lak505d,415,12.96260000,155.12006160,5
lak505d,416,38.93120000,159.30780897,12
lak505d,417,30.66860000,155.94119771,12
lak505d,418,19.93240000,156.77801687,7
lak505d,419,12.42580000,156.36402350,11
lak505d,420,20.63560000,165.84675939,10
lak505d,421,10.93440000,160.32366942,6
lak505d,422,14.43100000,161.50018723,10
lak505d,423,29.57040000,157.89719753,14
lak505d,424,43.87920000,160.03679850,14
lak505d,425,22.88020000,158.36622264,13
lak505d,426,25.03380000,160.28671498,8
lak505d,427,27.01720000,163.55788812,10
lak505d,428,15.67720000,160.00806857,6
lak505d,429,17.04440000,162.05920135,7
lak505d,430,29.59320000,166.71586971,8
lak505d,431,16.44940000,165.78735672,14
lak505d,432,10.18640000,167.02272384,12
lak505d,433,13.09600000,167.53914268,11
lak505d,434,35.19820000,166.55559170,8
lak505d,435,27.91900000,161.59130851,12
lak505d,436,31.66140000,163.43428311,15
lak505d,437,31.03360000,165.18426780,8
lak505d,438,31.73000000,164.82901206,10
lak505d,439,37.03460000,169.05432102,15
lak505d,440,23.14080000,173.19641516,8
lak505d,441,15.57440000,168.42052649,13
lak505d,442,10.21600000,170.78350162,9
lak505d,443,16.97340000,170.95900460,16
lak505d,444,37.34160000,167.84530072,15
lak505d,445,42.35240000,166.70151394,13
lak505d,446,28.47240000,172.22236865,10
lak505d,447,16.11320000,166.70071516,5
lak505d,448,34.19180000,166.60947453,12
lak505d,449,16.84440000,169.85626141,8
lak505d,450,15.15360000,173.28097420,13
lak505d,451,16.71800000,170.81863642,10
lak505d,452,14.98120000,173.64236523,12
lak505d,453,21.28900000,172.58631874,16
lak505d,454,18.98320000,171.00577423,10
lak505d,455,46.59740000,173.18544770,15
lak505d,456,24.77080000,172.49672792,21
lak505d,457,29.56880000,171.16893574,12
lak505d,458,22.94900000,172.19400936,12
lak505d,459,22.10320000,172.00950391,10
lak505d,460,29.16060000,181.26128048,9
lak505d,461,13.99600000,178.73484559,12
lak505d,462,18.70840000,177.13935027,12
lak505d,463,44.47840000,177.46516760,12
lak505d,464,42.98500000,176.68083398,16
lak505d,465,41.13460000,176.75790943,16
lak505d,466,14.45060000,176.10837808,13
lak505d,467,21.41540000,176.62280384,11
lak505d,468,20.03820000,177.51534234,10
lak505d,469,34.42340000,178.84940967,6
lak505d,470,22.25720000,180.81665805,12
lak505d,471,16.72360000,183.76369961,17
lak505d,472,14.78160000,182.52019785,13
lak505d,473,78.62260000,179.35142351,17
lak505d,474,45.11500000,180.46947714,16
lak505d,475,19.70320000,177.65234653,15
lak505d,476,22.01260000,178.02331947,10
lak505d,477,68.35220000,179.42212459,15
lak505d,478,45.36340000,176.63424031,12
lak505d,479,37.95800000,178.27650790,11
lak505d,480,36.50300000,185.46380196,14
lak505d,481,23.20100000,181.14071386,15
