Map,Query Number,Time,Distance,Path Length
orz102d,0,0.34580000,1.00000000,0
orz102d,1,1.50680000,3.16227766,0
orz102d,2,0.24100000,2.00000000,0
orz102d,3,0.87520000,2.23606798,0
orz102d,4,0.79220000,3.16227766,0
orz102d,5,0.20300000,0.00000000,0
orz102d,6,0.17060000,2.00000000,0
orz102d,7,0.77500000,2.23606798,0
orz102d,8,0.94100000,3.16227766,0
orz102d,9,1.33940000,3.00000000,0
orz102d,10,1.05060000,6.08276253,0
orz102d,11,0.80100000,7.07106781,0
orz102d,12,0.77540000,5.38516481,0
orz102d,13,0.74800000,6.32455532,0
orz102d,14,1.69320000,5.00000000,4
orz102d,15,1.80380000,4.41421356,4
orz102d,16,1.14280000,4.47213595,0
orz102d,17,1.32060000,5.23606798,4
orz102d,18,1.44240000,6.60555128,4
orz102d,19,0.89920000,6.32455532,0
orz102d,20,1.04720000,9.00000000,0
orz102d,21,1.57760000,11.60555128,4
orz102d,22,0.87200000,9.21954446,0
orz102d,23,1.35840000,9.41421356,4
orz102d,24,0.99540000,10.44030651,0
orz102d,25,1.79840000,11.00000000,4
orz102d,26,1.44580000,10.00000000,4
orz102d,27,1.66260000,9.32455532,4
orz102d,28,1.02240000,8.48528137,0
orz102d,29,0.84480000,9.21954446,0
orz102d,30,1.89880000,14.00000000,0
orz102d,31,1.22420000,12.24264069,4
orz102d,32,1.85040000,13.00000000,4
orz102d,33,1.58800000,13.04987562,4
orz102d,34,0.98780000,12.08304597,0
orz102d,35,0.83620000,13.00000000,0
orz102d,36,1.84760000,13.44030651,4
orz102d,37,1.90120000,12.48683298,4
orz102d,38,1.13600000,12.20655562,0
orz102d,39,0.91800000,13.03840481,0
orz102d,40,1.94900000,16.03121954,0
orz102d,41,2.28600000,19.02629759,0
orz102d,42,2.15240000,18.24828759,0
orz102d,43,2.00540000,17.72004515,0
orz102d,44,1.06560000,16.15549442,0
orz102d,45,2.28380000,16.64331698,0
orz102d,46,1.79160000,15.62049935,0
orz102d,47,1.66700000,15.62049935,0
orz102d,48,1.55940000,15.23154621,0
orz102d,49,2.59020000,17.21954446,4
orz102d,50,1.97120000,21.00000000,0
orz102d,51,1.70800000,20.39607805,0
orz102d,52,5.17720000,19.84943324,0
orz102d,53,1.74320000,20.00000000,0
orz102d,54,2.15420000,19.41758348,4
orz102d,55,1.48020000,20.26490547,4
orz102d,56,2.32240000,21.30230699,4
orz102d,57,1.96380000,21.21954446,4
orz102d,58,1.73220000,21.58703314,0
orz102d,59,1.32820000,22.25794927,4
orz102d,60,1.61800000,25.31797780,0
orz102d,61,1.46520000,24.51530134,0
orz102d,62,1.94040000,24.73863375,0
orz102d,63,1.76500000,21.88061302,4
orz102d,64,1.68580000,22.29482658,4
orz102d,65,1.80180000,23.07321119,4
orz102d,66,1.76620000,23.60107524,4
orz102d,67,2.54200000,24.73863375,0
orz102d,68,2.27940000,25.21954446,5
orz102d,69,2.45800000,25.49836505,4
orz102d,70,1.91280000,28.07133770,0
orz102d,71,2.14400000,31.06444913,0
orz102d,72,5.11520000,28.60107524,4
orz102d,73,2.35600000,28.86173938,4
orz102d,74,1.98420000,26.68332813,0
orz102d,75,1.92260000,28.98127444,4
orz102d,76,2.50320000,28.24584205,4
orz102d,77,2.77540000,29.21954446,6
orz102d,78,2.13540000,29.44329287,4
orz102d,79,2.57540000,27.67618794,4
orz102d,80,2.09940000,30.56958565,4
orz102d,81,2.83480000,31.58636916,4
orz102d,82,2.90120000,30.53126049,4
orz102d,83,2.28940000,31.63499131,4
orz102d,84,2.66820000,30.65560544,4
orz102d,85,2.42160000,32.14129980,4
orz102d,86,1.99340000,30.89497718,4
orz102d,87,2.24360000,32.13274595,4
orz102d,88,2.25060000,30.69508098,4
orz102d,89,2.23740000,30.12920936,4
orz102d,90,2.54140000,35.63750197,5
orz102d,91,2.45800000,35.61577311,5
orz102d,92,1.94680000,38.61577311,5
orz102d,93,1.72820000,37.63243515,4
orz102d,94,1.25320000,33.79512973,4
orz102d,95,1.46360000,36.91823536,4
orz102d,96,2.27180000,33.57667703,4
orz102d,97,2.03440000,35.49391450,4
orz102d,98,2.39480000,35.24504581,6
orz102d,99,1.91680000,35.85059709,6
orz102d,100,4.89500000,41.63300936,5
orz102d,101,2.03920000,42.63243515,5
orz102d,102,1.72580000,38.68022224,4
orz102d,103,2.17780000,39.75609047,4
orz102d,104,1.65460000,40.75185616,4
orz102d,105,1.95640000,37.24504581,6
orz102d,106,1.77940000,37.90190006,6
orz102d,107,2.42880000,39.31611362,6
orz102d,108,2.72780000,37.93407455,5
orz102d,109,2.78080000,38.30790426,5
orz102d,110,2.38160000,42.74410925,4
orz102d,111,2.32500000,41.46459027,6
orz102d,112,2.43480000,43.66412250,5
orz102d,113,3.03160000,41.47751249,5
orz102d,114,2.04520000,43.87277232,5
orz102d,115,2.23900000,40.61055109,6
orz102d,116,2.32960000,41.71184017,7
orz102d,117,1.80880000,40.93138462,7
orz102d,118,1.60500000,42.23054877,5
orz102d,119,2.57540000,42.18929805,4
orz102d,120,5.42300000,46.90612151,4
orz102d,121,2.99900000,44.84855185,4
orz102d,122,3.04520000,45.80121848,4
orz102d,123,2.56600000,45.47600736,8
orz102d,124,2.44740000,45.45946853,6
orz102d,125,2.22080000,45.46264407,4
orz102d,126,1.99440000,45.37198329,7
orz102d,127,2.13220000,46.87368209,8
orz102d,128,2.91560000,43.74041017,8
orz102d,129,2.57500000,44.37224167,9
