Map,Query Number,Time,Distance,Path Length
lak519d,0,11.80060000,-1.00000000,0
lak519d,1,14.73200000,-1.00000000,0
lak519d,2,7.85700000,-1.00000000,0
lak519d,3,19.68720000,-1.00000000,0
lak519d,4,25.23560000,-1.00000000,0
lak519d,5,19.67860000,-1.00000000,0
lak519d,6,6.78540000,-1.00000000,0
lak519d,7,16.10960000,-1.00000000,0
lak519d,8,24.69920000,-1.00000000,0
lak519d,9,20.75220000,-1.00000000,0
lak519d,10,1.87860000,4.12310563,0
lak519d,11,1.59140000,6.70820393,0
lak519d,12,5.79560000,5.65028154,4
lak519d,13,0.64460000,7.28010989,0
lak519d,14,0.41380000,6.08276253,0
lak519d,15,3.45140000,5.38516481,0
lak519d,16,0.47300000,5.38516481,0
lak519d,17,0.48980000,5.83095189,0
lak519d,18,1.74420000,5.38516481,0
lak519d,19,0.51080000,5.09901951,0
lak519d,20,2.49280000,10.21954446,4
lak519d,21,1.68400000,8.24621125,0
lak519d,22,1.68780000,9.21954446,0
lak519d,23,2.78300000,9.05538514,0
lak519d,24,2.57800000,9.84885780,0
lak519d,25,0.39200000,9.48683298,0
lak519d,26,1.74560000,8.06225775,0
lak519d,27,2.25240000,10.04987562,0
lak519d,28,0.45040000,8.60232527,0
lak519d,29,0.37040000,7.81024968,0
lak519d,30,1.59760000,15.00000000,0
lak519d,31,1.49920000,13.03840481,0
lak519d,32,1.75380000,15.03329638,0
lak519d,33,3.12920000,13.41640786,0
lak519d,34,1.62180000,14.03566885,0
lak519d,35,2.61700000,12.80624847,0
lak519d,36,8.10620000,13.56062330,5
lak519d,37,5.67160000,11.64755903,4
lak519d,38,0.38240000,12.16552506,0
lak519d,39,2.80160000,14.31782106,0
lak519d,40,2.73240000,16.52417470,4
lak519d,41,3.16760000,18.38477631,0
lak519d,42,2.46820000,15.81138830,0
lak519d,43,1.90540000,18.24828759,0
lak519d,44,2.64100000,15.81138830,0
lak519d,45,6.15780000,16.89797177,5
lak519d,46,0.45960000,15.81138830,0
lak519d,47,5.30800000,17.52996409,4
lak519d,48,2.90340000,16.27882060,0
lak519d,49,0.43820000,18.02775638,0
lak519d,50,1.88960000,18.97366596,0
lak519d,51,4.29580000,20.86606875,4
lak519d,52,3.51600000,22.13594362,0
lak519d,53,3.56240000,22.80350850,0
lak519d,54,1.74460000,20.24845673,0
lak519d,55,2.39400000,21.09502311,0
lak519d,56,4.28320000,19.84943324,0
lak519d,57,10.96900000,20.63441362,11
lak519d,58,5.93540000,19.21200393,4
lak519d,59,2.15680000,22.02271555,0
lak519d,60,3.05640000,24.73863375,0
lak519d,61,2.44900000,26.30589288,0
lak519d,62,4.25840000,24.59674775,0
lak519d,63,1.72000000,24.69817807,0
lak519d,64,1.73140000,24.83948470,0
lak519d,65,3.92120000,27.58622845,0
lak519d,66,8.56300000,23.16445625,5
lak519d,67,5.10180000,23.37755833,4
lak519d,68,1.81460000,22.84731932,0
lak519d,69,2.09500000,23.76972865,0
lak519d,70,4.30780000,28.17733866,4
lak519d,71,4.21080000,28.63564213,0
lak519d,72,9.40400000,28.84551617,13
lak519d,73,2.65020000,29.41088234,0
lak519d,74,2.69740000,27.29468813,0
lak519d,75,2.92600000,27.65863337,0
lak519d,76,11.47340000,29.53049147,4
lak519d,77,5.23200000,26.15432051,4
lak519d,78,3.71240000,29.83286778,0
lak519d,79,1.69920000,29.01723626,0
lak519d,80,3.61960000,30.52867504,0
lak519d,81,5.16240000,34.07721032,4
lak519d,82,3.13820000,31.25699922,0
lak519d,83,4.86800000,31.32661310,4
lak519d,84,4.04740000,31.66247284,5
lak519d,85,4.45640000,29.84199576,4
lak519d,86,6.13400000,32.95092216,8
lak519d,87,5.08940000,32.14905051,4
lak519d,88,3.26000000,35.00000000,0
lak519d,89,5.52380000,32.82511379,4
lak519d,90,6.72020000,35.60924982,4
lak519d,91,4.88760000,37.06935096,4
lak519d,92,3.48740000,36.76163973,4
lak519d,93,5.89820000,37.66957725,4
lak519d,94,5.27740000,35.37622467,4
lak519d,95,3.75680000,35.46829570,0
lak519d,96,3.94340000,36.34556369,0
lak519d,97,2.83540000,35.22782991,0
lak519d,98,7.44040000,37.58130304,7
lak519d,99,3.35240000,36.87817783,0
lak519d,100,5.32160000,39.47838267,5
lak519d,101,4.57260000,38.31114690,5
lak519d,102,10.89620000,40.76600104,12
lak519d,103,4.30560000,38.94868419,0
lak519d,104,3.64440000,40.81666326,0
lak519d,105,7.43260000,38.44009029,4
lak519d,106,3.22820000,37.85498646,0
lak519d,107,4.58580000,37.95871087,6
lak519d,108,4.81460000,40.21502547,5
lak519d,109,3.14660000,39.82461550,0
lak519d,110,6.57940000,43.38329076,5
lak519d,111,5.71040000,43.19782299,4
lak519d,112,5.30760000,43.20236584,5
lak519d,113,3.47220000,43.01162634,0
lak519d,114,2.57060000,41.23105626,0
lak519d,115,8.36040000,44.88052282,4
lak519d,116,8.76380000,45.13565728,8
lak519d,117,5.54180000,43.38447582,4
lak519d,118,6.55460000,42.80758802,4
lak519d,119,4.80720000,43.18564576,0
lak519d,120,3.67720000,46.87216658,0
lak519d,121,5.67200000,45.77116092,5
lak519d,122,5.84140000,46.85402200,6
lak519d,123,3.01940000,45.85438706,4
lak519d,124,3.38980000,47.46940794,4
lak519d,125,3.73720000,45.69463864,0
lak519d,126,3.02960000,46.06517123,0
lak519d,127,6.35800000,45.23069739,4
lak519d,128,2.97700000,47.16990566,0
lak519d,129,3.90300000,46.10357246,4
lak519d,130,5.63940000,50.61616671,5
lak519d,131,3.31780000,50.99019514,0
lak519d,132,5.86480000,50.27945751,4
lak519d,133,5.96880000,52.70108327,12
lak519d,134,3.52240000,49.61353083,4
lak519d,135,7.28420000,51.44840363,5
lak519d,136,4.95420000,49.45565831,4
lak519d,137,10.66440000,51.22554760,5
lak519d,138,4.18180000,51.31276644,0
lak519d,139,12.51080000,51.26654531,18
lak519d,140,8.55300000,50.80299235,11
lak519d,141,5.10880000,54.23414175,4
lak519d,142,4.98620000,53.58948169,4
lak519d,143,6.47360000,54.68339485,10
lak519d,144,9.33380000,52.89164894,10
lak519d,145,9.24200000,53.07563493,5
lak519d,146,8.19060000,56.17694762,11
lak519d,147,5.03300000,56.32056131,4
lak519d,148,2.91420000,58.00862005,0
lak519d,149,4.73000000,55.49851013,5
lak519d,150,4.71660000,58.17506280,4
lak519d,151,13.36920000,58.96972034,8
lak519d,152,8.11320000,59.95809666,15
lak519d,153,5.37560000,59.48618261,4
lak519d,154,4.81820000,57.71430808,4
lak519d,155,4.17160000,59.13543777,0
lak519d,156,3.06600000,58.36325215,4
lak519d,157,7.35980000,60.43454341,4
lak519d,158,5.35200000,56.37730275,4
lak519d,159,5.57760000,59.05552183,4
lak519d,160,7.28140000,63.39555218,6
lak519d,161,3.12760000,66.00757532,0
lak519d,162,11.38900000,56.95406938,11
lak519d,163,6.97020000,62.60345359,5
lak519d,164,5.47460000,64.09254470,7
lak519d,165,4.05380000,65.01086828,4
lak519d,166,7.53080000,63.72135955,5
lak519d,167,9.65460000,65.45112378,6
lak519d,168,11.54420000,61.79593490,6
lak519d,169,9.25440000,61.62001118,5
lak519d,170,8.76060000,65.13252743,11
lak519d,171,7.99860000,63.75861141,7
lak519d,172,7.01980000,66.94031306,5
lak519d,173,9.17560000,68.27773315,6
lak519d,174,7.82400000,65.97426313,4
lak519d,175,3.92820000,70.08079520,4
lak519d,176,8.93760000,64.85498344,12
lak519d,177,6.05440000,64.63220889,12
lak519d,178,6.07360000,65.24365699,5
lak519d,179,7.96980000,64.92833838,8
lak519d,180,9.80240000,68.03198093,11
lak519d,181,4.49780000,69.72087205,0
lak519d,182,6.36160000,69.27106512,5
lak519d,183,8.14060000,69.61426585,5
lak519d,184,12.01840000,69.57193578,7
lak519d,185,13.90600000,71.07116201,5
lak519d,186,13.69500000,70.16682640,7
lak519d,187,4.89940000,71.38722726,6
lak519d,188,8.72080000,71.38155646,13
lak519d,189,8.16720000,69.16460082,9
lak519d,190,4.55760000,74.35533906,5
lak519d,191,4.03440000,76.10519036,0
lak519d,192,3.83480000,73.43704787,0
lak519d,193,7.51200000,67.55601982,11
lak519d,194,7.00320000,71.07582872,8
lak519d,195,5.65400000,73.51222850,5
lak519d,196,13.42900000,69.08547923,12
lak519d,197,12.70140000,74.40695245,8
lak519d,198,5.82180000,74.36789935,4
lak519d,199,4.62160000,77.04702486,5
lak519d,200,5.24520000,77.87810989,0
lak519d,201,5.31380000,76.55461663,4
lak519d,202,5.54140000,74.94522818,4
lak519d,203,5.39500000,75.15317691,0
lak519d,204,8.68240000,77.05992817,5
lak519d,205,8.06440000,76.87393543,5
lak519d,206,6.18140000,80.03039368,4
lak519d,207,11.92400000,73.83193226,14
lak519d,208,9.18440000,75.26792549,6
lak519d,209,13.90180000,74.53825373,12
lak519d,210,4.80400000,83.21658489,0
lak519d,211,9.74820000,80.34991545,17
lak519d,212,12.81200000,80.00126287,14
lak519d,213,12.99960000,82.70364300,14
lak519d,214,7.70760000,77.38194340,4
lak519d,215,5.89800000,75.66650211,15
lak519d,216,4.65700000,79.66188877,4
lak519d,217,3.80140000,81.43891638,4
lak519d,218,7.34920000,77.84522068,14
lak519d,219,14.20720000,79.19755384,14
lak519d,220,7.52760000,85.21240629,4
lak519d,221,7.67740000,83.61835023,5
lak519d,222,12.08060000,85.31910797,12
lak519d,223,6.13580000,85.77342926,18
lak519d,224,5.84180000,84.08722674,4
lak519d,225,6.69940000,79.31590273,14
lak519d,226,5.73220000,84.15240589,5
lak519d,227,8.54720000,86.28394080,6
lak519d,228,8.01880000,81.42046332,4
lak519d,229,4.43560000,83.53334927,5
lak519d,230,7.70600000,86.54342620,5
lak519d,231,8.86180000,90.75637460,13
lak519d,232,10.93040000,84.47300261,14
lak519d,233,7.29120000,89.57280554,4
lak519d,234,12.15540000,88.71797925,12
lak519d,235,8.16260000,90.09433443,12
lak519d,236,5.16780000,90.84849741,6
lak519d,237,5.55360000,84.29030830,14
lak519d,238,8.75240000,89.34608999,8
lak519d,239,4.01140000,89.40357935,0
lak519d,240,5.48200000,90.04849797,5
lak519d,241,9.80560000,91.70794462,14
lak519d,242,10.66320000,90.37746077,4
lak519d,243,8.26660000,90.12679376,4
lak519d,244,11.45080000,89.14136688,6
lak519d,245,7.66740000,92.62887878,9
lak519d,246,4.78760000,91.18376100,13
lak519d,247,5.33580000,91.40733113,5
lak519d,248,8.02020000,93.73901437,5
lak519d,249,5.70840000,92.26974650,5
