Map,Query Number,Time,Distance,Path Length
den011d,0,0.73240000,2.23606798,0
den011d,1,1.88080000,2.23606798,0
den011d,2,1.93020000,2.00000000,0
den011d,3,0.45420000,3.00000000,0
den011d,4,2.99120000,3.00000000,0
den011d,5,0.39280000,3.00000000,0
den011d,6,0.36560000,1.41421356,0
den011d,7,0.35560000,3.60555128,0
den011d,8,2.36080000,3.00000000,0
den011d,9,0.32820000,1.00000000,0
den011d,10,0.44100000,5.00000000,0
den011d,11,0.28240000,6.32455532,0
den011d,12,1.53900000,7.28010989,0
den011d,13,0.38940000,4.47213595,0
den011d,14,0.27180000,6.32455532,0
den011d,15,1.55380000,5.38516481,0
den011d,16,1.41180000,7.21110255,0
den011d,17,2.06800000,7.07106781,0
den011d,18,1.92320000,5.38516481,0
den011d,19,0.51840000,6.08276253,0
den011d,20,5.23260000,10.04631765,4
den011d,21,3.79200000,9.38516481,5
den011d,22,3.49460000,8.48528137,0
den011d,23,1.69380000,11.00000000,0
den011d,24,1.82300000,8.54400375,0
den011d,25,2.33060000,10.05538514,4
den011d,26,1.39020000,9.48683298,0
den011d,27,1.37900000,11.31370850,0
den011d,28,1.51420000,10.00000000,0
den011d,29,1.75400000,11.89949494,4
den011d,30,2.94160000,14.54320377,5
den011d,31,3.13480000,13.09901951,5
den011d,32,3.98700000,12.08304597,0
den011d,33,0.63340000,11.70469991,0
den011d,34,0.55680000,13.34166406,0
den011d,35,1.58740000,12.04159458,0
den011d,36,1.33220000,11.70469991,0
den011d,37,3.54160000,14.04159458,4
den011d,38,2.52260000,12.64911064,0
den011d,39,2.56620000,13.45362405,0
den011d,40,3.20280000,16.76305461,0
den011d,41,1.89700000,18.38477631,0
den011d,42,3.35100000,16.55294536,0
den011d,43,3.01520000,19.03471291,4
den011d,44,3.62640000,15.52417470,0
den011d,45,3.57820000,17.46424920,0
den011d,46,7.20400000,13.88566117,6
den011d,47,3.17580000,16.00000000,6
den011d,48,4.21420000,17.23270615,4
den011d,49,2.06260000,18.43908891,0
den011d,50,2.83340000,20.76274822,4
den011d,51,3.16280000,20.91793212,5
den011d,52,2.01780000,21.45374324,5
den011d,53,0.31300000,21.02379604,0
den011d,54,5.69140000,18.36142890,5
den011d,55,5.16080000,20.01735103,4
den011d,56,4.23880000,21.51702711,4
den011d,57,1.87200000,22.00000000,0
den011d,58,2.63460000,20.00000000,0
den011d,59,1.94060000,22.20360331,0
den011d,60,2.15220000,24.18677324,0
den011d,61,2.65580000,27.45584412,4
den011d,62,0.66040000,24.08318916,0
den011d,63,3.09040000,23.53720459,0
den011d,64,3.57340000,23.83753849,6
den011d,65,3.83760000,25.08304597,4
den011d,66,4.64420000,25.78329992,4
den011d,67,2.76480000,24.20399269,4
den011d,68,1.55640000,25.00000000,0
den011d,69,3.04740000,25.09298024,4
den011d,70,4.84700000,27.53956946,7
den011d,71,4.87500000,30.61045573,0
den011d,72,3.19680000,29.01723626,0
den011d,73,2.71260000,27.85298288,4
den011d,74,3.29440000,27.72548988,4
den011d,75,4.64360000,25.53933486,5
den011d,76,2.67440000,30.01666204,0
den011d,77,2.43240000,26.47685962,4
den011d,78,3.44400000,31.34219364,4
den011d,79,4.36140000,26.64456692,6
