Map,Query Number,Time,Distance,Path Length
lak514d,0,11.31800000,-1.00000000,0
lak514d,1,10.55860000,-1.00000000,0
lak514d,2,8.83920000,-1.00000000,0
lak514d,3,13.77160000,-1.00000000,0
lak514d,4,9.27660000,-1.00000000,0
lak514d,5,7.71660000,-1.00000000,0
lak514d,6,6.30360000,-1.00000000,0
lak514d,7,13.62740000,-1.00000000,0
lak514d,8,13.50160000,-1.00000000,0
lak514d,9,15.56000000,-1.00000000,0
lak514d,10,0.45540000,4.47213595,0
lak514d,11,0.38980000,7.07106781,0
lak514d,12,0.54120000,5.09901951,0
lak514d,13,1.90700000,4.00000000,0
lak514d,14,0.41280000,4.47213595,0
lak514d,15,0.40360000,7.07106781,0
lak514d,16,0.37580000,5.83095189,0
lak514d,17,0.37380000,5.00000000,0
lak514d,18,0.29460000,6.40312424,0
lak514d,19,0.29740000,6.32455532,0
lak514d,20,2.41560000,10.81665383,0
lak514d,21,0.37060000,8.94427191,0
lak514d,22,1.77260000,9.43398113,0
lak514d,23,0.39300000,11.40175425,0
lak514d,24,0.38220000,11.00000000,0
lak514d,25,0.42700000,8.54400375,0
lak514d,26,1.71480000,9.21954446,0
lak514d,27,1.38800000,7.81024968,0
lak514d,28,0.39200000,10.00000000,0
lak514d,29,0.39320000,8.24621125,0
lak514d,30,4.76680000,12.04159458,0
lak514d,31,3.37240000,11.67004911,4
lak514d,32,0.43280000,15.13274595,0
lak514d,33,1.37340000,15.00000000,0
lak514d,34,0.34820000,12.64911064,0
lak514d,35,2.92200000,14.24621125,4
lak514d,36,1.74540000,12.64911064,0
lak514d,37,0.41180000,12.72792206,0
lak514d,38,0.36840000,12.72792206,0
lak514d,39,2.42160000,13.60147051,0
lak514d,40,1.56640000,18.24828759,0
lak514d,41,1.48440000,15.81138830,0
lak514d,42,0.34560000,15.81138830,0
lak514d,43,1.74820000,17.72004515,0
lak514d,44,0.32540000,17.02938637,0
lak514d,45,0.43640000,17.02938637,0
lak514d,46,0.32260000,17.00000000,0
lak514d,47,0.33880000,15.26433752,0
lak514d,48,0.28360000,18.43908891,0
lak514d,49,0.28020000,16.12451550,0
lak514d,50,0.52980000,23.02172887,0
lak514d,51,0.44640000,21.40093456,0
lak514d,52,1.85520000,22.36067977,0
lak514d,53,3.23240000,20.84758559,4
lak514d,54,2.78420000,21.47091055,0
lak514d,55,2.94040000,21.63330765,0
lak514d,56,1.73480000,23.08679276,0
lak514d,57,1.52260000,21.84032967,0
lak514d,58,0.30360000,20.12461180,0
lak514d,59,0.33040000,21.93171220,0
lak514d,60,4.62100000,25.06511930,6
lak514d,61,2.79480000,25.00000000,0
lak514d,62,2.91880000,24.16609195,0
lak514d,63,3.22280000,24.85372088,4
lak514d,64,6.01900000,25.49242250,5
lak514d,65,2.44580000,25.80697580,0
lak514d,66,0.34620000,23.19482701,0
lak514d,67,1.47300000,23.43074903,0
lak514d,68,3.41140000,23.53720459,0
lak514d,69,0.32180000,27.00000000,0
lak514d,70,3.45060000,26.24880950,0
lak514d,71,6.88020000,28.88558367,4
lak514d,72,3.26220000,27.79232452,4
lak514d,73,5.34620000,30.00000000,5
lak514d,74,1.93600000,27.45906044,0
lak514d,75,4.55660000,30.62934732,4
lak514d,76,3.46400000,28.45007755,8
lak514d,77,3.32920000,27.29468813,0
lak514d,78,2.61080000,30.61045573,0
lak514d,79,4.68980000,31.09189211,4
lak514d,80,0.52920000,32.80243893,0
lak514d,81,4.40640000,33.55966047,5
lak514d,82,2.52660000,30.87069808,0
lak514d,83,2.29440000,30.08321791,0
lak514d,84,0.44940000,30.23243292,0
lak514d,85,3.82680000,33.01311065,4
lak514d,86,4.19240000,31.57530681,0
lak514d,87,2.47580000,32.55764119,0
lak514d,88,6.09400000,32.20248438,0
lak514d,89,4.40280000,31.06052949,4
lak514d,90,4.55260000,34.21313678,4
lak514d,91,4.23740000,35.40312424,5
lak514d,92,4.42540000,35.04677236,4
lak514d,93,4.95580000,35.23085715,4
lak514d,94,1.75220000,34.13209633,0
lak514d,95,3.52080000,35.69544175,4
lak514d,96,4.64400000,36.84713924,4
lak514d,97,5.33780000,37.64491449,4
lak514d,98,4.98080000,35.58414723,4
lak514d,99,3.17020000,36.40054945,0
lak514d,100,4.42880000,38.87342769,4
lak514d,101,5.59280000,37.56931687,4
lak514d,102,4.19960000,40.31210257,4
lak514d,103,4.85720000,40.06332420,5
lak514d,104,3.93180000,38.48309727,5
lak514d,105,4.95620000,39.88459974,5
lak514d,106,2.91260000,38.63935817,0
lak514d,107,4.71040000,40.08699158,5
lak514d,108,3.03620000,39.39543121,0
lak514d,109,4.51060000,39.39022800,4
lak514d,110,5.55720000,42.53763684,4
lak514d,111,3.69420000,40.85339643,0
lak514d,112,4.04300000,44.81614561,4
lak514d,113,4.19060000,42.89173349,4
lak514d,114,4.98140000,41.83887027,5
lak514d,115,4.32940000,46.09772229,0
lak514d,116,4.19700000,43.23456998,4
lak514d,117,4.82980000,44.68724951,5
lak514d,118,3.73240000,43.63052395,4
lak514d,119,4.59480000,44.57662519,7
lak514d,120,7.13780000,48.10243732,4
lak514d,121,5.43880000,50.43087560,6
lak514d,122,4.63320000,49.92884225,4
lak514d,123,3.78880000,45.34807790,4
lak514d,124,4.63180000,47.54314486,4
lak514d,125,4.37660000,44.95309062,4
lak514d,126,13.60760000,47.52804876,13
lak514d,127,6.14040000,47.29840999,4
lak514d,128,4.45720000,47.05957243,4
lak514d,129,3.94380000,45.94832766,4
lak514d,130,7.74840000,53.30900724,4
lak514d,131,4.52280000,50.64664648,5
lak514d,132,7.31540000,50.37506103,5
lak514d,133,3.93040000,50.50355921,4
lak514d,134,3.90060000,50.60822752,5
lak514d,135,4.53600000,49.46942608,4
lak514d,136,5.55080000,51.52153398,4
lak514d,137,3.52060000,48.84895885,4
lak514d,138,11.10760000,50.28145366,5
lak514d,139,5.27940000,48.62926901,5
lak514d,140,6.05420000,55.81865654,4
lak514d,141,5.73220000,53.76495331,4
lak514d,142,9.12680000,51.76724199,4
lak514d,143,9.82100000,51.43192079,5
lak514d,144,3.93480000,55.31595034,11
lak514d,145,6.21520000,53.63035273,4
lak514d,146,12.75260000,54.84607763,6
lak514d,147,14.71340000,53.83985893,9
lak514d,148,5.60300000,51.95054557,4
lak514d,149,4.02400000,55.47740481,4
lak514d,150,7.13500000,55.68875399,4
lak514d,151,5.74040000,58.85403723,4
lak514d,152,5.55240000,59.50123328,5
lak514d,153,6.95840000,59.03890973,4
lak514d,154,15.55280000,55.38583621,9
lak514d,155,4.39160000,59.18590802,6
lak514d,156,5.54720000,59.57005679,5
lak514d,157,7.86920000,56.23355998,10
